,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
65,2146,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605400,Aaron Nola,642133,Rowdy Tellez,R,Andrew Knapp,595284,3,0,6,False,2021-05-15,Stolen,2B,2021,2022,28.5
66,2186,1B,2B,Stolen Base 2B,624415,Cavan Biggio,608331,Max Fried,547943,Hyun Jin Ryu,L,William Contreras,661388,1,0,6,True,2021-05-12,Stolen,2B,2021,2022,28.5
67,2260,1B,,Caught Stealing 2B,624415,Cavan Biggio,664353,José Urquidy,643376,Danny Jansen,R,Martín Maldonado,455117,3,2,5,True,2021-05-07,Caught,2B,2021,2022,28.5
68,3196,1B,2B,Stolen Base 2B,624415,Cavan Biggio,663556,Shane McClanahan,624512,Reese McGuire,L,Mike Zunino,572287,2,1,4,True,2021-07-09,Stolen,2B,2021,2022,28.5
69,3293,1B,2B,Caught Stealing 3B,624415,Cavan Biggio,605538,Matt Wisler,669289,Santiago Espinal,R,Mike Zunino,572287,6,1,6,False,2021-07-03,Caught,3B,2021,2022,28.5
70,4070,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605400,Aaron Nola,642133,Rowdy Tellez,R,Andrew Knapp,595284,3,0,6,False,2021-05-15,Stolen,2B,2021,2022,28.5
71,4110,1B,2B,Stolen Base 2B,624415,Cavan Biggio,608331,Max Fried,547943,Hyun Jin Ryu,L,William Contreras,661388,1,0,6,True,2021-05-12,Stolen,2B,2021,2022,28.5
72,4184,1B,,Caught Stealing 2B,624415,Cavan Biggio,664353,José Urquidy,643376,Danny Jansen,R,Martín Maldonado,455117,3,2,5,True,2021-05-07,Caught,2B,2021,2022,28.5
73,829,1B,2B,Stolen Base 2B,624415,Cavan Biggio,666168,Mason Thompson,595281,Kevin Kiermaier,R,Keibert Ruiz,660688,1,5,7,False,2023-08-29,Stolen,2B,2023,2024,28.5
74,1107,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605400,Aaron Nola,672386,Alejandro Kirk,R,J.T. Realmuto,592663,0,1,2,False,2023-08-16,Stolen,2B,2023,2024,28.5
75,1668,1B,2B,Stolen Base 2B,624415,Cavan Biggio,623437,Justin Topa,543807,George Springer,R,Cal Raleigh,663728,9,8,9,True,2023-07-22,Stolen,2B,2023,2024,28.5
76,2655,1B,,Caught Stealing 2B,624415,Cavan Biggio,650556,Bryan Abreu,662139,Daulton Varsho,R,Yainer Diaz,673237,3,2,8,False,2023-06-07,Caught,2B,2023,2024,28.5
77,2721,1B,2B,Stolen Base 2B,624415,Cavan Biggio,608678,Dominic Leone,543807,George Springer,R,Francisco Alvarez,682626,2,4,6,True,2023-06-04,Stolen,2B,2023,2024,28.5
