,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
525,1B,2B,Stolen Base 2B,593871,Jorge Polanco,543542,Alex Meyer,488771,Jason Castro,R,Martín Maldonado,455117,4,0,3,False,2017-07-03,Stolen,2B,2017,2018, 87.6, 0.77
526,1B,,Caught Stealing 2B,641355,Cody Bellinger,445926,Jesse Chavez,571771,Enrique Hernández,R,Martín Maldonado,455117,0,0,2,False,2017-06-27,Caught,2B,2017,2018, 87.6, 0.77
527,1B,2B,Stolen Base 2B,605141,Mookie Betts,543542,Alex Meyer,456030,Dustin Pedroia,R,Martín Maldonado,455117,0,0,1,False,2017-06-23,Stolen,2B,2017,2018, 87.6, 0.77
528,1B,2B,Stolen Base 2B,458731,Brett Gardner,445926,Jesse Chavez,543305,Aaron Hicks,R,Martín Maldonado,455117,5,3,4,False,2017-06-22,Stolen,2B,2017,2018, 87.6, 0.77
529,1B,,Caught Stealing 2B,543305,Aaron Hicks,445060,Ricky Nolasco,592450,Aaron Judge,R,Martín Maldonado,455117,2,2,5,False,2017-06-21,Caught,2B,2017,2018, 87.6, 0.77
530,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,543542,Alex Meyer,519058,Mike Moustakas,R,Martín Maldonado,455117,1,0,4,True,2017-06-17,Stolen,2B,2017,2018, 87.6, 0.77
531,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,543542,Alex Meyer,543333,Eric Hosmer,R,Martín Maldonado,455117,5,0,6,True,2017-06-17,Stolen,2B,2017,2018, 87.6, 0.77
532,1B,2B,Stolen Base 2B,458731,Brett Gardner,453284,Blake Parker,543305,Aaron Hicks,R,Martín Maldonado,455117,1,2,6,True,2017-06-12,Stolen,2B,2017,2018, 87.6, 0.77
533,1B,,Caught Stealing 2B,545350,Jake Marisnick,445060,Ricky Nolasco,543807,George Springer,R,Martín Maldonado,455117,2,0,7,False,2017-06-10,Caught,2B,2017,2018, 87.6, 0.77
534,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,456696,David Hernandez,595375,JT Riddle,R,Martín Maldonado,455117,6,2,8,False,2017-05-28,Stolen,2B,2017,2018, 87.6, 0.77
535,1B,,Caught Stealing 2B,542303,Marcell Ozuna,445926,Jesse Chavez,592663,J.T. Realmuto,R,Martín Maldonado,455117,4,1,1,False,2017-05-26,Caught,2B,2017,2018, 87.6, 0.77
536,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,572044,Brooks Pounders,446334,Evan Longoria,R,Martín Maldonado,455117,5,2,8,False,2017-05-24,Stolen,2B,2017,2018, 87.6, 0.77
537,1B,,Caught Stealing 2B,570560,Yolmer Sánchez,500724,JC Ramírez,466320,Melky Cabrera,R,Martín Maldonado,455117,0,0,1,True,2017-05-16,Caught,2B,2017,2018, 87.6, 0.77
538,1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,445926,Jesse Chavez,573135,Tyler Saladino,R,Martín Maldonado,455117,0,3,5,True,2017-05-15,Stolen,2B,2017,2018, 87.6, 0.77
539,1B,,Caught Stealing 2B,435079,Ian Kinsler,445060,Ricky Nolasco,592206,Nick Castellanos,R,Martín Maldonado,455117,0,0,1,True,2017-05-13,Caught,2B,2017,2018, 87.6, 0.77
540,1B,2B,Stolen Base 2B,434658,Rajai Davis,543542,Alex Meyer,476704,Jed Lowrie,R,Martín Maldonado,455117,0,1,1,False,2017-05-09,Stolen,2B,2017,2018, 87.6, 0.77
541,2B,3B,Stolen Base 3B,434658,Rajai Davis,543542,Alex Meyer,476704,Jed Lowrie,R,Martín Maldonado,455117,0,1,1,False,2017-05-09,Stolen,3B,2017,2018, 87.6, 0.77
542,1B,2B,Stolen Base 2B,545350,Jake Marisnick,533167,Matt Shoemaker,502210,Josh Reddick,R,Martín Maldonado,455117,2,4,5,True,2017-05-07,Stolen,2B,2017,2018, 87.6, 0.77
543,1B,2B,Stolen Base 2B,514888,Jose Altuve,502032,Bud Norris,621043,Carlos Correa,R,Martín Maldonado,455117,6,7,10,True,2017-05-05,Stolen,2B,2017,2018, 87.6, 0.77
544,1B,2B,Stolen Base 2B,516416,Jean Segura,572044,Brooks Pounders,592325,Ben Gamel,R,Martín Maldonado,455117,8,6,8,False,2017-05-03,Stolen,2B,2017,2018, 87.6, 0.77
545,1B,2B,Stolen Base 2B,592261,Delino DeShields,500724,JC Ramírez,608577,Nomar Mazara,R,Martín Maldonado,455117,0,0,1,False,2017-04-30,Stolen,2B,2017,2018, 87.6, 0.77
546,1B,2B,Stolen Base 2B,460576,Carlos Gómez,500724,JC Ramírez,596059,Rougned Odor,R,Martín Maldonado,455117,1,0,1,False,2017-04-30,Stolen,2B,2017,2018, 87.6, 0.77
547,1B,2B,Stolen Base 2B,608336,Joey Gallo,500724,JC Ramírez,607387,Ryan Rua,R,Martín Maldonado,455117,1,0,2,False,2017-04-30,Stolen,2B,2017,2018, 87.6, 0.77
548,1B,2B,Stolen Base 2B,608577,Nomar Mazara,453284,Blake Parker,460576,Carlos Gómez,R,Martín Maldonado,455117,2,4,8,False,2017-04-30,Stolen,2B,2017,2018, 87.6, 0.77
549,1B,,Caught Stealing 2B,543094,Jaff Decker,500724,JC Ramírez,592387,Ryon Healy,R,Martín Maldonado,455117,0,0,4,True,2017-04-25,Caught,2B,2017,2018, 87.6, 0.77
550,1B,,Caught Stealing 2B,607680,Kevin Pillar,445926,Jesse Chavez,485567,Ezequiel Carrera,R,Martín Maldonado,455117,0,0,1,True,2017-04-24,Caught,2B,2017,2018, 87.6, 0.77
551,1B,2B,Stolen Base 2B,514888,Jose Altuve,500724,JC Ramírez,435263,Brian McCann,R,Martín Maldonado,455117,1,0,1,False,2017-04-19,Stolen,2B,2017,2018, 87.6, 0.77
552,1B,,Caught Stealing 2B,608324,Alex Bregman,445926,Jesse Chavez,503556,Marwin Gonzalez,R,Martín Maldonado,455117,1,0,2,False,2017-04-17,Caught,2B,2017,2018, 87.6, 0.77
553,1B,,Caught Stealing 2B,592261,Delino DeShields,592135,Cam Bedrosian,425783,Shin-Soo Choo,R,Martín Maldonado,455117,5,5,10,True,2017-04-11,Caught,2B,2017,2018, 87.6, 0.77
554,1B,2B,Stolen Base 2B,516416,Jean Segura,533167,Matt Shoemaker,429664,Robinson Canó,R,Martín Maldonado,455117,0,0,1,True,2017-04-09,Stolen,2B,2017,2018, 87.6, 0.77
555,1B,,Caught Stealing 2B,547982,Leonys Martin,533167,Matt Shoemaker,434563,Carlos Ruiz,R,Martín Maldonado,455117,1,4,4,True,2017-04-09,Caught,2B,2017,2018, 87.6, 0.77
556,1B,2B,Stolen Base 2B,516416,Jean Segura,445926,Jesse Chavez,443558,Nelson Cruz,R,Martín Maldonado,455117,0,0,1,True,2017-04-07,Stolen,2B,2017,2018, 87.6, 0.77
557,1B,,Caught Stealing 2B,434658,Rajai Davis,533167,Matt Shoemaker,459964,Matt Joyce,R,Martín Maldonado,455117,2,3,3,False,2017-04-04,Caught,2B,2017,2018, 87.6, 0.77
558,1B,2B,Stolen Base 2B,400284,Chase Utley,457732,Andrew Bailey,592626,Joc Pederson,R,Martín Maldonado,455117,4,3,6,False,2017-04-01,Stolen,2B,2017,2018, 87.6, 0.77
559,1B,2B,Stolen Base 2B,656847,DJ Peters,457732,Andrew Bailey,605131,Austin Barnes,R,Martín Maldonado,455117,4,3,6,False,2017-04-01,Stolen,2B,2017,2018, 87.6, 0.77
560,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608718,Brent Suter,518934,DJ LeMahieu,L,Martín Maldonado,455117,3,0,2,False,2016-09-30,Caught,2B,2016,2017, 87.9, 0.75
561,1B,,Caught Stealing 2B,435622,Ian Desmond,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017, 87.9, 0.75
562,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017, 87.9, 0.75
563,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448614,Carlos Torres,435622,Ian Desmond,R,Martín Maldonado,455117,3,8,7,False,2016-09-26,Stolen,2B,2016,2017, 87.9, 0.75
564,1B,2B,Stolen Base 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,2,1,True,2016-09-25,Stolen,2B,2016,2017, 87.9, 0.75
565,1B,,Caught Stealing 2B,594988,Scott Schebler,503449,Wily Peralta,594807,Adam Duvall,R,Martín Maldonado,455117,0,3,3,True,2016-09-25,Caught,2B,2016,2017, 87.9, 0.75
566,1B,,Caught Stealing 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,6,True,2016-09-25,Caught,2B,2016,2017, 87.9, 0.75
567,1B,2B,Stolen Base 2B,570256,Gregory Polanco,572788,Tyler Cravy,628356,Jung Ho Kang,R,Martín Maldonado,455117,3,6,7,True,2016-09-20,Stolen,2B,2016,2017, 87.9, 0.75
568,1B,,Caught Stealing 2B,519333,Matt Szczur,605200,Zach Davies,493128,Munenori Kawasaki,R,Martín Maldonado,455117,3,0,2,False,2016-09-17,Caught,2B,2016,2017, 87.9, 0.75
569,1B,,Caught Stealing 2B,606299,José Peraza,490063,Matt Garza,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,0,1,False,2016-09-13,Caught,2B,2016,2017, 87.9, 0.75
570,1B,2B,Stolen Base 2B,516782,Starling Marte,519076,Jimmy Nelson,501896,David Freese,R,Martín Maldonado,455117,1,2,6,False,2016-09-03,Stolen,2B,2016,2017, 87.9, 0.75
571,1B,,Caught Stealing 2B,516782,Starling Marte,448855,Junior Guerra,501896,David Freese,R,Martín Maldonado,455117,0,0,2,False,2016-09-02,Caught,2B,2016,2017, 87.9, 0.75
572,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,502054,Tommy Pham,R,Martín Maldonado,455117,1,1,7,True,2016-08-30,Caught,2B,2016,2017, 87.9, 0.75
573,1B,2B,Stolen Base 2B,543939,Kolten Wong,608349,Corey Knebel,502054,Tommy Pham,R,Martín Maldonado,455117,5,5,8,True,2016-08-29,Stolen,2B,2016,2017, 87.9, 0.75
574,2B,3B,Stolen Base 3B,543281,Josh Harrison,519076,Jimmy Nelson,457705,Andrew McCutchen,R,Martín Maldonado,455117,0,0,1,True,2016-08-27,Stolen,3B,2016,2017, 87.9, 0.75
575,1B,2B,Stolen Base 2B,543281,Josh Harrison,519076,Jimmy Nelson,605137,Josh Bell,R,Martín Maldonado,455117,4,1,3,True,2016-08-27,Stolen,2B,2016,2017, 87.9, 0.75
576,2B,3B,Stolen Base 3B,518614,Daniel Descalso,605200,Zach Davies,542881,Tyler Anderson,R,Martín Maldonado,455117,0,1,4,True,2016-08-24,Stolen,3B,2016,2017, 87.9, 0.75
577,1B,2B,Stolen Base 2B,621311,David Dahl,519076,Jimmy Nelson,518934,DJ LeMahieu,R,Martín Maldonado,455117,0,0,1,True,2016-08-22,Stolen,2B,2016,2017, 87.9, 0.75
578,1B,2B,Stolen Base 2B,621311,David Dahl,519076,Jimmy Nelson,518934,DJ LeMahieu,R,Martín Maldonado,455117,4,2,5,True,2016-08-22,Stolen,2B,2016,2017, 87.9, 0.75
579,1B,2B,Stolen Base 2B,547982,Leonys Martin,503449,Wily Peralta,606466,Ketel Marte,R,Martín Maldonado,455117,0,0,3,False,2016-08-20,Stolen,2B,2016,2017, 87.9, 0.75
580,1B,2B,Stolen Base 2B,592178,Kris Bryant,608349,Corey Knebel,519203,Anthony Rizzo,R,Martín Maldonado,455117,4,0,7,False,2016-08-16,Stolen,2B,2016,2017, 87.9, 0.75
581,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Martín Maldonado,455117,0,1,2,True,2016-08-12,Stolen,2B,2016,2017, 87.9, 0.75
582,2B,3B,Stolen Base 3B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Martín Maldonado,455117,0,1,2,True,2016-08-12,Stolen,3B,2016,2017, 87.9, 0.75
583,1B,2B,Stolen Base 2B,408252,Brandon Phillips,519076,Jimmy Nelson,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,3,True,2016-08-12,Stolen,2B,2016,2017, 87.9, 0.75
584,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Martín Maldonado,455117,0,3,4,True,2016-08-12,Stolen,2B,2016,2017, 87.9, 0.75
585,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,502624,Chase Anderson,430947,Erick Aybar,R,Martín Maldonado,455117,4,2,5,True,2016-08-10,Stolen,2B,2016,2017, 87.9, 0.75
586,1B,2B,Stolen Base 2B,516416,Jean Segura,519076,Jimmy Nelson,456422,Michael Bourn,R,Martín Maldonado,455117,0,2,3,False,2016-08-07,Stolen,2B,2016,2017, 87.9, 0.75
587,2B,3B,Stolen Base 3B,430001,Rickie Weeks Jr.,519076,Jimmy Nelson,572008,Chris Owings,R,Martín Maldonado,455117,6,3,5,False,2016-08-07,Stolen,3B,2016,2017, 87.9, 0.75
588,1B,2B,Stolen Base 2B,518466,Jabari Blash,605200,Zach Davies,519083,Derek Norris,R,Martín Maldonado,455117,1,1,4,False,2016-08-02,Stolen,2B,2016,2017, 87.9, 0.75
589,1B,,Caught Stealing 2B,519083,Derek Norris,605200,Zach Davies,602922,José Rondón,R,Martín Maldonado,455117,1,1,4,False,2016-08-02,Caught,2B,2016,2017, 87.9, 0.75
590,1B,2B,Stolen Base 2B,608671,Travis Jankowski,519076,Jimmy Nelson,506560,Alexi Amarista,R,Martín Maldonado,455117,2,2,5,False,2016-08-01,Stolen,2B,2016,2017, 87.9, 0.75
591,2B,3B,Stolen Base 3B,608671,Travis Jankowski,592341,David Goforth,500208,Yangervis Solarte,R,Martín Maldonado,455117,7,3,8,False,2016-08-01,Stolen,3B,2016,2017, 87.9, 0.75
592,1B,2B,Stolen Base 2B,571976,Wil Myers,592341,David Goforth,500208,Yangervis Solarte,R,Martín Maldonado,455117,7,3,8,False,2016-08-01,Stolen,2B,2016,2017, 87.9, 0.75
593,3B,score,Stolen Base Home,608671,Travis Jankowski,592341,David Goforth,500208,Yangervis Solarte,R,Martín Maldonado,455117,7,3,8,False,2016-08-01,Stolen,Home,2016,2017, 87.9, 0.75
594,2B,,Caught Stealing 3B,516782,Starling Marte,502624,Chase Anderson,465041,Francisco Cervelli,R,Martín Maldonado,455117,2,0,2,True,2016-07-30,Caught,3B,2016,2017, 87.9, 0.75
595,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,448855,Junior Guerra,519390,Stephen Vogt,R,Martín Maldonado,455117,2,3,7,False,2016-06-22,Stolen,2B,2016,2017, 87.9, 0.75
596,2B,3B,Stolen Base 3B,605412,Joe Panik,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,3B,2016,2017, 87.9, 0.75
597,1B,2B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017, 87.9, 0.75
598,2B,3B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017, 87.9, 0.75
599,1B,2B,Stolen Base 2B,434158,Curtis Granderson,503449,Wily Peralta,493316,Yoenis Cespedes,R,Martín Maldonado,455117,0,0,1,True,2016-06-11,Stolen,2B,2016,2017, 87.9, 0.75
600,1B,,Caught Stealing 2B,520471,Freddy Galvis,518468,Michael Blazek,596748,Maikel Franco,R,Martín Maldonado,455117,8,5,7,True,2016-04-24,Caught,2B,2016,2017, 87.9, 0.75
601,1B,,Caught Stealing 2B,571757,Jeremy Hazelbaker,503449,Wily Peralta,407812,Matt Holliday,R,Martín Maldonado,455117,0,0,1,False,2016-04-14,Caught,2B,2016,2017, 87.9, 0.75
602,1B,2B,Stolen Base 2B,425877,Yadier Molina,543380,Taylor Jungmann,543939,Kolten Wong,R,Martín Maldonado,455117,3,0,1,False,2016-04-11,Stolen,2B,2016,2017, 87.9, 0.75
603,1B,,Caught Stealing 2B,543807,George Springer,519076,Jimmy Nelson,621043,Carlos Correa,R,Martín Maldonado,455117,0,1,1,True,2016-04-10,Caught,2B,2016,2017, 87.9, 0.75
604,1B,2B,Stolen Base 2B,514888,Jose Altuve,519076,Jimmy Nelson,543807,George Springer,R,Martín Maldonado,455117,2,1,3,True,2016-04-10,Stolen,2B,2016,2017, 87.9, 0.75
605,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608718,Brent Suter,518934,DJ LeMahieu,L,Martín Maldonado,455117,3,0,2,False,2016-09-30,Caught,2B,2016,2017, 87.9, 0.75
606,1B,,Caught Stealing 2B,435622,Ian Desmond,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017, 87.9, 0.75
607,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017, 87.9, 0.75
608,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448614,Carlos Torres,435622,Ian Desmond,R,Martín Maldonado,455117,3,8,7,False,2016-09-26,Stolen,2B,2016,2017, 87.9, 0.75
609,1B,2B,Stolen Base 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,2,1,True,2016-09-25,Stolen,2B,2016,2017, 87.9, 0.75
610,1B,,Caught Stealing 2B,594988,Scott Schebler,503449,Wily Peralta,594807,Adam Duvall,R,Martín Maldonado,455117,0,3,3,True,2016-09-25,Caught,2B,2016,2017, 87.9, 0.75
611,1B,,Caught Stealing 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,6,True,2016-09-25,Caught,2B,2016,2017, 87.9, 0.75
612,1B,2B,Stolen Base 2B,570256,Gregory Polanco,572788,Tyler Cravy,628356,Jung Ho Kang,R,Martín Maldonado,455117,3,6,7,True,2016-09-20,Stolen,2B,2016,2017, 87.9, 0.75
613,1B,,Caught Stealing 2B,519333,Matt Szczur,605200,Zach Davies,493128,Munenori Kawasaki,R,Martín Maldonado,455117,3,0,2,False,2016-09-17,Caught,2B,2016,2017, 87.9, 0.75
614,1B,,Caught Stealing 2B,606299,José Peraza,490063,Matt Garza,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,0,1,False,2016-09-13,Caught,2B,2016,2017, 87.9, 0.75
615,1B,2B,Stolen Base 2B,516782,Starling Marte,519076,Jimmy Nelson,501896,David Freese,R,Martín Maldonado,455117,1,2,6,False,2016-09-03,Stolen,2B,2016,2017, 87.9, 0.75
616,1B,,Caught Stealing 2B,516782,Starling Marte,448855,Junior Guerra,501896,David Freese,R,Martín Maldonado,455117,0,0,2,False,2016-09-02,Caught,2B,2016,2017, 87.9, 0.75
617,1B,,Caught Stealing 2B,545341,Randal Grichuk,503449,Wily Peralta,502054,Tommy Pham,R,Martín Maldonado,455117,1,1,7,True,2016-08-30,Caught,2B,2016,2017, 87.9, 0.75
618,1B,2B,Stolen Base 2B,543939,Kolten Wong,608349,Corey Knebel,502054,Tommy Pham,R,Martín Maldonado,455117,5,5,8,True,2016-08-29,Stolen,2B,2016,2017, 87.9, 0.75
619,2B,3B,Stolen Base 3B,543281,Josh Harrison,519076,Jimmy Nelson,457705,Andrew McCutchen,R,Martín Maldonado,455117,0,0,1,True,2016-08-27,Stolen,3B,2016,2017, 87.9, 0.75
620,1B,2B,Stolen Base 2B,543281,Josh Harrison,519076,Jimmy Nelson,605137,Josh Bell,R,Martín Maldonado,455117,4,1,3,True,2016-08-27,Stolen,2B,2016,2017, 87.9, 0.75
621,2B,3B,Stolen Base 3B,518614,Daniel Descalso,605200,Zach Davies,542881,Tyler Anderson,R,Martín Maldonado,455117,0,1,4,True,2016-08-24,Stolen,3B,2016,2017, 87.9, 0.75
622,1B,2B,Stolen Base 2B,621311,David Dahl,519076,Jimmy Nelson,518934,DJ LeMahieu,R,Martín Maldonado,455117,0,0,1,True,2016-08-22,Stolen,2B,2016,2017, 87.9, 0.75
623,1B,2B,Stolen Base 2B,621311,David Dahl,519076,Jimmy Nelson,518934,DJ LeMahieu,R,Martín Maldonado,455117,4,2,5,True,2016-08-22,Stolen,2B,2016,2017, 87.9, 0.75
624,1B,2B,Stolen Base 2B,547982,Leonys Martin,503449,Wily Peralta,606466,Ketel Marte,R,Martín Maldonado,455117,0,0,3,False,2016-08-20,Stolen,2B,2016,2017, 87.9, 0.75
625,1B,2B,Stolen Base 2B,592178,Kris Bryant,608349,Corey Knebel,519203,Anthony Rizzo,R,Martín Maldonado,455117,4,0,7,False,2016-08-16,Stolen,2B,2016,2017, 87.9, 0.75
626,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Martín Maldonado,455117,0,1,2,True,2016-08-12,Stolen,2B,2016,2017, 87.9, 0.75
627,2B,3B,Stolen Base 3B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Martín Maldonado,455117,0,1,2,True,2016-08-12,Stolen,3B,2016,2017, 87.9, 0.75
628,1B,2B,Stolen Base 2B,408252,Brandon Phillips,519076,Jimmy Nelson,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,3,True,2016-08-12,Stolen,2B,2016,2017, 87.9, 0.75
629,1B,2B,Stolen Base 2B,571740,Billy Hamilton,519076,Jimmy Nelson,446359,Zack Cozart,R,Martín Maldonado,455117,0,3,4,True,2016-08-12,Stolen,2B,2016,2017, 87.9, 0.75
630,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,502624,Chase Anderson,430947,Erick Aybar,R,Martín Maldonado,455117,4,2,5,True,2016-08-10,Stolen,2B,2016,2017, 87.9, 0.75
631,1B,2B,Stolen Base 2B,516416,Jean Segura,519076,Jimmy Nelson,456422,Michael Bourn,R,Martín Maldonado,455117,0,2,3,False,2016-08-07,Stolen,2B,2016,2017, 87.9, 0.75
632,2B,3B,Stolen Base 3B,430001,Rickie Weeks Jr.,519076,Jimmy Nelson,572008,Chris Owings,R,Martín Maldonado,455117,6,3,5,False,2016-08-07,Stolen,3B,2016,2017, 87.9, 0.75
633,1B,2B,Stolen Base 2B,518466,Jabari Blash,605200,Zach Davies,519083,Derek Norris,R,Martín Maldonado,455117,1,1,4,False,2016-08-02,Stolen,2B,2016,2017, 87.9, 0.75
634,1B,,Caught Stealing 2B,519083,Derek Norris,605200,Zach Davies,602922,José Rondón,R,Martín Maldonado,455117,1,1,4,False,2016-08-02,Caught,2B,2016,2017, 87.9, 0.75
635,1B,2B,Stolen Base 2B,608671,Travis Jankowski,519076,Jimmy Nelson,506560,Alexi Amarista,R,Martín Maldonado,455117,2,2,5,False,2016-08-01,Stolen,2B,2016,2017, 87.9, 0.75
636,2B,3B,Stolen Base 3B,608671,Travis Jankowski,592341,David Goforth,500208,Yangervis Solarte,R,Martín Maldonado,455117,7,3,8,False,2016-08-01,Stolen,3B,2016,2017, 87.9, 0.75
637,1B,2B,Stolen Base 2B,571976,Wil Myers,592341,David Goforth,500208,Yangervis Solarte,R,Martín Maldonado,455117,7,3,8,False,2016-08-01,Stolen,2B,2016,2017, 87.9, 0.75
638,3B,score,Stolen Base Home,608671,Travis Jankowski,592341,David Goforth,500208,Yangervis Solarte,R,Martín Maldonado,455117,7,3,8,False,2016-08-01,Stolen,Home,2016,2017, 87.9, 0.75
639,2B,,Caught Stealing 3B,516782,Starling Marte,502624,Chase Anderson,465041,Francisco Cervelli,R,Martín Maldonado,455117,2,0,2,True,2016-07-30,Caught,3B,2016,2017, 87.9, 0.75
640,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,448855,Junior Guerra,519390,Stephen Vogt,R,Martín Maldonado,455117,2,3,7,False,2016-06-22,Stolen,2B,2016,2017, 87.9, 0.75
641,2B,3B,Stolen Base 3B,605412,Joe Panik,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,3B,2016,2017, 87.9, 0.75
642,1B,2B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017, 87.9, 0.75
643,2B,3B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017, 87.9, 0.75
644,1B,2B,Stolen Base 2B,434158,Curtis Granderson,503449,Wily Peralta,493316,Yoenis Cespedes,R,Martín Maldonado,455117,0,0,1,True,2016-06-11,Stolen,2B,2016,2017, 87.9, 0.75
645,1B,,Caught Stealing 2B,520471,Freddy Galvis,518468,Michael Blazek,596748,Maikel Franco,R,Martín Maldonado,455117,8,5,7,True,2016-04-24,Caught,2B,2016,2017, 87.9, 0.75
646,1B,,Caught Stealing 2B,571757,Jeremy Hazelbaker,503449,Wily Peralta,407812,Matt Holliday,R,Martín Maldonado,455117,0,0,1,False,2016-04-14,Caught,2B,2016,2017, 87.9, 0.75
647,1B,2B,Stolen Base 2B,425877,Yadier Molina,543380,Taylor Jungmann,543939,Kolten Wong,R,Martín Maldonado,455117,3,0,1,False,2016-04-11,Stolen,2B,2016,2017, 87.9, 0.75
648,1B,,Caught Stealing 2B,543807,George Springer,519076,Jimmy Nelson,621043,Carlos Correa,R,Martín Maldonado,455117,0,1,1,True,2016-04-10,Caught,2B,2016,2017, 87.9, 0.75
649,1B,2B,Stolen Base 2B,514888,Jose Altuve,519076,Jimmy Nelson,543807,George Springer,R,Martín Maldonado,455117,2,1,3,True,2016-04-10,Stolen,2B,2016,2017, 87.9, 0.75
650,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608718,Brent Suter,518934,DJ LeMahieu,L,Martín Maldonado,455117,3,0,2,False,2016-09-30,Caught,2B,2016,2017, 87.9, 0.75
651,1B,,Caught Stealing 2B,435622,Ian Desmond,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017, 87.9, 0.75
652,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017, 87.9, 0.75
653,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448614,Carlos Torres,435622,Ian Desmond,R,Martín Maldonado,455117,3,8,7,False,2016-09-26,Stolen,2B,2016,2017, 87.9, 0.75
654,1B,2B,Stolen Base 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,2,1,True,2016-09-25,Stolen,2B,2016,2017, 87.9, 0.75
655,1B,,Caught Stealing 2B,594988,Scott Schebler,503449,Wily Peralta,594807,Adam Duvall,R,Martín Maldonado,455117,0,3,3,True,2016-09-25,Caught,2B,2016,2017, 87.9, 0.75
656,1B,,Caught Stealing 2B,408252,Brandon Phillips,503449,Wily Peralta,553993,Eugenio Suárez,R,Martín Maldonado,455117,0,3,6,True,2016-09-25,Caught,2B,2016,2017, 87.9, 0.75
