,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
524,1B,2B,Stolen Base 2B,624428,Adam Frazier,425492,Ryan Madson,570256,Gregory Polanco,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
525,2B,3B,Stolen Base 3B,624428,Adam Frazier,425492,Ryan Madson,446481,Sean Rodríguez,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,3B,2016,2017, 75.8, 0.68
526,1B,2B,Stolen Base 2B,516782,Starling Marte,425492,Ryan Madson,446481,Sean Rodríguez,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
527,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Stephen Vogt,519390,2,5,7,False,2016-06-23,Stolen,2B,2016,2017, 75.8, 0.68
528,1B,,Caught Stealing 2B,435622,Ian Desmond,596043,Daniel Mengden,608577,Nomar Mazara,R,Stephen Vogt,519390,0,0,1,True,2016-06-16,Caught,2B,2016,2017, 75.8, 0.68
529,1B,2B,Stolen Base 2B,457803,Jay Bruce,596043,Daniel Mengden,594807,Adam Duvall,R,Stephen Vogt,519390,2,1,5,False,2016-06-11,Stolen,2B,2016,2017, 75.8, 0.68
530,1B,2B,Stolen Base 2B,542340,Jonathan Villar,534910,Jesse Hahn,571697,Scooter Gennett,R,Stephen Vogt,519390,1,0,1,False,2016-06-08,Stolen,2B,2016,2017, 75.8, 0.68
531,2B,3B,Stolen Base 3B,514888,Jose Altuve,534910,Jesse Hahn,594828,Evan Gattis,R,Stephen Vogt,519390,2,0,1,False,2016-06-03,Stolen,3B,2016,2017, 75.8, 0.68
532,1B,2B,Stolen Base 2B,458675,Colby Rasmus,534910,Jesse Hahn,594828,Evan Gattis,R,Stephen Vogt,519390,2,0,1,False,2016-06-03,Stolen,2B,2016,2017, 75.8, 0.68
533,1B,2B,Stolen Base 2B,545350,Jake Marisnick,534910,Jesse Hahn,543807,George Springer,R,Stephen Vogt,519390,7,0,1,False,2016-06-03,Stolen,2B,2016,2017, 75.8, 0.68
534,1B,,Caught Stealing 2B,493114,Norichika Aoki,608665,Kendall Graveman,547982,Leonys Martin,R,Stephen Vogt,519390,1,0,2,False,2016-05-24,Caught,2B,2016,2017, 75.8, 0.68
535,1B,2B,Stolen Base 2B,458731,Brett Gardner,608665,Kendall Graveman,435263,Brian McCann,R,Stephen Vogt,519390,0,0,1,True,2016-05-19,Stolen,2B,2016,2017, 75.8, 0.68
536,1B,2B,Stolen Base 2B,453211,Drew Stubbs,448179,Rich Hill,592407,Bryan Holaday,L,Stephen Vogt,519390,3,0,5,True,2016-05-18,Stolen,2B,2016,2017, 75.8, 0.68
537,1B,2B,Stolen Base 2B,435622,Ian Desmond,448179,Rich Hill,425902,Prince Fielder,L,Stephen Vogt,519390,3,1,6,True,2016-05-18,Stolen,2B,2016,2017, 75.8, 0.68
538,1B,2B,Stolen Base 2B,456030,Dustin Pedroia,474668,Eric Surkamp,593428,Xander Bogaerts,L,Stephen Vogt,519390,3,3,3,False,2016-05-11,Stolen,2B,2016,2017, 75.8, 0.68
539,1B,2B,Stolen Base 2B,543768,Travis Shaw,519240,Marc Rzepczynski,543877,Christian Vázquez,L,Stephen Vogt,519390,6,3,5,False,2016-05-11,Stolen,2B,2016,2017, 75.8, 0.68
540,1B,2B,Stolen Base 2B,547982,Leonys Martin,623430,Ryan Dull,493114,Norichika Aoki,R,Stephen Vogt,519390,8,6,6,True,2016-05-04,Stolen,2B,2016,2017, 75.8, 0.68
541,2B,3B,Stolen Base 3B,493114,Norichika Aoki,519240,Marc Rzepczynski,452234,Seth Smith,L,Stephen Vogt,519390,1,4,7,True,2016-05-02,Stolen,3B,2016,2017, 75.8, 0.68
542,1B,,Caught Stealing 2B,543807,George Springer,640455,Sean Manaea,621043,Carlos Correa,L,Stephen Vogt,519390,0,0,1,True,2016-04-29,Caught,2B,2016,2017, 75.8, 0.68
543,1B,2B,Stolen Base 2B,621043,Carlos Correa,640455,Sean Manaea,594828,Evan Gattis,L,Stephen Vogt,519390,2,1,4,True,2016-04-29,Stolen,2B,2016,2017, 75.8, 0.68
544,1B,2B,Stolen Base 2B,592206,Nick Castellanos,608665,Kendall Graveman,607385,Tyler Collins,R,Stephen Vogt,519390,1,0,2,False,2016-04-25,Stolen,2B,2016,2017, 75.8, 0.68
545,2B,3B,Stolen Base 3B,607680,Kevin Pillar,474668,Eric Surkamp,446381,Darwin Barney,L,Stephen Vogt,519390,6,1,5,False,2016-04-24,Stolen,3B,2016,2017, 75.8, 0.68
546,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,448179,Rich Hill,452104,Chase Headley,L,Stephen Vogt,519390,1,1,4,False,2016-04-21,Stolen,2B,2016,2017, 75.8, 0.68
547,1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,451775,Fernando Rodriguez Jr.,458731,Brett Gardner,R,Stephen Vogt,519390,2,2,9,False,2016-04-19,Caught,2B,2016,2017, 75.8, 0.68
548,1B,2B,Stolen Base 2B,605253,Terrance Gore,425492,Ryan Madson,571681,Rey Fuentes,R,Stephen Vogt,519390,3,2,9,True,2016-04-17,Stolen,2B,2016,2017, 75.8, 0.68
549,1B,2B,Stolen Base 2B,444876,Alcides Escobar,448179,Rich Hill,408299,Omar Infante,L,Stephen Vogt,519390,0,2,2,True,2016-04-15,Stolen,2B,2016,2017, 75.8, 0.68
550,1B,2B,Stolen Base 2B,545361,Mike Trout,474668,Eric Surkamp,405395,Albert Pujols,L,Stephen Vogt,519390,0,0,3,True,2016-04-13,Stolen,2B,2016,2017, 75.8, 0.68
551,1B,,Caught Stealing 2B,594777,Kole Calhoun,543243,Sonny Gray,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,2,True,2016-04-11,Caught,2B,2016,2017, 75.8, 0.68
552,1B,2B,Stolen Base 2B,405395,Albert Pujols,521230,Liam Hendriks,543068,C.J. Cron,R,Stephen Vogt,519390,0,3,8,True,2016-04-11,Stolen,2B,2016,2017, 75.8, 0.68
553,1B,,Caught Stealing 2B,493114,Norichika Aoki,448179,Rich Hill,429664,Robinson Canó,L,Stephen Vogt,519390,0,2,1,False,2016-04-09,Caught,2B,2016,2017, 75.8, 0.68
554,1B,2B,Stolen Base 2B,457706,Austin Jackson,521230,Liam Hendriks,543776,JB Shuck,R,Stephen Vogt,519390,0,2,9,True,2016-04-07,Stolen,2B,2016,2017, 75.8, 0.68
555,1B,2B,Stolen Base 2B,443558,Nelson Cruz,608665,Kendall Graveman,547982,Leonys Martin,R,Stephen Vogt,519390,0,0,2,False,2016-09-29,Stolen,2B,2016,2017, 75.8, 0.68
556,1B,,Caught Stealing 2B,545361,Mike Trout,596043,Daniel Mengden,543068,C.J. Cron,R,Stephen Vogt,519390,1,0,1,False,2016-09-27,Caught,2B,2016,2017, 75.8, 0.68
557,1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,446099,John Axford,643603,Tyler White,R,Stephen Vogt,519390,1,0,7,True,2016-09-20,Stolen,2B,2016,2017, 75.8, 0.68
558,1B,,Caught Stealing 2B,514888,Jose Altuve,521230,Liam Hendriks,621043,Carlos Correa,R,Stephen Vogt,519390,1,1,8,True,2016-09-20,Caught,2B,2016,2017, 75.8, 0.68
559,1B,2B,Stolen Base 2B,596059,Rougned Odor,521230,Liam Hendriks,595777,Jurickson Profar,R,Stephen Vogt,519390,5,6,8,False,2016-09-16,Stolen,2B,2016,2017, 75.8, 0.68
560,1B,2B,Stolen Base 2B,608336,Joey Gallo,425492,Ryan Madson,596059,Rougned Odor,R,Stephen Vogt,519390,5,6,9,False,2016-09-16,Stolen,2B,2016,2017, 75.8, 0.68
561,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,605194,Jharel Cotton,543333,Eric Hosmer,R,Stephen Vogt,519390,0,0,1,False,2016-09-13,Stolen,2B,2016,2017, 75.8, 0.68
562,1B,2B,Stolen Base 2B,444876,Alcides Escobar,605194,Jharel Cotton,449181,Paulo Orlando,R,Stephen Vogt,519390,2,0,4,False,2016-09-13,Stolen,2B,2016,2017, 75.8, 0.68
563,1B,2B,Stolen Base 2B,493114,Norichika Aoki,593417,Raúl Alcántara,452234,Seth Smith,R,Stephen Vogt,519390,2,2,3,True,2016-09-11,Stolen,2B,2016,2017, 75.8, 0.68
564,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605194,Jharel Cotton,594777,Kole Calhoun,R,Stephen Vogt,519390,0,0,4,True,2016-09-07,Stolen,2B,2016,2017, 75.8, 0.68
565,2B,3B,Stolen Base 3B,545361,Mike Trout,594943,Zach Neal,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,4,True,2016-09-06,Stolen,3B,2016,2017, 75.8, 0.68
566,1B,2B,Stolen Base 2B,543807,George Springer,608665,Kendall Graveman,608324,Alex Bregman,R,Stephen Vogt,519390,2,0,3,False,2016-08-30,Stolen,2B,2016,2017, 75.8, 0.68
567,1B,,Caught Stealing 2B,503556,Marwin Gonzalez,434672,Chris Smith,606192,Teoscar Hernández,R,Stephen Vogt,519390,3,0,6,False,2016-08-29,Caught,2B,2016,2017, 75.8, 0.68
568,1B,2B,Stolen Base 2B,572039,Stephen Piscotty,605525,J.B. Wendelken,425877,Yadier Molina,R,Stephen Vogt,519390,3,1,8,False,2016-08-26,Stolen,2B,2016,2017, 75.8, 0.68
569,1B,,Caught Stealing 2B,571980,Tyler Naquin,592811,Andrew Triggs,547379,Roberto Pérez,R,Stephen Vogt,519390,0,0,3,True,2016-08-22,Caught,2B,2016,2017, 75.8, 0.68
570,2B,3B,Stolen Base 3B,462101,Elvis Andrus,521230,Liam Hendriks,592261,Delino DeShields,R,Stephen Vogt,519390,3,2,7,False,2016-08-17,Stolen,3B,2016,2017, 75.8, 0.68
571,1B,2B,Stolen Base 2B,453211,Drew Stubbs,521230,Liam Hendriks,592261,Delino DeShields,R,Stephen Vogt,519390,3,2,7,False,2016-08-17,Stolen,2B,2016,2017, 75.8, 0.68
572,1B,2B,Stolen Base 2B,435622,Ian Desmond,425492,Ryan Madson,136860,Carlos Beltrán,R,Stephen Vogt,519390,2,1,8,False,2016-08-16,Stolen,2B,2016,2017, 75.8, 0.68
573,1B,,Caught Stealing 2B,595879,Javier Báez,623430,Ryan Dull,519333,Matt Szczur,R,Stephen Vogt,519390,0,2,7,True,2016-08-07,Caught,2B,2016,2017, 75.8, 0.68
574,1B,2B,Stolen Base 2B,608365,Addison Russell,521230,Liam Hendriks,518792,Jason Heyward,R,Stephen Vogt,519390,0,3,6,True,2016-08-06,Stolen,2B,2016,2017, 75.8, 0.68
575,1B,,Caught Stealing 2B,596847,Ji Man Choi,425492,Ryan Madson,527043,Jefry Marte,R,Stephen Vogt,519390,6,6,9,False,2016-08-04,Caught,2B,2016,2017, 75.8, 0.68
576,1B,,Caught Stealing 2B,545361,Mike Trout,640455,Sean Manaea,405395,Albert Pujols,L,Stephen Vogt,519390,0,0,1,False,2016-08-02,Caught,2B,2016,2017, 75.8, 0.68
577,1B,2B,Stolen Base 2B,434658,Rajai Davis,608665,Kendall Graveman,571980,Tyler Naquin,R,Stephen Vogt,519390,0,1,5,False,2016-07-29,Stolen,2B,2016,2017, 75.8, 0.68
578,1B,2B,Stolen Base 2B,596059,Rougned Odor,543243,Sonny Gray,607387,Ryan Rua,R,Stephen Vogt,519390,0,0,2,False,2016-07-26,Stolen,2B,2016,2017, 75.8, 0.68
579,1B,2B,Stolen Base 2B,621043,Carlos Correa,543056,Danny Coulombe,472528,Luis Valbuena,L,Stephen Vogt,519390,0,3,7,True,2016-07-20,Stolen,2B,2016,2017, 75.8, 0.68
580,1B,2B,Stolen Base 2B,514888,Jose Altuve,608665,Kendall Graveman,621043,Carlos Correa,R,Stephen Vogt,519390,0,0,1,True,2016-07-18,Stolen,2B,2016,2017, 75.8, 0.68
581,1B,2B,Stolen Base 2B,514888,Jose Altuve,425492,Ryan Madson,621043,Carlos Correa,R,Stephen Vogt,519390,7,9,9,False,2016-07-08,Stolen,2B,2016,2017, 75.8, 0.68
582,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543243,Sonny Gray,543257,Robbie Grossman,R,Stephen Vogt,519390,0,0,3,False,2016-07-06,Stolen,2B,2016,2017, 75.8, 0.68
583,1B,2B,Stolen Base 2B,572821,Brian Dozier,608665,Kendall Graveman,573627,Kennys Vargas,R,Stephen Vogt,519390,0,0,4,False,2016-07-04,Stolen,2B,2016,2017, 75.8, 0.68
584,1B,2B,Stolen Base 2B,516782,Starling Marte,448179,Rich Hill,446481,Sean Rodríguez,L,Stephen Vogt,519390,2,1,4,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
585,1B,2B,Stolen Base 2B,624428,Adam Frazier,425492,Ryan Madson,570256,Gregory Polanco,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
586,2B,3B,Stolen Base 3B,624428,Adam Frazier,425492,Ryan Madson,446481,Sean Rodríguez,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,3B,2016,2017, 75.8, 0.68
587,1B,2B,Stolen Base 2B,516782,Starling Marte,425492,Ryan Madson,446481,Sean Rodríguez,R,Stephen Vogt,519390,2,2,9,True,2016-07-02,Stolen,2B,2016,2017, 75.8, 0.68
588,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Stephen Vogt,519390,2,5,7,False,2016-06-23,Stolen,2B,2016,2017, 75.8, 0.68
589,1B,,Caught Stealing 2B,435622,Ian Desmond,596043,Daniel Mengden,608577,Nomar Mazara,R,Stephen Vogt,519390,0,0,1,True,2016-06-16,Caught,2B,2016,2017, 75.8, 0.68
590,1B,2B,Stolen Base 2B,457803,Jay Bruce,596043,Daniel Mengden,594807,Adam Duvall,R,Stephen Vogt,519390,2,1,5,False,2016-06-11,Stolen,2B,2016,2017, 75.8, 0.68
591,1B,2B,Stolen Base 2B,542340,Jonathan Villar,534910,Jesse Hahn,571697,Scooter Gennett,R,Stephen Vogt,519390,1,0,1,False,2016-06-08,Stolen,2B,2016,2017, 75.8, 0.68
592,2B,3B,Stolen Base 3B,514888,Jose Altuve,534910,Jesse Hahn,594828,Evan Gattis,R,Stephen Vogt,519390,2,0,1,False,2016-06-03,Stolen,3B,2016,2017, 75.8, 0.68
593,1B,2B,Stolen Base 2B,458675,Colby Rasmus,534910,Jesse Hahn,594828,Evan Gattis,R,Stephen Vogt,519390,2,0,1,False,2016-06-03,Stolen,2B,2016,2017, 75.8, 0.68
594,1B,2B,Stolen Base 2B,545350,Jake Marisnick,534910,Jesse Hahn,543807,George Springer,R,Stephen Vogt,519390,7,0,1,False,2016-06-03,Stolen,2B,2016,2017, 75.8, 0.68
595,1B,,Caught Stealing 2B,493114,Norichika Aoki,608665,Kendall Graveman,547982,Leonys Martin,R,Stephen Vogt,519390,1,0,2,False,2016-05-24,Caught,2B,2016,2017, 75.8, 0.68
596,1B,2B,Stolen Base 2B,458731,Brett Gardner,608665,Kendall Graveman,435263,Brian McCann,R,Stephen Vogt,519390,0,0,1,True,2016-05-19,Stolen,2B,2016,2017, 75.8, 0.68
597,1B,2B,Stolen Base 2B,453211,Drew Stubbs,448179,Rich Hill,592407,Bryan Holaday,L,Stephen Vogt,519390,3,0,5,True,2016-05-18,Stolen,2B,2016,2017, 75.8, 0.68
598,1B,2B,Stolen Base 2B,435622,Ian Desmond,448179,Rich Hill,425902,Prince Fielder,L,Stephen Vogt,519390,3,1,6,True,2016-05-18,Stolen,2B,2016,2017, 75.8, 0.68
599,1B,2B,Stolen Base 2B,456030,Dustin Pedroia,474668,Eric Surkamp,593428,Xander Bogaerts,L,Stephen Vogt,519390,3,3,3,False,2016-05-11,Stolen,2B,2016,2017, 75.8, 0.68
600,1B,2B,Stolen Base 2B,543768,Travis Shaw,519240,Marc Rzepczynski,543877,Christian Vázquez,L,Stephen Vogt,519390,6,3,5,False,2016-05-11,Stolen,2B,2016,2017, 75.8, 0.68
601,1B,2B,Stolen Base 2B,547982,Leonys Martin,623430,Ryan Dull,493114,Norichika Aoki,R,Stephen Vogt,519390,8,6,6,True,2016-05-04,Stolen,2B,2016,2017, 75.8, 0.68
602,2B,3B,Stolen Base 3B,493114,Norichika Aoki,519240,Marc Rzepczynski,452234,Seth Smith,L,Stephen Vogt,519390,1,4,7,True,2016-05-02,Stolen,3B,2016,2017, 75.8, 0.68
603,1B,,Caught Stealing 2B,543807,George Springer,640455,Sean Manaea,621043,Carlos Correa,L,Stephen Vogt,519390,0,0,1,True,2016-04-29,Caught,2B,2016,2017, 75.8, 0.68
604,1B,2B,Stolen Base 2B,621043,Carlos Correa,640455,Sean Manaea,594828,Evan Gattis,L,Stephen Vogt,519390,2,1,4,True,2016-04-29,Stolen,2B,2016,2017, 75.8, 0.68
605,1B,2B,Stolen Base 2B,592206,Nick Castellanos,608665,Kendall Graveman,607385,Tyler Collins,R,Stephen Vogt,519390,1,0,2,False,2016-04-25,Stolen,2B,2016,2017, 75.8, 0.68
606,2B,3B,Stolen Base 3B,607680,Kevin Pillar,474668,Eric Surkamp,446381,Darwin Barney,L,Stephen Vogt,519390,6,1,5,False,2016-04-24,Stolen,3B,2016,2017, 75.8, 0.68
607,1B,2B,Stolen Base 2B,121347,Alex Rodriguez,448179,Rich Hill,452104,Chase Headley,L,Stephen Vogt,519390,1,1,4,False,2016-04-21,Stolen,2B,2016,2017, 75.8, 0.68
608,1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,451775,Fernando Rodriguez Jr.,458731,Brett Gardner,R,Stephen Vogt,519390,2,2,9,False,2016-04-19,Caught,2B,2016,2017, 75.8, 0.68
609,1B,2B,Stolen Base 2B,605253,Terrance Gore,425492,Ryan Madson,571681,Rey Fuentes,R,Stephen Vogt,519390,3,2,9,True,2016-04-17,Stolen,2B,2016,2017, 75.8, 0.68
610,1B,2B,Stolen Base 2B,444876,Alcides Escobar,448179,Rich Hill,408299,Omar Infante,L,Stephen Vogt,519390,0,2,2,True,2016-04-15,Stolen,2B,2016,2017, 75.8, 0.68
611,1B,2B,Stolen Base 2B,545361,Mike Trout,474668,Eric Surkamp,405395,Albert Pujols,L,Stephen Vogt,519390,0,0,3,True,2016-04-13,Stolen,2B,2016,2017, 75.8, 0.68
612,1B,,Caught Stealing 2B,594777,Kole Calhoun,543243,Sonny Gray,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,2,True,2016-04-11,Caught,2B,2016,2017, 75.8, 0.68
613,1B,2B,Stolen Base 2B,405395,Albert Pujols,521230,Liam Hendriks,543068,C.J. Cron,R,Stephen Vogt,519390,0,3,8,True,2016-04-11,Stolen,2B,2016,2017, 75.8, 0.68
614,1B,,Caught Stealing 2B,493114,Norichika Aoki,448179,Rich Hill,429664,Robinson Canó,L,Stephen Vogt,519390,0,2,1,False,2016-04-09,Caught,2B,2016,2017, 75.8, 0.68
615,1B,2B,Stolen Base 2B,457706,Austin Jackson,521230,Liam Hendriks,543776,JB Shuck,R,Stephen Vogt,519390,0,2,9,True,2016-04-07,Stolen,2B,2016,2017, 75.8, 0.68
