,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
398,1B,,Caught Stealing 2B,545338,Nick Franklin,570649,Yordano Ventura,571912,Luke Maile,R,Salvador Perez,521692,0,1,3,False,2016-08-02,Caught,2B,2016,2017, 82.7, 0.65
399,1B,,Caught Stealing 2B,462101,Elvis Andrus,453178,Ian Kennedy,608336,Joey Gallo,R,Salvador Perez,521692,1,1,7,False,2016-07-30,Caught,2B,2016,2017, 82.7, 0.65
400,1B,2B,Stolen Base 2B,435622,Ian Desmond,450172,Edinson Volquez,134181,Adrian Beltré,R,Salvador Perez,521692,2,0,1,False,2016-07-29,Stolen,2B,2016,2017, 82.7, 0.65
401,2B,3B,Stolen Base 3B,543213,Johnny Giavotella,432934,Chris Young,488862,Yunel Escobar,R,Salvador Perez,521692,0,6,8,True,2016-07-26,Stolen,3B,2016,2017, 82.7, 0.65
402,1B,2B,Stolen Base 2B,543401,Jason Kipnis,518716,Dillon Gee,435063,Mike Napoli,R,Salvador Perez,521692,0,3,3,True,2016-07-19,Stolen,2B,2016,2017, 82.7, 0.65
403,1B,2B,Stolen Base 2B,457708,Justin Upton,570649,Yordano Ventura,607385,Tyler Collins,R,Salvador Perez,521692,1,2,4,False,2016-07-17,Stolen,2B,2016,2017, 82.7, 0.65
404,1B,,Caught Stealing 2B,578428,Jose Iglesias,453178,Ian Kennedy,435079,Ian Kinsler,R,Salvador Perez,521692,1,0,2,False,2016-07-15,Caught,2B,2016,2017, 82.7, 0.65
405,1B,,Caught Stealing 2B,606466,Ketel Marte,450172,Edinson Volquez,547982,Leonys Martin,R,Salvador Perez,521692,3,3,5,True,2016-07-09,Caught,2B,2016,2017, 82.7, 0.65
406,1B,,Caught Stealing 2B,607680,Kevin Pillar,425426,Chien-Ming Wang,475253,Justin Smoak,R,Salvador Perez,521692,6,0,3,False,2016-07-05,Caught,2B,2016,2017, 82.7, 0.65
407,1B,,Caught Stealing 2B,581527,Devon Travis,572044,Brooks Pounders,489365,Josh Thole,R,Salvador Perez,521692,7,2,6,False,2016-07-05,Caught,2B,2016,2017, 82.7, 0.65
408,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,453178,Ian Kennedy,488721,Peter Bourjos,R,Salvador Perez,521692,1,1,3,False,2016-07-01,Stolen,2B,2016,2017, 82.7, 0.65
409,1B,2B,Stolen Base 2B,514917,César Hernández,425426,Chien-Ming Wang,517370,Jimmy Paredes,R,Salvador Perez,521692,3,1,6,False,2016-07-01,Stolen,2B,2016,2017, 82.7, 0.65
410,1B,,Caught Stealing 2B,546318,Odúbel Herrera,425426,Chien-Ming Wang,488721,Peter Bourjos,R,Salvador Perez,521692,4,1,6,False,2016-07-01,Caught,2B,2016,2017, 82.7, 0.65
411,2B,,Caught Stealing 3B,649557,Aledmys Díaz,518633,Danny Duffy,407812,Matt Holliday,L,Salvador Perez,521692,6,2,6,True,2016-06-27,Caught,3B,2016,2017, 82.7, 0.65
412,1B,,Caught Stealing 2B,514888,Jose Altuve,453178,Ian Kennedy,458675,Colby Rasmus,R,Salvador Perez,521692,0,0,4,True,2016-06-26,Caught,2B,2016,2017, 82.7, 0.65
413,1B,2B,Stolen Base 2B,457727,Cameron Maybin,432934,Chris Young,449107,Mike Aviles,R,Salvador Perez,521692,0,1,3,True,2016-06-19,Stolen,2B,2016,2017, 82.7, 0.65
414,1B,,Caught Stealing 2B,570615,Steven Moya,432934,Chris Young,578428,Jose Iglesias,R,Salvador Perez,521692,0,1,5,True,2016-06-19,Caught,2B,2016,2017, 82.7, 0.65
415,1B,2B,Stolen Base 2B,571980,Tyler Naquin,432934,Chris Young,434658,Rajai Davis,R,Salvador Perez,521692,0,0,2,True,2016-06-14,Stolen,2B,2016,2017, 82.7, 0.65
416,2B,,Caught Stealing 3B,596019,Francisco Lindor,432934,Chris Young,435063,Mike Napoli,R,Salvador Perez,521692,0,1,3,True,2016-06-14,Caught,3B,2016,2017, 82.7, 0.65
417,1B,2B,Stolen Base 2B,434658,Rajai Davis,432934,Chris Young,467793,Carlos Santana,R,Salvador Perez,521692,1,1,5,True,2016-06-14,Stolen,2B,2016,2017, 82.7, 0.65
418,1B,2B,Stolen Base 2B,434658,Rajai Davis,465657,Joakim Soria,467793,Carlos Santana,R,Salvador Perez,521692,3,2,9,True,2016-06-14,Stolen,2B,2016,2017, 82.7, 0.65
419,1B,,Caught Stealing 2B,594809,Adam Eaton,453178,Ian Kennedy,453943,Todd Frazier,R,Salvador Perez,521692,0,1,1,False,2016-06-10,Caught,2B,2016,2017, 82.7, 0.65
420,1B,,Caught Stealing 2B,541645,Avisaíl García,465657,Joakim Soria,641313,Tim Anderson,R,Salvador Perez,521692,7,5,8,False,2016-06-10,Caught,2B,2016,2017, 82.7, 0.65
421,1B,2B,Stolen Base 2B,547957,Hyun Soo Kim,460024,Luke Hochevar,592518,Manny Machado,R,Salvador Perez,521692,4,0,5,False,2016-06-08,Stolen,2B,2016,2017, 82.7, 0.65
422,1B,2B,Stolen Base 2B,542454,Danny Santana,453178,Ian Kennedy,408045,Joe Mauer,R,Salvador Perez,521692,2,2,2,False,2016-05-23,Stolen,2B,2016,2017, 82.7, 0.65
423,1B,2B,Stolen Base 2B,592710,Josh Rutledge,450172,Edinson Volquez,598265,Jackie Bradley Jr.,R,Salvador Perez,521692,0,2,4,True,2016-05-18,Stolen,2B,2016,2017, 82.7, 0.65
424,1B,,Caught Stealing 2B,593428,Xander Bogaerts,516969,Kelvin Herrera,434670,Hanley Ramirez,R,Salvador Perez,521692,5,4,8,True,2016-05-17,Caught,2B,2016,2017, 82.7, 0.65
425,1B,2B,Stolen Base 2B,592710,Josh Rutledge,450172,Edinson Volquez,598265,Jackie Bradley Jr.,R,Salvador Perez,521692,0,2,4,True,2016-05-16,Stolen,2B,2016,2017, 82.7, 0.65
426,1B,,Caught Stealing 2B,542255,Ender Inciarte,518716,Dillon Gee,518692,Freddie Freeman,R,Salvador Perez,521692,0,0,4,True,2016-05-14,Caught,2B,2016,2017, 82.7, 0.65
427,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450172,Edinson Volquez,488726,Michael Brantley,R,Salvador Perez,521692,3,3,5,False,2016-05-08,Stolen,2B,2016,2017, 82.7, 0.65
428,1B,2B,Stolen Base 2B,434658,Rajai Davis,453178,Ian Kennedy,596019,Francisco Lindor,R,Salvador Perez,521692,0,3,1,False,2016-05-07,Stolen,2B,2016,2017, 82.7, 0.65
429,2B,3B,Stolen Base 3B,572191,Michael A. Taylor,450172,Edinson Volquez,475582,Ryan Zimmerman,R,Salvador Perez,521692,0,1,1,True,2016-05-02,Stolen,3B,2016,2017, 82.7, 0.65
430,1B,,Caught Stealing 2B,547180,Bryce Harper,450172,Edinson Volquez,475582,Ryan Zimmerman,R,Salvador Perez,521692,0,2,6,True,2016-05-02,Caught,2B,2016,2017, 82.7, 0.65
431,1B,,Caught Stealing 2B,606466,Ketel Marte,518716,Dillon Gee,493114,Norichika Aoki,R,Salvador Perez,521692,5,0,6,False,2016-04-30,Caught,2B,2016,2017, 82.7, 0.65
432,1B,,Caught Stealing 2B,493114,Norichika Aoki,460024,Luke Hochevar,452234,Seth Smith,R,Salvador Perez,521692,1,0,8,False,2016-04-29,Caught,2B,2016,2017, 82.7, 0.65
433,1B,,Caught Stealing 2B,542364,Rafael Ortega,460024,Luke Hochevar,594777,Kole Calhoun,R,Salvador Perez,521692,3,2,6,False,2016-04-27,Caught,2B,2016,2017, 82.7, 0.65
434,2B,,Caught Stealing 3B,543068,C.J. Cron,465657,Joakim Soria,543213,Johnny Giavotella,R,Salvador Perez,521692,8,4,7,False,2016-04-26,Caught,3B,2016,2017, 82.7, 0.65
435,1B,,Caught Stealing 2B,542364,Rafael Ortega,453178,Ian Kennedy,405395,Albert Pujols,R,Salvador Perez,521692,5,1,5,False,2016-04-25,Caught,2B,2016,2017, 82.7, 0.65
436,2B,,Caught Stealing 3B,592518,Manny Machado,450665,Kris Medlen,448801,Chris Davis,R,Salvador Perez,521692,0,0,1,True,2016-04-23,Caught,3B,2016,2017, 82.7, 0.65
437,1B,2B,Stolen Base 2B,476883,Pedro Alvarez,432934,Chris Young,572073,Joey Rickard,R,Salvador Perez,521692,4,0,3,True,2016-04-22,Stolen,2B,2016,2017, 82.7, 0.65
438,1B,,Caught Stealing 2B,458675,Colby Rasmus,453178,Ian Kennedy,643603,Tyler White,R,Salvador Perez,521692,0,1,2,False,2016-04-14,Caught,2B,2016,2017, 82.7, 0.65
439,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450172,Edinson Volquez,571974,John Ryan Murphy,R,Salvador Perez,521692,0,0,5,True,2016-04-10,Stolen,2B,2016,2017, 82.7, 0.65
440,1B,,Caught Stealing 2B,456488,Eduardo Núñez,451584,Wade Davis,571974,John Ryan Murphy,R,Salvador Perez,521692,3,3,10,True,2016-04-10,Caught,2B,2016,2017, 82.7, 0.65
441,1B,,Caught Stealing 2B,500871,Eduardo Escobar,453178,Ian Kennedy,592696,Eddie Rosario,R,Salvador Perez,521692,2,0,5,True,2016-04-09,Caught,2B,2016,2017, 82.7, 0.65
442,1B,2B,Stolen Base 2B,572821,Brian Dozier,451584,Wade Davis,542454,Danny Santana,R,Salvador Perez,521692,4,3,9,True,2016-04-08,Stolen,2B,2016,2017, 82.7, 0.65
443,1B,2B,Stolen Base 2B,431151,David Wright,432934,Chris Young,446263,Lucas Duda,R,Salvador Perez,521692,0,0,1,True,2016-04-05,Stolen,2B,2016,2017, 82.7, 0.65
444,1B,2B,Stolen Base 2B,431151,David Wright,432934,Chris Young,493316,Yoenis Cespedes,R,Salvador Perez,521692,0,2,5,True,2016-04-05,Stolen,2B,2016,2017, 82.7, 0.65
445,1B,,Caught Stealing 2B,624424,Michael Conforto,450172,Edinson Volquez,518595,Travis d'Arnaud,R,Salvador Perez,521692,1,0,4,True,2016-04-03,Caught,2B,2016,2017, 82.7, 0.65
446,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,432934,Chris Young,444482,David Peralta,R,Salvador Perez,521692,2,2,3,False,2016-04-01,Stolen,2B,2016,2017, 82.7, 0.65
447,1B,2B,Stolen Base 2B,593647,Sócrates Brito,518633,Danny Duffy,502671,Paul Goldschmidt,L,Salvador Perez,521692,5,2,4,False,2016-04-01,Stolen,2B,2016,2017, 82.7, 0.65
448,1B,2B,Stolen Base 2B,596146,Max Kepler,641838,Kevin McCarthy,500871,Eduardo Escobar,R,Salvador Perez,521692,2,2,6,True,2016-09-28,Stolen,2B,2016,2017, 82.7, 0.65
449,1B,2B,Stolen Base 2B,543257,Robbie Grossman,453178,Ian Kennedy,596146,Max Kepler,R,Salvador Perez,521692,0,0,1,True,2016-09-27,Stolen,2B,2016,2017, 82.7, 0.65
450,1B,2B,Stolen Base 2B,572821,Brian Dozier,453178,Ian Kennedy,543257,Robbie Grossman,R,Salvador Perez,521692,2,2,5,True,2016-09-27,Stolen,2B,2016,2017, 82.7, 0.65
451,1B,2B,Stolen Base 2B,572821,Brian Dozier,451584,Wade Davis,543257,Robbie Grossman,R,Salvador Perez,521692,3,3,9,True,2016-09-27,Stolen,2B,2016,2017, 82.7, 0.65
452,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450306,Jason Vargas,467793,Carlos Santana,L,Salvador Perez,521692,2,0,1,False,2016-09-22,Stolen,2B,2016,2017, 82.7, 0.65
453,1B,,Caught Stealing 2B,434658,Rajai Davis,453178,Ian Kennedy,571980,Tyler Naquin,R,Salvador Perez,521692,3,2,6,False,2016-09-21,Caught,2B,2016,2017, 82.7, 0.65
454,1B,2B,Stolen Base 2B,543401,Jason Kipnis,450172,Edinson Volquez,596019,Francisco Lindor,R,Salvador Perez,521692,0,0,1,False,2016-09-20,Stolen,2B,2016,2017, 82.7, 0.65
455,1B,2B,Stolen Base 2B,608070,José Ramírez,450172,Edinson Volquez,502082,Lonnie Chisenhall,R,Salvador Perez,521692,1,1,6,False,2016-09-20,Stolen,2B,2016,2017, 82.7, 0.65
456,1B,2B,Stolen Base 2B,453943,Todd Frazier,518716,Dillon Gee,605183,Jason Coats,R,Salvador Perez,521692,1,1,4,True,2016-09-17,Stolen,2B,2016,2017, 82.7, 0.65
457,1B,,Caught Stealing 2B,573135,Tyler Saladino,453178,Ian Kennedy,547989,José Abreu,R,Salvador Perez,521692,0,0,1,True,2016-09-16,Caught,2B,2016,2017, 82.7, 0.65
458,1B,2B,Stolen Base 2B,543776,JB Shuck,451584,Wade Davis,408047,Justin Morneau,R,Salvador Perez,521692,5,6,9,False,2016-09-10,Stolen,2B,2016,2017, 82.7, 0.65
459,1B,,Caught Stealing 2B,435079,Ian Kinsler,570649,Yordano Ventura,578428,Jose Iglesias,R,Salvador Perez,521692,2,1,5,True,2016-09-03,Caught,2B,2016,2017, 82.7, 0.65
460,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,621381,Matt Strahm,445988,Martín Prado,L,Salvador Perez,521692,0,1,7,False,2016-08-23,Caught,2B,2016,2017, 82.7, 0.65
461,1B,2B,Stolen Base 2B,596146,Max Kepler,518716,Dillon Gee,592696,Eddie Rosario,R,Salvador Perez,521692,0,1,2,True,2016-08-18,Stolen,2B,2016,2017, 82.7, 0.65
462,1B,2B,Stolen Base 2B,607680,Kevin Pillar,518633,Danny Duffy,425834,B.J. Upton,L,Salvador Perez,521692,4,2,7,True,2016-08-06,Stolen,2B,2016,2017, 82.7, 0.65
463,1B,,Caught Stealing 2B,543543,Brad Miller,453178,Ian Kennedy,519306,Steven Souza Jr.,R,Salvador Perez,521692,0,0,2,False,2016-08-04,Caught,2B,2016,2017, 82.7, 0.65
464,1B,,Caught Stealing 2B,545338,Nick Franklin,570649,Yordano Ventura,571912,Luke Maile,R,Salvador Perez,521692,0,1,3,False,2016-08-02,Caught,2B,2016,2017, 82.7, 0.65
465,1B,,Caught Stealing 2B,462101,Elvis Andrus,453178,Ian Kennedy,608336,Joey Gallo,R,Salvador Perez,521692,1,1,7,False,2016-07-30,Caught,2B,2016,2017, 82.7, 0.65
466,1B,2B,Stolen Base 2B,435622,Ian Desmond,450172,Edinson Volquez,134181,Adrian Beltré,R,Salvador Perez,521692,2,0,1,False,2016-07-29,Stolen,2B,2016,2017, 82.7, 0.65
467,2B,3B,Stolen Base 3B,543213,Johnny Giavotella,432934,Chris Young,488862,Yunel Escobar,R,Salvador Perez,521692,0,6,8,True,2016-07-26,Stolen,3B,2016,2017, 82.7, 0.65
468,1B,2B,Stolen Base 2B,543401,Jason Kipnis,518716,Dillon Gee,435063,Mike Napoli,R,Salvador Perez,521692,0,3,3,True,2016-07-19,Stolen,2B,2016,2017, 82.7, 0.65
469,1B,2B,Stolen Base 2B,457708,Justin Upton,570649,Yordano Ventura,607385,Tyler Collins,R,Salvador Perez,521692,1,2,4,False,2016-07-17,Stolen,2B,2016,2017, 82.7, 0.65
470,1B,,Caught Stealing 2B,578428,Jose Iglesias,453178,Ian Kennedy,435079,Ian Kinsler,R,Salvador Perez,521692,1,0,2,False,2016-07-15,Caught,2B,2016,2017, 82.7, 0.65
471,1B,,Caught Stealing 2B,606466,Ketel Marte,450172,Edinson Volquez,547982,Leonys Martin,R,Salvador Perez,521692,3,3,5,True,2016-07-09,Caught,2B,2016,2017, 82.7, 0.65
472,1B,,Caught Stealing 2B,607680,Kevin Pillar,425426,Chien-Ming Wang,475253,Justin Smoak,R,Salvador Perez,521692,6,0,3,False,2016-07-05,Caught,2B,2016,2017, 82.7, 0.65
473,1B,,Caught Stealing 2B,581527,Devon Travis,572044,Brooks Pounders,489365,Josh Thole,R,Salvador Perez,521692,7,2,6,False,2016-07-05,Caught,2B,2016,2017, 82.7, 0.65
474,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,453178,Ian Kennedy,488721,Peter Bourjos,R,Salvador Perez,521692,1,1,3,False,2016-07-01,Stolen,2B,2016,2017, 82.7, 0.65
475,1B,2B,Stolen Base 2B,514917,César Hernández,425426,Chien-Ming Wang,517370,Jimmy Paredes,R,Salvador Perez,521692,3,1,6,False,2016-07-01,Stolen,2B,2016,2017, 82.7, 0.65
476,1B,,Caught Stealing 2B,546318,Odúbel Herrera,425426,Chien-Ming Wang,488721,Peter Bourjos,R,Salvador Perez,521692,4,1,6,False,2016-07-01,Caught,2B,2016,2017, 82.7, 0.65
477,2B,,Caught Stealing 3B,649557,Aledmys Díaz,518633,Danny Duffy,407812,Matt Holliday,L,Salvador Perez,521692,6,2,6,True,2016-06-27,Caught,3B,2016,2017, 82.7, 0.65
478,1B,,Caught Stealing 2B,514888,Jose Altuve,453178,Ian Kennedy,458675,Colby Rasmus,R,Salvador Perez,521692,0,0,4,True,2016-06-26,Caught,2B,2016,2017, 82.7, 0.65
479,1B,2B,Stolen Base 2B,457727,Cameron Maybin,432934,Chris Young,449107,Mike Aviles,R,Salvador Perez,521692,0,1,3,True,2016-06-19,Stolen,2B,2016,2017, 82.7, 0.65
480,1B,,Caught Stealing 2B,570615,Steven Moya,432934,Chris Young,578428,Jose Iglesias,R,Salvador Perez,521692,0,1,5,True,2016-06-19,Caught,2B,2016,2017, 82.7, 0.65
481,1B,2B,Stolen Base 2B,571980,Tyler Naquin,432934,Chris Young,434658,Rajai Davis,R,Salvador Perez,521692,0,0,2,True,2016-06-14,Stolen,2B,2016,2017, 82.7, 0.65
482,2B,,Caught Stealing 3B,596019,Francisco Lindor,432934,Chris Young,435063,Mike Napoli,R,Salvador Perez,521692,0,1,3,True,2016-06-14,Caught,3B,2016,2017, 82.7, 0.65
483,1B,2B,Stolen Base 2B,434658,Rajai Davis,432934,Chris Young,467793,Carlos Santana,R,Salvador Perez,521692,1,1,5,True,2016-06-14,Stolen,2B,2016,2017, 82.7, 0.65
484,1B,2B,Stolen Base 2B,434658,Rajai Davis,465657,Joakim Soria,467793,Carlos Santana,R,Salvador Perez,521692,3,2,9,True,2016-06-14,Stolen,2B,2016,2017, 82.7, 0.65
485,1B,,Caught Stealing 2B,594809,Adam Eaton,453178,Ian Kennedy,453943,Todd Frazier,R,Salvador Perez,521692,0,1,1,False,2016-06-10,Caught,2B,2016,2017, 82.7, 0.65
486,1B,,Caught Stealing 2B,541645,Avisaíl García,465657,Joakim Soria,641313,Tim Anderson,R,Salvador Perez,521692,7,5,8,False,2016-06-10,Caught,2B,2016,2017, 82.7, 0.65
487,1B,2B,Stolen Base 2B,547957,Hyun Soo Kim,460024,Luke Hochevar,592518,Manny Machado,R,Salvador Perez,521692,4,0,5,False,2016-06-08,Stolen,2B,2016,2017, 82.7, 0.65
488,1B,2B,Stolen Base 2B,542454,Danny Santana,453178,Ian Kennedy,408045,Joe Mauer,R,Salvador Perez,521692,2,2,2,False,2016-05-23,Stolen,2B,2016,2017, 82.7, 0.65
489,1B,2B,Stolen Base 2B,592710,Josh Rutledge,450172,Edinson Volquez,598265,Jackie Bradley Jr.,R,Salvador Perez,521692,0,2,4,True,2016-05-18,Stolen,2B,2016,2017, 82.7, 0.65
490,1B,,Caught Stealing 2B,593428,Xander Bogaerts,516969,Kelvin Herrera,434670,Hanley Ramirez,R,Salvador Perez,521692,5,4,8,True,2016-05-17,Caught,2B,2016,2017, 82.7, 0.65
491,1B,2B,Stolen Base 2B,592710,Josh Rutledge,450172,Edinson Volquez,598265,Jackie Bradley Jr.,R,Salvador Perez,521692,0,2,4,True,2016-05-16,Stolen,2B,2016,2017, 82.7, 0.65
492,1B,,Caught Stealing 2B,542255,Ender Inciarte,518716,Dillon Gee,518692,Freddie Freeman,R,Salvador Perez,521692,0,0,4,True,2016-05-14,Caught,2B,2016,2017, 82.7, 0.65
493,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450172,Edinson Volquez,488726,Michael Brantley,R,Salvador Perez,521692,3,3,5,False,2016-05-08,Stolen,2B,2016,2017, 82.7, 0.65
494,1B,2B,Stolen Base 2B,434658,Rajai Davis,453178,Ian Kennedy,596019,Francisco Lindor,R,Salvador Perez,521692,0,3,1,False,2016-05-07,Stolen,2B,2016,2017, 82.7, 0.65
495,2B,3B,Stolen Base 3B,572191,Michael A. Taylor,450172,Edinson Volquez,475582,Ryan Zimmerman,R,Salvador Perez,521692,0,1,1,True,2016-05-02,Stolen,3B,2016,2017, 82.7, 0.65
496,1B,,Caught Stealing 2B,547180,Bryce Harper,450172,Edinson Volquez,475582,Ryan Zimmerman,R,Salvador Perez,521692,0,2,6,True,2016-05-02,Caught,2B,2016,2017, 82.7, 0.65
497,1B,,Caught Stealing 2B,606466,Ketel Marte,518716,Dillon Gee,493114,Norichika Aoki,R,Salvador Perez,521692,5,0,6,False,2016-04-30,Caught,2B,2016,2017, 82.7, 0.65
498,1B,,Caught Stealing 2B,493114,Norichika Aoki,460024,Luke Hochevar,452234,Seth Smith,R,Salvador Perez,521692,1,0,8,False,2016-04-29,Caught,2B,2016,2017, 82.7, 0.65
499,1B,,Caught Stealing 2B,542364,Rafael Ortega,460024,Luke Hochevar,594777,Kole Calhoun,R,Salvador Perez,521692,3,2,6,False,2016-04-27,Caught,2B,2016,2017, 82.7, 0.65
500,2B,,Caught Stealing 3B,543068,C.J. Cron,465657,Joakim Soria,543213,Johnny Giavotella,R,Salvador Perez,521692,8,4,7,False,2016-04-26,Caught,3B,2016,2017, 82.7, 0.65
501,1B,,Caught Stealing 2B,542364,Rafael Ortega,453178,Ian Kennedy,405395,Albert Pujols,R,Salvador Perez,521692,5,1,5,False,2016-04-25,Caught,2B,2016,2017, 82.7, 0.65
502,2B,,Caught Stealing 3B,592518,Manny Machado,450665,Kris Medlen,448801,Chris Davis,R,Salvador Perez,521692,0,0,1,True,2016-04-23,Caught,3B,2016,2017, 82.7, 0.65
503,1B,2B,Stolen Base 2B,476883,Pedro Alvarez,432934,Chris Young,572073,Joey Rickard,R,Salvador Perez,521692,4,0,3,True,2016-04-22,Stolen,2B,2016,2017, 82.7, 0.65
504,1B,,Caught Stealing 2B,458675,Colby Rasmus,453178,Ian Kennedy,643603,Tyler White,R,Salvador Perez,521692,0,1,2,False,2016-04-14,Caught,2B,2016,2017, 82.7, 0.65
505,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450172,Edinson Volquez,571974,John Ryan Murphy,R,Salvador Perez,521692,0,0,5,True,2016-04-10,Stolen,2B,2016,2017, 82.7, 0.65
506,1B,,Caught Stealing 2B,456488,Eduardo Núñez,451584,Wade Davis,571974,John Ryan Murphy,R,Salvador Perez,521692,3,3,10,True,2016-04-10,Caught,2B,2016,2017, 82.7, 0.65
507,1B,,Caught Stealing 2B,500871,Eduardo Escobar,453178,Ian Kennedy,592696,Eddie Rosario,R,Salvador Perez,521692,2,0,5,True,2016-04-09,Caught,2B,2016,2017, 82.7, 0.65
508,1B,2B,Stolen Base 2B,572821,Brian Dozier,451584,Wade Davis,542454,Danny Santana,R,Salvador Perez,521692,4,3,9,True,2016-04-08,Stolen,2B,2016,2017, 82.7, 0.65
509,1B,2B,Stolen Base 2B,431151,David Wright,432934,Chris Young,446263,Lucas Duda,R,Salvador Perez,521692,0,0,1,True,2016-04-05,Stolen,2B,2016,2017, 82.7, 0.65
510,1B,2B,Stolen Base 2B,431151,David Wright,432934,Chris Young,493316,Yoenis Cespedes,R,Salvador Perez,521692,0,2,5,True,2016-04-05,Stolen,2B,2016,2017, 82.7, 0.65
511,1B,,Caught Stealing 2B,624424,Michael Conforto,450172,Edinson Volquez,518595,Travis d'Arnaud,R,Salvador Perez,521692,1,0,4,True,2016-04-03,Caught,2B,2016,2017, 82.7, 0.65
512,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,432934,Chris Young,444482,David Peralta,R,Salvador Perez,521692,2,2,3,False,2016-04-01,Stolen,2B,2016,2017, 82.7, 0.65
513,1B,2B,Stolen Base 2B,593647,Sócrates Brito,518633,Danny Duffy,502671,Paul Goldschmidt,L,Salvador Perez,521692,5,2,4,False,2016-04-01,Stolen,2B,2016,2017, 82.7, 0.65
514,1B,2B,Stolen Base 2B,596146,Max Kepler,641838,Kevin McCarthy,500871,Eduardo Escobar,R,Salvador Perez,521692,2,2,6,True,2016-09-28,Stolen,2B,2016,2017, 82.7, 0.65
515,1B,2B,Stolen Base 2B,543257,Robbie Grossman,453178,Ian Kennedy,596146,Max Kepler,R,Salvador Perez,521692,0,0,1,True,2016-09-27,Stolen,2B,2016,2017, 82.7, 0.65
516,1B,2B,Stolen Base 2B,572821,Brian Dozier,453178,Ian Kennedy,543257,Robbie Grossman,R,Salvador Perez,521692,2,2,5,True,2016-09-27,Stolen,2B,2016,2017, 82.7, 0.65
517,1B,2B,Stolen Base 2B,572821,Brian Dozier,451584,Wade Davis,543257,Robbie Grossman,R,Salvador Perez,521692,3,3,9,True,2016-09-27,Stolen,2B,2016,2017, 82.7, 0.65
518,1B,2B,Stolen Base 2B,596019,Francisco Lindor,450306,Jason Vargas,467793,Carlos Santana,L,Salvador Perez,521692,2,0,1,False,2016-09-22,Stolen,2B,2016,2017, 82.7, 0.65
519,1B,,Caught Stealing 2B,434658,Rajai Davis,453178,Ian Kennedy,571980,Tyler Naquin,R,Salvador Perez,521692,3,2,6,False,2016-09-21,Caught,2B,2016,2017, 82.7, 0.65
520,1B,2B,Stolen Base 2B,543401,Jason Kipnis,450172,Edinson Volquez,596019,Francisco Lindor,R,Salvador Perez,521692,0,0,1,False,2016-09-20,Stolen,2B,2016,2017, 82.7, 0.65
521,1B,2B,Stolen Base 2B,608070,José Ramírez,450172,Edinson Volquez,502082,Lonnie Chisenhall,R,Salvador Perez,521692,1,1,6,False,2016-09-20,Stolen,2B,2016,2017, 82.7, 0.65
522,1B,2B,Stolen Base 2B,453943,Todd Frazier,518716,Dillon Gee,605183,Jason Coats,R,Salvador Perez,521692,1,1,4,True,2016-09-17,Stolen,2B,2016,2017, 82.7, 0.65
523,1B,,Caught Stealing 2B,573135,Tyler Saladino,453178,Ian Kennedy,547989,José Abreu,R,Salvador Perez,521692,0,0,1,True,2016-09-16,Caught,2B,2016,2017, 82.7, 0.65
524,1B,2B,Stolen Base 2B,543776,JB Shuck,451584,Wade Davis,408047,Justin Morneau,R,Salvador Perez,521692,5,6,9,False,2016-09-10,Stolen,2B,2016,2017, 82.7, 0.65
525,1B,,Caught Stealing 2B,435079,Ian Kinsler,570649,Yordano Ventura,578428,Jose Iglesias,R,Salvador Perez,521692,2,1,5,True,2016-09-03,Caught,2B,2016,2017, 82.7, 0.65
526,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,621381,Matt Strahm,445988,Martín Prado,L,Salvador Perez,521692,0,1,7,False,2016-08-23,Caught,2B,2016,2017, 82.7, 0.65
527,1B,2B,Stolen Base 2B,596146,Max Kepler,518716,Dillon Gee,592696,Eddie Rosario,R,Salvador Perez,521692,0,1,2,True,2016-08-18,Stolen,2B,2016,2017, 82.7, 0.65
528,1B,2B,Stolen Base 2B,607680,Kevin Pillar,518633,Danny Duffy,425834,B.J. Upton,L,Salvador Perez,521692,4,2,7,True,2016-08-06,Stolen,2B,2016,2017, 82.7, 0.65
529,1B,,Caught Stealing 2B,543543,Brad Miller,453178,Ian Kennedy,519306,Steven Souza Jr.,R,Salvador Perez,521692,0,0,2,False,2016-08-04,Caught,2B,2016,2017, 82.7, 0.65
530,1B,,Caught Stealing 2B,545338,Nick Franklin,570649,Yordano Ventura,571912,Luke Maile,R,Salvador Perez,521692,0,1,3,False,2016-08-02,Caught,2B,2016,2017, 82.7, 0.65
531,1B,,Caught Stealing 2B,462101,Elvis Andrus,453178,Ian Kennedy,608336,Joey Gallo,R,Salvador Perez,521692,1,1,7,False,2016-07-30,Caught,2B,2016,2017, 82.7, 0.65
