,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
526,1B,2B,Stolen Base 2B,670764,Taylor Walls,573186,Marcus Stroman,677551,Wander Franco,R,Yan Gomes,543228,2,5,4,True,2022-04-20,Stolen,2B,2022,2023, 77.6, 0.60
527,1B,2B,Stolen Base 2B,607680,Kevin Pillar,502083,Zach McAllister,434778,Kendrys Morales,R,Yan Gomes,543228,7,7,7,True,2018-05-03,Stolen,2B,2018,2019, 80.5, 0.66
528,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,502083,Zach McAllister,607680,Kevin Pillar,R,Yan Gomes,543228,7,9,8,True,2018-05-03,Stolen,3B,2018,2019, 80.5, 0.66
529,1B,2B,Stolen Base 2B,592261,Delino DeShields,605182,Mike Clevinger,425783,Shin-Soo Choo,R,Yan Gomes,543228,0,0,3,True,2018-05-01,Stolen,2B,2018,2019, 80.5, 0.66
530,1B,2B,Stolen Base 2B,502226,Craig Gentry,471911,Carlos Carrasco,542921,Tim Beckham,R,Yan Gomes,543228,1,2,3,False,2018-04-23,Stolen,2B,2018,2019, 80.5, 0.66
531,1B,2B,Stolen Base 2B,607680,Kevin Pillar,502083,Zach McAllister,434778,Kendrys Morales,R,Yan Gomes,543228,7,7,7,True,2018-04-14,Stolen,2B,2018,2019, 80.5, 0.66
532,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,502083,Zach McAllister,607680,Kevin Pillar,R,Yan Gomes,543228,7,9,8,True,2018-04-14,Stolen,3B,2018,2019, 80.5, 0.66
533,1B,2B,Stolen Base 2B,545341,Randal Grichuk,502083,Zach McAllister,581527,Devon Travis,R,Yan Gomes,543228,4,4,7,True,2018-04-13,Stolen,2B,2018,2019, 80.5, 0.66
534,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,453192,Andrew Miller,475253,Justin Smoak,L,Yan Gomes,543228,4,5,7,True,2018-04-13,Stolen,3B,2018,2019, 80.5, 0.66
535,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,279571,Matt Belisle,581527,Devon Travis,R,Yan Gomes,543228,4,5,9,True,2018-04-13,Stolen,2B,2018,2019, 80.5, 0.66
536,1B,,Caught Stealing 2B,624585,Jorge Soler,605182,Mike Clevinger,572365,Ryan Goins,R,Yan Gomes,543228,0,0,4,True,2018-04-08,Caught,2B,2018,2019, 80.5, 0.66
537,1B,2B,Stolen Base 2B,571745,Mitch Haniger,471911,Carlos Carrasco,443558,Nelson Cruz,R,Yan Gomes,543228,0,1,1,False,2017-09-23,Stolen,2B,2017,2018, 81.3, 0.66
538,1B,,Caught Stealing 2B,543068,C.J. Cron,519096,Dan Otero,455117,Martín Maldonado,R,Yan Gomes,543228,1,4,5,False,2017-09-21,Caught,2B,2017,2018, 81.3, 0.66
539,1B,2B,Stolen Base 2B,593160,Whit Merrifield,471911,Carlos Carrasco,456715,Lorenzo Cain,R,Yan Gomes,543228,1,1,3,True,2017-09-16,Stolen,2B,2017,2018, 81.3, 0.66
540,1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,517593,Danny Salazar,660162,Yoán Moncada,R,Yan Gomes,543228,0,3,1,False,2017-09-05,Stolen,2B,2017,2018, 81.3, 0.66
541,1B,2B,Stolen Base 2B,641313,Tim Anderson,501925,Joe Smith,542642,Rymer Liriano,R,Yan Gomes,543228,4,6,6,False,2017-09-05,Stolen,2B,2017,2018, 81.3, 0.66
542,1B,2B,Stolen Base 2B,593160,Whit Merrifield,607320,Ryan Merritt,456715,Lorenzo Cain,L,Yan Gomes,543228,0,0,1,True,2017-08-25,Stolen,2B,2017,2018, 81.3, 0.66
543,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,471911,Carlos Carrasco,434670,Hanley Ramirez,R,Yan Gomes,543228,0,1,1,True,2017-08-22,Stolen,2B,2017,2018, 81.3, 0.66
544,1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,592102,Cody Allen,588751,Adeiny Hechavarría,R,Yan Gomes,543228,3,4,9,False,2017-08-13,Stolen,2B,2017,2018, 81.3, 0.66
545,1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,580792,Nick Goody,605480,Mallex Smith,R,Yan Gomes,543228,1,1,8,False,2017-08-10,Stolen,2B,2017,2018, 81.3, 0.66
546,1B,,Caught Stealing 2B,518934,DJ LeMahieu,446372,Corey Kluber,448602,Mark Reynolds,R,Yan Gomes,543228,0,1,1,True,2017-08-08,Caught,2B,2017,2018, 81.3, 0.66
547,1B,2B,Stolen Base 2B,606132,Raimel Tapia,446372,Corey Kluber,596115,Trevor Story,R,Yan Gomes,543228,0,1,6,True,2017-08-08,Stolen,2B,2017,2018, 81.3, 0.66
548,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,542888,Shawn Armstrong,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,5,0,7,False,2017-07-31,Stolen,3B,2017,2018, 81.3, 0.66
549,1B,2B,Stolen Base 2B,593700,Alen Hanson,446372,Corey Kluber,641313,Tim Anderson,R,Yan Gomes,543228,3,4,4,False,2017-07-29,Stolen,2B,2017,2018, 81.3, 0.66
550,1B,,Caught Stealing 2B,660162,Yoán Moncada,517593,Danny Salazar,571602,Matt Davidson,R,Yan Gomes,543228,0,1,2,False,2017-07-28,Caught,2B,2017,2018, 81.3, 0.66
551,1B,,Caught Stealing 2B,592743,Andrelton Simmons,471911,Carlos Carrasco,472528,Luis Valbuena,R,Yan Gomes,543228,1,1,4,True,2017-07-26,Caught,2B,2017,2018, 81.3, 0.66
552,1B,,Caught Stealing 2B,456488,Eduardo Núñez,605182,Mike Clevinger,474832,Brandon Belt,R,Yan Gomes,543228,0,1,3,False,2017-07-18,Caught,2B,2017,2018, 81.3, 0.66
553,1B,2B,Stolen Base 2B,502110,J.D. Martinez,519096,Dan Otero,400121,Victor Martinez,R,Yan Gomes,543228,1,4,7,True,2017-07-09,Stolen,2B,2017,2018, 81.3, 0.66
554,1B,,Caught Stealing 2B,435079,Ian Kinsler,471911,Carlos Carrasco,488671,Alex Avila,R,Yan Gomes,543228,0,0,1,True,2017-07-07,Caught,2B,2017,2018, 81.3, 0.66
555,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,446372,Corey Kluber,595978,Austin Hedges,R,Yan Gomes,543228,0,0,3,True,2017-07-04,Stolen,2B,2017,2018, 81.3, 0.66
556,1B,2B,Stolen Base 2B,596059,Rougned Odor,446372,Corey Kluber,455139,Robinson Chirinos,R,Yan Gomes,543228,0,1,2,True,2017-06-29,Stolen,2B,2017,2018, 81.3, 0.66
557,2B,3B,Stolen Base 3B,596059,Rougned Odor,446372,Corey Kluber,435063,Mike Napoli,R,Yan Gomes,543228,0,1,2,True,2017-06-29,Stolen,3B,2017,2018, 81.3, 0.66
558,1B,,Caught Stealing 2B,592261,Delino DeShields,605182,Mike Clevinger,425783,Shin-Soo Choo,R,Yan Gomes,543228,1,0,3,True,2017-06-27,Caught,2B,2017,2018, 81.3, 0.66
559,1B,2B,Stolen Base 2B,593871,Jorge Polanco,446372,Corey Kluber,460269,Chris Gimenez,R,Yan Gomes,543228,0,2,1,True,2017-06-24,Stolen,2B,2017,2018, 81.3, 0.66
560,1B,,Caught Stealing 2B,502226,Craig Gentry,605182,Mike Clevinger,452234,Seth Smith,R,Yan Gomes,543228,2,4,4,False,2017-06-22,Caught,2B,2017,2018, 81.3, 0.66
561,1B,2B,Stolen Base 2B,621439,Byron Buxton,605182,Mike Clevinger,572821,Brian Dozier,R,Yan Gomes,543228,0,0,3,False,2017-06-17,Stolen,2B,2017,2018, 81.3, 0.66
562,3B,score,Stolen Base Home,621035,Chris Taylor,446372,Corey Kluber,624577,Yasiel Puig,R,Yan Gomes,543228,0,2,2,True,2017-06-14,Stolen,Home,2017,2018, 81.3, 0.66
563,1B,2B,Stolen Base 2B,592626,Joc Pederson,446372,Corey Kluber,624577,Yasiel Puig,R,Yan Gomes,543228,0,2,2,True,2017-06-14,Stolen,2B,2017,2018, 81.3, 0.66
564,1B,2B,Stolen Base 2B,621035,Chris Taylor,502083,Zach McAllister,523253,Logan Forsythe,R,Yan Gomes,543228,2,6,8,True,2017-06-14,Stolen,2B,2017,2018, 81.3, 0.66
565,2B,,Caught Stealing 3B,453943,Todd Frazier,458708,Josh Tomlin,570560,Yolmer Sánchez,R,Yan Gomes,543228,0,3,1,True,2017-06-10,Caught,3B,2017,2018, 81.3, 0.66
566,1B,2B,Stolen Base 2B,641553,Adam Engel,446372,Corey Kluber,466320,Melky Cabrera,R,Yan Gomes,543228,1,1,3,True,2017-06-09,Stolen,2B,2017,2018, 81.3, 0.66
567,1B,,Caught Stealing 2B,467827,Gerardo Parra,605182,Mike Clevinger,596115,Trevor Story,R,Yan Gomes,543228,5,0,3,False,2017-06-06,Caught,2B,2017,2018, 81.3, 0.66
568,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,502083,Zach McAllister,471865,Carlos González,R,Yan Gomes,543228,5,1,5,False,2017-06-06,Stolen,2B,2017,2018, 81.3, 0.66
569,1B,2B,Stolen Base 2B,593160,Whit Merrifield,605182,Mike Clevinger,444876,Alcides Escobar,R,Yan Gomes,543228,1,0,3,True,2017-05-26,Stolen,2B,2017,2018, 81.3, 0.66
570,1B,,Caught Stealing 2B,571740,Billy Hamilton,471911,Carlos Carrasco,446359,Zack Cozart,R,Yan Gomes,543228,3,1,2,False,2017-05-23,Caught,2B,2017,2018, 81.3, 0.66
571,1B,2B,Stolen Base 2B,606299,José Peraza,453192,Andrew Miller,446359,Zack Cozart,L,Yan Gomes,543228,7,8,8,False,2017-05-23,Stolen,2B,2017,2018, 81.3, 0.66
572,1B,,Caught Stealing 2B,502210,Josh Reddick,605182,Mike Clevinger,514888,Jose Altuve,R,Yan Gomes,543228,0,2,6,False,2017-05-20,Caught,2B,2017,2018, 81.3, 0.66
573,1B,,Caught Stealing 2B,572821,Brian Dozier,605182,Mike Clevinger,543257,Robbie Grossman,R,Yan Gomes,543228,0,0,3,True,2017-05-13,Caught,2B,2017,2018, 81.3, 0.66
574,1B,,Caught Stealing 2B,572821,Brian Dozier,502083,Zach McAllister,543257,Robbie Grossman,R,Yan Gomes,543228,1,4,7,True,2017-05-13,Caught,2B,2017,2018, 81.3, 0.66
575,1B,2B,Stolen Base 2B,430832,José Bautista,471911,Carlos Carrasco,475253,Justin Smoak,R,Yan Gomes,543228,0,3,7,False,2017-05-09,Stolen,2B,2017,2018, 81.3, 0.66
576,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,592102,Cody Allen,624585,Jorge Soler,R,Yan Gomes,543228,0,1,9,False,2017-05-07,Stolen,2B,2017,2018, 81.3, 0.66
577,1B,2B,Stolen Base 2B,457708,Justin Upton,446372,Corey Kluber,607385,Tyler Collins,R,Yan Gomes,543228,4,1,3,False,2017-05-02,Stolen,2B,2017,2018, 81.3, 0.66
578,1B,,Caught Stealing 2B,502481,Jarrod Dyson,471911,Carlos Carrasco,516416,Jean Segura,R,Yan Gomes,543228,1,2,5,True,2017-04-28,Caught,2B,2017,2018, 81.3, 0.66
579,1B,,Caught Stealing 2B,493114,Norichika Aoki,446372,Corey Kluber,621043,Carlos Correa,R,Yan Gomes,543228,1,3,4,True,2017-04-27,Caught,2B,2017,2018, 81.3, 0.66
580,1B,,Caught Stealing 2B,514888,Jose Altuve,592102,Cody Allen,502210,Josh Reddick,R,Yan Gomes,543228,4,3,9,True,2017-04-27,Caught,2B,2017,2018, 81.3, 0.66
581,1B,,Caught Stealing 2B,573135,Tyler Saladino,471911,Carlos Carrasco,641313,Tim Anderson,R,Yan Gomes,543228,0,2,3,False,2017-04-22,Caught,2B,2017,2018, 81.3, 0.66
582,1B,2B,Stolen Base 2B,621439,Byron Buxton,605182,Mike Clevinger,572821,Brian Dozier,R,Yan Gomes,543228,0,0,3,False,2017-04-19,Stolen,2B,2017,2018, 81.3, 0.66
583,1B,,Caught Stealing 2B,461865,Andrew Romine,471911,Carlos Carrasco,578428,Jose Iglesias,R,Yan Gomes,543228,1,2,7,True,2017-04-16,Caught,2B,2017,2018, 81.3, 0.66
584,1B,2B,Stolen Base 2B,578428,Jose Iglesias,543766,Bryan Shaw,435079,Ian Kinsler,R,Yan Gomes,543228,1,2,7,True,2017-04-16,Stolen,2B,2017,2018, 81.3, 0.66
585,1B,,Caught Stealing 2B,461865,Andrew Romine,502083,Zach McAllister,578428,Jose Iglesias,R,Yan Gomes,543228,1,4,9,True,2017-04-16,Caught,2B,2017,2018, 81.3, 0.66
586,1B,,Caught Stealing 2B,541645,Avisaíl García,471911,Carlos Carrasco,594576,Jacob May,R,Yan Gomes,543228,1,1,5,True,2017-04-11,Caught,2B,2017,2018, 81.3, 0.66
587,2B,3B,Stolen Base 3B,572008,Chris Owings,446372,Corey Kluber,592273,Brandon Drury,R,Yan Gomes,543228,2,0,4,False,2017-04-09,Stolen,3B,2017,2018, 81.3, 0.66
588,1B,2B,Stolen Base 2B,518614,Daniel Descalso,446372,Corey Kluber,592273,Brandon Drury,R,Yan Gomes,543228,2,0,4,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
589,2B,3B,Stolen Base 2B,518614,Daniel Descalso,446372,Corey Kluber,592273,Brandon Drury,R,Yan Gomes,543228,2,0,4,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
590,1B,2B,Stolen Base 2B,444482,David Peralta,446372,Corey Kluber,502671,Paul Goldschmidt,R,Yan Gomes,543228,2,0,5,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
591,1B,2B,Stolen Base 2B,572008,Chris Owings,592102,Cody Allen,455104,Chris Iannetta,R,Yan Gomes,543228,3,1,8,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
592,1B,,Caught Stealing 2B,460576,Carlos Gómez,446372,Corey Kluber,425783,Shin-Soo Choo,R,Yan Gomes,543228,0,0,1,False,2017-04-03,Caught,2B,2017,2018, 81.3, 0.66
593,1B,2B,Stolen Base 2B,608336,Joey Gallo,446372,Corey Kluber,462101,Elvis Andrus,R,Yan Gomes,543228,5,3,6,False,2017-04-03,Stolen,2B,2017,2018, 81.3, 0.66
594,1B,2B,Stolen Base 2B,571745,Mitch Haniger,471911,Carlos Carrasco,443558,Nelson Cruz,R,Yan Gomes,543228,0,1,1,False,2017-09-23,Stolen,2B,2017,2018, 81.3, 0.66
595,1B,,Caught Stealing 2B,543068,C.J. Cron,519096,Dan Otero,455117,Martín Maldonado,R,Yan Gomes,543228,1,4,5,False,2017-09-21,Caught,2B,2017,2018, 81.3, 0.66
596,1B,2B,Stolen Base 2B,593160,Whit Merrifield,471911,Carlos Carrasco,456715,Lorenzo Cain,R,Yan Gomes,543228,1,1,3,True,2017-09-16,Stolen,2B,2017,2018, 81.3, 0.66
597,1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,517593,Danny Salazar,660162,Yoán Moncada,R,Yan Gomes,543228,0,3,1,False,2017-09-05,Stolen,2B,2017,2018, 81.3, 0.66
598,1B,2B,Stolen Base 2B,641313,Tim Anderson,501925,Joe Smith,542642,Rymer Liriano,R,Yan Gomes,543228,4,6,6,False,2017-09-05,Stolen,2B,2017,2018, 81.3, 0.66
599,1B,2B,Stolen Base 2B,593160,Whit Merrifield,607320,Ryan Merritt,456715,Lorenzo Cain,L,Yan Gomes,543228,0,0,1,True,2017-08-25,Stolen,2B,2017,2018, 81.3, 0.66
600,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,471911,Carlos Carrasco,434670,Hanley Ramirez,R,Yan Gomes,543228,0,1,1,True,2017-08-22,Stolen,2B,2017,2018, 81.3, 0.66
601,1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,592102,Cody Allen,588751,Adeiny Hechavarría,R,Yan Gomes,543228,3,4,9,False,2017-08-13,Stolen,2B,2017,2018, 81.3, 0.66
602,1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,580792,Nick Goody,605480,Mallex Smith,R,Yan Gomes,543228,1,1,8,False,2017-08-10,Stolen,2B,2017,2018, 81.3, 0.66
603,1B,,Caught Stealing 2B,518934,DJ LeMahieu,446372,Corey Kluber,448602,Mark Reynolds,R,Yan Gomes,543228,0,1,1,True,2017-08-08,Caught,2B,2017,2018, 81.3, 0.66
604,1B,2B,Stolen Base 2B,606132,Raimel Tapia,446372,Corey Kluber,596115,Trevor Story,R,Yan Gomes,543228,0,1,6,True,2017-08-08,Stolen,2B,2017,2018, 81.3, 0.66
605,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,542888,Shawn Armstrong,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,5,0,7,False,2017-07-31,Stolen,3B,2017,2018, 81.3, 0.66
606,1B,2B,Stolen Base 2B,593700,Alen Hanson,446372,Corey Kluber,641313,Tim Anderson,R,Yan Gomes,543228,3,4,4,False,2017-07-29,Stolen,2B,2017,2018, 81.3, 0.66
607,1B,,Caught Stealing 2B,660162,Yoán Moncada,517593,Danny Salazar,571602,Matt Davidson,R,Yan Gomes,543228,0,1,2,False,2017-07-28,Caught,2B,2017,2018, 81.3, 0.66
608,1B,,Caught Stealing 2B,592743,Andrelton Simmons,471911,Carlos Carrasco,472528,Luis Valbuena,R,Yan Gomes,543228,1,1,4,True,2017-07-26,Caught,2B,2017,2018, 81.3, 0.66
609,1B,,Caught Stealing 2B,456488,Eduardo Núñez,605182,Mike Clevinger,474832,Brandon Belt,R,Yan Gomes,543228,0,1,3,False,2017-07-18,Caught,2B,2017,2018, 81.3, 0.66
610,1B,2B,Stolen Base 2B,502110,J.D. Martinez,519096,Dan Otero,400121,Victor Martinez,R,Yan Gomes,543228,1,4,7,True,2017-07-09,Stolen,2B,2017,2018, 81.3, 0.66
611,1B,,Caught Stealing 2B,435079,Ian Kinsler,471911,Carlos Carrasco,488671,Alex Avila,R,Yan Gomes,543228,0,0,1,True,2017-07-07,Caught,2B,2017,2018, 81.3, 0.66
612,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,446372,Corey Kluber,595978,Austin Hedges,R,Yan Gomes,543228,0,0,3,True,2017-07-04,Stolen,2B,2017,2018, 81.3, 0.66
613,1B,2B,Stolen Base 2B,596059,Rougned Odor,446372,Corey Kluber,455139,Robinson Chirinos,R,Yan Gomes,543228,0,1,2,True,2017-06-29,Stolen,2B,2017,2018, 81.3, 0.66
614,2B,3B,Stolen Base 3B,596059,Rougned Odor,446372,Corey Kluber,435063,Mike Napoli,R,Yan Gomes,543228,0,1,2,True,2017-06-29,Stolen,3B,2017,2018, 81.3, 0.66
615,1B,,Caught Stealing 2B,592261,Delino DeShields,605182,Mike Clevinger,425783,Shin-Soo Choo,R,Yan Gomes,543228,1,0,3,True,2017-06-27,Caught,2B,2017,2018, 81.3, 0.66
616,1B,2B,Stolen Base 2B,593871,Jorge Polanco,446372,Corey Kluber,460269,Chris Gimenez,R,Yan Gomes,543228,0,2,1,True,2017-06-24,Stolen,2B,2017,2018, 81.3, 0.66
617,1B,,Caught Stealing 2B,502226,Craig Gentry,605182,Mike Clevinger,452234,Seth Smith,R,Yan Gomes,543228,2,4,4,False,2017-06-22,Caught,2B,2017,2018, 81.3, 0.66
618,1B,2B,Stolen Base 2B,621439,Byron Buxton,605182,Mike Clevinger,572821,Brian Dozier,R,Yan Gomes,543228,0,0,3,False,2017-06-17,Stolen,2B,2017,2018, 81.3, 0.66
619,3B,score,Stolen Base Home,621035,Chris Taylor,446372,Corey Kluber,624577,Yasiel Puig,R,Yan Gomes,543228,0,2,2,True,2017-06-14,Stolen,Home,2017,2018, 81.3, 0.66
620,1B,2B,Stolen Base 2B,592626,Joc Pederson,446372,Corey Kluber,624577,Yasiel Puig,R,Yan Gomes,543228,0,2,2,True,2017-06-14,Stolen,2B,2017,2018, 81.3, 0.66
621,1B,2B,Stolen Base 2B,621035,Chris Taylor,502083,Zach McAllister,523253,Logan Forsythe,R,Yan Gomes,543228,2,6,8,True,2017-06-14,Stolen,2B,2017,2018, 81.3, 0.66
622,2B,,Caught Stealing 3B,453943,Todd Frazier,458708,Josh Tomlin,570560,Yolmer Sánchez,R,Yan Gomes,543228,0,3,1,True,2017-06-10,Caught,3B,2017,2018, 81.3, 0.66
623,1B,2B,Stolen Base 2B,641553,Adam Engel,446372,Corey Kluber,466320,Melky Cabrera,R,Yan Gomes,543228,1,1,3,True,2017-06-09,Stolen,2B,2017,2018, 81.3, 0.66
624,1B,,Caught Stealing 2B,467827,Gerardo Parra,605182,Mike Clevinger,596115,Trevor Story,R,Yan Gomes,543228,5,0,3,False,2017-06-06,Caught,2B,2017,2018, 81.3, 0.66
625,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,502083,Zach McAllister,471865,Carlos González,R,Yan Gomes,543228,5,1,5,False,2017-06-06,Stolen,2B,2017,2018, 81.3, 0.66
626,1B,2B,Stolen Base 2B,593160,Whit Merrifield,605182,Mike Clevinger,444876,Alcides Escobar,R,Yan Gomes,543228,1,0,3,True,2017-05-26,Stolen,2B,2017,2018, 81.3, 0.66
627,1B,,Caught Stealing 2B,571740,Billy Hamilton,471911,Carlos Carrasco,446359,Zack Cozart,R,Yan Gomes,543228,3,1,2,False,2017-05-23,Caught,2B,2017,2018, 81.3, 0.66
628,1B,2B,Stolen Base 2B,606299,José Peraza,453192,Andrew Miller,446359,Zack Cozart,L,Yan Gomes,543228,7,8,8,False,2017-05-23,Stolen,2B,2017,2018, 81.3, 0.66
629,1B,,Caught Stealing 2B,502210,Josh Reddick,605182,Mike Clevinger,514888,Jose Altuve,R,Yan Gomes,543228,0,2,6,False,2017-05-20,Caught,2B,2017,2018, 81.3, 0.66
630,1B,,Caught Stealing 2B,572821,Brian Dozier,605182,Mike Clevinger,543257,Robbie Grossman,R,Yan Gomes,543228,0,0,3,True,2017-05-13,Caught,2B,2017,2018, 81.3, 0.66
631,1B,,Caught Stealing 2B,572821,Brian Dozier,502083,Zach McAllister,543257,Robbie Grossman,R,Yan Gomes,543228,1,4,7,True,2017-05-13,Caught,2B,2017,2018, 81.3, 0.66
632,1B,2B,Stolen Base 2B,430832,José Bautista,471911,Carlos Carrasco,475253,Justin Smoak,R,Yan Gomes,543228,0,3,7,False,2017-05-09,Stolen,2B,2017,2018, 81.3, 0.66
633,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,592102,Cody Allen,624585,Jorge Soler,R,Yan Gomes,543228,0,1,9,False,2017-05-07,Stolen,2B,2017,2018, 81.3, 0.66
634,1B,2B,Stolen Base 2B,457708,Justin Upton,446372,Corey Kluber,607385,Tyler Collins,R,Yan Gomes,543228,4,1,3,False,2017-05-02,Stolen,2B,2017,2018, 81.3, 0.66
635,1B,,Caught Stealing 2B,502481,Jarrod Dyson,471911,Carlos Carrasco,516416,Jean Segura,R,Yan Gomes,543228,1,2,5,True,2017-04-28,Caught,2B,2017,2018, 81.3, 0.66
636,1B,,Caught Stealing 2B,493114,Norichika Aoki,446372,Corey Kluber,621043,Carlos Correa,R,Yan Gomes,543228,1,3,4,True,2017-04-27,Caught,2B,2017,2018, 81.3, 0.66
637,1B,,Caught Stealing 2B,514888,Jose Altuve,592102,Cody Allen,502210,Josh Reddick,R,Yan Gomes,543228,4,3,9,True,2017-04-27,Caught,2B,2017,2018, 81.3, 0.66
638,1B,,Caught Stealing 2B,573135,Tyler Saladino,471911,Carlos Carrasco,641313,Tim Anderson,R,Yan Gomes,543228,0,2,3,False,2017-04-22,Caught,2B,2017,2018, 81.3, 0.66
639,1B,2B,Stolen Base 2B,621439,Byron Buxton,605182,Mike Clevinger,572821,Brian Dozier,R,Yan Gomes,543228,0,0,3,False,2017-04-19,Stolen,2B,2017,2018, 81.3, 0.66
640,1B,,Caught Stealing 2B,461865,Andrew Romine,471911,Carlos Carrasco,578428,Jose Iglesias,R,Yan Gomes,543228,1,2,7,True,2017-04-16,Caught,2B,2017,2018, 81.3, 0.66
641,1B,2B,Stolen Base 2B,578428,Jose Iglesias,543766,Bryan Shaw,435079,Ian Kinsler,R,Yan Gomes,543228,1,2,7,True,2017-04-16,Stolen,2B,2017,2018, 81.3, 0.66
642,1B,,Caught Stealing 2B,461865,Andrew Romine,502083,Zach McAllister,578428,Jose Iglesias,R,Yan Gomes,543228,1,4,9,True,2017-04-16,Caught,2B,2017,2018, 81.3, 0.66
643,1B,,Caught Stealing 2B,541645,Avisaíl García,471911,Carlos Carrasco,594576,Jacob May,R,Yan Gomes,543228,1,1,5,True,2017-04-11,Caught,2B,2017,2018, 81.3, 0.66
644,2B,3B,Stolen Base 3B,572008,Chris Owings,446372,Corey Kluber,592273,Brandon Drury,R,Yan Gomes,543228,2,0,4,False,2017-04-09,Stolen,3B,2017,2018, 81.3, 0.66
645,1B,2B,Stolen Base 2B,518614,Daniel Descalso,446372,Corey Kluber,592273,Brandon Drury,R,Yan Gomes,543228,2,0,4,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
646,2B,3B,Stolen Base 2B,518614,Daniel Descalso,446372,Corey Kluber,592273,Brandon Drury,R,Yan Gomes,543228,2,0,4,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
647,1B,2B,Stolen Base 2B,444482,David Peralta,446372,Corey Kluber,502671,Paul Goldschmidt,R,Yan Gomes,543228,2,0,5,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
648,1B,2B,Stolen Base 2B,572008,Chris Owings,592102,Cody Allen,455104,Chris Iannetta,R,Yan Gomes,543228,3,1,8,False,2017-04-09,Stolen,2B,2017,2018, 81.3, 0.66
649,1B,,Caught Stealing 2B,460576,Carlos Gómez,446372,Corey Kluber,425783,Shin-Soo Choo,R,Yan Gomes,543228,0,0,1,False,2017-04-03,Caught,2B,2017,2018, 81.3, 0.66
650,1B,2B,Stolen Base 2B,608336,Joey Gallo,446372,Corey Kluber,462101,Elvis Andrus,R,Yan Gomes,543228,5,3,6,False,2017-04-03,Stolen,2B,2017,2018, 81.3, 0.66
651,1B,2B,Stolen Base 2B,621439,Byron Buxton,545333,Trevor Bauer,456488,Eduardo Núñez,R,Yan Gomes,543228,1,1,4,False,2016-07-16,Stolen,2B,2016,2017, 81.3, 0.65
652,1B,,Caught Stealing 2B,446381,Darwin Barney,501955,Joba Chamberlain,485567,Ezequiel Carrera,R,Yan Gomes,543228,5,0,5,False,2016-07-03,Caught,2B,2016,2017, 81.3, 0.65
653,1B,2B,Stolen Base 2B,581527,Devon Travis,502083,Zach McAllister,453064,Troy Tulowitzki,R,Yan Gomes,543228,1,1,11,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
654,1B,2B,Stolen Base 2B,607680,Kevin Pillar,545333,Trevor Bauer,446381,Darwin Barney,R,Yan Gomes,543228,1,1,16,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
655,1B,2B,Stolen Base 2B,516809,Junior Lake,545333,Trevor Bauer,446381,Darwin Barney,R,Yan Gomes,543228,1,1,18,False,2016-07-01,Stolen,2B,2016,2017, 81.3, 0.65
656,1B,,Caught Stealing 2B,489149,Logan Morrison,446372,Corey Kluber,457775,Desmond Jennings,R,Yan Gomes,543228,0,0,2,True,2016-06-21,Caught,2B,2016,2017, 81.3, 0.65
657,1B,2B,Stolen Base 2B,641313,Tim Anderson,543766,Bryan Shaw,594809,Adam Eaton,R,Yan Gomes,543228,1,1,8,True,2016-06-17,Stolen,2B,2016,2017, 81.3, 0.65
658,1B,,Caught Stealing 2B,444876,Alcides Escobar,471911,Carlos Carrasco,543333,Eric Hosmer,R,Yan Gomes,543228,1,0,1,False,2016-06-13,Caught,2B,2016,2017, 81.3, 0.65
