,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
651,1B,,Caught Stealing 2B,488862,Yunel Escobar,448179,Rich Hill,592743,Andrelton Simmons,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Caught,2B,2017,2018, 80.7, 0.74
652,1B,2B,Stolen Base 2B,435622,Ian Desmond,435221,Brandon McCarthy,642162,Pat Valaika,R,Yasmani Grandal,518735,0,2,2,True,2017-06-25,Stolen,2B,2017,2018, 80.7, 0.74
653,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,435221,Brandon McCarthy,596019,Francisco Lindor,R,Yasmani Grandal,518735,0,2,6,False,2017-06-14,Stolen,2B,2017,2018, 80.7, 0.74
654,1B,2B,Stolen Base 2B,502517,Daniel Murphy,445276,Kenley Jansen,452252,Adam Lind,R,Yasmani Grandal,518735,2,1,9,True,2017-06-07,Stolen,2B,2017,2018, 80.7, 0.74
655,1B,2B,Stolen Base 2B,607208,Trea Turner,435221,Brandon McCarthy,571718,Brian Goodwin,R,Yasmani Grandal,518735,0,0,1,True,2017-06-06,Stolen,2B,2017,2018, 80.7, 0.74
656,2B,3B,Stolen Base 3B,607208,Trea Turner,435221,Brandon McCarthy,571718,Brian Goodwin,R,Yasmani Grandal,518735,0,0,1,True,2017-06-06,Stolen,3B,2017,2018, 80.7, 0.74
657,1B,2B,Stolen Base 2B,545338,Nick Franklin,489265,Sergio Romo,606115,Orlando Arcia,R,Yasmani Grandal,518735,3,0,8,False,2017-06-04,Stolen,2B,2017,2018, 80.7, 0.74
658,1B,2B,Stolen Base 2B,542340,Jonathan Villar,448179,Rich Hill,606115,Orlando Arcia,L,Yasmani Grandal,518735,2,1,2,False,2017-06-03,Stolen,2B,2017,2018, 80.7, 0.74
659,1B,2B,Stolen Base 2B,543768,Travis Shaw,445276,Kenley Jansen,542908,Jett Bandy,R,Yasmani Grandal,518735,8,10,9,False,2017-06-03,Stolen,2B,2017,2018, 80.7, 0.74
660,2B,3B,Stolen Base 3B,542340,Jonathan Villar,445276,Kenley Jansen,606115,Orlando Arcia,R,Yasmani Grandal,518735,1,2,12,False,2017-06-02,Stolen,3B,2017,2018, 80.7, 0.74
661,2B,3B,Stolen Base 3B,502054,Tommy Pham,448179,Rich Hill,576397,Jedd Gyorko,L,Yasmani Grandal,518735,1,3,4,False,2017-05-29,Stolen,3B,2017,2018, 80.7, 0.74
662,1B,2B,Stolen Base 2B,572761,Matt Carpenter,448179,Rich Hill,576397,Jedd Gyorko,L,Yasmani Grandal,518735,1,3,4,False,2017-05-29,Stolen,2B,2017,2018, 80.7, 0.74
663,1B,,Caught Stealing 2B,425877,Yadier Molina,477132,Clayton Kershaw,649557,Aledmys Díaz,L,Yasmani Grandal,518735,1,0,2,True,2017-05-23,Caught,2B,2017,2018, 80.7, 0.74
664,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,628711,Julio Urías,592885,Christian Yelich,L,Yasmani Grandal,518735,0,3,2,True,2017-05-20,Stolen,2B,2017,2018, 80.7, 0.74
665,3B,,Caught Stealing Home,595375,JT Riddle,501593,Luis Avilán,573185,Dan Straily,L,Yasmani Grandal,518735,0,7,3,True,2017-05-20,Caught,Home,2017,2018, 80.7, 0.74
666,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,435221,Brandon McCarthy,624414,Christian Arroyo,R,Yasmani Grandal,518735,5,1,4,False,2017-05-15,Stolen,3B,2017,2018, 80.7, 0.74
667,1B,2B,Stolen Base 2B,624414,Christian Arroyo,435221,Brandon McCarthy,607776,Mac Williamson,R,Yasmani Grandal,518735,6,1,6,False,2017-05-15,Stolen,2B,2017,2018, 80.7, 0.74
668,1B,,Caught Stealing 2B,518934,DJ LeMahieu,628711,Julio Urías,448602,Mark Reynolds,L,Yasmani Grandal,518735,3,4,3,False,2017-05-14,Caught,2B,2017,2018, 80.7, 0.74
669,1B,,Caught Stealing 2B,607471,Christopher Bostick,628711,Julio Urías,547912,Gift Ngoepe,L,Yasmani Grandal,518735,2,0,5,True,2017-05-09,Caught,2B,2017,2018, 80.7, 0.74
670,1B,,Caught Stealing 2B,518466,Jabari Blash,520980,Pedro Báez,622534,Manuel Margot,R,Yasmani Grandal,518735,2,3,7,False,2017-05-05,Caught,2B,2017,2018, 80.7, 0.74
671,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,548389,Ross Stripling,543216,Conor Gillaspie,R,Yasmani Grandal,518735,3,3,10,False,2017-04-26,Stolen,2B,2017,2018, 80.7, 0.74
672,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,457763,Buster Posey,L,Yasmani Grandal,518735,0,0,1,False,2017-04-25,Stolen,2B,2017,2018, 80.7, 0.74
673,1B,,Caught Stealing 2B,456488,Eduardo Núñez,489265,Sergio Romo,543063,Brandon Crawford,R,Yasmani Grandal,518735,2,1,8,False,2017-04-24,Caught,2B,2017,2018, 80.7, 0.74
674,1B,2B,Stolen Base 2B,571448,Nolan Arenado,445276,Kenley Jansen,448602,Mark Reynolds,R,Yasmani Grandal,518735,4,2,8,True,2017-04-19,Stolen,2B,2017,2018, 80.7, 0.74
675,1B,,Caught Stealing 2B,572041,AJ Pollock,435221,Brandon McCarthy,444482,David Peralta,R,Yasmani Grandal,518735,0,0,1,True,2017-04-17,Caught,2B,2017,2018, 80.7, 0.74
676,1B,,Caught Stealing 2B,444482,David Peralta,435221,Brandon McCarthy,502671,Paul Goldschmidt,R,Yasmani Grandal,518735,0,0,1,True,2017-04-17,Caught,2B,2017,2018, 80.7, 0.74
677,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,501593,Luis Avilán,571875,Jake Lamb,L,Yasmani Grandal,518735,2,4,9,True,2017-04-17,Stolen,2B,2017,2018, 80.7, 0.74
678,1B,,Caught Stealing 2B,571875,Jake Lamb,501593,Luis Avilán,630111,Yasmany Tomás,L,Yasmani Grandal,518735,1,3,7,True,2017-04-16,Caught,2B,2017,2018, 80.7, 0.74
679,1B,2B,Stolen Base 2B,518792,Jason Heyward,435221,Brandon McCarthy,407793,John Lackey,R,Yasmani Grandal,518735,0,1,5,False,2017-04-12,Stolen,2B,2017,2018, 80.7, 0.74
680,1B,,Caught Stealing 2B,592178,Kris Bryant,435221,Brandon McCarthy,450314,Ben Zobrist,R,Yasmani Grandal,518735,0,1,6,False,2017-04-12,Caught,2B,2017,2018, 80.7, 0.74
681,2B,3B,Stolen Base 3B,445055,Jon Jay,445276,Kenley Jansen,592178,Kris Bryant,R,Yasmani Grandal,518735,2,2,9,False,2017-04-10,Stolen,3B,2017,2018, 80.7, 0.74
682,1B,,Caught Stealing 2B,453568,Charlie Blackmon,547943,Hyun Jin Ryu,518934,DJ LeMahieu,L,Yasmani Grandal,518735,0,0,1,False,2017-04-07,Caught,2B,2017,2018, 80.7, 0.74
683,1B,2B,Stolen Base 2B,622534,Manuel Margot,548389,Ross Stripling,571976,Wil Myers,R,Yasmani Grandal,518735,0,4,8,True,2017-04-04,Stolen,2B,2017,2018, 80.7, 0.74
684,2B,3B,Stolen Base 3B,622534,Manuel Margot,548389,Ross Stripling,571976,Wil Myers,R,Yasmani Grandal,518735,6,5,4,False,2016-09-28,Stolen,3B,2016,2017, 81.5, 0.74
685,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,548389,Ross Stripling,518934,DJ LeMahieu,R,Yasmani Grandal,518735,2,0,3,True,2016-09-23,Stolen,2B,2016,2017, 81.5, 0.74
686,1B,2B,Stolen Base 2B,608596,Tom Murphy,451661,Josh Fields,542436,Cristhian Adames,R,Yasmani Grandal,518735,4,2,6,True,2016-09-23,Stolen,2B,2016,2017, 81.5, 0.74
687,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,434636,Ángel Pagán,L,Yasmani Grandal,518735,0,1,3,True,2016-09-19,Stolen,2B,2016,2017, 81.5, 0.74
688,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,434442,J.P. Howell,592885,Christian Yelich,L,Yasmani Grandal,518735,3,0,5,False,2016-09-09,Stolen,3B,2016,2017, 81.5, 0.74
689,1B,2B,Stolen Base 2B,596143,Luis Sardinas,448179,Rich Hill,493351,Alexei Ramirez,L,Yasmani Grandal,518735,0,0,1,True,2016-09-03,Stolen,2B,2016,2017, 81.5, 0.74
690,1B,2B,Stolen Base 2B,571976,Wil Myers,628711,Julio Urías,543105,Alex Dickerson,L,Yasmani Grandal,518735,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 81.5, 0.74
691,1B,2B,Stolen Base 2B,543105,Alex Dickerson,628711,Julio Urías,493351,Alexei Ramirez,L,Yasmani Grandal,518735,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 81.5, 0.74
692,1B,,Caught Stealing 2B,518792,Jason Heyward,520980,Pedro Báez,451594,Dexter Fowler,R,Yasmani Grandal,518735,3,2,7,True,2016-08-27,Caught,2B,2016,2017, 81.5, 0.74
693,2B,,Caught Stealing 3B,456488,Eduardo Núñez,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017, 81.5, 0.74
694,1B,2B,Caught Stealing 3B,605412,Joe Panik,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017, 81.5, 0.74
695,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,445926,Jesse Chavez,605412,Joe Panik,R,Yasmani Grandal,518735,5,3,6,True,2016-08-23,Stolen,2B,2016,2017, 81.5, 0.74
696,1B,2B,Stolen Base 2B,571437,Aaron Altherr,548389,Ross Stripling,605227,Taylor Featherston,R,Yasmani Grandal,518735,1,3,2,False,2016-08-18,Stolen,2B,2016,2017, 81.5, 0.74
697,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,592779,Brock Stewart,501896,David Freese,R,Yasmani Grandal,518735,1,6,4,True,2016-08-14,Stolen,2B,2016,2017, 81.5, 0.74
698,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,548389,Ross Stripling,570256,Gregory Polanco,R,Yasmani Grandal,518735,0,1,1,True,2016-08-12,Stolen,2B,2016,2017, 81.5, 0.74
699,1B,2B,Stolen Base 2B,434563,Carlos Ruiz,445276,Kenley Jansen,517370,Jimmy Paredes,R,Yasmani Grandal,518735,2,3,9,True,2016-08-10,Stolen,2B,2016,2017, 81.5, 0.74
700,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,445276,Kenley Jansen,520471,Freddy Galvis,R,Yasmani Grandal,518735,2,3,9,True,2016-08-10,Stolen,2B,2016,2017, 81.5, 0.74
701,1B,2B,Stolen Base 2B,520471,Freddy Galvis,628317,Kenta Maeda,605125,Cody Asche,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,2B,2016,2017, 81.5, 0.74
702,2B,3B,Stolen Base 3B,520471,Freddy Galvis,628317,Kenta Maeda,592826,Vince Velasquez,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,3B,2016,2017, 81.5, 0.74
703,1B,2B,Stolen Base 2B,605141,Mookie Betts,435221,Brandon McCarthy,598265,Jackie Bradley Jr.,R,Yasmani Grandal,518735,0,0,1,True,2016-08-07,Stolen,2B,2016,2017, 81.5, 0.74
704,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,435221,Brandon McCarthy,605141,Mookie Betts,R,Yasmani Grandal,518735,0,1,3,True,2016-08-07,Stolen,2B,2016,2017, 81.5, 0.74
705,1B,2B,Stolen Base 2B,516416,Jean Segura,548389,Ross Stripling,502671,Paul Goldschmidt,R,Yasmani Grandal,518735,0,0,1,True,2016-07-31,Stolen,2B,2016,2017, 81.5, 0.74
706,2B,,Caught Stealing 3B,630111,Yasmany Tomás,431148,Scott Kazmir,572008,Chris Owings,L,Yasmani Grandal,518735,0,3,4,True,2016-07-30,Caught,3B,2016,2017, 81.5, 0.74
707,1B,2B,Caught Stealing 3B,571875,Jake Lamb,431148,Scott Kazmir,572008,Chris Owings,L,Yasmani Grandal,518735,0,3,4,True,2016-07-30,Caught,3B,2016,2017, 81.5, 0.74
708,3B,score,Stolen Base Home,607208,Trea Turner,501593,Luis Avilán,519208,Clint Robinson,L,Yasmani Grandal,518735,7,1,6,False,2016-07-20,Stolen,Home,2016,2017, 81.5, 0.74
709,1B,2B,Stolen Base 2B,457787,Danny Espinosa,501593,Luis Avilán,519208,Clint Robinson,L,Yasmani Grandal,518735,7,1,6,False,2016-07-20,Stolen,2B,2016,2017, 81.5, 0.74
710,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,435221,Brandon McCarthy,571875,Jake Lamb,R,Yasmani Grandal,518735,0,1,4,False,2016-07-16,Caught,2B,2016,2017, 81.5, 0.74
711,1B,2B,Stolen Base 2B,456422,Michael Bourn,445276,Kenley Jansen,571875,Jake Lamb,R,Yasmani Grandal,518735,1,1,9,False,2016-07-16,Stolen,2B,2016,2017, 81.5, 0.74
712,1B,2B,Stolen Base 2B,605113,Nick Ahmed,502032,Bud Norris,456422,Michael Bourn,R,Yasmani Grandal,518735,2,2,3,False,2016-07-15,Stolen,2B,2016,2017, 81.5, 0.74
713,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,502032,Bud Norris,571875,Jake Lamb,R,Yasmani Grandal,518735,4,8,5,False,2016-07-15,Stolen,2B,2016,2017, 81.5, 0.74
714,1B,2B,Stolen Base 2B,608671,Travis Jankowski,435221,Brandon McCarthy,500208,Yangervis Solarte,R,Yasmani Grandal,518735,0,2,1,True,2016-07-09,Stolen,2B,2016,2017, 81.5, 0.74
715,1B,2B,Stolen Base 2B,425834,B.J. Upton,431148,Scott Kazmir,571976,Wil Myers,L,Yasmani Grandal,518735,0,1,1,True,2016-07-08,Stolen,2B,2016,2017, 81.5, 0.74
716,1B,2B,Stolen Base 2B,571976,Wil Myers,431148,Scott Kazmir,500208,Yangervis Solarte,L,Yasmani Grandal,518735,4,3,2,True,2016-07-08,Stolen,2B,2016,2017, 81.5, 0.74
717,1B,,Caught Stealing 2B,571976,Wil Myers,488786,Louis Coleman,461314,Matt Kemp,R,Yasmani Grandal,518735,8,4,4,True,2016-07-08,Caught,2B,2016,2017, 81.5, 0.74
718,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,430599,Joe Blanton,542436,Cristhian Adames,R,Yasmani Grandal,518735,2,0,8,True,2016-07-01,Stolen,2B,2016,2017, 81.5, 0.74
719,2B,3B,Stolen Base 3B,542979,Keon Broxton,628711,Julio Urías,542340,Jonathan Villar,L,Yasmani Grandal,518735,0,2,3,False,2016-06-28,Stolen,3B,2016,2017, 81.5, 0.74
720,2B,3B,Stolen Base 3B,541650,Hernán Pérez,430599,Joe Blanton,570717,Ramón Flores,R,Yasmani Grandal,518735,5,6,8,False,2016-06-28,Stolen,3B,2016,2017, 81.5, 0.74
721,1B,,Caught Stealing 2B,516782,Starling Marte,477132,Clayton Kershaw,455755,Chris Stewart,L,Yasmani Grandal,518735,4,3,6,False,2016-06-26,Caught,2B,2016,2017, 81.5, 0.74
722,1B,2B,Stolen Base 2B,547180,Bryce Harper,571893,Adam Liberatore,502517,Daniel Murphy,L,Yasmani Grandal,518735,0,2,7,True,2016-06-21,Stolen,2B,2016,2017, 81.5, 0.74
723,1B,2B,Stolen Base 2B,571697,Scooter Gennett,502211,Mike Bolsinger,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,0,1,1,True,2016-06-18,Stolen,2B,2016,2017, 81.5, 0.74
724,1B,2B,Stolen Base 2B,570717,Ramón Flores,502211,Mike Bolsinger,502624,Chase Anderson,R,Yasmani Grandal,518735,2,5,3,True,2016-06-18,Stolen,2B,2016,2017, 81.5, 0.74
725,2B,3B,Stolen Base 3B,542340,Jonathan Villar,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,3B,2016,2017, 81.5, 0.74
726,1B,2B,Stolen Base 2B,460075,Ryan Braun,430599,Joe Blanton,518960,Jonathan Lucroy,R,Yasmani Grandal,518735,1,2,7,True,2016-06-17,Stolen,2B,2016,2017, 81.5, 0.74
727,2B,3B,Stolen Base 3B,542340,Jonathan Villar,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,3B,2016,2017, 81.5, 0.74
728,1B,2B,Stolen Base 2B,431094,Aaron Hill,431148,Scott Kazmir,460075,Ryan Braun,L,Yasmani Grandal,518735,0,0,3,True,2016-06-16,Stolen,2B,2016,2017, 81.5, 0.74
729,1B,2B,Stolen Base 2B,605113,Nick Ahmed,502211,Mike Bolsinger,516416,Jean Segura,R,Yasmani Grandal,518735,3,2,5,False,2016-06-13,Stolen,2B,2016,2017, 81.5, 0.74
730,1B,,Caught Stealing 2B,516416,Jean Segura,434442,J.P. Howell,571875,Jake Lamb,L,Yasmani Grandal,518735,3,2,5,False,2016-06-13,Caught,2B,2016,2017, 81.5, 0.74
731,1B,,Caught Stealing 2B,622110,Matt Duffy,431148,Scott Kazmir,543063,Brandon Crawford,L,Yasmani Grandal,518735,2,1,4,False,2016-06-11,Caught,2B,2016,2017, 81.5, 0.74
732,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,628711,Julio Urías,430605,Ryan Raburn,L,Yasmani Grandal,518735,3,0,3,True,2016-06-07,Stolen,2B,2016,2017, 81.5, 0.74
733,1B,2B,Stolen Base 2B,605480,Mallex Smith,628317,Kenta Maeda,488818,Chase d'Arnaud,R,Yasmani Grandal,518735,1,2,5,True,2016-06-03,Stolen,2B,2016,2017, 81.5, 0.74
734,1B,2B,Stolen Base 2B,518792,Jason Heyward,431148,Scott Kazmir,519203,Anthony Rizzo,L,Yasmani Grandal,518735,0,0,1,False,2016-05-31,Stolen,2B,2016,2017, 81.5, 0.74
735,1B,,Caught Stealing 2B,424325,David Ross,622072,Alex Wood,450314,Ben Zobrist,L,Yasmani Grandal,518735,0,0,4,False,2016-05-30,Caught,2B,2016,2017, 81.5, 0.74
736,1B,2B,Stolen Base 2B,545361,Mike Trout,548389,Ross Stripling,405395,Albert Pujols,R,Yasmani Grandal,518735,1,1,1,False,2016-05-19,Stolen,2B,2016,2017, 81.5, 0.74
737,1B,2B,Stolen Base 2B,542364,Rafael Ortega,502211,Mike Bolsinger,542208,Carlos Pérez,R,Yasmani Grandal,518735,1,0,2,False,2016-05-18,Stolen,2B,2016,2017, 81.5, 0.74
738,1B,2B,Stolen Base 2B,542208,Carlos Pérez,628317,Kenta Maeda,533167,Matt Shoemaker,R,Yasmani Grandal,518735,2,4,4,True,2016-05-16,Stolen,2B,2016,2017, 81.5, 0.74
739,2B,3B,Stolen Base 3B,543213,Johnny Giavotella,501822,Chris Hatcher,543068,C.J. Cron,R,Yasmani Grandal,518735,3,4,6,True,2016-05-16,Stolen,3B,2016,2017, 81.5, 0.74
740,2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,628317,Kenta Maeda,493472,Eric Campbell,R,Yasmani Grandal,518735,0,0,2,True,2016-05-11,Stolen,3B,2016,2017, 81.5, 0.74
741,1B,2B,Stolen Base 2B,493472,Eric Campbell,628317,Kenta Maeda,425784,René Rivera,R,Yasmani Grandal,518735,2,1,5,True,2016-05-11,Stolen,2B,2016,2017, 81.5, 0.74
742,1B,,Caught Stealing 2B,431151,David Wright,622072,Alex Wood,527038,Wilmer Flores,L,Yasmani Grandal,518735,2,2,3,True,2016-05-10,Caught,2B,2016,2017, 81.5, 0.74
743,1B,2B,Stolen Base 2B,518626,Josh Donaldson,628317,Kenta Maeda,430832,José Bautista,R,Yasmani Grandal,518735,0,0,1,False,2016-05-06,Stolen,2B,2016,2017, 81.5, 0.74
744,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,488786,Louis Coleman,519083,Derek Norris,R,Yasmani Grandal,518735,2,5,5,True,2016-04-30,Stolen,3B,2016,2017, 81.5, 0.74
745,1B,2B,Stolen Base 2B,571976,Wil Myers,430599,Joe Blanton,493351,Alexei Ramirez,R,Yasmani Grandal,518735,2,5,9,True,2016-04-30,Stolen,2B,2016,2017, 81.5, 0.74
746,1B,,Caught Stealing 2B,608671,Travis Jankowski,445276,Kenley Jansen,571976,Wil Myers,R,Yasmani Grandal,518735,1,5,9,True,2016-04-29,Caught,2B,2016,2017, 81.5, 0.74
747,2B,3B,Stolen Base 3B,467827,Gerardo Parra,520980,Pedro Báez,572863,Dustin Garneau,R,Yasmani Grandal,518735,5,7,6,False,2016-04-24,Stolen,3B,2016,2017, 81.5, 0.74
748,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,520980,Pedro Báez,572863,Dustin Garneau,R,Yasmani Grandal,518735,5,7,6,False,2016-04-24,Stolen,2B,2016,2017, 81.5, 0.74
749,1B,2B,Stolen Base 2B,593495,Daniel Castro,548389,Ross Stripling,518692,Freddie Freeman,R,Yasmani Grandal,518735,0,0,3,False,2016-04-20,Stolen,2B,2016,2017, 81.5, 0.74
750,2B,,Caught Stealing 3B,592273,Brandon Drury,622072,Alex Wood,523989,Rubby De La Rosa,L,Yasmani Grandal,518735,0,1,4,True,2016-04-13,Caught,3B,2016,2017, 81.5, 0.74
751,2B,3B,Stolen Base 3B,622534,Manuel Margot,548389,Ross Stripling,571976,Wil Myers,R,Yasmani Grandal,518735,6,5,4,False,2016-09-28,Stolen,3B,2016,2017, 81.5, 0.74
752,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,548389,Ross Stripling,518934,DJ LeMahieu,R,Yasmani Grandal,518735,2,0,3,True,2016-09-23,Stolen,2B,2016,2017, 81.5, 0.74
753,1B,2B,Stolen Base 2B,608596,Tom Murphy,451661,Josh Fields,542436,Cristhian Adames,R,Yasmani Grandal,518735,4,2,6,True,2016-09-23,Stolen,2B,2016,2017, 81.5, 0.74
754,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,434636,Ángel Pagán,L,Yasmani Grandal,518735,0,1,3,True,2016-09-19,Stolen,2B,2016,2017, 81.5, 0.74
755,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,434442,J.P. Howell,592885,Christian Yelich,L,Yasmani Grandal,518735,3,0,5,False,2016-09-09,Stolen,3B,2016,2017, 81.5, 0.74
756,1B,2B,Stolen Base 2B,596143,Luis Sardinas,448179,Rich Hill,493351,Alexei Ramirez,L,Yasmani Grandal,518735,0,0,1,True,2016-09-03,Stolen,2B,2016,2017, 81.5, 0.74
757,1B,2B,Stolen Base 2B,571976,Wil Myers,628711,Julio Urías,543105,Alex Dickerson,L,Yasmani Grandal,518735,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 81.5, 0.74
758,1B,2B,Stolen Base 2B,543105,Alex Dickerson,628711,Julio Urías,493351,Alexei Ramirez,L,Yasmani Grandal,518735,0,0,1,True,2016-09-02,Stolen,2B,2016,2017, 81.5, 0.74
759,1B,,Caught Stealing 2B,518792,Jason Heyward,520980,Pedro Báez,451594,Dexter Fowler,R,Yasmani Grandal,518735,3,2,7,True,2016-08-27,Caught,2B,2016,2017, 81.5, 0.74
760,2B,,Caught Stealing 3B,456488,Eduardo Núñez,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017, 81.5, 0.74
761,1B,2B,Caught Stealing 3B,605412,Joe Panik,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017, 81.5, 0.74
762,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,445926,Jesse Chavez,605412,Joe Panik,R,Yasmani Grandal,518735,5,3,6,True,2016-08-23,Stolen,2B,2016,2017, 81.5, 0.74
763,1B,2B,Stolen Base 2B,571437,Aaron Altherr,548389,Ross Stripling,605227,Taylor Featherston,R,Yasmani Grandal,518735,1,3,2,False,2016-08-18,Stolen,2B,2016,2017, 81.5, 0.74
764,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,592779,Brock Stewart,501896,David Freese,R,Yasmani Grandal,518735,1,6,4,True,2016-08-14,Stolen,2B,2016,2017, 81.5, 0.74
765,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,548389,Ross Stripling,570256,Gregory Polanco,R,Yasmani Grandal,518735,0,1,1,True,2016-08-12,Stolen,2B,2016,2017, 81.5, 0.74
766,1B,2B,Stolen Base 2B,434563,Carlos Ruiz,445276,Kenley Jansen,517370,Jimmy Paredes,R,Yasmani Grandal,518735,2,3,9,True,2016-08-10,Stolen,2B,2016,2017, 81.5, 0.74
767,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,445276,Kenley Jansen,520471,Freddy Galvis,R,Yasmani Grandal,518735,2,3,9,True,2016-08-10,Stolen,2B,2016,2017, 81.5, 0.74
768,1B,2B,Stolen Base 2B,520471,Freddy Galvis,628317,Kenta Maeda,605125,Cody Asche,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,2B,2016,2017, 81.5, 0.74
769,2B,3B,Stolen Base 3B,520471,Freddy Galvis,628317,Kenta Maeda,592826,Vince Velasquez,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,3B,2016,2017, 81.5, 0.74
770,1B,2B,Stolen Base 2B,605141,Mookie Betts,435221,Brandon McCarthy,598265,Jackie Bradley Jr.,R,Yasmani Grandal,518735,0,0,1,True,2016-08-07,Stolen,2B,2016,2017, 81.5, 0.74
771,1B,2B,Stolen Base 2B,643217,Andrew Benintendi,435221,Brandon McCarthy,605141,Mookie Betts,R,Yasmani Grandal,518735,0,1,3,True,2016-08-07,Stolen,2B,2016,2017, 81.5, 0.74
772,1B,2B,Stolen Base 2B,516416,Jean Segura,548389,Ross Stripling,502671,Paul Goldschmidt,R,Yasmani Grandal,518735,0,0,1,True,2016-07-31,Stolen,2B,2016,2017, 81.5, 0.74
773,2B,,Caught Stealing 3B,630111,Yasmany Tomás,431148,Scott Kazmir,572008,Chris Owings,L,Yasmani Grandal,518735,0,3,4,True,2016-07-30,Caught,3B,2016,2017, 81.5, 0.74
774,1B,2B,Caught Stealing 3B,571875,Jake Lamb,431148,Scott Kazmir,572008,Chris Owings,L,Yasmani Grandal,518735,0,3,4,True,2016-07-30,Caught,3B,2016,2017, 81.5, 0.74
775,3B,score,Stolen Base Home,607208,Trea Turner,501593,Luis Avilán,519208,Clint Robinson,L,Yasmani Grandal,518735,7,1,6,False,2016-07-20,Stolen,Home,2016,2017, 81.5, 0.74
776,1B,2B,Stolen Base 2B,457787,Danny Espinosa,501593,Luis Avilán,519208,Clint Robinson,L,Yasmani Grandal,518735,7,1,6,False,2016-07-20,Stolen,2B,2016,2017, 81.5, 0.74
777,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,435221,Brandon McCarthy,571875,Jake Lamb,R,Yasmani Grandal,518735,0,1,4,False,2016-07-16,Caught,2B,2016,2017, 81.5, 0.74
778,1B,2B,Stolen Base 2B,456422,Michael Bourn,445276,Kenley Jansen,571875,Jake Lamb,R,Yasmani Grandal,518735,1,1,9,False,2016-07-16,Stolen,2B,2016,2017, 81.5, 0.74
779,1B,2B,Stolen Base 2B,605113,Nick Ahmed,502032,Bud Norris,456422,Michael Bourn,R,Yasmani Grandal,518735,2,2,3,False,2016-07-15,Stolen,2B,2016,2017, 81.5, 0.74
780,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,502032,Bud Norris,571875,Jake Lamb,R,Yasmani Grandal,518735,4,8,5,False,2016-07-15,Stolen,2B,2016,2017, 81.5, 0.74
