,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
389,1B,2B,Stolen Base 2B,520471,Freddy Galvis,607192,Tyler Glasnow,514917,César Hernández,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
390,1B,2B,Stolen Base 2B,514917,César Hernández,607192,Tyler Glasnow,488721,Peter Bourjos,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
391,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,607192,Tyler Glasnow,433217,Andrés Blanco,R,Francisco Cervelli,465041,2,2,3,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
392,1B,2B,Stolen Base 2B,514917,César Hernández,607192,Tyler Glasnow,605400,Aaron Nola,R,Francisco Cervelli,465041,2,2,4,True,2016-07-23,Stolen,2B,2016,2017, 80.7, 0.76
393,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543037,Gerrit Cole,621107,Zach Eflin,R,Francisco Cervelli,465041,0,0,2,True,2016-07-22,Stolen,3B,2016,2017, 80.7, 0.76
394,2B,3B,Stolen Base 3B,460075,Ryan Braun,502046,Jeff Locke,474892,Chris Carter,L,Francisco Cervelli,465041,3,2,3,True,2016-07-20,Stolen,3B,2016,2017, 80.7, 0.76
395,1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,502046,Jeff Locke,474892,Chris Carter,L,Francisco Cervelli,465041,3,2,3,True,2016-07-20,Stolen,2B,2016,2017, 80.7, 0.76
396,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,3B,2016,2017, 80.7, 0.76
397,1B,2B,Stolen Base 2B,541650,Hernán Pérez,519263,A.J. Schugel,460075,Ryan Braun,R,Francisco Cervelli,465041,4,5,6,True,2016-07-20,Stolen,2B,2016,2017, 80.7, 0.76
398,1B,2B,Stolen Base 2B,518653,Jake Elmore,491708,Arquimedes Caminero,542340,Jonathan Villar,R,Francisco Cervelli,465041,5,8,7,True,2016-07-20,Stolen,2B,2016,2017, 80.7, 0.76
399,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,453172,Jared Hughes,592885,Christian Yelich,R,Francisco Cervelli,465041,3,2,7,False,2016-06-02,Stolen,2B,2016,2017, 80.7, 0.76
400,1B,2B,Stolen Base 2B,435622,Ian Desmond,453172,Jared Hughes,425902,Prince Fielder,R,Francisco Cervelli,465041,5,1,7,False,2016-05-28,Stolen,2B,2016,2017, 80.7, 0.76
401,1B,2B,Stolen Base 2B,607387,Ryan Rua,477003,Jonathon Niese,519048,Mitch Moreland,L,Francisco Cervelli,465041,0,1,2,False,2016-05-27,Stolen,2B,2016,2017, 80.7, 0.76
402,2B,3B,Stolen Base 3B,456422,Michael Bourn,543037,Gerrit Cole,592273,Brandon Drury,R,Francisco Cervelli,465041,0,1,1,True,2016-05-26,Stolen,3B,2016,2017, 80.7, 0.76
403,1B,2B,Stolen Base 2B,571875,Jake Lamb,543037,Gerrit Cole,592273,Brandon Drury,R,Francisco Cervelli,465041,0,1,1,True,2016-05-26,Stolen,2B,2016,2017, 80.7, 0.76
404,1B,,Caught Stealing 2B,453568,Charlie Blackmon,543037,Gerrit Cole,596115,Trevor Story,R,Francisco Cervelli,465041,1,0,3,True,2016-05-20,Caught,2B,2016,2017, 80.7, 0.76
405,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,434538,Francisco Liriano,593495,Daniel Castro,L,Francisco Cervelli,465041,0,2,6,True,2016-05-18,Stolen,2B,2016,2017, 80.7, 0.76
406,1B,2B,Stolen Base 2B,518792,Jason Heyward,453343,Mark Melancon,450314,Ben Zobrist,R,Francisco Cervelli,465041,1,2,9,False,2016-05-15,Stolen,2B,2016,2017, 80.7, 0.76
407,1B,,Caught Stealing 2B,594807,Adam Duvall,453172,Jared Hughes,457574,Jordan Pacheco,R,Francisco Cervelli,465041,4,3,7,False,2016-05-11,Caught,2B,2016,2017, 80.7, 0.76
408,1B,2B,Stolen Base 2B,606299,José Peraza,592791,Jameson Taillon,454975,Hernan Iribarren,R,Francisco Cervelli,465041,0,4,1,False,2016-05-10,Stolen,2B,2016,2017, 80.7, 0.76
409,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592791,Jameson Taillon,594988,Scott Schebler,R,Francisco Cervelli,465041,3,7,5,False,2016-05-10,Stolen,3B,2016,2017, 80.7, 0.76
410,1B,,Caught Stealing 2B,571740,Billy Hamilton,285064,Ryan Vogelsong,458015,Joey Votto,R,Francisco Cervelli,465041,3,2,8,False,2016-05-09,Caught,2B,2016,2017, 80.7, 0.76
411,1B,,Caught Stealing 2B,595879,Javier Báez,504379,Juan Nicasio,608365,Addison Russell,R,Francisco Cervelli,465041,0,0,2,True,2016-05-04,Caught,2B,2016,2017, 80.7, 0.76
412,1B,2B,Stolen Base 2B,451594,Dexter Fowler,543037,Gerrit Cole,592178,Kris Bryant,R,Francisco Cervelli,465041,0,0,1,True,2016-05-02,Stolen,2B,2016,2017, 80.7, 0.76
413,1B,2B,Stolen Base 2B,608365,Addison Russell,543037,Gerrit Cole,519333,Matt Szczur,R,Francisco Cervelli,465041,1,0,2,True,2016-05-02,Stolen,2B,2016,2017, 80.7, 0.76
414,1B,2B,Stolen Base 2B,451594,Dexter Fowler,543037,Gerrit Cole,519203,Anthony Rizzo,R,Francisco Cervelli,465041,1,1,3,True,2016-05-02,Stolen,2B,2016,2017, 80.7, 0.76
415,3B,score,Caught Stealing Home,519333,Matt Szczur,519263,A.J. Schugel,434628,Jason Hammel,R,Francisco Cervelli,465041,1,6,5,True,2016-05-02,Caught,Home,2016,2017, 80.7, 0.76
416,1B,2B,Caught Stealing Home,424325,David Ross,519263,A.J. Schugel,434628,Jason Hammel,R,Francisco Cervelli,465041,1,6,5,True,2016-05-02,Caught,Home,2016,2017, 80.7, 0.76
417,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,453343,Mark Melancon,547172,Tony Wolters,R,Francisco Cervelli,465041,8,9,12,False,2016-04-27,Stolen,2B,2016,2017, 80.7, 0.76
418,1B,2B,Stolen Base 2B,467827,Gerardo Parra,502046,Jeff Locke,596115,Trevor Story,L,Francisco Cervelli,465041,0,1,5,False,2016-04-25,Stolen,2B,2016,2017, 80.7, 0.76
419,2B,3B,Stolen Base 3B,605113,Nick Ahmed,491703,Neftalí Feliz,594838,Phil Gosselin,R,Francisco Cervelli,465041,4,5,6,False,2016-04-22,Stolen,3B,2016,2017, 80.7, 0.76
420,1B,2B,Stolen Base 2B,572008,Chris Owings,491703,Neftalí Feliz,594838,Phil Gosselin,R,Francisco Cervelli,465041,4,5,6,False,2016-04-22,Stolen,2B,2016,2017, 80.7, 0.76
421,1B,2B,Stolen Base 2B,425834,B.J. Upton,543037,Gerrit Cole,493351,Alexei Ramirez,R,Francisco Cervelli,465041,0,3,4,False,2016-04-21,Stolen,2B,2016,2017, 80.7, 0.76
422,1B,2B,Stolen Base 2B,425834,B.J. Upton,434538,Francisco Liriano,493351,Alexei Ramirez,L,Francisco Cervelli,465041,0,2,3,False,2016-04-19,Stolen,2B,2016,2017, 80.7, 0.76
423,1B,,Caught Stealing 2B,506560,Alexi Amarista,491708,Arquimedes Caminero,518466,Jabari Blash,R,Francisco Cervelli,465041,5,3,5,False,2016-04-19,Caught,2B,2016,2017, 80.7, 0.76
424,2B,3B,Stolen Base 3B,542979,Keon Broxton,502046,Jeff Locke,542340,Jonathan Villar,L,Francisco Cervelli,465041,0,2,3,True,2016-04-15,Stolen,3B,2016,2017, 80.7, 0.76
425,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502046,Jeff Locke,460075,Ryan Braun,L,Francisco Cervelli,465041,0,2,3,True,2016-04-15,Stolen,2B,2016,2017, 80.7, 0.76
426,1B,2B,Stolen Base 2B,431094,Aaron Hill,502046,Jeff Locke,571697,Scooter Gennett,L,Francisco Cervelli,465041,0,3,5,True,2016-04-15,Stolen,2B,2016,2017, 80.7, 0.76
427,2B,,Caught Stealing 3B,543238,Anthony Gose,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017, 80.7, 0.76
428,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017, 80.7, 0.76
429,1B,,Caught Stealing 2B,594988,Scott Schebler,491708,Arquimedes Caminero,474443,Iván De Jesús Jr.,R,Francisco Cervelli,465041,3,1,6,False,2016-04-09,Caught,2B,2016,2017, 80.7, 0.76
430,1B,2B,Stolen Base 2B,553993,Eugenio Suárez,434538,Francisco Liriano,458015,Joey Votto,L,Francisco Cervelli,465041,1,0,1,False,2016-04-08,Stolen,2B,2016,2017, 80.7, 0.76
431,1B,2B,Stolen Base 2B,571740,Billy Hamilton,285064,Ryan Vogelsong,446359,Zack Cozart,R,Francisco Cervelli,465041,4,2,6,False,2016-04-08,Stolen,2B,2016,2017, 80.7, 0.76
432,2B,3B,Stolen Base 3B,408252,Brandon Phillips,285064,Ryan Vogelsong,457803,Jay Bruce,R,Francisco Cervelli,465041,5,2,7,False,2016-04-08,Stolen,3B,2016,2017, 80.7, 0.76
