,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
649,1B,2B,Stolen Base 2B,500208,Yangervis Solarte,475479,David Phelps,595978,Austin Hedges,R,J.T. Realmuto,592663,5,1,7,False,2017-04-21,Stolen,2B,2017,2018, 87.8, 0.69
650,1B,,Caught Stealing 2B,571745,Mitch Haniger,450172,Edinson Volquez,429664,Robinson Canó,R,J.T. Realmuto,592663,3,2,2,False,2017-04-19,Caught,2B,2017,2018, 87.8, 0.69
651,1B,2B,Stolen Base 2B,547982,Leonys Martin,543408,Tom Koehler,572287,Mike Zunino,R,J.T. Realmuto,592663,3,0,4,False,2017-04-17,Stolen,2B,2017,2018, 87.8, 0.69
652,1B,,Caught Stealing 2B,455976,Nick Markakis,543408,Tom Koehler,408252,Brandon Phillips,R,J.T. Realmuto,592663,2,3,4,True,2017-04-12,Caught,2B,2017,2018, 87.8, 0.69
653,2B,3B,Stolen Base 3B,408252,Brandon Phillips,573185,Dan Straily,452095,Tyler Flowers,R,J.T. Realmuto,592663,3,0,2,True,2017-04-11,Stolen,3B,2017,2018, 87.8, 0.69
654,1B,2B,Stolen Base 2B,408252,Brandon Phillips,573185,Dan Straily,452095,Tyler Flowers,R,J.T. Realmuto,592663,6,1,5,True,2017-04-11,Stolen,2B,2017,2018, 87.8, 0.69
655,1B,2B,Stolen Base 2B,542255,Ender Inciarte,607457,Kyle Barraclough,621020,Dansby Swanson,R,J.T. Realmuto,592663,8,4,7,True,2017-04-11,Stolen,2B,2017,2018, 87.8, 0.69
656,1B,2B,Stolen Base 2B,607208,Trea Turner,543408,Tom Koehler,594809,Adam Eaton,R,J.T. Realmuto,592663,1,0,3,False,2017-04-06,Stolen,2B,2017,2018, 87.8, 0.69
657,1B,,Caught Stealing 2B,547180,Bryce Harper,621295,Nick Wittgren,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,6,2,5,False,2017-04-05,Caught,2B,2017,2018, 87.8, 0.69
658,2B,3B,Stolen Base 3B,607208,Trea Turner,450172,Edinson Volquez,502517,Daniel Murphy,R,J.T. Realmuto,592663,0,0,1,False,2017-04-03,Stolen,3B,2017,2018, 87.8, 0.69
659,1B,2B,Stolen Base 2B,594809,Adam Eaton,450172,Edinson Volquez,502517,Daniel Murphy,R,J.T. Realmuto,592663,0,0,1,False,2017-04-03,Stolen,2B,2017,2018, 87.8, 0.69
660,1B,2B,Stolen Base 2B,645277,Ozzie Albies,573185,Dan Straily,435559,Kurt Suzuki,R,J.T. Realmuto,592663,0,5,2,True,2017-09-29,Stolen,2B,2017,2018, 87.8, 0.69
661,1B,2B,Stolen Base 2B,518614,Daniel Descalso,446899,Brad Ziegler,572041,AJ Pollock,R,J.T. Realmuto,592663,2,2,8,False,2017-09-24,Stolen,2B,2017,2018, 87.8, 0.69
662,1B,2B,Stolen Base 2B,621433,Brett Phillips,570632,José Ureña,542340,Jonathan Villar,R,J.T. Realmuto,592663,2,2,4,True,2017-09-15,Stolen,2B,2017,2018, 87.8, 0.69
663,2B,,Caught Stealing 3B,572191,Michael A. Taylor,596071,Dillon Peters,461829,Gio González,L,J.T. Realmuto,592663,0,2,2,True,2017-09-06,Caught,3B,2017,2018, 87.8, 0.69
664,1B,2B,Caught Stealing 3B,446653,Jose Lobaton,596071,Dillon Peters,461829,Gio González,L,J.T. Realmuto,592663,0,2,2,True,2017-09-06,Caught,3B,2017,2018, 87.8, 0.69
665,1B,,Caught Stealing 2B,514917,César Hernández,573185,Dan Straily,608384,Nick Williams,R,J.T. Realmuto,592663,0,0,1,True,2017-09-02,Caught,2B,2017,2018, 87.8, 0.69
666,1B,2B,Stolen Base 2B,502517,Daniel Murphy,570632,José Ureña,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,0,0,1,False,2017-08-28,Stolen,2B,2017,2018, 87.8, 0.69
667,3B,score,Stolen Base Home,605486,Cory Spangenberg,628333,Odrisamer Despaigne,659275,Dinelson Lamet,R,J.T. Realmuto,592663,0,1,2,True,2017-08-26,Stolen,Home,2017,2018, 87.8, 0.69
668,1B,2B,Stolen Base 2B,518466,Jabari Blash,628333,Odrisamer Despaigne,659275,Dinelson Lamet,R,J.T. Realmuto,592663,0,1,2,True,2017-08-26,Stolen,2B,2017,2018, 87.8, 0.69
669,1B,2B,Stolen Base 2B,571976,Wil Myers,606424,Jarlín García,516949,Héctor Sánchez,L,J.T. Realmuto,592663,1,1,9,True,2017-08-26,Stolen,2B,2017,2018, 87.8, 0.69
670,1B,2B,Stolen Base 2B,642708,Amed Rosario,430661,Dustin McGowan,608703,Matt Reynolds,R,J.T. Realmuto,592663,1,3,6,False,2017-08-18,Stolen,2B,2017,2018, 87.8, 0.69
671,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,0,0,1,True,2017-08-12,Stolen,2B,2017,2018, 87.8, 0.69
672,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,592593,Justin Nicolino,518934,DJ LeMahieu,L,J.T. Realmuto,592663,4,2,5,True,2017-08-12,Stolen,2B,2017,2018, 87.8, 0.69
673,1B,,Caught Stealing 2B,453568,Charlie Blackmon,608716,Drew Steckenrider,518934,DJ LeMahieu,R,J.T. Realmuto,592663,4,2,7,True,2017-08-12,Caught,2B,2017,2018, 87.8, 0.69
674,1B,,Caught Stealing 2B,571448,Nolan Arenado,606424,Jarlín García,467827,Gerardo Parra,L,J.T. Realmuto,592663,3,3,7,True,2017-08-11,Caught,2B,2017,2018, 87.8, 0.69
675,2B,,Caught Stealing 3B,506703,Adrián Sanchez,474699,Vance Worley,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,0,0,1,False,2017-08-08,Caught,3B,2017,2018, 87.8, 0.69
676,1B,2B,Stolen Base 2B,594694,Wilmer Difo,474699,Vance Worley,446653,Jose Lobaton,R,J.T. Realmuto,592663,0,0,2,False,2017-08-08,Stolen,2B,2017,2018, 87.8, 0.69
677,1B,2B,Stolen Base 2B,542255,Ender Inciarte,573185,Dan Straily,408252,Brandon Phillips,R,J.T. Realmuto,592663,0,1,6,False,2017-08-05,Stolen,2B,2017,2018, 87.8, 0.69
678,1B,,Caught Stealing 2B,435062,Howie Kendrick,623395,Brian Ellington,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,1,6,4,True,2017-08-01,Caught,2B,2017,2018, 87.8, 0.69
679,1B,2B,Stolen Base 2B,571740,Billy Hamilton,474699,Vance Worley,571697,Scooter Gennett,R,J.T. Realmuto,592663,0,0,1,True,2017-07-28,Stolen,2B,2017,2018, 87.8, 0.69
680,1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,573109,AJ Ramos,608577,Nomar Mazara,R,J.T. Realmuto,592663,0,4,9,False,2017-07-24,Stolen,2B,2017,2018, 87.8, 0.69
681,2B,3B,Stolen Base 3B,571740,Billy Hamilton,622217,Chris O'Grady,458015,Joey Votto,L,J.T. Realmuto,592663,0,1,1,False,2017-07-22,Stolen,3B,2017,2018, 87.8, 0.69
682,1B,2B,Caught Stealing 2B,518735,Yasmani Grandal,573185,Dan Straily,621035,Chris Taylor,R,J.T. Realmuto,592663,0,1,2,True,2017-07-14,Caught,2B,2017,2018, 87.8, 0.69
683,3B,score,Caught Stealing 2B,592626,Joc Pederson,573185,Dan Straily,621035,Chris Taylor,R,J.T. Realmuto,592663,0,1,2,True,2017-07-14,Caught,2B,2017,2018, 87.8, 0.69
684,1B,2B,Stolen Base 2B,576397,Jedd Gyorko,502046,Jeff Locke,545341,Randal Grichuk,L,J.T. Realmuto,592663,3,0,1,False,2017-07-03,Stolen,2B,2017,2018, 87.8, 0.69
685,1B,,Caught Stealing 2B,502054,Tommy Pham,430661,Dustin McGowan,622270,Alex D. Mejia,R,J.T. Realmuto,592663,11,6,5,False,2017-07-03,Caught,2B,2017,2018, 87.8, 0.69
686,1B,2B,Stolen Base 2B,570267,Domingo Santana,573185,Dan Straily,542979,Keon Broxton,R,J.T. Realmuto,592663,2,3,4,False,2017-07-02,Stolen,2B,2017,2018, 87.8, 0.69
687,1B,2B,Stolen Base 2B,542340,Jonathan Villar,450172,Edinson Volquez,543768,Travis Shaw,R,J.T. Realmuto,592663,1,2,6,False,2017-06-30,Stolen,2B,2017,2018, 87.8, 0.69
688,1B,2B,Stolen Base 2B,575929,Willson Contreras,450172,Edinson Volquez,471083,Miguel Montero,R,J.T. Realmuto,592663,3,1,5,True,2017-06-25,Stolen,2B,2017,2018, 87.8, 0.69
689,1B,,Caught Stealing 2B,664023,Ian Happ,475479,David Phelps,575929,Willson Contreras,R,J.T. Realmuto,592663,3,2,7,True,2017-06-25,Caught,2B,2017,2018, 87.8, 0.69
690,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,450172,Edinson Volquez,607208,Trea Turner,R,J.T. Realmuto,592663,0,0,3,True,2017-06-20,Stolen,2B,2017,2018, 87.8, 0.69
691,2B,3B,Stolen Base 3B,572191,Michael A. Taylor,450172,Edinson Volquez,571718,Brian Goodwin,R,J.T. Realmuto,592663,0,0,3,True,2017-06-20,Stolen,3B,2017,2018, 87.8, 0.69
692,1B,2B,Stolen Base 2B,607208,Trea Turner,450172,Edinson Volquez,571718,Brian Goodwin,R,J.T. Realmuto,592663,0,0,3,True,2017-06-20,Stolen,2B,2017,2018, 87.8, 0.69
693,1B,2B,Stolen Base 2B,624428,Adam Frazier,502046,Jeff Locke,543281,Josh Harrison,L,J.T. Realmuto,592663,2,0,5,False,2017-06-11,Stolen,2B,2017,2018, 87.8, 0.69
694,2B,3B,Stolen Base 3B,624428,Adam Frazier,502046,Jeff Locke,591741,José Osuna,L,J.T. Realmuto,592663,2,0,5,False,2017-06-11,Stolen,3B,2017,2018, 87.8, 0.69
695,1B,2B,Stolen Base 2B,543281,Josh Harrison,502046,Jeff Locke,591741,José Osuna,L,J.T. Realmuto,592663,2,0,5,False,2017-06-11,Stolen,2B,2017,2018, 87.8, 0.69
696,1B,2B,Stolen Base 2B,543302,Chris Herrmann,607457,Kyle Barraclough,518614,Daniel Descalso,R,J.T. Realmuto,592663,2,1,8,True,2017-06-01,Stolen,2B,2017,2018, 87.8, 0.69
697,1B,2B,Stolen Base 2B,435062,Howie Kendrick,450172,Edinson Volquez,571830,Tommy Joseph,R,J.T. Realmuto,592663,0,0,1,True,2017-05-29,Stolen,2B,2017,2018, 87.8, 0.69
698,1B,,Caught Stealing 2B,571437,Aaron Altherr,450172,Edinson Volquez,571830,Tommy Joseph,R,J.T. Realmuto,592663,2,1,6,True,2017-05-29,Caught,2B,2017,2018, 87.8, 0.69
699,2B,3B,Stolen Base 3B,527043,Jefry Marte,570632,José Ureña,533167,Matt Shoemaker,R,J.T. Realmuto,592663,1,2,4,True,2017-05-28,Stolen,3B,2017,2018, 87.8, 0.69
700,1B,2B,Stolen Base 2B,545337,Nolan Fontana,570632,José Ureña,533167,Matt Shoemaker,R,J.T. Realmuto,592663,1,2,4,True,2017-05-28,Stolen,2B,2017,2018, 87.8, 0.69
701,1B,2B,Stolen Base 2B,545361,Mike Trout,570632,José Ureña,594777,Kole Calhoun,R,J.T. Realmuto,592663,1,2,5,True,2017-05-28,Stolen,2B,2017,2018, 87.8, 0.69
702,1B,2B,Stolen Base 2B,457727,Cameron Maybin,607457,Kyle Barraclough,592743,Andrelton Simmons,R,J.T. Realmuto,592663,1,2,8,True,2017-05-27,Stolen,2B,2017,2018, 87.8, 0.69
703,1B,2B,Stolen Base 2B,457727,Cameron Maybin,446899,Brad Ziegler,592743,Andrelton Simmons,R,J.T. Realmuto,592663,1,5,9,True,2017-05-27,Stolen,2B,2017,2018, 87.8, 0.69
704,1B,,Caught Stealing 2B,572033,Josh Phegley,450172,Edinson Volquez,489267,Adam Rosales,R,J.T. Realmuto,592663,2,0,2,False,2017-05-24,Caught,2B,2017,2018, 87.8, 0.69
705,1B,2B,Stolen Base 2B,400284,Chase Utley,450172,Edinson Volquez,608369,Corey Seager,R,J.T. Realmuto,592663,4,1,2,False,2017-05-18,Stolen,2B,2017,2018, 87.8, 0.69
706,1B,2B,Stolen Base 2B,457759,Justin Turner,450172,Edinson Volquez,641355,Cody Bellinger,R,J.T. Realmuto,592663,4,2,3,False,2017-05-18,Stolen,2B,2017,2018, 87.8, 0.69
707,1B,,Caught Stealing 2B,400284,Chase Utley,623395,Brian Ellington,608369,Corey Seager,R,J.T. Realmuto,592663,5,2,7,False,2017-05-18,Caught,2B,2017,2018, 87.8, 0.69
708,1B,2B,Stolen Base 2B,607054,Jace Peterson,475479,David Phelps,621020,Dansby Swanson,R,J.T. Realmuto,592663,1,3,9,True,2017-05-13,Stolen,2B,2017,2018, 87.8, 0.69
709,1B,,Caught Stealing 2B,461314,Matt Kemp,570632,José Ureña,455976,Nick Markakis,R,J.T. Realmuto,592663,1,2,6,True,2017-05-12,Caught,2B,2017,2018, 87.8, 0.69
710,1B,2B,Stolen Base 2B,576397,Jedd Gyorko,543408,Tom Koehler,425877,Yadier Molina,R,J.T. Realmuto,592663,4,3,5,True,2017-05-10,Stolen,2B,2017,2018, 87.8, 0.69
711,2B,3B,Stolen Base 3B,425877,Yadier Molina,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,3B,2017,2018, 87.8, 0.69
712,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,2B,2017,2018, 87.8, 0.69
713,1B,,Caught Stealing 2B,642423,Magneuris Sierra,573185,Dan Straily,543939,Kolten Wong,R,J.T. Realmuto,592663,0,0,3,True,2017-05-09,Caught,2B,2017,2018, 87.8, 0.69
714,1B,,Caught Stealing 2B,457803,Jay Bruce,543408,Tom Koehler,435522,Neil Walker,R,J.T. Realmuto,592663,1,0,1,False,2017-05-05,Caught,2B,2017,2018, 87.8, 0.69
715,1B,,Caught Stealing 2B,572816,Corey Dickerson,450172,Edinson Volquez,595281,Kevin Kiermaier,R,J.T. Realmuto,592663,0,0,1,True,2017-05-02,Caught,2B,2017,2018, 87.8, 0.69
716,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,450172,Edinson Volquez,543543,Brad Miller,R,J.T. Realmuto,592663,0,1,5,True,2017-05-02,Stolen,2B,2017,2018, 87.8, 0.69
717,1B,2B,Stolen Base 2B,543543,Brad Miller,547749,Junichi Tazawa,519083,Derek Norris,R,J.T. Realmuto,592663,2,3,8,True,2017-05-01,Stolen,2B,2017,2018, 87.8, 0.69
718,2B,3B,Stolen Base 3B,543543,Brad Miller,547749,Junichi Tazawa,621002,Daniel Robertson,R,J.T. Realmuto,592663,2,4,8,True,2017-05-01,Stolen,3B,2017,2018, 87.8, 0.69
719,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,450172,Edinson Volquez,596748,Maikel Franco,R,J.T. Realmuto,592663,1,0,1,False,2017-04-27,Stolen,2B,2017,2018, 87.8, 0.69
720,2B,,Caught Stealing 3B,546318,Odúbel Herrera,450172,Edinson Volquez,596748,Maikel Franco,R,J.T. Realmuto,592663,1,0,1,False,2017-04-27,Caught,3B,2017,2018, 87.8, 0.69
721,1B,,Caught Stealing 2B,622534,Manuel Margot,543408,Tom Koehler,430947,Erick Aybar,R,J.T. Realmuto,592663,1,0,3,False,2017-04-23,Caught,2B,2017,2018, 87.8, 0.69
722,1B,2B,Stolen Base 2B,571976,Wil Myers,607457,Kyle Barraclough,500208,Yangervis Solarte,R,J.T. Realmuto,592663,2,2,9,False,2017-04-22,Stolen,2B,2017,2018, 87.8, 0.69
723,1B,2B,Stolen Base 2B,500208,Yangervis Solarte,475479,David Phelps,595978,Austin Hedges,R,J.T. Realmuto,592663,5,1,7,False,2017-04-21,Stolen,2B,2017,2018, 87.8, 0.69
724,1B,,Caught Stealing 2B,571745,Mitch Haniger,450172,Edinson Volquez,429664,Robinson Canó,R,J.T. Realmuto,592663,3,2,2,False,2017-04-19,Caught,2B,2017,2018, 87.8, 0.69
725,1B,2B,Stolen Base 2B,547982,Leonys Martin,543408,Tom Koehler,572287,Mike Zunino,R,J.T. Realmuto,592663,3,0,4,False,2017-04-17,Stolen,2B,2017,2018, 87.8, 0.69
726,1B,,Caught Stealing 2B,455976,Nick Markakis,543408,Tom Koehler,408252,Brandon Phillips,R,J.T. Realmuto,592663,2,3,4,True,2017-04-12,Caught,2B,2017,2018, 87.8, 0.69
727,2B,3B,Stolen Base 3B,408252,Brandon Phillips,573185,Dan Straily,452095,Tyler Flowers,R,J.T. Realmuto,592663,3,0,2,True,2017-04-11,Stolen,3B,2017,2018, 87.8, 0.69
728,1B,2B,Stolen Base 2B,408252,Brandon Phillips,573185,Dan Straily,452095,Tyler Flowers,R,J.T. Realmuto,592663,6,1,5,True,2017-04-11,Stolen,2B,2017,2018, 87.8, 0.69
729,1B,2B,Stolen Base 2B,542255,Ender Inciarte,607457,Kyle Barraclough,621020,Dansby Swanson,R,J.T. Realmuto,592663,8,4,7,True,2017-04-11,Stolen,2B,2017,2018, 87.8, 0.69
730,1B,2B,Stolen Base 2B,607208,Trea Turner,543408,Tom Koehler,594809,Adam Eaton,R,J.T. Realmuto,592663,1,0,3,False,2017-04-06,Stolen,2B,2017,2018, 87.8, 0.69
731,1B,,Caught Stealing 2B,547180,Bryce Harper,621295,Nick Wittgren,475582,Ryan Zimmerman,R,J.T. Realmuto,592663,6,2,5,False,2017-04-05,Caught,2B,2017,2018, 87.8, 0.69
732,2B,3B,Stolen Base 3B,607208,Trea Turner,450172,Edinson Volquez,502517,Daniel Murphy,R,J.T. Realmuto,592663,0,0,1,False,2017-04-03,Stolen,3B,2017,2018, 87.8, 0.69
733,1B,2B,Stolen Base 2B,594809,Adam Eaton,450172,Edinson Volquez,502517,Daniel Murphy,R,J.T. Realmuto,592663,0,0,1,False,2017-04-03,Stolen,2B,2017,2018, 87.8, 0.69
734,1B,2B,Stolen Base 2B,607208,Trea Turner,488768,Andrew Cashner,547180,Bryce Harper,R,J.T. Realmuto,592663,0,0,1,False,2016-09-30,Stolen,2B,2016,2017, 87.0, 0.68
735,1B,2B,Stolen Base 2B,607208,Trea Turner,488768,Andrew Cashner,150029,Jayson Werth,R,J.T. Realmuto,592663,4,4,4,False,2016-09-30,Stolen,2B,2016,2017, 87.0, 0.68
736,1B,2B,Stolen Base 2B,605480,Mallex Smith,407845,Fernando Rodney,542255,Ender Inciarte,R,J.T. Realmuto,592663,5,3,7,True,2016-09-24,Stolen,2B,2016,2017, 87.0, 0.68
737,1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,573109,AJ Ramos,611177,Adonis García,R,J.T. Realmuto,592663,2,3,9,True,2016-09-23,Stolen,2B,2016,2017, 87.0, 0.68
738,1B,,Caught Stealing 2B,518692,Freddie Freeman,596331,Nefi Ogando,461314,Matt Kemp,R,J.T. Realmuto,592663,2,6,8,True,2016-09-22,Caught,2B,2016,2017, 87.0, 0.68
739,2B,3B,Stolen Base 3B,542255,Ender Inciarte,607457,Kyle Barraclough,455976,Nick Markakis,R,J.T. Realmuto,592663,5,6,7,False,2016-09-13,Stolen,3B,2016,2017, 87.0, 0.68
740,1B,2B,Stolen Base 2B,514917,César Hernández,488768,Andrew Cashner,571437,Aaron Altherr,R,J.T. Realmuto,592663,2,0,3,True,2016-09-07,Stolen,2B,2016,2017, 87.0, 0.68
741,1B,,Caught Stealing 2B,571437,Aaron Altherr,488768,Andrew Cashner,546318,Odúbel Herrera,R,J.T. Realmuto,592663,2,0,5,True,2016-09-07,Caught,2B,2016,2017, 87.0, 0.68
742,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,605222,Jake Esch,429667,Ryan Howard,R,J.T. Realmuto,592663,2,0,4,True,2016-09-05,Stolen,2B,2016,2017, 87.0, 0.68
743,1B,,Caught Stealing 2B,514917,César Hernández,605222,Jake Esch,546318,Odúbel Herrera,R,J.T. Realmuto,592663,2,3,5,True,2016-09-05,Caught,2B,2016,2017, 87.0, 0.68
744,1B,2B,Stolen Base 2B,488721,Peter Bourjos,623395,Brian Ellington,517370,Jimmy Paredes,R,J.T. Realmuto,592663,2,6,7,True,2016-09-05,Stolen,2B,2016,2017, 87.0, 0.68
745,1B,,Caught Stealing 2B,517370,Jimmy Paredes,623395,Brian Ellington,514917,César Hernández,R,J.T. Realmuto,592663,2,6,7,True,2016-09-05,Caught,2B,2016,2017, 87.0, 0.68
746,1B,2B,Stolen Base 2B,434658,Rajai Davis,607457,Kyle Barraclough,571980,Tyler Naquin,R,J.T. Realmuto,592663,1,2,7,False,2016-09-04,Stolen,2B,2016,2017, 87.0, 0.68
747,1B,2B,Stolen Base 2B,424825,Coco Crisp,607457,Kyle Barraclough,467793,Carlos Santana,R,J.T. Realmuto,592663,1,2,7,False,2016-09-04,Stolen,2B,2016,2017, 87.0, 0.68
748,1B,2B,Stolen Base 2B,489267,Adam Rosales,592593,Justin Nicolino,596143,Luis Sardinas,L,J.T. Realmuto,592663,1,2,4,True,2016-08-28,Stolen,2B,2016,2017, 87.0, 0.68
749,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,543017,Hunter Cervenka,449181,Paulo Orlando,L,J.T. Realmuto,592663,2,4,9,True,2016-08-25,Stolen,2B,2016,2017, 87.0, 0.68
750,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,543017,Hunter Cervenka,502481,Jarrod Dyson,L,J.T. Realmuto,592663,2,5,9,True,2016-08-25,Stolen,3B,2016,2017, 87.0, 0.68
751,1B,2B,Stolen Base 2B,449181,Paulo Orlando,488768,Andrew Cashner,596144,Cheslor Cuthbert,R,J.T. Realmuto,592663,0,0,6,True,2016-08-23,Stolen,2B,2016,2017, 87.0, 0.68
752,1B,,Caught Stealing 2B,456715,Lorenzo Cain,488768,Andrew Cashner,543333,Eric Hosmer,R,J.T. Realmuto,592663,0,1,6,True,2016-08-23,Caught,2B,2016,2017, 87.0, 0.68
753,1B,,Caught Stealing 2B,543281,Josh Harrison,543408,Tom Koehler,516782,Starling Marte,R,J.T. Realmuto,592663,0,0,1,False,2016-08-19,Caught,2B,2016,2017, 87.0, 0.68
754,1B,2B,Stolen Base 2B,628356,Jung Ho Kang,430661,Dustin McGowan,465041,Francisco Cervelli,R,J.T. Realmuto,592663,2,3,7,False,2016-08-19,Stolen,2B,2016,2017, 87.0, 0.68
755,1B,2B,Stolen Base 2B,408252,Brandon Phillips,488768,Andrew Cashner,553993,Eugenio Suárez,R,J.T. Realmuto,592663,0,0,1,False,2016-08-17,Stolen,2B,2016,2017, 87.0, 0.68
756,2B,3B,Stolen Base 3B,641313,Tim Anderson,407845,Fernando Rodney,425900,Dioner Navarro,R,J.T. Realmuto,592663,7,8,9,True,2016-08-13,Stolen,3B,2016,2017, 87.0, 0.68
757,1B,2B,Stolen Base 2B,605183,Jason Coats,407845,Fernando Rodney,425900,Dioner Navarro,R,J.T. Realmuto,592663,7,8,9,True,2016-08-13,Stolen,2B,2016,2017, 87.0, 0.68
758,1B,2B,Stolen Base 2B,573135,Tyler Saladino,488768,Andrew Cashner,466320,Melky Cabrera,R,J.T. Realmuto,592663,0,3,2,True,2016-08-12,Stolen,2B,2016,2017, 87.0, 0.68
759,1B,2B,Stolen Base 2B,434636,Ángel Pagán,475479,David Phelps,474832,Brandon Belt,R,J.T. Realmuto,592663,0,0,3,True,2016-08-10,Stolen,2B,2016,2017, 87.0, 0.68
760,1B,2B,Stolen Base 2B,452655,Denard Span,607457,Kyle Barraclough,434636,Ángel Pagán,R,J.T. Realmuto,592663,7,6,8,True,2016-08-08,Stolen,2B,2016,2017, 87.0, 0.68
761,1B,2B,Stolen Base 2B,543063,Brandon Crawford,607457,Kyle Barraclough,452254,Hunter Pence,R,J.T. Realmuto,592663,7,7,8,True,2016-08-08,Stolen,2B,2016,2017, 87.0, 0.68
762,1B,,Caught Stealing 2B,501303,Ehire Adrianza,407845,Fernando Rodney,452655,Denard Span,R,J.T. Realmuto,592663,7,7,9,True,2016-08-08,Caught,2B,2016,2017, 87.0, 0.68
763,1B,,Caught Stealing 2B,434636,Ángel Pagán,430661,Dustin McGowan,474832,Brandon Belt,R,J.T. Realmuto,592663,7,7,12,True,2016-08-08,Caught,2B,2016,2017, 87.0, 0.68
764,1B,2B,Stolen Base 2B,451594,Dexter Fowler,605228,José Fernández,575929,Willson Contreras,R,J.T. Realmuto,592663,1,0,3,False,2016-08-02,Stolen,2B,2016,2017, 87.0, 0.68
765,1B,2B,Stolen Base 2B,519333,Matt Szczur,430661,Dustin McGowan,543294,Kyle Hendricks,R,J.T. Realmuto,592663,3,0,5,False,2016-08-01,Stolen,2B,2016,2017, 87.0, 0.68
766,1B,2B,Stolen Base 2B,543939,Kolten Wong,488768,Andrew Cashner,502054,Tommy Pham,R,J.T. Realmuto,592663,4,2,5,True,2016-07-31,Stolen,2B,2016,2017, 87.0, 0.68
767,1B,2B,Stolen Base 2B,514917,César Hernández,573109,AJ Ramos,546318,Odúbel Herrera,R,J.T. Realmuto,592663,0,4,9,True,2016-07-25,Stolen,2B,2016,2017, 87.0, 0.68
768,2B,3B,Stolen Base 3B,546318,Odúbel Herrera,573109,AJ Ramos,596748,Maikel Franco,R,J.T. Realmuto,592663,0,4,9,True,2016-07-25,Stolen,3B,2016,2017, 87.0, 0.68
769,2B,3B,Stolen Base 3B,408314,José Reyes,543045,Adam Conley,493316,Yoenis Cespedes,L,J.T. Realmuto,592663,0,1,1,True,2016-07-22,Stolen,3B,2016,2017, 87.0, 0.68
770,1B,,Caught Stealing 2B,457477,Alejandro De Aza,607457,Kyle Barraclough,408314,José Reyes,R,J.T. Realmuto,592663,2,3,8,True,2016-07-22,Caught,2B,2016,2017, 87.0, 0.68
771,1B,2B,Stolen Base 2B,595963,Tyler Goeddel,612672,Wei-Yin Chen,596748,Maikel Franco,L,J.T. Realmuto,592663,3,0,2,False,2016-07-20,Stolen,2B,2016,2017, 87.0, 0.68
772,1B,2B,Stolen Base 2B,514917,César Hernández,430661,Dustin McGowan,433217,Andrés Blanco,R,J.T. Realmuto,592663,4,1,8,False,2016-07-20,Stolen,2B,2016,2017, 87.0, 0.68
773,1B,2B,Stolen Base 2B,488721,Peter Bourjos,570632,José Ureña,519237,Cameron Rupp,R,J.T. Realmuto,592663,1,1,6,False,2016-07-19,Stolen,2B,2016,2017, 87.0, 0.68
774,1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,475479,David Phelps,607043,Brandon Nimmo,R,J.T. Realmuto,592663,6,6,7,False,2016-07-04,Stolen,2B,2016,2017, 87.0, 0.68
775,1B,2B,Stolen Base 2B,542255,Ender Inciarte,592593,Justin Nicolino,488818,Chase d'Arnaud,L,J.T. Realmuto,592663,4,3,5,False,2016-07-01,Stolen,2B,2016,2017, 87.0, 0.68
776,1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,445197,Mike Dunn,518692,Freddie Freeman,L,J.T. Realmuto,592663,6,3,6,False,2016-06-30,Stolen,2B,2016,2017, 87.0, 0.68
777,1B,,Caught Stealing 2B,542194,Christian Bethancourt,445197,Mike Dunn,445055,Jon Jay,L,J.T. Realmuto,592663,6,3,8,False,2016-06-15,Caught,2B,2016,2017, 87.0, 0.68
778,1B,,Caught Stealing 2B,456488,Eduardo Núñez,543408,Tom Koehler,408045,Joe Mauer,R,J.T. Realmuto,592663,0,2,4,False,2016-06-09,Caught,2B,2016,2017, 87.0, 0.68
