,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
265,1B,,Caught Stealing 2B,669743,Alex Call,669203,Corbin Burnes,682928,CJ Abrams,R,Victor Caratini,605170,1,1,5,False,2023-07-31,Caught,2B,2023,2024, 80.4, 0.66
266,1B,2B,Stolen Base 2B,682928,CJ Abrams,669203,Corbin Burnes,657041,Lane Thomas,R,Victor Caratini,605170,2,1,5,False,2023-07-31,Stolen,2B,2023,2024, 80.4, 0.66
267,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,527054,Julio Teheran,645277,Ozzie Albies,R,Victor Caratini,605170,1,0,1,False,2023-07-29,Stolen,2B,2023,2024, 80.4, 0.66
268,1B,2B,Stolen Base 2B,641584,Jake Fraley,669060,Bryse Wilson,458015,Joey Votto,R,Victor Caratini,605170,0,2,8,True,2023-07-25,Stolen,2B,2023,2024, 80.4, 0.66
269,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,527054,Julio Teheran,645277,Ozzie Albies,R,Victor Caratini,605170,0,0,1,True,2023-07-23,Stolen,2B,2023,2024, 80.4, 0.66
270,1B,2B,Stolen Base 2B,682829,Elly De La Cruz,669203,Corbin Burnes,458015,Joey Votto,R,Victor Caratini,605170,4,2,5,True,2023-07-07,Stolen,2B,2023,2024, 80.4, 0.66
271,2B,3B,Stolen Base 3B,663538,Nico Hoerner,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,3B,2023,2024, 80.4, 0.66
272,1B,2B,Stolen Base 2B,664023,Ian Happ,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,2B,2023,2024, 80.4, 0.66
273,1B,2B,Stolen Base 2B,676724,Jared Young,527054,Julio Teheran,664023,Ian Happ,R,Victor Caratini,605170,0,0,1,True,2023-07-03,Stolen,2B,2023,2024, 80.4, 0.66
274,2B,3B,Stolen Base 3B,592192,Mark Canha,642207,Devin Williams,641645,Luis Guillorme,R,Victor Caratini,605170,2,3,9,False,2023-06-29,Stolen,3B,2023,2024, 80.4, 0.66
275,1B,,Caught Stealing 2B,664702,Myles Straw,606303,Joel Payamps,672356,Gabriel Arias,R,Victor Caratini,605170,4,4,8,False,2023-06-25,Caught,2B,2023,2024, 80.4, 0.66
276,1B,2B,Stolen Base 2B,650489,Willi Castro,642207,Devin Williams,456781,Donovan Solano,R,Victor Caratini,605170,5,5,9,False,2023-06-13,Stolen,2B,2023,2024, 80.4, 0.66
277,1B,,Caught Stealing 2B,664913,Seth Brown,527054,Julio Teheran,657656,Ramón Laureano,R,Victor Caratini,605170,0,1,6,True,2023-06-10,Caught,2B,2023,2024, 80.4, 0.66
278,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,665625,Elvis Peguero,676116,Ryan Noda,R,Victor Caratini,605170,0,1,8,True,2023-06-10,Stolen,2B,2023,2024, 80.4, 0.66
279,1B,2B,Stolen Base 2B,607054,Jace Peterson,642207,Devin Williams,681146,Jonah Bride,R,Victor Caratini,605170,1,1,9,True,2023-06-10,Stolen,2B,2023,2024, 80.4, 0.66
280,1B,2B,Stolen Base 2B,641584,Jake Fraley,669203,Corbin Burnes,663886,Tyler Stephenson,R,Victor Caratini,605170,0,2,2,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
281,1B,2B,Stolen Base 2B,666181,Will Benson,669203,Corbin Burnes,571912,Luke Maile,R,Victor Caratini,605170,3,3,4,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
282,1B,2B,Stolen Base 2B,663697,Jonathan India,657265,Peter Strzelecki,641584,Jake Fraley,R,Victor Caratini,605170,3,3,8,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
283,1B,2B,Stolen Base 2B,666181,Will Benson,642207,Devin Williams,668715,Spencer Steer,R,Victor Caratini,605170,3,3,9,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
284,2B,3B,Stolen Base 3B,621028,Kevin Newman,665625,Elvis Peguero,663886,Tyler Stephenson,R,Victor Caratini,605170,3,3,10,False,2023-06-02,Stolen,3B,2023,2024, 80.4, 0.66
285,1B,2B,Stolen Base 2B,663697,Jonathan India,665625,Elvis Peguero,663886,Tyler Stephenson,R,Victor Caratini,605170,3,3,10,False,2023-06-02,Stolen,2B,2023,2024, 80.4, 0.66
286,1B,2B,Stolen Base 2B,642731,Thairo Estrada,527054,Julio Teheran,624424,Michael Conforto,R,Victor Caratini,605170,0,0,1,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
287,1B,2B,Stolen Base 2B,669477,Casey Schmitt,527054,Julio Teheran,672275,Patrick Bailey,R,Victor Caratini,605170,0,0,5,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
288,1B,2B,Stolen Base 2B,664774,LaMonte Wade Jr.,527054,Julio Teheran,642731,Thairo Estrada,R,Victor Caratini,605170,0,1,5,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
289,1B,2B,Stolen Base 2B,624424,Michael Conforto,656730,Trevor Megill,571745,Mitch Haniger,R,Victor Caratini,605170,0,1,6,True,2023-05-25,Stolen,2B,2023,2024, 80.4, 0.66
290,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,663457,Lars Nootbaar,R,Victor Caratini,605170,1,0,2,False,2023-05-17,Stolen,2B,2023,2024, 80.4, 0.66
291,1B,2B,Stolen Base 2B,518692,Freddie Freeman,641778,Eric Lauer,669257,Will Smith,L,Victor Caratini,605170,0,2,1,True,2023-05-09,Stolen,2B,2023,2024, 80.4, 0.66
292,1B,2B,Stolen Base 2B,689172,Brett Wisely,669203,Corbin Burnes,670276,Cal Stevenson,R,Victor Caratini,605170,2,2,2,False,2023-05-05,Stolen,2B,2023,2024, 80.4, 0.66
293,1B,2B,Stolen Base 2B,689172,Brett Wisely,669203,Corbin Burnes,670276,Cal Stevenson,R,Victor Caratini,605170,2,4,5,False,2023-05-05,Stolen,2B,2023,2024, 80.4, 0.66
294,1B,2B,Stolen Base 2B,686668,Brenton Doyle,606303,Joel Payamps,553869,Elias Díaz,R,Victor Caratini,605170,4,4,7,False,2023-05-04,Stolen,2B,2023,2024, 80.4, 0.66
295,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,665625,Elvis Peguero,543685,Anthony Rendon,R,Victor Caratini,605170,7,3,8,True,2023-04-29,Stolen,2B,2023,2024, 80.4, 0.66
296,2B,3B,Stolen Base 3B,660271,Shohei Ohtani,657265,Peter Strzelecki,592273,Brandon Drury,R,Victor Caratini,605170,7,3,8,True,2023-04-29,Stolen,3B,2023,2024, 80.4, 0.66
297,1B,2B,Stolen Base 2B,543685,Anthony Rendon,657265,Peter Strzelecki,592273,Brandon Drury,R,Victor Caratini,605170,7,3,8,True,2023-04-29,Stolen,2B,2023,2024, 80.4, 0.66
298,1B,2B,Stolen Base 2B,680776,Jarren Duran,642770,Javy Guerra,657136,Connor Wong,R,Victor Caratini,605170,4,7,8,True,2023-04-23,Stolen,2B,2023,2024, 80.4, 0.66
299,1B,2B,Stolen Base 2B,644374,Yu Chang,642770,Javy Guerra,657077,Alex Verdugo,R,Victor Caratini,605170,4,7,8,True,2023-04-23,Stolen,2B,2023,2024, 80.4, 0.66
300,1B,2B,Stolen Base 2B,676609,José Caballero,669060,Bryse Wilson,641487,J.P. Crawford,R,Victor Caratini,605170,5,6,11,False,2023-04-18,Stolen,2B,2023,2024, 80.4, 0.66
301,1B,2B,Stolen Base 2B,640492,José Azocar,681402,Gus Varland,592518,Manny Machado,R,Victor Caratini,605170,8,3,8,False,2023-04-15,Stolen,2B,2023,2024, 80.4, 0.66
302,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641778,Eric Lauer,621020,Dansby Swanson,L,Victor Caratini,605170,1,0,1,False,2023-04-02,Stolen,2B,2023,2024, 80.4, 0.66
303,1B,,Caught Stealing 2B,621020,Dansby Swanson,641778,Eric Lauer,641820,Trey Mancini,L,Victor Caratini,605170,1,0,1,False,2023-04-02,Caught,2B,2023,2024, 80.4, 0.66
304,1B,2B,Stolen Base 2B,664023,Ian Happ,608718,Brent Suter,673548,Seiya Suzuki,L,Victor Caratini,605170,2,8,6,True,2022-07-05,Stolen,2B,2022,2023, 78.5, 0.71
305,3B,score,Stolen Base Home,542364,Rafael Ortega,608718,Brent Suter,673548,Seiya Suzuki,L,Victor Caratini,605170,2,8,6,True,2022-07-05,Stolen,Home,2022,2023, 78.5, 0.71
306,2B,3B,Stolen Base 3B,663538,Nico Hoerner,623352,Josh Hader,543228,Yan Gomes,L,Victor Caratini,605170,1,2,9,True,2022-07-04,Stolen,3B,2022,2023, 78.5, 0.71
307,1B,2B,Stolen Base 2B,542364,Rafael Ortega,502202,Brad Boxberger,663845,Alfonso Rivas III,R,Victor Caratini,605170,2,2,10,True,2022-07-04,Stolen,2B,2022,2023, 78.5, 0.71
308,1B,2B,Stolen Base 2B,663647,Ke'Bryan Hayes,641627,Trevor Gott,668804,Bryan Reynolds,R,Victor Caratini,605170,4,2,5,False,2022-07-02,Stolen,2B,2022,2023, 78.5, 0.71
309,2B,3B,Stolen Base 3B,668227,Randy Arozarena,641778,Eric Lauer,596847,Ji Man Choi,L,Victor Caratini,605170,0,1,4,False,2022-06-29,Stolen,3B,2022,2023, 78.5, 0.71
310,1B,2B,Stolen Base 2B,623912,Harold Ramírez,641778,Eric Lauer,596847,Ji Man Choi,L,Victor Caratini,605170,0,1,4,False,2022-06-29,Stolen,2B,2022,2023, 78.5, 0.71
311,1B,2B,Stolen Base 2B,668227,Randy Arozarena,642207,Devin Williams,623912,Harold Ramírez,R,Victor Caratini,605170,3,4,8,False,2022-06-29,Stolen,2B,2022,2023, 78.5, 0.71
312,1B,2B,Stolen Base 2B,666185,Dylan Carlson,657265,Peter Strzelecki,664056,Harrison Bader,R,Victor Caratini,605170,2,6,8,True,2022-06-21,Stolen,2B,2022,2023, 78.5, 0.71
313,1B,,Caught Stealing 2B,671277,Luis García Jr.,641778,Eric Lauer,657041,Lane Thomas,L,Victor Caratini,605170,4,1,4,False,2022-06-11,Caught,2B,2022,2023, 78.5, 0.71
314,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,605288,Adrian Houser,544369,Didi Gregorius,R,Victor Caratini,605170,0,5,6,True,2022-06-08,Stolen,2B,2022,2023, 78.5, 0.71
315,2B,3B,Stolen Base 3B,663757,Trent Grisham,571948,Hoby Milner,543592,Austin Nola,L,Victor Caratini,605170,0,5,5,True,2022-06-03,Stolen,3B,2022,2023, 78.5, 0.71
316,1B,,Caught Stealing 2B,642727,Sergio Alcántara,608718,Brent Suter,595777,Jurickson Profar,L,Victor Caratini,605170,1,3,6,True,2022-06-02,Caught,2B,2022,2023, 78.5, 0.71
317,1B,2B,Stolen Base 2B,640449,Clint Frazier,641778,Eric Lauer,666624,Christopher Morel,L,Victor Caratini,605170,1,0,2,False,2022-05-31,Stolen,2B,2022,2023, 78.5, 0.71
318,1B,2B,Stolen Base 2B,621550,Patrick Wisdom,641778,Eric Lauer,643524,Frank Schwindel,L,Victor Caratini,605170,1,3,3,False,2022-05-31,Stolen,2B,2022,2023, 78.5, 0.71
319,2B,3B,Stolen Base 3B,666624,Christopher Morel,676879,Aaron Ashby,664023,Ian Happ,L,Victor Caratini,605170,1,2,6,False,2022-05-30,Stolen,3B,2022,2023, 78.5, 0.71
320,1B,,Caught Stealing 2B,680977,Brendan Donovan,605288,Adrian Houser,663457,Lars Nootbaar,R,Victor Caratini,605170,5,0,3,False,2022-05-28,Caught,2B,2022,2023, 78.5, 0.71
321,1B,,Caught Stealing 2B,592518,Manny Machado,669203,Corbin Burnes,595777,Jurickson Profar,R,Victor Caratini,605170,1,1,5,False,2022-05-24,Caught,2B,2022,2023, 78.5, 0.71
322,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,605540,Brandon Woodruff,514917,César Hernández,R,Victor Caratini,605170,2,1,3,True,2022-05-21,Caught,2B,2022,2023, 78.5, 0.71
323,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,502202,Brad Boxberger,663586,Austin Riley,R,Victor Caratini,605170,0,1,8,True,2022-05-17,Stolen,2B,2022,2023, 78.5, 0.71
324,1B,2B,Stolen Base 2B,541645,Avisaíl García,641627,Trevor Gott,660821,Jesús Sánchez,R,Victor Caratini,605170,4,1,6,False,2022-05-14,Stolen,2B,2022,2023, 78.5, 0.71
325,1B,,Caught Stealing 2B,607732,Jacob Stallings,669203,Corbin Burnes,665862,Jazz Chisholm Jr.,R,Victor Caratini,605170,1,1,5,False,2022-05-13,Caught,2B,2022,2023, 78.5, 0.71
326,2B,3B,Caught Stealing 2B,670770,TJ Friedl,642547,Freddy Peralta,502054,Tommy Pham,R,Victor Caratini,605170,1,0,3,False,2022-05-10,Caught,2B,2022,2023, 78.5, 0.71
327,1B,,Caught Stealing 2B,592273,Brandon Drury,642547,Freddy Peralta,502054,Tommy Pham,R,Victor Caratini,605170,1,0,3,False,2022-05-10,Caught,2B,2022,2023, 78.5, 0.71
328,1B,2B,Stolen Base 2B,645277,Ozzie Albies,669203,Corbin Burnes,518595,Travis d'Arnaud,R,Victor Caratini,605170,0,0,4,False,2022-05-07,Stolen,2B,2022,2023, 78.5, 0.71
329,1B,,Caught Stealing 2B,645277,Ozzie Albies,669203,Corbin Burnes,518595,Travis d'Arnaud,R,Victor Caratini,605170,2,0,6,False,2022-05-07,Caught,2B,2022,2023, 78.5, 0.71
330,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,606131,Luis Perdomo,621566,Matt Olson,R,Victor Caratini,605170,2,1,7,False,2022-05-07,Stolen,2B,2022,2023, 78.5, 0.71
331,1B,2B,Stolen Base 2B,571657,Kyle Farmer,641627,Trevor Gott,664670,Alejo Lopez,R,Victor Caratini,605170,7,3,6,True,2022-05-04,Stolen,2B,2022,2023, 78.5, 0.71
332,1B,,Caught Stealing 2B,670768,Luis González,641627,Trevor Gott,642731,Thairo Estrada,R,Victor Caratini,605170,1,0,7,True,2022-04-25,Caught,2B,2022,2023, 78.5, 0.71
333,1B,2B,Stolen Base 2B,622761,Jorge Mateo,605288,Adrian Houser,455139,Robinson Chirinos,R,Victor Caratini,605170,0,0,2,False,2022-04-11,Stolen,2B,2022,2023, 78.5, 0.71
334,2B,3B,Stolen Base 3B,666624,Christopher Morel,676879,Aaron Ashby,664023,Ian Happ,L,Victor Caratini,605170,1,2,6,False,2022-04-08,Stolen,3B,2022,2023, 78.5, 0.71
335,2B,3B,Stolen Base 3B,467827,Gerardo Parra,506433,Yu Darvish,455104,Chris Iannetta,R,Victor Caratini,605170,0,3,3,True,2018-05-02,Stolen,3B,2018,2019, 79.0, 0.75
336,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,543294,Kyle Hendricks,571448,Nolan Arenado,R,Victor Caratini,605170,1,3,6,True,2018-05-01,Stolen,2B,2018,2019, 79.0, 0.75
337,1B,2B,Stolen Base 2B,570267,Domingo Santana,543294,Kyle Hendricks,542340,Jonathan Villar,R,Victor Caratini,605170,1,0,7,True,2018-04-26,Stolen,2B,2018,2019, 79.0, 0.75
338,1B,2B,Stolen Base 2B,518934,DJ LeMahieu,500779,Jose Quintana,453568,Charlie Blackmon,L,Victor Caratini,605170,0,3,1,False,2018-04-22,Stolen,2B,2018,2019, 79.0, 0.75
339,1B,2B,Stolen Base 2B,435622,Ian Desmond,500779,Jose Quintana,571595,Noel Cuevas,L,Victor Caratini,605170,0,4,2,False,2018-04-22,Stolen,2B,2018,2019, 79.0, 0.75
340,1B,2B,Stolen Base 2B,425877,Yadier Molina,543022,Tyler Chatwood,542303,Marcell Ozuna,R,Victor Caratini,605170,0,0,1,True,2018-04-16,Stolen,2B,2018,2019, 79.0, 0.75
341,1B,2B,Stolen Base 2B,502054,Tommy Pham,543022,Tyler Chatwood,543939,Kolten Wong,R,Victor Caratini,605170,1,0,2,True,2018-04-16,Stolen,2B,2018,2019, 79.0, 0.75
342,1B,2B,Stolen Base 2B,518692,Freddie Freeman,488846,Brian Duensing,455976,Nick Markakis,L,Victor Caratini,605170,4,6,6,True,2018-04-15,Stolen,2B,2018,2019, 79.0, 0.75
343,1B,,Caught Stealing 2B,518586,Charlie Culberson,606995,Justin Hancock,622666,Johan Camargo,R,Victor Caratini,605170,4,6,9,True,2018-04-15,Caught,2B,2018,2019, 79.0, 0.75
344,1B,2B,Stolen Base 2B,572816,Corey Dickerson,543294,Kyle Hendricks,465041,Francisco Cervelli,R,Victor Caratini,605170,1,2,6,True,2018-04-12,Stolen,2B,2018,2019, 79.0, 0.75
345,1B,2B,Stolen Base 2B,606299,José Peraza,543294,Kyle Hendricks,458015,Joey Votto,R,Victor Caratini,605170,0,0,1,False,2018-04-03,Stolen,2B,2018,2019, 79.0, 0.75
346,1B,2B,Stolen Base 2B,594988,Scott Schebler,605218,Carl Edwards Jr.,571466,Tucker Barnhart,R,Victor Caratini,605170,4,4,8,False,2018-04-03,Stolen,2B,2018,2019, 79.0, 0.75
