,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
396,1B,2B,Stolen Base 2B,541645,Avisaíl García,572020,James Paxton,573135,Tyler Saladino,L,Mike Zunino,572287,1,0,2,False,2017-07-14,Stolen,2B,2017,2018, 81.2, 0.72
397,1B,2B,Stolen Base 2B,541645,Avisaíl García,572020,James Paxton,571602,Matt Davidson,L,Mike Zunino,572287,2,3,4,False,2017-07-14,Stolen,2B,2017,2018, 81.2, 0.72
398,1B,2B,Stolen Base 2B,434658,Rajai Davis,621242,Edwin Díaz,459964,Matt Joyce,R,Mike Zunino,572287,3,3,9,True,2017-07-08,Stolen,2B,2017,2018, 81.2, 0.72
399,1B,2B,Stolen Base 2B,543760,Marcus Semien,543208,Sam Gaviglio,475174,Yonder Alonso,R,Mike Zunino,572287,0,3,5,True,2017-07-06,Stolen,2B,2017,2018, 81.2, 0.72
400,1B,2B,Stolen Base 2B,593160,Whit Merrifield,543964,Tony Zych,593528,Jorge Bonifacio,R,Mike Zunino,572287,6,6,7,True,2017-07-05,Stolen,2B,2017,2018, 81.2, 0.72
401,1B,2B,Stolen Base 2B,593160,Whit Merrifield,621058,Andrew Moore,593527,Ramón Torres,R,Mike Zunino,572287,1,3,8,True,2017-07-03,Stolen,2B,2017,2018, 81.2, 0.72
402,1B,2B,Stolen Base 2B,519184,Ben Revere,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Mike Zunino,572287,3,5,8,False,2017-07-02,Stolen,2B,2017,2018, 81.2, 0.72
403,1B,2B,Stolen Base 2B,520471,Freddy Galvis,621242,Edwin Díaz,571437,Aaron Altherr,R,Mike Zunino,572287,2,8,9,True,2017-06-27,Stolen,2B,2017,2018, 81.2, 0.72
404,1B,2B,Stolen Base 2B,608324,Alex Bregman,572021,James Pazos,502210,Josh Reddick,L,Mike Zunino,572287,2,7,9,True,2017-06-25,Stolen,2B,2017,2018, 81.2, 0.72
405,1B,2B,Stolen Base 2B,502210,Josh Reddick,451596,Yovani Gallardo,514888,Jose Altuve,R,Mike Zunino,572287,9,3,7,True,2017-06-23,Stolen,2B,2017,2018, 81.2, 0.72
406,1B,2B,Stolen Base 2B,435079,Ian Kinsler,621058,Andrew Moore,488671,Alex Avila,R,Mike Zunino,572287,5,3,5,True,2017-06-22,Stolen,2B,2017,2018, 81.2, 0.72
407,1B,,Caught Stealing 2B,457708,Justin Upton,572020,James Paxton,543308,John Hicks,L,Mike Zunino,572287,0,2,4,True,2017-06-21,Caught,2B,2017,2018, 81.2, 0.72
408,1B,2B,Stolen Base 2B,592261,Delino DeShields,572020,James Paxton,425783,Shin-Soo Choo,L,Mike Zunino,572287,6,1,4,False,2017-06-16,Stolen,2B,2017,2018, 81.2, 0.72
409,1B,2B,Stolen Base 2B,621439,Byron Buxton,572021,James Pazos,592696,Eddie Rosario,L,Mike Zunino,572287,4,6,7,False,2017-06-14,Stolen,2B,2017,2018, 81.2, 0.72
410,2B,3B,Stolen Base 3B,501303,Ehire Adrianza,621242,Edwin Díaz,572821,Brian Dozier,R,Mike Zunino,572287,4,6,9,False,2017-06-14,Stolen,3B,2017,2018, 81.2, 0.72
411,1B,2B,Stolen Base 2B,621439,Byron Buxton,621242,Edwin Díaz,572821,Brian Dozier,R,Mike Zunino,572287,4,6,9,False,2017-06-14,Stolen,2B,2017,2018, 81.2, 0.72
412,1B,2B,Stolen Base 2B,501303,Ehire Adrianza,548357,Christian Bergman,543257,Robbie Grossman,R,Mike Zunino,572287,0,1,5,True,2017-06-08,Stolen,2B,2017,2018, 81.2, 0.72
413,1B,2B,Stolen Base 2B,621439,Byron Buxton,656186,Dan Altavilla,501303,Ehire Adrianza,R,Mike Zunino,572287,1,2,9,True,2017-06-08,Stolen,2B,2017,2018, 81.2, 0.72
414,1B,,Caught Stealing 2B,467827,Gerardo Parra,543208,Sam Gaviglio,596115,Trevor Story,R,Mike Zunino,572287,2,3,4,False,2017-05-29,Caught,2B,2017,2018, 81.2, 0.72
415,1B,2B,Stolen Base 2B,605141,Mookie Betts,547007,Rob Whalen,456030,Dustin Pedroia,R,Mike Zunino,572287,0,0,1,False,2017-05-27,Stolen,2B,2017,2018, 81.2, 0.72
416,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,547007,Rob Whalen,598265,Jackie Bradley Jr.,R,Mike Zunino,572287,2,0,1,False,2017-05-27,Stolen,2B,2017,2018, 81.2, 0.72
417,1B,,Caught Stealing 2B,572191,Michael A. Taylor,664641,Aríel Miranda,446653,Jose Lobaton,L,Mike Zunino,572287,1,0,5,False,2017-05-25,Caught,2B,2017,2018, 81.2, 0.72
418,1B,2B,Stolen Base 2B,607208,Trea Turner,543208,Sam Gaviglio,150029,Jayson Werth,R,Mike Zunino,572287,0,1,1,False,2017-05-24,Stolen,2B,2017,2018, 81.2, 0.72
419,1B,2B,Stolen Base 2B,607208,Trea Turner,543208,Sam Gaviglio,150029,Jayson Werth,R,Mike Zunino,572287,5,1,2,False,2017-05-24,Stolen,2B,2017,2018, 81.2, 0.72
420,1B,2B,Stolen Base 2B,594694,Wilmer Difo,621242,Edwin Díaz,150029,Jayson Werth,R,Mike Zunino,572287,5,1,7,False,2017-05-24,Stolen,2B,2017,2018, 81.2, 0.72
421,1B,,Caught Stealing 2B,459964,Matt Joyce,608328,Chase De Jong,543094,Jaff Decker,R,Mike Zunino,572287,4,2,4,False,2017-04-22,Caught,2B,2017,2018, 81.2, 0.72
422,2B,3B,Stolen Base 3B,501981,Khris Davis,519267,Evan Scribner,461858,Trevor Plouffe,R,Mike Zunino,572287,5,3,5,False,2017-04-20,Stolen,3B,2017,2018, 81.2, 0.72
423,1B,2B,Stolen Base 2B,462101,Elvis Andrus,621242,Edwin Díaz,518960,Jonathan Lucroy,R,Mike Zunino,572287,2,1,9,True,2017-04-14,Stolen,2B,2017,2018, 81.2, 0.72
424,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592614,Dillon Overton,457787,Danny Espinosa,L,Mike Zunino,572287,5,1,8,False,2017-04-07,Stolen,2B,2017,2018, 81.2, 0.72
425,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,1,0,3,False,2017-04-04,Caught,2B,2017,2018, 81.2, 0.72
426,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,2,1,6,False,2017-04-04,Caught,2B,2017,2018, 81.2, 0.72
427,1B,2B,Stolen Base 2B,608324,Alex Bregman,433587,Félix Hernández,514888,Jose Altuve,R,Mike Zunino,572287,1,0,1,False,2017-04-03,Stolen,2B,2017,2018, 81.2, 0.72
428,1B,2B,Stolen Base 2B,543760,Marcus Semien,592836,Taijuan Walker,622194,Bruce Maxwell,R,Mike Zunino,572287,5,0,5,True,2016-09-30,Stolen,2B,2016,2017, 80.6, 0.72
429,1B,2B,Stolen Base 2B,514888,Jose Altuve,621242,Edwin Díaz,621043,Carlos Correa,R,Mike Zunino,572287,3,3,9,False,2016-09-26,Stolen,2B,2016,2017, 80.6, 0.72
430,1B,2B,Stolen Base 2B,545350,Jake Marisnick,433587,Félix Hernández,543807,George Springer,R,Mike Zunino,572287,0,3,4,True,2016-09-16,Stolen,2B,2016,2017, 80.6, 0.72
431,1B,2B,Stolen Base 2B,621043,Carlos Correa,656186,Dan Altavilla,594828,Evan Gattis,R,Mike Zunino,572287,0,6,6,True,2016-09-16,Stolen,2B,2016,2017, 80.6, 0.72
432,2B,,Caught Stealing 3B,596059,Rougned Odor,572020,James Paxton,518960,Jonathan Lucroy,L,Mike Zunino,572287,4,0,3,False,2016-08-30,Caught,3B,2016,2017, 80.6, 0.72
433,1B,2B,Stolen Base 2B,462101,Elvis Andrus,547874,Hisashi Iwakuma,608577,Nomar Mazara,R,Mike Zunino,572287,2,0,3,False,2016-08-29,Stolen,2B,2016,2017, 80.6, 0.72
434,1B,2B,Stolen Base 2B,641313,Tim Anderson,592836,Taijuan Walker,466320,Melky Cabrera,R,Mike Zunino,572287,3,1,8,False,2016-08-28,Stolen,2B,2016,2017, 80.6, 0.72
435,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,591720,Ronald Torreyes,R,Mike Zunino,572287,1,4,6,True,2016-08-23,Stolen,2B,2016,2017, 80.6, 0.72
436,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,460075,Ryan Braun,R,Mike Zunino,572287,2,0,6,True,2016-08-20,Stolen,2B,2016,2017, 80.6, 0.72
437,1B,2B,Stolen Base 2B,545361,Mike Trout,433587,Félix Hernández,405395,Albert Pujols,R,Mike Zunino,572287,1,0,3,False,2016-08-15,Stolen,2B,2016,2017, 80.6, 0.72
438,1B,2B,Stolen Base 2B,435079,Ian Kinsler,433587,Félix Hernández,607385,Tyler Collins,R,Mike Zunino,572287,1,0,4,True,2016-08-10,Stolen,2B,2016,2017, 80.6, 0.72
439,1B,,Caught Stealing 2B,571788,Brock Holt,592533,Cody Martin,593428,Xander Bogaerts,R,Mike Zunino,572287,2,3,11,True,2016-08-04,Caught,2B,2016,2017, 80.6, 0.72
440,1B,2B,Stolen Base 2B,451594,Dexter Fowler,452666,Tom Wilhelmsen,592178,Kris Bryant,R,Mike Zunino,572287,2,6,7,False,2016-07-31,Stolen,2B,2016,2017, 80.6, 0.72
441,1B,2B,Stolen Base 2B,516782,Starling Marte,572020,James Paxton,628356,Jung Ho Kang,L,Mike Zunino,572287,0,0,2,False,2016-07-27,Stolen,2B,2016,2017, 80.6, 0.72
442,1B,2B,Stolen Base 2B,516782,Starling Marte,433587,Félix Hernández,628356,Jung Ho Kang,R,Mike Zunino,572287,4,4,3,False,2016-07-26,Stolen,2B,2016,2017, 80.6, 0.72
443,1B,2B,Stolen Base 2B,570256,Gregory Polanco,433587,Félix Hernández,457705,Andrew McCutchen,R,Mike Zunino,572287,4,7,5,False,2016-07-26,Stolen,2B,2016,2017, 80.6, 0.72
444,1B,2B,Stolen Base 2B,466320,Melky Cabrera,433587,Félix Hernández,547989,José Abreu,R,Mike Zunino,572287,0,4,2,True,2016-07-20,Stolen,2B,2016,2017, 80.6, 0.72
445,1B,2B,Stolen Base 2B,543760,Marcus Semien,592836,Taijuan Walker,622194,Bruce Maxwell,R,Mike Zunino,572287,5,0,5,True,2016-09-30,Stolen,2B,2016,2017, 80.6, 0.72
446,1B,2B,Stolen Base 2B,514888,Jose Altuve,621242,Edwin Díaz,621043,Carlos Correa,R,Mike Zunino,572287,3,3,9,False,2016-09-26,Stolen,2B,2016,2017, 80.6, 0.72
447,1B,2B,Stolen Base 2B,545350,Jake Marisnick,433587,Félix Hernández,543807,George Springer,R,Mike Zunino,572287,0,3,4,True,2016-09-16,Stolen,2B,2016,2017, 80.6, 0.72
448,1B,2B,Stolen Base 2B,621043,Carlos Correa,656186,Dan Altavilla,594828,Evan Gattis,R,Mike Zunino,572287,0,6,6,True,2016-09-16,Stolen,2B,2016,2017, 80.6, 0.72
449,2B,,Caught Stealing 3B,596059,Rougned Odor,572020,James Paxton,518960,Jonathan Lucroy,L,Mike Zunino,572287,4,0,3,False,2016-08-30,Caught,3B,2016,2017, 80.6, 0.72
450,1B,2B,Stolen Base 2B,462101,Elvis Andrus,547874,Hisashi Iwakuma,608577,Nomar Mazara,R,Mike Zunino,572287,2,0,3,False,2016-08-29,Stolen,2B,2016,2017, 80.6, 0.72
451,1B,2B,Stolen Base 2B,641313,Tim Anderson,592836,Taijuan Walker,466320,Melky Cabrera,R,Mike Zunino,572287,3,1,8,False,2016-08-28,Stolen,2B,2016,2017, 80.6, 0.72
452,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,591720,Ronald Torreyes,R,Mike Zunino,572287,1,4,6,True,2016-08-23,Stolen,2B,2016,2017, 80.6, 0.72
453,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,460075,Ryan Braun,R,Mike Zunino,572287,2,0,6,True,2016-08-20,Stolen,2B,2016,2017, 80.6, 0.72
454,1B,2B,Stolen Base 2B,545361,Mike Trout,433587,Félix Hernández,405395,Albert Pujols,R,Mike Zunino,572287,1,0,3,False,2016-08-15,Stolen,2B,2016,2017, 80.6, 0.72
455,1B,2B,Stolen Base 2B,435079,Ian Kinsler,433587,Félix Hernández,607385,Tyler Collins,R,Mike Zunino,572287,1,0,4,True,2016-08-10,Stolen,2B,2016,2017, 80.6, 0.72
456,1B,,Caught Stealing 2B,571788,Brock Holt,592533,Cody Martin,593428,Xander Bogaerts,R,Mike Zunino,572287,2,3,11,True,2016-08-04,Caught,2B,2016,2017, 80.6, 0.72
457,1B,2B,Stolen Base 2B,451594,Dexter Fowler,452666,Tom Wilhelmsen,592178,Kris Bryant,R,Mike Zunino,572287,2,6,7,False,2016-07-31,Stolen,2B,2016,2017, 80.6, 0.72
458,1B,2B,Stolen Base 2B,516782,Starling Marte,572020,James Paxton,628356,Jung Ho Kang,L,Mike Zunino,572287,0,0,2,False,2016-07-27,Stolen,2B,2016,2017, 80.6, 0.72
459,1B,2B,Stolen Base 2B,516782,Starling Marte,433587,Félix Hernández,628356,Jung Ho Kang,R,Mike Zunino,572287,4,4,3,False,2016-07-26,Stolen,2B,2016,2017, 80.6, 0.72
460,1B,2B,Stolen Base 2B,570256,Gregory Polanco,433587,Félix Hernández,457705,Andrew McCutchen,R,Mike Zunino,572287,4,7,5,False,2016-07-26,Stolen,2B,2016,2017, 80.6, 0.72
461,1B,2B,Stolen Base 2B,466320,Melky Cabrera,433587,Félix Hernández,547989,José Abreu,R,Mike Zunino,572287,0,4,2,True,2016-07-20,Stolen,2B,2016,2017, 80.6, 0.72
462,1B,2B,Stolen Base 2B,543760,Marcus Semien,592836,Taijuan Walker,622194,Bruce Maxwell,R,Mike Zunino,572287,5,0,5,True,2016-09-30,Stolen,2B,2016,2017, 80.6, 0.72
463,1B,2B,Stolen Base 2B,514888,Jose Altuve,621242,Edwin Díaz,621043,Carlos Correa,R,Mike Zunino,572287,3,3,9,False,2016-09-26,Stolen,2B,2016,2017, 80.6, 0.72
464,1B,2B,Stolen Base 2B,545350,Jake Marisnick,433587,Félix Hernández,543807,George Springer,R,Mike Zunino,572287,0,3,4,True,2016-09-16,Stolen,2B,2016,2017, 80.6, 0.72
465,1B,2B,Stolen Base 2B,621043,Carlos Correa,656186,Dan Altavilla,594828,Evan Gattis,R,Mike Zunino,572287,0,6,6,True,2016-09-16,Stolen,2B,2016,2017, 80.6, 0.72
466,2B,,Caught Stealing 3B,596059,Rougned Odor,572020,James Paxton,518960,Jonathan Lucroy,L,Mike Zunino,572287,4,0,3,False,2016-08-30,Caught,3B,2016,2017, 80.6, 0.72
467,1B,2B,Stolen Base 2B,462101,Elvis Andrus,547874,Hisashi Iwakuma,608577,Nomar Mazara,R,Mike Zunino,572287,2,0,3,False,2016-08-29,Stolen,2B,2016,2017, 80.6, 0.72
468,1B,2B,Stolen Base 2B,641313,Tim Anderson,592836,Taijuan Walker,466320,Melky Cabrera,R,Mike Zunino,572287,3,1,8,False,2016-08-28,Stolen,2B,2016,2017, 80.6, 0.72
469,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,591720,Ronald Torreyes,R,Mike Zunino,572287,1,4,6,True,2016-08-23,Stolen,2B,2016,2017, 80.6, 0.72
470,1B,2B,Stolen Base 2B,542340,Jonathan Villar,433587,Félix Hernández,460075,Ryan Braun,R,Mike Zunino,572287,2,0,6,True,2016-08-20,Stolen,2B,2016,2017, 80.6, 0.72
471,1B,2B,Stolen Base 2B,545361,Mike Trout,433587,Félix Hernández,405395,Albert Pujols,R,Mike Zunino,572287,1,0,3,False,2016-08-15,Stolen,2B,2016,2017, 80.6, 0.72
472,1B,2B,Stolen Base 2B,435079,Ian Kinsler,433587,Félix Hernández,607385,Tyler Collins,R,Mike Zunino,572287,1,0,4,True,2016-08-10,Stolen,2B,2016,2017, 80.6, 0.72
473,1B,,Caught Stealing 2B,571788,Brock Holt,592533,Cody Martin,593428,Xander Bogaerts,R,Mike Zunino,572287,2,3,11,True,2016-08-04,Caught,2B,2016,2017, 80.6, 0.72
474,1B,2B,Stolen Base 2B,451594,Dexter Fowler,452666,Tom Wilhelmsen,592178,Kris Bryant,R,Mike Zunino,572287,2,6,7,False,2016-07-31,Stolen,2B,2016,2017, 80.6, 0.72
475,1B,2B,Stolen Base 2B,516782,Starling Marte,572020,James Paxton,628356,Jung Ho Kang,L,Mike Zunino,572287,0,0,2,False,2016-07-27,Stolen,2B,2016,2017, 80.6, 0.72
476,1B,2B,Stolen Base 2B,516782,Starling Marte,433587,Félix Hernández,628356,Jung Ho Kang,R,Mike Zunino,572287,4,4,3,False,2016-07-26,Stolen,2B,2016,2017, 80.6, 0.72
477,1B,2B,Stolen Base 2B,570256,Gregory Polanco,433587,Félix Hernández,457705,Andrew McCutchen,R,Mike Zunino,572287,4,7,5,False,2016-07-26,Stolen,2B,2016,2017, 80.6, 0.72
478,1B,2B,Stolen Base 2B,466320,Melky Cabrera,433587,Félix Hernández,547989,José Abreu,R,Mike Zunino,572287,0,4,2,True,2016-07-20,Stolen,2B,2016,2017, 80.6, 0.72
