,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
780,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,460075,Ryan Braun,R,Tucker Barnhart,571466,0,0,6,True,2016-07-17,Stolen,2B,2016,2017, 80.3, 0.69
781,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543101,Anthony DeSclafani,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,5,True,2016-07-15,Stolen,2B,2016,2017, 80.3, 0.69
782,2B,,Caught Stealing 3B,542340,Jonathan Villar,543101,Anthony DeSclafani,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,5,True,2016-07-15,Caught,3B,2016,2017, 80.3, 0.69
783,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,595001,Josh A. Smith,445988,Martín Prado,R,Tucker Barnhart,571466,5,3,6,False,2016-07-10,Stolen,2B,2016,2017, 80.3, 0.69
784,2B,3B,Stolen Base 3B,592663,J.T. Realmuto,595001,Josh A. Smith,445988,Martín Prado,R,Tucker Barnhart,571466,5,3,6,False,2016-07-10,Stolen,3B,2016,2017, 80.3, 0.69
785,1B,2B,Stolen Base 2B,543685,Anthony Rendon,502028,Blake Wood,519184,Ben Revere,R,Tucker Barnhart,571466,3,4,8,False,2016-07-02,Stolen,2B,2016,2017, 80.3, 0.69
786,2B,3B,Stolen Base 3B,150029,Jayson Werth,502028,Blake Wood,467092,Wilson Ramos,R,Tucker Barnhart,571466,4,4,8,False,2016-07-02,Stolen,3B,2016,2017, 80.3, 0.69
787,1B,2B,Stolen Base 2B,547180,Bryce Harper,502028,Blake Wood,467092,Wilson Ramos,R,Tucker Barnhart,571466,4,4,8,False,2016-07-02,Stolen,2B,2016,2017, 80.3, 0.69
788,1B,2B,Stolen Base 2B,595879,Javier Báez,572102,Keyvius Sampson,519333,Matt Szczur,R,Tucker Barnhart,571466,2,7,5,True,2016-06-29,Stolen,2B,2016,2017, 80.3, 0.69
789,1B,,Caught Stealing 2B,493351,Alexei Ramirez,543101,Anthony DeSclafani,500208,Yangervis Solarte,R,Tucker Barnhart,571466,0,0,1,True,2016-06-26,Caught,2B,2016,2017, 80.3, 0.69
790,1B,,Caught Stealing 2B,425834,B.J. Upton,543101,Anthony DeSclafani,519083,Derek Norris,R,Tucker Barnhart,571466,0,0,2,True,2016-06-26,Caught,2B,2016,2017, 80.3, 0.69
791,1B,2B,Stolen Base 2B,519083,Derek Norris,642003,Cody Reed,493351,Alexei Ramirez,L,Tucker Barnhart,571466,0,3,3,True,2016-06-24,Stolen,2B,2016,2017, 80.3, 0.69
792,1B,2B,Stolen Base 2B,489267,Adam Rosales,642003,Cody Reed,608671,Travis Jankowski,L,Tucker Barnhart,571466,4,3,4,True,2016-06-24,Stolen,2B,2016,2017, 80.3, 0.69
793,1B,,Caught Stealing 2B,596059,Rougned Odor,573185,Dan Straily,608577,Nomar Mazara,R,Tucker Barnhart,571466,0,0,1,False,2016-06-22,Caught,2B,2016,2017, 80.3, 0.69
794,1B,,Caught Stealing 2B,435622,Ian Desmond,543101,Anthony DeSclafani,608577,Nomar Mazara,R,Tucker Barnhart,571466,0,3,1,False,2016-06-21,Caught,2B,2016,2017, 80.3, 0.69
795,1B,,Caught Stealing 2B,472528,Luis Valbuena,605232,Brandon Finnegan,545350,Jake Marisnick,L,Tucker Barnhart,571466,2,0,2,False,2016-06-19,Caught,2B,2016,2017, 80.3, 0.69
796,1B,2B,Stolen Base 2B,543807,George Springer,605232,Brandon Finnegan,503556,Marwin Gonzalez,L,Tucker Barnhart,571466,3,0,5,False,2016-06-19,Stolen,2B,2016,2017, 80.3, 0.69
797,1B,,Caught Stealing 2B,503556,Marwin Gonzalez,595001,Josh A. Smith,514888,Jose Altuve,R,Tucker Barnhart,571466,4,2,8,False,2016-06-18,Caught,2B,2016,2017, 80.3, 0.69
798,1B,2B,Stolen Base 2B,605480,Mallex Smith,573185,Dan Straily,518692,Freddie Freeman,R,Tucker Barnhart,571466,3,2,3,False,2016-06-16,Stolen,2B,2016,2017, 80.3, 0.69
799,2B,3B,Stolen Base 3B,605480,Mallex Smith,573185,Dan Straily,455976,Nick Markakis,R,Tucker Barnhart,571466,5,2,5,False,2016-06-16,Stolen,3B,2016,2017, 80.3, 0.69
800,1B,2B,Stolen Base 2B,542255,Ender Inciarte,573185,Dan Straily,455976,Nick Markakis,R,Tucker Barnhart,571466,5,2,5,False,2016-06-16,Stolen,2B,2016,2017, 80.3, 0.69
801,1B,2B,Stolen Base 2B,611177,Adonis García,605232,Brandon Finnegan,607054,Jace Peterson,L,Tucker Barnhart,571466,0,3,4,False,2016-06-14,Stolen,2B,2016,2017, 80.3, 0.69
802,1B,2B,Stolen Base 2B,605480,Mallex Smith,500724,JC Ramírez,542255,Ender Inciarte,R,Tucker Barnhart,571466,5,6,5,False,2016-06-13,Stolen,2B,2016,2017, 80.3, 0.69
803,1B,2B,Stolen Base 2B,605480,Mallex Smith,502028,Blake Wood,542255,Ender Inciarte,R,Tucker Barnhart,571466,7,8,7,False,2016-06-13,Stolen,2B,2016,2017, 80.3, 0.69
804,1B,2B,Stolen Base 2B,543760,Marcus Semien,543101,Anthony DeSclafani,571970,Max Muncy,R,Tucker Barnhart,571466,0,1,6,True,2016-06-10,Stolen,2B,2016,2017, 80.3, 0.69
805,2B,3B,Stolen Base 3B,572191,Michael A. Taylor,456027,Ross Ohlendorf,502517,Daniel Murphy,R,Tucker Barnhart,571466,8,10,8,True,2016-06-05,Stolen,3B,2016,2017, 80.3, 0.69
806,1B,,Caught Stealing 2B,519184,Ben Revere,573185,Dan Straily,150029,Jayson Werth,R,Tucker Barnhart,571466,1,2,3,True,2016-06-04,Caught,2B,2016,2017, 80.3, 0.69
807,1B,,Caught Stealing 2B,547180,Bryce Harper,573185,Dan Straily,467092,Wilson Ramos,R,Tucker Barnhart,571466,1,2,4,True,2016-06-04,Caught,2B,2016,2017, 80.3, 0.69
808,2B,3B,Stolen Base 3B,541650,Hernán Pérez,605232,Brandon Finnegan,518960,Jonathan Lucroy,L,Tucker Barnhart,571466,3,2,3,False,2016-05-29,Stolen,3B,2016,2017, 80.3, 0.69
809,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605232,Brandon Finnegan,518960,Jonathan Lucroy,L,Tucker Barnhart,571466,4,2,5,False,2016-05-29,Stolen,2B,2016,2017, 80.3, 0.69
810,1B,2B,Stolen Base 2B,570717,Ramón Flores,456027,Ross Ohlendorf,543590,Kirk Nieuwenhuis,R,Tucker Barnhart,571466,5,2,8,False,2016-05-29,Stolen,2B,2016,2017, 80.3, 0.69
811,1B,2B,Stolen Base 2B,541650,Hernán Pérez,571584,Caleb Cotham,542340,Jonathan Villar,R,Tucker Barnhart,571466,5,1,6,False,2016-05-28,Stolen,2B,2016,2017, 80.3, 0.69
812,2B,3B,Stolen Base 3B,592626,Joc Pederson,642229,Daniel Wright,518735,Yasmani Grandal,R,Tucker Barnhart,571466,3,2,4,False,2016-05-24,Stolen,3B,2016,2017, 80.3, 0.69
813,1B,,Caught Stealing 2B,518735,Yasmani Grandal,642229,Daniel Wright,502211,Mike Bolsinger,R,Tucker Barnhart,571466,3,2,4,False,2016-05-24,Caught,2B,2016,2017, 80.3, 0.69
814,1B,2B,Stolen Base 2B,435062,Howie Kendrick,605232,Brandon Finnegan,572204,Trayce Thompson,L,Tucker Barnhart,571466,0,0,4,False,2016-05-23,Stolen,2B,2016,2017, 80.3, 0.69
815,1B,2B,Stolen Base 2B,572204,Trayce Thompson,605232,Brandon Finnegan,608369,Corey Seager,L,Tucker Barnhart,571466,1,0,6,False,2016-05-23,Stolen,2B,2016,2017, 80.3, 0.69
816,1B,2B,Stolen Base 2B,606466,Ketel Marte,543424,John Lamb,429664,Robinson Canó,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,2B,2016,2017, 80.3, 0.69
817,2B,3B,Stolen Base 3B,606466,Ketel Marte,543424,John Lamb,493193,Dae-Ho Lee,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,3B,2016,2017, 80.3, 0.69
818,3B,,Caught Stealing Home,429664,Robinson Canó,571561,Tony Cingrani,455104,Chris Iannetta,L,Tucker Barnhart,571466,3,5,7,True,2016-05-20,Caught,Home,2016,2017, 80.3, 0.69
819,1B,2B,Stolen Base 2B,596019,Francisco Lindor,534947,Tim Adleman,467793,Carlos Santana,R,Tucker Barnhart,571466,0,0,1,True,2016-05-19,Stolen,2B,2016,2017, 80.3, 0.69
820,2B,3B,Stolen Base 3B,434658,Rajai Davis,571584,Caleb Cotham,596019,Francisco Lindor,R,Tucker Barnhart,571466,2,4,5,True,2016-05-19,Stolen,3B,2016,2017, 80.3, 0.69
821,1B,2B,Stolen Base 2B,434658,Rajai Davis,471822,Jumbo Díaz,543401,Jason Kipnis,R,Tucker Barnhart,571466,6,4,7,True,2016-05-18,Stolen,2B,2016,2017, 80.3, 0.69
822,2B,3B,Stolen Base 3B,608070,José Ramírez,430580,Alfredo Simon,407781,Marlon Byrd,R,Tucker Barnhart,571466,4,0,3,False,2016-05-17,Stolen,3B,2016,2017, 80.3, 0.69
823,1B,2B,Stolen Base 2B,595963,Tyler Goeddel,534947,Tim Adleman,605400,Aaron Nola,R,Tucker Barnhart,571466,0,1,3,False,2016-05-14,Stolen,2B,2016,2017, 80.3, 0.69
824,1B,,Caught Stealing 2B,514917,César Hernández,534947,Tim Adleman,596748,Maikel Franco,R,Tucker Barnhart,571466,0,1,4,False,2016-05-14,Caught,2B,2016,2017, 80.3, 0.69
825,1B,2B,Stolen Base 2B,488721,Peter Bourjos,605232,Brandon Finnegan,546318,Odúbel Herrera,L,Tucker Barnhart,571466,3,2,4,False,2016-05-13,Stolen,2B,2016,2017, 80.3, 0.69
826,1B,,Caught Stealing 2B,516782,Starling Marte,430580,Alfredo Simon,628356,Jung Ho Kang,R,Tucker Barnhart,571466,4,2,6,True,2016-05-11,Caught,2B,2016,2017, 80.3, 0.69
827,1B,2B,Stolen Base 2B,465041,Francisco Cervelli,572102,Keyvius Sampson,446481,Sean Rodríguez,R,Tucker Barnhart,571466,3,6,5,True,2016-05-10,Stolen,2B,2016,2017, 80.3, 0.69
828,1B,2B,Stolen Base 2B,516782,Starling Marte,573185,Dan Straily,465041,Francisco Cervelli,R,Tucker Barnhart,571466,1,0,4,True,2016-05-09,Stolen,2B,2016,2017, 80.3, 0.69
829,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,543424,John Lamb,502188,Jeff Samardzija,L,Tucker Barnhart,571466,0,1,2,True,2016-05-03,Stolen,2B,2016,2017, 80.3, 0.69
830,1B,2B,Stolen Base 2B,452655,Denard Span,543424,John Lamb,457763,Buster Posey,L,Tucker Barnhart,571466,0,1,5,True,2016-05-03,Stolen,2B,2016,2017, 80.3, 0.69
831,1B,2B,Stolen Base 2B,543063,Brandon Crawford,543424,John Lamb,453923,Grégor Blanco,L,Tucker Barnhart,571466,1,1,6,True,2016-05-03,Stolen,2B,2016,2017, 80.3, 0.69
832,1B,2B,Stolen Base 2B,453923,Grégor Blanco,571584,Caleb Cotham,502188,Jeff Samardzija,R,Tucker Barnhart,571466,1,3,8,True,2016-05-03,Stolen,2B,2016,2017, 80.3, 0.69
833,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,605232,Brandon Finnegan,456501,Johnny Cueto,L,Tucker Barnhart,571466,6,3,4,True,2016-05-02,Stolen,2B,2016,2017, 80.3, 0.69
834,1B,2B,Stolen Base 2B,543281,Josh Harrison,502028,Blake Wood,570256,Gregory Polanco,R,Tucker Barnhart,571466,5,5,10,False,2016-05-01,Stolen,2B,2016,2017, 80.3, 0.69
835,1B,2B,Stolen Base 2B,518792,Jason Heyward,430580,Alfredo Simon,519203,Anthony Rizzo,R,Tucker Barnhart,571466,0,3,1,True,2016-04-24,Stolen,2B,2016,2017, 80.3, 0.69
836,1B,,Caught Stealing 2B,518792,Jason Heyward,430580,Alfredo Simon,592178,Kris Bryant,R,Tucker Barnhart,571466,0,5,2,True,2016-04-24,Caught,2B,2016,2017, 80.3, 0.69
837,1B,,Caught Stealing 2B,542436,Cristhian Adames,573185,Dan Straily,547172,Tony Wolters,R,Tucker Barnhart,571466,0,1,5,True,2016-04-18,Caught,2B,2016,2017, 80.3, 0.69
838,1B,,Caught Stealing 2B,592178,Kris Bryant,628452,Raisel Iglesias,471083,Miguel Montero,R,Tucker Barnhart,571466,1,0,4,False,2016-04-14,Caught,2B,2016,2017, 80.3, 0.69
839,2B,3B,Stolen Base 3B,451594,Dexter Fowler,430580,Alfredo Simon,519203,Anthony Rizzo,R,Tucker Barnhart,571466,0,1,1,False,2016-04-13,Stolen,3B,2016,2017, 80.3, 0.69
840,1B,2B,Stolen Base 2B,450314,Ben Zobrist,430580,Alfredo Simon,519203,Anthony Rizzo,R,Tucker Barnhart,571466,0,1,1,False,2016-04-13,Stolen,2B,2016,2017, 80.3, 0.69
841,1B,,Caught Stealing 2B,516782,Starling Marte,430580,Alfredo Simon,465041,Francisco Cervelli,R,Tucker Barnhart,571466,2,1,1,False,2016-04-02,Caught,2B,2016,2017, 80.3, 0.69
