,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
387,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,571871,Ian Krol,571875,Jake Lamb,L,Kurt Suzuki,435559,2,3,6,True,2017-07-15,Stolen,2B,2017,2018, 80.3, 0.81
388,1B,2B,Stolen Base 2B,620439,Franklin Barreto,527054,Julio Teheran,622194,Bruce Maxwell,R,Kurt Suzuki,435559,1,2,7,False,2017-07-02,Stolen,2B,2017,2018, 80.3, 0.81
389,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,448802,Jaime García,595978,Austin Hedges,L,Kurt Suzuki,435559,3,0,3,False,2017-06-29,Stolen,2B,2017,2018, 80.3, 0.81
390,1B,,Caught Stealing 2B,622534,Manuel Margot,448802,Jaime García,571976,Wil Myers,L,Kurt Suzuki,435559,3,0,5,False,2017-06-29,Caught,2B,2017,2018, 80.3, 0.81
391,1B,2B,Stolen Base 2B,542979,Keon Broxton,527054,Julio Teheran,606115,Orlando Arcia,R,Kurt Suzuki,435559,0,6,3,True,2017-06-25,Stolen,2B,2017,2018, 80.3, 0.81
392,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,448802,Jaime García,430912,Matt Cain,L,Kurt Suzuki,435559,2,3,2,True,2017-06-22,Stolen,2B,2017,2018, 80.3, 0.81
393,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,448802,Jaime García,430912,Matt Cain,L,Kurt Suzuki,435559,3,5,4,True,2017-06-22,Stolen,2B,2017,2018, 80.3, 0.81
394,2B,,Caught Stealing 3B,491676,Gorkys Hernández,448802,Jaime García,605509,Kelby Tomlinson,L,Kurt Suzuki,435559,3,5,4,True,2017-06-22,Caught,3B,2017,2018, 80.3, 0.81
395,2B,3B,Stolen Base 3B,605509,Kelby Tomlinson,571871,Ian Krol,452655,Denard Span,L,Kurt Suzuki,435559,2,4,8,True,2017-06-20,Stolen,3B,2017,2018, 80.3, 0.81
396,3B,,Caught Stealing Home,595375,JT Riddle,592314,Mike Foltynewicz,519317,Giancarlo Stanton,R,Kurt Suzuki,435559,0,0,3,True,2017-06-18,Caught,Home,2017,2018, 80.3, 0.81
397,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,462382,Jim Johnson,519317,Giancarlo Stanton,R,Kurt Suzuki,435559,4,4,9,True,2017-06-18,Stolen,2B,2017,2018, 80.3, 0.81
398,1B,,Caught Stealing 2B,607208,Trea Turner,527054,Julio Teheran,502517,Daniel Murphy,R,Kurt Suzuki,435559,0,3,1,False,2017-06-14,Caught,2B,2017,2018, 80.3, 0.81
399,1B,2B,Stolen Base 2B,408314,José Reyes,518693,Sam Freeman,435522,Neil Walker,L,Kurt Suzuki,435559,0,4,7,True,2017-06-10,Stolen,2B,2017,2018, 80.3, 0.81
400,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,518774,Matt Harvey,R,Kurt Suzuki,435559,0,1,5,True,2017-06-09,Stolen,2B,2017,2018, 80.3, 0.81
401,1B,2B,Stolen Base 2B,435062,Howie Kendrick,435400,Jason Motte,571830,Tommy Joseph,R,Kurt Suzuki,435559,1,3,8,True,2017-06-06,Stolen,2B,2017,2018, 80.3, 0.81
402,1B,2B,Stolen Base 2B,458015,Joey Votto,435400,Jason Motte,553993,Eugenio Suárez,R,Kurt Suzuki,435559,5,5,6,False,2017-06-03,Stolen,2B,2017,2018, 80.3, 0.81
403,1B,2B,Stolen Base 2B,594807,Adam Duvall,462382,Jim Johnson,553993,Eugenio Suárez,R,Kurt Suzuki,435559,5,5,11,False,2017-06-03,Stolen,2B,2017,2018, 80.3, 0.81
404,2B,3B,Stolen Base 3B,453203,Shane Robinson,448802,Jaime García,460060,Cliff Pennington,L,Kurt Suzuki,435559,0,1,5,False,2017-05-31,Stolen,3B,2017,2018, 80.3, 0.81
405,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527055,Arodys Vizcaíno,527043,Jefry Marte,R,Kurt Suzuki,435559,2,1,8,False,2017-05-31,Stolen,2B,2017,2018, 80.3, 0.81
406,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,448802,Jaime García,446653,Jose Lobaton,L,Kurt Suzuki,435559,0,1,2,True,2017-05-21,Stolen,2B,2017,2018, 80.3, 0.81
407,1B,2B,Stolen Base 2B,607208,Trea Turner,435400,Jason Motte,150029,Jayson Werth,R,Kurt Suzuki,435559,4,4,6,True,2017-05-19,Stolen,2B,2017,2018, 80.3, 0.81
408,1B,2B,Stolen Base 2B,545350,Jake Marisnick,448802,Jaime García,543807,George Springer,L,Kurt Suzuki,435559,1,0,3,False,2017-05-10,Stolen,2B,2017,2018, 80.3, 0.81
409,2B,,Caught Stealing 3B,545341,Randal Grichuk,285079,R.A. Dickey,576397,Jedd Gyorko,R,Kurt Suzuki,435559,0,4,5,True,2017-05-07,Caught,3B,2017,2018, 80.3, 0.81
410,1B,2B,Stolen Base 2B,502054,Tommy Pham,447714,Eric O'Flaherty,543939,Kolten Wong,L,Kurt Suzuki,435559,4,4,12,True,2017-05-07,Stolen,2B,2017,2018, 80.3, 0.81
411,1B,2B,Stolen Base 2B,542979,Keon Broxton,592314,Mike Foltynewicz,490063,Matt Garza,R,Kurt Suzuki,435559,1,1,5,False,2017-04-30,Stolen,2B,2017,2018, 80.3, 0.81
412,1B,2B,Stolen Base 2B,493114,Norichika Aoki,542432,José Ramirez,608703,Matt Reynolds,R,Kurt Suzuki,435559,3,0,8,False,2017-04-25,Stolen,2B,2017,2018, 80.3, 0.81
413,2B,,Caught Stealing 3B,547180,Bryce Harper,592314,Mike Foltynewicz,150029,Jayson Werth,R,Kurt Suzuki,435559,0,0,4,True,2017-04-18,Caught,3B,2017,2018, 80.3, 0.81
414,1B,,Caught Stealing 2B,594809,Adam Eaton,592314,Mike Foltynewicz,543685,Anthony Rendon,R,Kurt Suzuki,435559,0,2,5,True,2017-04-18,Caught,2B,2017,2018, 80.3, 0.81
415,1B,2B,Stolen Base 2B,596143,Luis Sardinas,448802,Jaime García,608671,Travis Jankowski,L,Kurt Suzuki,435559,3,1,4,True,2017-04-17,Stolen,2B,2017,2018, 80.3, 0.81
416,1B,2B,Stolen Base 2B,570256,Gregory Polanco,285079,R.A. Dickey,444379,John Jaso,R,Kurt Suzuki,435559,4,3,5,False,2017-04-08,Stolen,2B,2017,2018, 80.3, 0.81
417,1B,2B,Stolen Base 2B,493114,Norichika Aoki,542432,José Ramirez,608703,Matt Reynolds,R,Kurt Suzuki,435559,3,0,8,False,2017-09-25,Stolen,2B,2017,2018, 80.3, 0.81
418,1B,,Caught Stealing 2B,572191,Michael A. Taylor,608371,Lucas Sims,446308,Matt Wieters,R,Kurt Suzuki,435559,1,1,2,True,2017-09-20,Caught,2B,2017,2018, 80.3, 0.81
419,2B,3B,Stolen Base 3B,607208,Trea Turner,627894,Luiz Gohara,150029,Jayson Werth,L,Kurt Suzuki,435559,2,3,7,True,2017-09-19,Stolen,3B,2017,2018, 80.3, 0.81
420,1B,2B,Stolen Base 2B,607208,Trea Turner,435400,Jason Motte,150029,Jayson Werth,R,Kurt Suzuki,435559,2,4,9,True,2017-09-19,Stolen,2B,2017,2018, 80.3, 0.81
421,3B,,Caught Stealing Home,501571,Juan Lagares,285079,R.A. Dickey,594798,Jacob deGrom,R,Kurt Suzuki,435559,0,2,2,True,2017-09-16,Caught,Home,2017,2018, 80.3, 0.81
422,1B,2B,Caught Stealing Home,608325,Gavin Cecchini,285079,R.A. Dickey,594798,Jacob deGrom,R,Kurt Suzuki,435559,0,2,2,True,2017-09-16,Caught,Home,2017,2018, 80.3, 0.81
423,1B,,Caught Stealing 2B,435062,Howie Kendrick,527054,Julio Teheran,475582,Ryan Zimmerman,R,Kurt Suzuki,435559,0,1,1,False,2017-09-12,Caught,2B,2017,2018, 80.3, 0.81
424,1B,2B,Stolen Base 2B,592885,Christian Yelich,656794,Sean Newcomb,542303,Marcell Ozuna,L,Kurt Suzuki,435559,0,2,1,True,2017-09-07,Stolen,2B,2017,2018, 80.3, 0.81
425,1B,2B,Stolen Base 2B,462101,Elvis Andrus,527054,Julio Teheran,608577,Nomar Mazara,R,Kurt Suzuki,435559,0,0,1,True,2017-09-06,Stolen,2B,2017,2018, 80.3, 0.81
426,1B,,Caught Stealing 2B,592261,Delino DeShields,285079,R.A. Dickey,462101,Elvis Andrus,R,Kurt Suzuki,435559,0,1,1,True,2017-09-04,Caught,2B,2017,2018, 80.3, 0.81
427,1B,2B,Stolen Base 2B,595879,Javier Báez,592314,Mike Foltynewicz,407793,John Lackey,R,Kurt Suzuki,435559,2,0,4,False,2017-09-01,Stolen,2B,2017,2018, 80.3, 0.81
428,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,435400,Jason Motte,518934,DJ LeMahieu,R,Kurt Suzuki,435559,0,3,7,True,2017-08-27,Stolen,2B,2017,2018, 80.3, 0.81
429,2B,3B,Stolen Base 3B,547982,Leonys Martin,592314,Mike Foltynewicz,475174,Yonder Alonso,R,Kurt Suzuki,435559,2,6,6,True,2017-08-21,Stolen,3B,2017,2018, 80.3, 0.81
430,1B,,Caught Stealing 2B,571697,Scooter Gennett,527054,Julio Teheran,553993,Eugenio Suárez,R,Kurt Suzuki,435559,0,0,2,True,2017-08-19,Caught,2B,2017,2018, 80.3, 0.81
431,1B,2B,Stolen Base 2B,471865,Carlos González,527054,Julio Teheran,518960,Jonathan Lucroy,R,Kurt Suzuki,435559,0,0,7,False,2017-08-14,Stolen,2B,2017,2018, 80.3, 0.81
432,1B,2B,Stolen Base 2B,425877,Yadier Molina,435400,Jason Motte,543939,Kolten Wong,R,Kurt Suzuki,435559,6,5,7,False,2017-08-11,Stolen,2B,2017,2018, 80.3, 0.81
433,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,527054,Julio Teheran,571830,Tommy Joseph,R,Kurt Suzuki,435559,1,0,4,True,2017-08-08,Stolen,2B,2017,2018, 80.3, 0.81
434,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,537953,Daniel Nava,R,Kurt Suzuki,435559,1,2,5,True,2017-08-08,Stolen,2B,2017,2018, 80.3, 0.81
435,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,592426,Luke Jackson,571830,Tommy Joseph,R,Kurt Suzuki,435559,1,5,7,True,2017-08-08,Stolen,2B,2017,2018, 80.3, 0.81
436,1B,2B,Stolen Base 2B,621035,Chris Taylor,527054,Julio Teheran,641355,Cody Bellinger,R,Kurt Suzuki,435559,2,1,4,True,2017-08-02,Stolen,2B,2017,2018, 80.3, 0.81
437,1B,2B,Stolen Base 2B,514917,César Hernández,571871,Ian Krol,520471,Freddy Galvis,L,Kurt Suzuki,435559,5,1,6,False,2017-07-31,Stolen,2B,2017,2018, 80.3, 0.81
438,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,608384,Nick Williams,R,Kurt Suzuki,435559,0,0,1,False,2017-07-28,Stolen,2B,2017,2018, 80.3, 0.81
439,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,596748,Maikel Franco,R,Kurt Suzuki,435559,1,0,1,False,2017-07-28,Stolen,3B,2017,2018, 80.3, 0.81
440,2B,3B,Stolen Base 3B,572041,AJ Pollock,571871,Ian Krol,571875,Jake Lamb,L,Kurt Suzuki,435559,2,3,6,True,2017-07-15,Stolen,3B,2017,2018, 80.3, 0.81
441,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,571871,Ian Krol,571875,Jake Lamb,L,Kurt Suzuki,435559,2,3,6,True,2017-07-15,Stolen,2B,2017,2018, 80.3, 0.81
442,1B,2B,Stolen Base 2B,620439,Franklin Barreto,527054,Julio Teheran,622194,Bruce Maxwell,R,Kurt Suzuki,435559,1,2,7,False,2017-07-02,Stolen,2B,2017,2018, 80.3, 0.81
443,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,448802,Jaime García,595978,Austin Hedges,L,Kurt Suzuki,435559,3,0,3,False,2017-06-29,Stolen,2B,2017,2018, 80.3, 0.81
444,1B,,Caught Stealing 2B,622534,Manuel Margot,448802,Jaime García,571976,Wil Myers,L,Kurt Suzuki,435559,3,0,5,False,2017-06-29,Caught,2B,2017,2018, 80.3, 0.81
445,1B,2B,Stolen Base 2B,542979,Keon Broxton,527054,Julio Teheran,606115,Orlando Arcia,R,Kurt Suzuki,435559,0,6,3,True,2017-06-25,Stolen,2B,2017,2018, 80.3, 0.81
446,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,448802,Jaime García,430912,Matt Cain,L,Kurt Suzuki,435559,2,3,2,True,2017-06-22,Stolen,2B,2017,2018, 80.3, 0.81
447,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,448802,Jaime García,430912,Matt Cain,L,Kurt Suzuki,435559,3,5,4,True,2017-06-22,Stolen,2B,2017,2018, 80.3, 0.81
448,2B,,Caught Stealing 3B,491676,Gorkys Hernández,448802,Jaime García,605509,Kelby Tomlinson,L,Kurt Suzuki,435559,3,5,4,True,2017-06-22,Caught,3B,2017,2018, 80.3, 0.81
449,2B,3B,Stolen Base 3B,605509,Kelby Tomlinson,571871,Ian Krol,452655,Denard Span,L,Kurt Suzuki,435559,2,4,8,True,2017-06-20,Stolen,3B,2017,2018, 80.3, 0.81
450,3B,,Caught Stealing Home,595375,JT Riddle,592314,Mike Foltynewicz,519317,Giancarlo Stanton,R,Kurt Suzuki,435559,0,0,3,True,2017-06-18,Caught,Home,2017,2018, 80.3, 0.81
451,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,462382,Jim Johnson,519317,Giancarlo Stanton,R,Kurt Suzuki,435559,4,4,9,True,2017-06-18,Stolen,2B,2017,2018, 80.3, 0.81
452,1B,,Caught Stealing 2B,607208,Trea Turner,527054,Julio Teheran,502517,Daniel Murphy,R,Kurt Suzuki,435559,0,3,1,False,2017-06-14,Caught,2B,2017,2018, 80.3, 0.81
453,1B,2B,Stolen Base 2B,408314,José Reyes,518693,Sam Freeman,435522,Neil Walker,L,Kurt Suzuki,435559,0,4,7,True,2017-06-10,Stolen,2B,2017,2018, 80.3, 0.81
454,1B,2B,Stolen Base 2B,434158,Curtis Granderson,527054,Julio Teheran,518774,Matt Harvey,R,Kurt Suzuki,435559,0,1,5,True,2017-06-09,Stolen,2B,2017,2018, 80.3, 0.81
455,1B,2B,Stolen Base 2B,435062,Howie Kendrick,435400,Jason Motte,571830,Tommy Joseph,R,Kurt Suzuki,435559,1,3,8,True,2017-06-06,Stolen,2B,2017,2018, 80.3, 0.81
456,1B,2B,Stolen Base 2B,458015,Joey Votto,435400,Jason Motte,553993,Eugenio Suárez,R,Kurt Suzuki,435559,5,5,6,False,2017-06-03,Stolen,2B,2017,2018, 80.3, 0.81
457,1B,2B,Stolen Base 2B,594807,Adam Duvall,462382,Jim Johnson,553993,Eugenio Suárez,R,Kurt Suzuki,435559,5,5,11,False,2017-06-03,Stolen,2B,2017,2018, 80.3, 0.81
458,2B,3B,Stolen Base 3B,453203,Shane Robinson,448802,Jaime García,460060,Cliff Pennington,L,Kurt Suzuki,435559,0,1,5,False,2017-05-31,Stolen,3B,2017,2018, 80.3, 0.81
459,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527055,Arodys Vizcaíno,527043,Jefry Marte,R,Kurt Suzuki,435559,2,1,8,False,2017-05-31,Stolen,2B,2017,2018, 80.3, 0.81
460,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,448802,Jaime García,446653,Jose Lobaton,L,Kurt Suzuki,435559,0,1,2,True,2017-05-21,Stolen,2B,2017,2018, 80.3, 0.81
461,1B,2B,Stolen Base 2B,607208,Trea Turner,435400,Jason Motte,150029,Jayson Werth,R,Kurt Suzuki,435559,4,4,6,True,2017-05-19,Stolen,2B,2017,2018, 80.3, 0.81
462,1B,2B,Stolen Base 2B,545350,Jake Marisnick,448802,Jaime García,543807,George Springer,L,Kurt Suzuki,435559,1,0,3,False,2017-05-10,Stolen,2B,2017,2018, 80.3, 0.81
463,2B,,Caught Stealing 3B,545341,Randal Grichuk,285079,R.A. Dickey,576397,Jedd Gyorko,R,Kurt Suzuki,435559,0,4,5,True,2017-05-07,Caught,3B,2017,2018, 80.3, 0.81
464,1B,2B,Stolen Base 2B,502054,Tommy Pham,447714,Eric O'Flaherty,543939,Kolten Wong,L,Kurt Suzuki,435559,4,4,12,True,2017-05-07,Stolen,2B,2017,2018, 80.3, 0.81
465,1B,2B,Stolen Base 2B,542979,Keon Broxton,592314,Mike Foltynewicz,490063,Matt Garza,R,Kurt Suzuki,435559,1,1,5,False,2017-04-30,Stolen,2B,2017,2018, 80.3, 0.81
466,1B,2B,Stolen Base 2B,493114,Norichika Aoki,542432,José Ramirez,608703,Matt Reynolds,R,Kurt Suzuki,435559,3,0,8,False,2017-04-25,Stolen,2B,2017,2018, 80.3, 0.81
467,2B,,Caught Stealing 3B,547180,Bryce Harper,592314,Mike Foltynewicz,150029,Jayson Werth,R,Kurt Suzuki,435559,0,0,4,True,2017-04-18,Caught,3B,2017,2018, 80.3, 0.81
468,1B,,Caught Stealing 2B,594809,Adam Eaton,592314,Mike Foltynewicz,543685,Anthony Rendon,R,Kurt Suzuki,435559,0,2,5,True,2017-04-18,Caught,2B,2017,2018, 80.3, 0.81
469,1B,2B,Stolen Base 2B,596143,Luis Sardinas,448802,Jaime García,608671,Travis Jankowski,L,Kurt Suzuki,435559,3,1,4,True,2017-04-17,Stolen,2B,2017,2018, 80.3, 0.81
470,1B,2B,Stolen Base 2B,570256,Gregory Polanco,285079,R.A. Dickey,444379,John Jaso,R,Kurt Suzuki,435559,4,3,5,False,2017-04-08,Stolen,2B,2017,2018, 80.3, 0.81
471,2B,3B,Stolen Base 3B,460086,Alex Gordon,429722,Ervin Santana,596144,Cheslor Cuthbert,R,Kurt Suzuki,435559,3,2,5,True,2016-09-06,Stolen,3B,2016,2017, 81.4, 0.81
472,1B,2B,Stolen Base 2B,449181,Paulo Orlando,429722,Ervin Santana,543333,Eric Hosmer,R,Kurt Suzuki,435559,3,2,6,True,2016-09-06,Stolen,2B,2016,2017, 81.4, 0.81
473,1B,2B,Stolen Base 2B,605253,Terrance Gore,429722,Ervin Santana,460086,Alex Gordon,R,Kurt Suzuki,435559,3,2,7,True,2016-09-06,Stolen,2B,2016,2017, 81.4, 0.81
474,2B,,Caught Stealing 3B,434658,Rajai Davis,452027,Andrew Albers,543401,Jason Kipnis,L,Kurt Suzuki,435559,1,2,1,False,2016-08-30,Caught,3B,2016,2017, 81.4, 0.81
475,2B,3B,Stolen Base 3B,446386,Brandon Guyer,573124,Taylor Rogers,434658,Rajai Davis,L,Kurt Suzuki,435559,5,4,8,False,2016-08-30,Stolen,3B,2016,2017, 81.4, 0.81
476,1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,572990,Pat Light,430832,José Bautista,R,Kurt Suzuki,435559,7,5,6,False,2016-08-26,Stolen,2B,2016,2017, 81.4, 0.81
477,1B,2B,Stolen Base 2B,449181,Paulo Orlando,502043,Kyle Gibson,456715,Lorenzo Cain,R,Kurt Suzuki,435559,0,2,2,True,2016-08-12,Stolen,2B,2016,2017, 81.4, 0.81
478,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,502043,Kyle Gibson,543333,Eric Hosmer,R,Kurt Suzuki,435559,3,2,5,True,2016-08-12,Stolen,2B,2016,2017, 81.4, 0.81
479,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,608638,JT Chargois,449181,Paulo Orlando,R,Kurt Suzuki,435559,3,5,6,True,2016-08-12,Stolen,3B,2016,2017, 81.4, 0.81
480,1B,2B,Stolen Base 2B,643393,Tony Kemp,543548,Tommy Milone,543807,George Springer,L,Kurt Suzuki,435559,0,4,2,True,2016-08-11,Stolen,2B,2016,2017, 81.4, 0.81
481,1B,2B,Stolen Base 2B,643393,Tony Kemp,543548,Tommy Milone,543807,George Springer,L,Kurt Suzuki,435559,0,4,2,True,2016-08-10,Stolen,2B,2016,2017, 81.4, 0.81
482,1B,2B,Stolen Base 2B,514888,Jose Altuve,502327,Héctor Santiago,621043,Carlos Correa,L,Kurt Suzuki,435559,1,2,4,True,2016-08-09,Stolen,2B,2016,2017, 81.4, 0.81
483,1B,2B,Stolen Base 2B,460576,Carlos Gómez,542953,Buddy Boshers,643603,Tyler White,L,Kurt Suzuki,435559,4,6,8,True,2016-08-09,Stolen,2B,2016,2017, 81.4, 0.81
484,1B,2B,Stolen Base 2B,523253,Logan Forsythe,621244,José Berríos,595281,Kevin Kiermaier,R,Kurt Suzuki,435559,0,0,1,False,2016-08-06,Stolen,2B,2016,2017, 81.4, 0.81
485,1B,2B,Stolen Base 2B,543543,Brad Miller,542953,Buddy Boshers,545338,Nick Franklin,L,Kurt Suzuki,435559,4,1,6,False,2016-08-06,Stolen,2B,2016,2017, 81.4, 0.81
486,2B,3B,Stolen Base 3B,543543,Brad Miller,542953,Buddy Boshers,545338,Nick Franklin,L,Kurt Suzuki,435559,4,1,6,False,2016-08-06,Stolen,3B,2016,2017, 81.4, 0.81
487,1B,2B,Stolen Base 2B,435063,Mike Napoli,502327,Héctor Santiago,467793,Carlos Santana,L,Kurt Suzuki,435559,1,0,1,False,2016-08-04,Stolen,2B,2016,2017, 81.4, 0.81
488,1B,2B,Stolen Base 2B,434658,Rajai Davis,543859,Michael Tonkin,543401,Jason Kipnis,R,Kurt Suzuki,435559,5,2,7,False,2016-08-04,Stolen,2B,2016,2017, 81.4, 0.81
489,2B,3B,Stolen Base 3B,434658,Rajai Davis,543859,Michael Tonkin,543401,Jason Kipnis,R,Kurt Suzuki,435559,5,2,7,False,2016-08-04,Stolen,3B,2016,2017, 81.4, 0.81
490,1B,2B,Stolen Base 2B,543401,Jason Kipnis,502043,Kyle Gibson,596019,Francisco Lindor,R,Kurt Suzuki,435559,3,8,5,False,2016-08-02,Stolen,2B,2016,2017, 81.4, 0.81
491,1B,2B,Stolen Base 2B,518692,Freddie Freeman,543859,Michael Tonkin,455976,Nick Markakis,R,Kurt Suzuki,435559,0,5,2,True,2016-07-27,Stolen,2B,2016,2017, 81.4, 0.81
492,1B,2B,Stolen Base 2B,425796,Jeff Francoeur,543859,Michael Tonkin,150229,A.J. Pierzynski,R,Kurt Suzuki,435559,0,5,3,True,2016-07-27,Stolen,2B,2016,2017, 81.4, 0.81
493,1B,2B,Stolen Base 2B,543401,Jason Kipnis,502043,Kyle Gibson,596019,Francisco Lindor,R,Kurt Suzuki,435559,0,1,3,True,2016-07-17,Stolen,2B,2016,2017, 81.4, 0.81
494,1B,2B,Stolen Base 2B,502082,Lonnie Chisenhall,502043,Kyle Gibson,571980,Tyler Naquin,R,Kurt Suzuki,435559,0,1,4,True,2016-07-17,Stolen,2B,2016,2017, 81.4, 0.81
495,1B,,Caught Stealing 2B,596019,Francisco Lindor,519166,Neil Ramírez,435063,Mike Napoli,R,Kurt Suzuki,435559,1,4,7,True,2016-07-17,Caught,2B,2016,2017, 81.4, 0.81
496,2B,,Caught Stealing 3B,608070,José Ramírez,519166,Neil Ramírez,571980,Tyler Naquin,R,Kurt Suzuki,435559,1,5,8,True,2016-07-17,Caught,3B,2016,2017, 81.4, 0.81
497,1B,2B,Stolen Base 2B,462101,Elvis Andrus,502043,Kyle Gibson,425783,Shin-Soo Choo,R,Kurt Suzuki,435559,3,2,4,False,2016-07-08,Stolen,2B,2016,2017, 81.4, 0.81
498,1B,2B,Stolen Base 2B,519295,Jake Smolinski,543548,Tommy Milone,424825,Coco Crisp,L,Kurt Suzuki,435559,3,1,5,True,2016-07-05,Stolen,2B,2016,2017, 81.4, 0.81
499,1B,2B,Stolen Base 2B,594809,Adam Eaton,543548,Tommy Milone,547989,José Abreu,L,Kurt Suzuki,435559,2,0,3,False,2016-06-30,Stolen,2B,2016,2017, 81.4, 0.81
500,1B,2B,Stolen Base 2B,541645,Avisaíl García,543548,Tommy Milone,571602,Matt Davidson,L,Kurt Suzuki,435559,4,2,4,False,2016-06-30,Stolen,2B,2016,2017, 81.4, 0.81
501,1B,,Caught Stealing 2B,543776,JB Shuck,519166,Neil Ramírez,641313,Tim Anderson,R,Kurt Suzuki,435559,5,4,6,False,2016-06-30,Caught,2B,2016,2017, 81.4, 0.81
502,1B,2B,Stolen Base 2B,543776,JB Shuck,445060,Ricky Nolasco,541645,Avisaíl García,R,Kurt Suzuki,435559,2,1,2,False,2016-06-29,Stolen,2B,2016,2017, 81.4, 0.81
503,1B,2B,Stolen Base 2B,573135,Tyler Saladino,543859,Michael Tonkin,641313,Tim Anderson,R,Kurt Suzuki,435559,7,1,6,False,2016-06-29,Stolen,2B,2016,2017, 81.4, 0.81
504,1B,2B,Stolen Base 2B,543434,Brett Lawrie,502043,Kyle Gibson,541645,Avisaíl García,R,Kurt Suzuki,435559,0,1,2,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
505,1B,2B,Stolen Base 2B,641313,Tim Anderson,502043,Kyle Gibson,594809,Adam Eaton,R,Kurt Suzuki,435559,0,1,5,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
506,1B,2B,Stolen Base 2B,543434,Brett Lawrie,502043,Kyle Gibson,541645,Avisaíl García,R,Kurt Suzuki,435559,0,4,7,False,2016-06-28,Stolen,2B,2016,2017, 81.4, 0.81
507,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502043,Kyle Gibson,488721,Peter Bourjos,R,Kurt Suzuki,435559,1,1,2,True,2016-06-22,Stolen,2B,2016,2017, 81.4, 0.81
508,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,608648,Tyler Duffey,433217,Andrés Blanco,R,Kurt Suzuki,435559,0,0,1,True,2016-06-21,Stolen,2B,2016,2017, 81.4, 0.81
509,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,542953,Buddy Boshers,433217,Andrés Blanco,L,Kurt Suzuki,435559,8,6,4,True,2016-06-21,Stolen,2B,2016,2017, 81.4, 0.81
510,1B,2B,Stolen Base 2B,544369,Didi Gregorius,519166,Neil Ramírez,519222,Austin Romine,R,Kurt Suzuki,435559,1,7,3,True,2016-06-17,Stolen,2B,2016,2017, 81.4, 0.81
511,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,472551,Fernando Abad,592885,Christian Yelich,L,Kurt Suzuki,435559,4,4,10,True,2016-06-07,Stolen,2B,2016,2017, 81.4, 0.81
512,1B,,Caught Stealing 2B,456665,Steve Pearce,608648,Tyler Duffey,519306,Steven Souza Jr.,R,Kurt Suzuki,435559,1,1,2,True,2016-06-05,Caught,2B,2016,2017, 81.4, 0.81
513,1B,2B,Stolen Base 2B,501981,Khris Davis,543859,Michael Tonkin,475174,Yonder Alonso,R,Kurt Suzuki,435559,5,3,7,False,2016-05-31,Stolen,2B,2016,2017, 81.4, 0.81
514,1B,2B,Stolen Base 2B,449181,Paulo Orlando,445060,Ricky Nolasco,502481,Jarrod Dyson,R,Kurt Suzuki,435559,2,2,2,True,2016-05-23,Stolen,2B,2016,2017, 81.4, 0.81
515,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,543507,Trevor May,444876,Alcides Escobar,R,Kurt Suzuki,435559,2,6,3,True,2016-05-23,Stolen,2B,2016,2017, 81.4, 0.81
516,1B,2B,Stolen Base 2B,457727,Cameron Maybin,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,1,0,2,False,2016-05-18,Stolen,2B,2016,2017, 81.4, 0.81
