Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,334393,Juan Pierre,Jeff Mathis,0,0,1,False,2010-07-06,Stolen,3B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jeff Mathis,4,1,7,False,2010-07-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jeff Mathis,0,0,1,True,2010-07-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jeff Mathis,1,1,9,True,2010-07-02,Stolen,2B,2010
1B,,Caught Stealing 2B,276354,Matt Treanor,Jeff Mathis,1,2,4,True,2010-06-29,Caught,2B,2010
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jeff Mathis,2,2,5,True,2010-06-29,Stolen,3B,2010
1B,2B,Stolen Base 2B,276545,Michael Young,Jeff Mathis,2,2,5,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Jeff Mathis,6,5,8,True,2010-06-29,Stolen,2B,2010
1B,,Caught Stealing 2B,425549,Clint Barmes,Jeff Mathis,4,2,5,True,2010-06-27,Caught,2B,2010
1B,2B,Stolen Base 2B,425549,Clint Barmes,Jeff Mathis,1,2,5,True,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Jeff Mathis,3,3,8,True,2010-06-25,Stolen,2B,2010
1B,,Caught Stealing 2B,232694,Casey Blake,Jeff Mathis,2,6,5,True,2010-06-24,Caught,2B,2010
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Jeff Mathis,0,0,3,True,2010-06-22,Stolen,2B,2010
2B,3B,Stolen Base 3B,430930,Fred Lewis,Jeff Mathis,0,0,3,False,2010-04-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,501983,Travis Snider,Jeff Mathis,2,7,8,False,2010-04-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jeff Mathis,2,0,4,False,2010-04-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,430321,Delmon Young,Jeff Mathis,3,2,5,True,2010-04-05,Stolen,2B,2010
2B,3B,Stolen Base 3B,424825,Coco Crisp,Jeff Mathis,3,0,7,True,2011-09-25,Stolen,3B,2011
1B,2B,Stolen Base 2B,460099,Nolan Reimold,Jeff Mathis,1,0,3,False,2011-09-16,Stolen,2B,2011
1B,,Caught Stealing 2B,456488,Eduardo Núñez,Jeff Mathis,1,1,9,True,2011-09-09,Caught,2B,2011
1B,2B,Stolen Base 2B,477054,Trayvon Robinson,Jeff Mathis,6,3,6,True,2011-09-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jeff Mathis,9,5,8,False,2011-08-28,Stolen,2B,2011
1B,,Caught Stealing 2B,457477,Alejandro De Aza,Jeff Mathis,0,0,1,True,2011-08-24,Caught,2B,2011
1B,,Caught Stealing 2B,462101,Elvis Andrus,Jeff Mathis,1,5,4,True,2011-08-16,Caught,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Jeff Mathis,0,1,1,True,2011-08-03,Stolen,2B,2011
1B,,Caught Stealing 2B,452678,Asdrúbal Cabrera,Jeff Mathis,1,0,1,False,2011-07-25,Caught,2B,2011
1B,2B,Stolen Base 2B,488726,Michael Brantley,Jeff Mathis,1,2,9,False,2011-07-25,Stolen,2B,2011
2B,,Caught Stealing 3B,462101,Elvis Andrus,Jeff Mathis,0,0,1,True,2011-07-21,Caught,3B,2011
1B,2B,Caught Stealing 3B,285078,Josh Hamilton,Jeff Mathis,0,0,1,True,2011-07-21,Caught,3B,2011
1B,2B,Stolen Base 2B,502226,Craig Gentry,Jeff Mathis,1,0,9,True,2011-07-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,457789,Jemile Weeks,Jeff Mathis,0,1,1,False,2011-07-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,457789,Jemile Weeks,Jeff Mathis,4,1,5,False,2011-07-15,Stolen,2B,2011
1B,,Caught Stealing 2B,460060,Cliff Pennington,Jeff Mathis,4,3,7,False,2011-07-15,Caught,2B,2011
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Jeff Mathis,0,0,1,True,2011-07-10,Stolen,2B,2011
1B,,Caught Stealing 2B,150456,Adam Kennedy,Jeff Mathis,0,2,1,True,2011-07-10,Caught,2B,2011
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Jeff Mathis,0,0,3,True,2011-07-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,1,2,9,False,2011-06-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Jeff Mathis,3,4,5,False,2011-06-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jeff Mathis,2,2,5,False,2011-06-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Jeff Mathis,3,4,9,False,2011-06-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,0,1,1,False,2011-06-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,3,2,5,False,2011-06-13,Stolen,2B,2011
1B,,Caught Stealing 2B,113028,Johnny Damon,Jeff Mathis,0,1,3,True,2011-06-08,Caught,2B,2011
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jeff Mathis,0,1,4,True,2011-06-08,Stolen,2B,2011
2B,3B,Stolen Base 3B,444379,John Jaso,Jeff Mathis,3,4,10,True,2011-06-08,Stolen,3B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jeff Mathis,0,0,1,True,2011-06-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,458582,Reid Brignac,Jeff Mathis,0,2,5,True,2011-06-06,Stolen,2B,2011
1B,,Caught Stealing 2B,434158,Curtis Granderson,Jeff Mathis,0,0,1,True,2011-06-04,Caught,2B,2011
1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jeff Mathis,6,2,5,False,2011-05-31,Stolen,2B,2011
1B,,Caught Stealing 2B,460051,Chris Getz,Jeff Mathis,7,3,8,False,2011-05-31,Caught,2B,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Jeff Mathis,1,3,3,False,2011-05-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,445196,Matt Tolbert,Jeff Mathis,4,6,9,False,2011-05-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jeff Mathis,3,0,6,False,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jeff Mathis,3,0,8,False,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jeff Mathis,0,1,1,False,2011-05-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jeff Mathis,1,0,3,False,2011-05-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,453974,Lou Marson,Jeff Mathis,3,4,9,True,2011-05-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jeff Mathis,0,0,6,False,2011-05-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jeff Mathis,0,1,3,False,2011-05-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jeff Mathis,0,0,1,False,2011-05-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jeff Mathis,3,2,5,False,2011-05-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jeff Mathis,4,5,6,False,2011-04-29,Stolen,2B,2011
1B,,Caught Stealing 2B,424825,Coco Crisp,Jeff Mathis,2,0,3,True,2011-04-25,Caught,2B,2011
1B,,Caught Stealing 2B,453056,Jacoby Ellsbury,Jeff Mathis,0,3,2,True,2011-04-24,Caught,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jeff Mathis,0,3,4,True,2011-04-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jeff Mathis,0,1,4,True,2011-04-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jeff Mathis,3,2,6,True,2011-04-13,Stolen,2B,2011
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Jeff Mathis,0,0,2,True,2011-04-12,Caught,2B,2011
1B,2B,Stolen Base 2B,501983,Travis Snider,Jeff Mathis,5,5,10,True,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,501983,Travis Snider,Jeff Mathis,5,5,12,True,2011-04-09,Stolen,2B,2011
2B,3B,Stolen Base 3B,453539,Sam Fuld,Jeff Mathis,1,3,6,False,2011-04-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,449107,Mike Aviles,Jeff Mathis,0,0,1,False,2011-04-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Jeff Mathis,2,0,1,False,2011-04-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jeff Mathis,7,8,8,False,2011-04-03,Stolen,2B,2011
2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Jeff Mathis,7,8,8,False,2011-04-03,Stolen,3B,2011
1B,2B,Stolen Base 2B,400140,Wilson Betemit,Jeff Mathis,9,9,11,False,2011-04-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,460051,Chris Getz,Jeff Mathis,9,9,13,False,2011-04-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,449107,Mike Aviles,Jeff Mathis,1,1,8,False,2011-04-01,Stolen,2B,2011
1B,,Caught Stealing 2B,117276,Mark Kotsay,Jeff Mathis,2,0,3,False,2005-09-28,Caught,2B,2005
