Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3B,score,Stolen Base Home,518792,Jason Heyward,Ivan Rodriguez,0,2,1,True,2010-07-28,Stolen,Home,2010
1B,2B,Stolen Base 2B,435263,Brian McCann,Ivan Rodriguez,0,2,1,True,2010-07-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,Ivan Rodriguez,2,0,4,False,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Ivan Rodriguez,7,5,7,False,2010-07-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Ivan Rodriguez,6,1,5,False,2010-07-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Ivan Rodriguez,6,2,6,False,2010-07-19,Stolen,2B,2010
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,3,False,2010-07-16,Caught,2B,2010
1B,,Caught Stealing 2B,488811,Aaron Cunningham,Ivan Rodriguez,3,2,4,True,2010-07-06,Caught,2B,2010
1B,2B,Stolen Base 2B,133321,Alex Cora,Ivan Rodriguez,0,0,1,True,2010-07-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ivan Rodriguez,0,5,7,True,2010-07-02,Stolen,2B,2010
1B,,Caught Stealing 2B,453923,Grégor Blanco,Ivan Rodriguez,4,1,8,False,2010-06-30,Caught,2B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Ivan Rodriguez,3,6,6,False,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Ivan Rodriguez,6,6,8,False,2010-06-25,Stolen,2B,2010
1B,,Caught Stealing 2B,325392,Scott Podsednik,Ivan Rodriguez,0,0,1,True,2010-06-21,Caught,2B,2010
1B,,Caught Stealing 2B,449107,Mike Aviles,Ivan Rodriguez,1,1,5,True,2010-06-21,Caught,2B,2010
1B,,Caught Stealing 2B,117276,Mark Kotsay,Ivan Rodriguez,0,0,1,True,2010-06-19,Caught,2B,2010
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Ivan Rodriguez,0,0,4,True,2010-06-10,Caught,2B,2010
1B,2B,Stolen Base 2B,451188,Andy LaRoche,Ivan Rodriguez,3,2,7,True,2010-06-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,430592,Ronny Cedeno,Ivan Rodriguez,4,2,8,True,2010-06-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Ivan Rodriguez,0,4,4,True,2010-05-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,425877,Yadier Molina,Ivan Rodriguez,4,0,1,False,2010-05-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Ivan Rodriguez,1,3,2,False,2010-05-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,424726,Jason Bay,Ivan Rodriguez,1,3,4,False,2010-05-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Ivan Rodriguez,0,0,1,False,2010-05-10,Stolen,2B,2010
1B,,Caught Stealing 2B,434661,Nate McLouth,Ivan Rodriguez,0,0,1,True,2010-05-05,Caught,2B,2010
1B,2B,Stolen Base 2B,462405,Brooks Conrad,Ivan Rodriguez,3,2,6,True,2010-05-04,Stolen,2B,2010
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,1,False,2010-05-01,Caught,2B,2010
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Ivan Rodriguez,0,0,1,True,2010-04-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,150439,Gary Matthews,Ivan Rodriguez,0,0,1,False,2010-04-01,Stolen,2B,2010
1B,,Caught Stealing 2B,435263,Brian McCann,Ivan Rodriguez,0,0,2,True,2011-09-24,Caught,2B,2011
1B,,Caught Stealing 2B,456422,Michael Bourn,Ivan Rodriguez,4,1,8,True,2011-09-24,Caught,2B,2011
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Ivan Rodriguez,0,1,1,True,2011-07-02,Stolen,2B,2011
1B,,Caught Stealing 2B,502100,Alex Presley,Ivan Rodriguez,1,2,3,True,2011-07-02,Caught,2B,2011
1B,2B,Stolen Base 2B,425567,Alex Rios,Ivan Rodriguez,1,0,6,False,2011-06-25,Stolen,2B,2011
3B,,Caught Stealing Home,425567,Alex Rios,Ivan Rodriguez,3,0,8,False,2011-06-25,Caught,Home,2011
2B,3B,Caught Stealing Home,135783,Ramon Castro,Ivan Rodriguez,3,0,8,False,2011-06-25,Caught,Home,2011
1B,2B,Caught Stealing Home,493596,Gordon Beckham,Ivan Rodriguez,3,0,8,False,2011-06-25,Caught,Home,2011
1B,,Caught Stealing 2B,117601,Derrek Lee,Ivan Rodriguez,1,1,2,True,2011-06-18,Caught,2B,2011
1B,,Caught Stealing 2B,444135,Ryan Theriot,Ivan Rodriguez,2,0,4,True,2011-06-15,Caught,2B,2011
2B,3B,Stolen Base 3B,400083,Andres Torres,Ivan Rodriguez,4,4,9,False,2011-06-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,457708,Justin Upton,Ivan Rodriguez,0,0,1,False,2011-06-03,Stolen,2B,2011
1B,,Caught Stealing 2B,440251,Ryan Roberts,Ivan Rodriguez,1,0,3,False,2011-06-03,Caught,2B,2011
1B,2B,Stolen Base 2B,452221,Eric Patterson,Ivan Rodriguez,0,0,3,True,2011-05-28,Stolen,2B,2011
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Ivan Rodriguez,6,2,3,True,2011-05-15,Caught,2B,2011
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,6,0,5,False,2011-05-08,Stolen,2B,2011
3B,,Caught Stealing Home,407833,John Buck,Ivan Rodriguez,1,2,5,False,2011-05-06,Caught,Home,2011
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Ivan Rodriguez,1,0,3,False,2011-05-03,Stolen,3B,2011
1B,2B,Stolen Base 2B,425664,Shane Victorino,Ivan Rodriguez,1,0,3,False,2011-05-03,Stolen,2B,2011
1B,,Caught Stealing 2B,452096,Darren Ford,Ivan Rodriguez,3,2,8,True,2011-05-01,Caught,2B,2011
1B,,Caught Stealing 2B,408314,José Reyes,Ivan Rodriguez,4,3,7,True,2011-04-28,Caught,2B,2011
1B,2B,Stolen Base 2B,464341,Chin-Lung Hu,Ivan Rodriguez,4,3,9,True,2011-04-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,460022,Tyler Greene,Ivan Rodriguez,2,7,6,False,2011-04-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,460022,Tyler Greene,Ivan Rodriguez,2,7,6,False,2011-04-19,Stolen,2B,2011
2B,,Caught Stealing 3B,408299,Omar Infante,Ivan Rodriguez,6,4,6,False,2011-04-06,Caught,3B,2011
1B,2B,Caught Stealing 3B,434670,Hanley Ramirez,Ivan Rodriguez,6,4,6,False,2011-04-06,Caught,3B,2011
1B,2B,Stolen Base 2B,435263,Brian McCann,Ivan Rodriguez,0,1,1,True,2011-04-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,430946,Jose Lopez,Ivan Rodriguez,2,1,5,True,2005-09-24,Stolen,2B,2005
1B,,Caught Stealing 2B,433217,Andrés Blanco,Ivan Rodriguez,3,1,2,False,2005-09-19,Caught,2B,2005
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Ivan Rodriguez,0,1,8,False,2005-09-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Ivan Rodriguez,3,1,8,False,2005-09-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Ivan Rodriguez,1,2,3,False,2005-09-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Ivan Rodriguez,5,6,7,False,2005-09-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Ivan Rodriguez,6,6,7,False,2005-09-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Ivan Rodriguez,6,6,8,False,2005-09-16,Stolen,2B,2005
1B,,Caught Stealing 2B,112128,Juan Castro,Ivan Rodriguez,3,7,6,True,2005-09-13,Caught,2B,2005
1B,,Caught Stealing 2B,429713,Grady Sizemore,Ivan Rodriguez,0,0,1,True,2005-09-06,Caught,2B,2005
1B,2B,Stolen Base 2B,424825,Coco Crisp,Ivan Rodriguez,0,2,5,True,2005-09-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Ivan Rodriguez,4,0,4,True,2005-08-03,Stolen,2B,2005
1B,,Caught Stealing 2B,430598,Jeremy Reed,Ivan Rodriguez,0,1,5,True,2005-08-02,Caught,2B,2005
2B,3B,Stolen Base 3B,133160,Randy Winn,Ivan Rodriguez,0,0,1,False,2005-07-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Ivan Rodriguez,0,0,1,False,2005-07-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Ivan Rodriguez,0,0,1,False,2005-07-19,Stolen,2B,2005
1B,,Caught Stealing 2B,400023,Aaron Rowand,Ivan Rodriguez,1,1,4,False,2005-07-18,Caught,2B,2005
1B,,Caught Stealing 2B,435338,Tadahito Iguchi,Ivan Rodriguez,6,4,7,False,2005-07-18,Caught,2B,2005
1B,2B,Stolen Base 2B,433597,Mark Teahen,Ivan Rodriguez,0,2,4,True,2005-07-14,Stolen,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Ivan Rodriguez,0,0,1,False,2005-07-09,Caught,2B,2005
1B,2B,Stolen Base 2B,431157,Joey Gathright,Ivan Rodriguez,0,1,3,False,2005-07-09,Stolen,2B,2005
1B,,Caught Stealing 2B,122111,Gary Sheffield,Ivan Rodriguez,0,1,4,True,2005-07-03,Caught,2B,2005
2B,,Caught Stealing 3B,429420,Bubba Crosby,Ivan Rodriguez,0,0,3,True,2005-07-02,Caught,3B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Ivan Rodriguez,0,0,2,True,2005-06-28,Stolen,2B,2005
1B,,Caught Stealing 2B,217915,Lew Ford,Ivan Rodriguez,1,3,4,False,2005-06-21,Caught,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,Ivan Rodriguez,2,6,5,False,2005-06-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,133343,Preston Wilson,Ivan Rodriguez,3,4,5,False,2005-06-11,Stolen,2B,2005
2B,,Caught Stealing 3B,282993,Jason Phillips,Ivan Rodriguez,5,3,7,False,2005-06-06,Caught,3B,2005
1B,2B,Stolen Base 2B,150029,Jayson Werth,Ivan Rodriguez,5,3,8,False,2005-06-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Ivan Rodriguez,7,9,8,True,2005-06-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,400083,Andres Torres,Ivan Rodriguez,1,7,6,True,2005-05-31,Stolen,2B,2005
1B,,Caught Stealing 2B,406878,Brian Roberts,Ivan Rodriguez,0,0,1,False,2005-05-28,Caught,2B,2005
1B,,Caught Stealing 2B,124523,Tony Womack,Ivan Rodriguez,1,2,3,False,2005-05-26,Caught,2B,2005
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Ivan Rodriguez,4,3,7,False,2005-05-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,425686,Hideki Matsui,Ivan Rodriguez,4,2,8,False,2005-05-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Ivan Rodriguez,2,2,5,True,2005-05-17,Stolen,2B,2005
1B,,Caught Stealing 2B,400128,Alex Sanchez,Ivan Rodriguez,2,3,9,True,2005-05-17,Caught,2B,2005
2B,,Caught Stealing 3B,113889,Darin Erstad,Ivan Rodriguez,0,0,1,False,2005-05-06,Caught,3B,2005
1B,2B,Caught Stealing 3B,408210,Chone Figgins,Ivan Rodriguez,0,0,1,False,2005-05-06,Caught,3B,2005
2B,,Caught Stealing 3B,114135,Steve Finley,Ivan Rodriguez,4,1,6,False,2005-05-06,Caught,3B,2005
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Ivan Rodriguez,5,3,7,True,2005-05-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Ivan Rodriguez,1,2,7,False,2005-04-29,Stolen,2B,2005
1B,,Caught Stealing 2B,217915,Lew Ford,Ivan Rodriguez,3,2,4,True,2005-04-22,Caught,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,Ivan Rodriguez,3,2,7,True,2005-04-22,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Ivan Rodriguez,0,1,1,True,2005-04-20,Stolen,3B,2005
1B,,Caught Stealing 2B,346874,Juan Uribe,Ivan Rodriguez,1,3,4,True,2005-04-20,Caught,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Ivan Rodriguez,1,3,5,True,2005-04-20,Stolen,2B,2005
2B,,Caught Stealing 3B,150212,Michael Cuddyer,Ivan Rodriguez,5,2,3,False,2005-04-14,Caught,3B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,Ivan Rodriguez,5,1,1,False,2005-04-13,Stolen,2B,2005
1B,,Caught Stealing 2B,150218,Jacque Jones,Ivan Rodriguez,1,1,4,False,2005-04-12,Caught,2B,2005
1B,2B,Stolen Base 2B,116338,Torii Hunter,Ivan Rodriguez,3,3,6,False,2005-04-12,Stolen,2B,2005
1B,,Caught Stealing 2B,232694,Casey Blake,Ivan Rodriguez,5,7,8,True,2005-04-10,Caught,2B,2005
1B,2B,Stolen Base 2B,133321,Alex Cora,Ivan Rodriguez,5,7,9,True,2005-04-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,232694,Casey Blake,Ivan Rodriguez,2,4,8,True,2005-04-08,Stolen,2B,2005
1B,,Caught Stealing 2B,150239,Terrence Long,Ivan Rodriguez,0,0,5,True,2005-04-07,Caught,2B,2005
1B,,Caught Stealing 2B,430203,David DeJesus,Ivan Rodriguez,1,5,6,True,2005-04-06,Caught,2B,2005
