Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Jason Kendall,1,4,7,True,2004-06-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Kendall,0,2,5,True,2004-06-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jason Kendall,2,4,9,True,2004-06-15,Stolen,2B,2004
2B,3B,Stolen Base 3B,117276,Mark Kotsay,Jason Kendall,2,0,3,False,2004-06-13,Stolen,3B,2004
1B,2B,Stolen Base 2B,276545,Michael Young,Jason Kendall,5,3,5,False,2004-06-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Jason Kendall,6,7,7,False,2004-06-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,276545,Michael Young,Jason Kendall,5,3,5,False,2004-06-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Jason Kendall,6,7,7,False,2004-06-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,114485,Brad Fullmer,Jason Kendall,3,3,5,False,2004-06-07,Stolen,2B,2004
1B,,Caught Stealing 2B,150210,Chad Allen,Jason Kendall,5,5,7,False,2004-06-07,Caught,2B,2004
1B,2B,Stolen Base 2B,116075,Todd Hollandsworth,Jason Kendall,0,1,4,False,2004-06-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,110189,Moises Alou,Jason Kendall,3,1,8,False,2004-06-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,117601,Derrek Lee,Jason Kendall,0,0,1,False,2004-06-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,0,0,6,False,2004-06-04,Stolen,2B,2004
1B,,Caught Stealing 2B,124523,Tony Womack,Jason Kendall,1,2,3,True,2004-06-02,Caught,2B,2004
2B,3B,Stolen Base 3B,113744,Jim Edmonds,Jason Kendall,3,5,7,True,2004-06-02,Stolen,3B,2004
2B,,Caught Stealing 3B,136664,Michael Barrett,Jason Kendall,1,5,9,True,2004-05-30,Caught,3B,2004
1B,2B,Caught Stealing 3B,279913,Corey Patterson,Jason Kendall,1,5,9,True,2004-05-30,Caught,3B,2004
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,0,1,4,True,2004-05-28,Stolen,2B,2004
1B,,Caught Stealing 2B,279913,Corey Patterson,Jason Kendall,4,5,8,True,2004-05-28,Caught,2B,2004
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Kendall,0,2,2,False,2004-05-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,2,10,5,False,2004-05-26,Stolen,2B,2004
1B,,Caught Stealing 2B,121409,Scott Rolen,Jason Kendall,2,0,3,False,2004-05-25,Caught,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,0,6,False,2004-05-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,5,1,8,False,2004-05-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,0,1,True,2004-05-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,114789,Brian Giles,Jason Kendall,3,5,9,True,2004-05-19,Stolen,2B,2004
1B,,Caught Stealing 2B,111742,Jeromy Burnitz,Jason Kendall,5,1,6,False,2004-05-13,Caught,2B,2004
1B,2B,Stolen Base 2B,115825,José Hernández,Jason Kendall,0,2,2,True,2004-05-09,Stolen,2B,2004
1B,,Caught Stealing 2B,150396,Milton Bradley,Jason Kendall,7,7,10,True,2004-05-09,Caught,2B,2004
3B,,Caught Stealing Home,134001,Paul Lo Duca,Jason Kendall,7,9,14,True,2004-05-09,Caught,Home,2004
1B,,Caught Stealing 2B,134001,Paul Lo Duca,Jason Kendall,3,3,8,True,2004-05-08,Caught,2B,2004
3B,,Caught Stealing Home,115825,José Hernández,Jason Kendall,3,4,9,True,2004-05-08,Caught,Home,2004
2B,3B,Caught Stealing Home,133321,Alex Cora,Jason Kendall,3,4,9,True,2004-05-08,Caught,Home,2004
1B,2B,Caught Stealing Home,121616,Olmedo Saenz,Jason Kendall,3,4,9,True,2004-05-08,Caught,Home,2004
1B,2B,Stolen Base 2B,116999,Jeff Kent,Jason Kendall,4,0,5,False,2004-05-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,0,1,4,False,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,150160,Junior Spivey,Jason Kendall,1,1,4,False,2004-05-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Kendall,2,3,7,False,2004-05-02,Stolen,2B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Jason Kendall,1,1,4,True,2004-04-28,Caught,2B,2004
1B,,Caught Stealing 2B,276361,Adam Everett,Jason Kendall,2,2,8,True,2004-04-28,Caught,2B,2004
2B,3B,Stolen Base 3B,276055,Adam Dunn,Jason Kendall,2,5,7,True,2004-04-26,Stolen,3B,2004
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Jason Kendall,6,7,7,True,2004-04-24,Stolen,2B,2004
1B,,Caught Stealing 2B,150472,Ryan Freel,Jason Kendall,3,2,4,True,2004-04-23,Caught,2B,2004
1B,2B,Stolen Base 2B,425512,Jeff Duncan,Jason Kendall,2,0,7,False,2004-04-16,Stolen,2B,2004
1B,,Caught Stealing 2B,117601,Derrek Lee,Jason Kendall,2,6,4,False,2004-04-12,Caught,2B,2004
1B,2B,Stolen Base 2B,276055,Adam Dunn,Jason Kendall,3,4,8,False,2004-04-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,400290,Austin Kearns,Jason Kendall,5,1,5,False,2004-04-09,Stolen,2B,2004
3B,,Caught Stealing Home,123272,Jim Thome,Jason Kendall,0,1,3,True,2004-04-07,Caught,Home,2004
1B,2B,Stolen Base 2B,460067,Trevor Crowe,Jason Kendall,3,0,3,False,2010-08-28,Stolen,2B,2010
2B,3B,Stolen Base 3B,460067,Trevor Crowe,Jason Kendall,3,0,3,False,2010-08-28,Stolen,3B,2010
1B,,Caught Stealing 2B,452678,Asdrúbal Cabrera,Jason Kendall,3,0,4,False,2010-08-28,Caught,2B,2010
1B,,Caught Stealing 2B,425783,Shin-Soo Choo,Jason Kendall,3,2,7,False,2010-08-28,Caught,2B,2010
1B,2B,Stolen Base 2B,488726,Michael Brantley,Jason Kendall,5,0,2,False,2010-08-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,460067,Trevor Crowe,Jason Kendall,6,0,3,False,2010-08-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Jason Kendall,0,0,1,False,2010-08-24,Stolen,2B,2010
1B,,Caught Stealing 2B,117276,Mark Kotsay,Jason Kendall,2,2,5,True,2010-08-22,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,0,1,4,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,150229,A.J. Pierzynski,Jason Kendall,0,1,5,True,2010-08-21,Stolen,2B,2010
1B,,Caught Stealing 2B,123744,Omar Vizquel,Jason Kendall,5,5,9,True,2010-08-21,Caught,2B,2010
1B,,Caught Stealing 2B,488726,Michael Brantley,Jason Kendall,3,0,6,True,2010-08-19,Caught,2B,2010
1B,2B,Stolen Base 2B,453228,Jason Donald,Jason Kendall,3,5,9,True,2010-08-19,Stolen,2B,2010
2B,3B,Stolen Base 3B,121347,Alex Rodriguez,Jason Kendall,1,0,2,True,2010-08-14,Stolen,3B,2010
1B,2B,Stolen Base 2B,120691,Jorge Posada,Jason Kendall,1,0,2,True,2010-08-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Kendall,1,0,3,True,2010-08-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Kendall,4,3,6,True,2010-08-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,455369,Ramiro Pena,Jason Kendall,4,3,8,True,2010-08-13,Stolen,2B,2010
1B,,Caught Stealing 2B,488721,Peter Bourjos,Jason Kendall,2,1,5,False,2010-08-10,Caught,2B,2010
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Jason Kendall,5,0,4,False,2010-08-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Kendall,5,3,7,False,2010-08-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,2,1,6,False,2010-08-08,Stolen,2B,2010
3B,,Caught Stealing Home,429711,Franklin Gutierrez,Jason Kendall,2,1,7,False,2010-08-08,Caught,Home,2010
2B,3B,Caught Stealing Home,430946,Jose Lopez,Jason Kendall,2,1,7,False,2010-08-08,Caught,Home,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,2,1,3,False,2010-08-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Kendall,3,0,4,False,2010-08-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,435558,Daric Barton,Jason Kendall,3,0,4,False,2010-08-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,0,0,1,True,2010-07-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,430945,Adam Jones,Jason Kendall,3,1,2,True,2010-07-30,Stolen,2B,2010
2B,,Caught Stealing 3B,430945,Adam Jones,Jason Kendall,4,5,8,True,2010-07-30,Caught,3B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,0,3,4,True,2010-07-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Kendall,5,3,5,False,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jason Kendall,7,5,8,False,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Kendall,7,5,8,False,2010-07-25,Stolen,2B,2010
1B,,Caught Stealing 2B,407885,Mark Ellis,Jason Kendall,1,4,5,True,2010-07-18,Caught,2B,2010
1B,,Caught Stealing 2B,489267,Adam Rosales,Jason Kendall,1,4,5,True,2010-07-18,Caught,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Kendall,1,4,7,True,2010-07-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,424825,Coco Crisp,Jason Kendall,1,4,7,True,2010-07-18,Stolen,3B,2010
1B,,Caught Stealing 2B,434658,Rajai Davis,Jason Kendall,1,6,8,True,2010-07-18,Caught,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Jason Kendall,5,4,6,True,2010-07-17,Stolen,2B,2010
2B,3B,Stolen Base 3B,435558,Daric Barton,Jason Kendall,5,5,7,True,2010-07-17,Stolen,3B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Jason Kendall,1,5,7,True,2010-07-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,435559,Kurt Suzuki,Jason Kendall,1,5,8,True,2010-07-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Kendall,1,0,2,False,2010-07-10,Stolen,2B,2010
1B,,Caught Stealing 2B,150229,A.J. Pierzynski,Jason Kendall,5,1,8,False,2010-07-10,Caught,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Kendall,5,0,8,False,2010-07-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,459431,Michael Saunders,Jason Kendall,1,1,2,False,2010-07-07,Stolen,2B,2010
2B,3B,Stolen Base 3B,333292,Jack Wilson,Jason Kendall,2,3,8,False,2010-07-06,Stolen,3B,2010
1B,2B,Stolen Base 2B,435623,Kevin Frandsen,Jason Kendall,1,0,7,False,2010-07-02,Stolen,2B,2010
2B,3B,Stolen Base 3B,116338,Torii Hunter,Jason Kendall,1,0,8,False,2010-07-02,Stolen,3B,2010
1B,,Caught Stealing 2B,334393,Juan Pierre,Jason Kendall,0,0,1,True,2010-06-29,Caught,2B,2010
1B,2B,Stolen Base 2B,493364,Dayan Viciedo,Jason Kendall,3,4,6,True,2010-06-29,Stolen,2B,2010
1B,,Caught Stealing 2B,493596,Gordon Beckham,Jason Kendall,3,4,8,True,2010-06-29,Caught,2B,2010
1B,,Caught Stealing 2B,425567,Alex Rios,Jason Kendall,3,0,4,True,2010-06-28,Caught,2B,2010
1B,2B,Stolen Base 2B,405395,Albert Pujols,Jason Kendall,0,1,1,True,2010-06-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Jason Kendall,0,1,2,True,2010-06-27,Stolen,2B,2010
2B,3B,Stolen Base 3B,453895,Brendan Ryan,Jason Kendall,0,1,2,True,2010-06-27,Stolen,3B,2010
1B,2B,Stolen Base 2B,425545,Josh Willingham,Jason Kendall,0,1,5,False,2010-06-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Jason Kendall,0,1,8,False,2010-06-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Kendall,3,0,4,False,2010-06-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Jason Kendall,1,1,1,False,2010-06-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Jason Kendall,1,0,1,False,2010-06-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jason Kendall,4,5,3,False,2010-06-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jason Kendall,5,1,4,True,2010-06-06,Stolen,2B,2010
1B,,Caught Stealing 2B,435065,Reggie Willits,Jason Kendall,0,1,2,True,2010-06-03,Caught,2B,2010
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Kendall,0,1,5,True,2010-06-03,Stolen,2B,2010
2B,3B,Stolen Base 3B,430947,Erick Aybar,Jason Kendall,0,4,6,True,2010-06-03,Stolen,3B,2010
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Jason Kendall,0,4,6,True,2010-06-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jason Kendall,0,0,1,True,2010-06-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,435063,Mike Napoli,Jason Kendall,0,2,2,True,2010-05-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Jason Kendall,1,5,6,True,2010-05-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,276354,Matt Treanor,Jason Kendall,2,4,4,True,2010-05-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jason Kendall,1,6,3,False,2010-05-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jason Kendall,1,2,3,False,2010-05-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,453974,Lou Marson,Jason Kendall,2,2,5,False,2010-05-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jason Kendall,4,3,7,False,2010-05-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,460067,Trevor Crowe,Jason Kendall,4,3,8,False,2010-05-19,Stolen,2B,2010
1B,,Caught Stealing 2B,285131,Cesar Izturis,Jason Kendall,3,3,8,False,2010-05-18,Caught,2B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,0,1,1,False,2010-05-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Kendall,1,2,5,False,2010-05-17,Stolen,2B,2010
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jason Kendall,0,2,2,True,2010-05-16,Caught,2B,2010
1B,,Caught Stealing 2B,433597,Mark Teahen,Jason Kendall,3,2,5,True,2010-05-16,Caught,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Kendall,3,0,2,True,2010-05-15,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Kendall,3,1,3,True,2010-05-15,Stolen,3B,2010
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Kendall,4,5,8,True,2010-05-15,Stolen,2B,2010
1B,,Caught Stealing 2B,433597,Mark Teahen,Jason Kendall,4,5,8,True,2010-05-15,Caught,2B,2010
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Jason Kendall,0,1,6,True,2010-05-14,Stolen,2B,2010
1B,,Caught Stealing 2B,429713,Grady Sizemore,Jason Kendall,0,0,3,True,2010-05-12,Caught,2B,2010
1B,,Caught Stealing 2B,400098,Travis Hafner,Jason Kendall,0,4,8,True,2010-05-12,Caught,2B,2010
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Kendall,0,0,1,True,2010-05-11,Stolen,2B,2010
2B,3B,Stolen Base 3B,429713,Grady Sizemore,Jason Kendall,1,5,7,True,2010-05-11,Stolen,3B,2010
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jason Kendall,1,5,7,True,2010-05-11,Stolen,2B,2010
2B,,Caught Stealing 3B,435079,Ian Kinsler,Jason Kendall,0,2,2,False,2010-05-09,Caught,3B,2010
1B,2B,Caught Stealing 3B,461815,David Murphy,Jason Kendall,0,2,2,False,2010-05-09,Caught,3B,2010
2B,3B,Stolen Base 3B,285078,Josh Hamilton,Jason Kendall,4,2,3,False,2010-05-09,Stolen,3B,2010
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Kendall,4,2,3,False,2010-05-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Kendall,0,0,1,False,2010-05-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Kendall,1,0,1,False,2010-05-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,475253,Justin Smoak,Jason Kendall,1,0,2,False,2010-05-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Kendall,2,0,2,False,2010-05-08,Stolen,2B,2010
1B,,Caught Stealing 2B,462101,Elvis Andrus,Jason Kendall,2,2,8,False,2010-05-08,Caught,2B,2010
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Jason Kendall,4,1,7,False,2010-05-07,Stolen,2B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Kendall,2,0,3,False,2010-05-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Kendall,9,4,5,False,2010-05-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,0,2,3,False,2010-05-04,Stolen,2B,2010
2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Kendall,1,2,3,False,2010-05-04,Stolen,3B,2010
1B,2B,Stolen Base 2B,493596,Gordon Beckham,Jason Kendall,1,2,3,False,2010-05-04,Stolen,2B,2010
1B,,Caught Stealing 2B,425567,Alex Rios,Jason Kendall,0,0,2,False,2010-05-03,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,2,0,3,False,2010-05-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,116662,Andruw Jones,Jason Kendall,2,0,3,False,2010-05-03,Stolen,2B,2010
1B,,Caught Stealing 2B,150229,A.J. Pierzynski,Jason Kendall,2,0,4,False,2010-05-03,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,2,0,5,False,2010-05-03,Stolen,2B,2010
2B,3B,Stolen Base 3B,425834,B.J. Upton,Jason Kendall,1,2,2,False,2010-05-01,Stolen,3B,2010
1B,,Caught Stealing 2B,408307,Carl Crawford,Jason Kendall,2,2,5,False,2010-05-01,Caught,2B,2010
1B,2B,Stolen Base 2B,446334,Evan Longoria,Jason Kendall,2,2,6,False,2010-05-01,Stolen,2B,2010
1B,,Caught Stealing 2B,446334,Evan Longoria,Jason Kendall,1,1,7,False,2010-04-30,Caught,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,1,1,3,True,2010-04-28,Stolen,2B,2010
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jason Kendall,2,0,6,True,2010-04-27,Caught,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Kendall,3,0,8,True,2010-04-26,Stolen,2B,2010
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Kendall,3,0,8,True,2010-04-26,Stolen,3B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Kendall,0,2,3,True,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Kendall,0,2,3,True,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Jason Kendall,3,6,9,True,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,430930,Fred Lewis,Jason Kendall,3,3,8,False,2010-04-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Kendall,3,2,2,False,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Jason Kendall,1,2,5,True,2010-04-10,Stolen,2B,2010
1B,,Caught Stealing 2B,136770,J.D. Drew,Jason Kendall,2,3,7,True,2010-04-09,Caught,2B,2010
1B,,Caught Stealing 2B,408234,Miguel Cabrera,Jason Kendall,2,1,6,True,2010-04-08,Caught,2B,2010
2B,,Caught Stealing 3B,408234,Miguel Cabrera,Jason Kendall,1,2,11,True,2010-04-07,Caught,3B,2010
1B,2B,Caught Stealing 3B,136722,Carlos Guillén,Jason Kendall,1,2,11,True,2010-04-07,Caught,3B,2010
1B,,Caught Stealing 2B,474865,Julio Borbon,Jason Kendall,0,0,1,False,2010-04-03,Caught,2B,2010
1B,,Caught Stealing 2B,543451,Ollie Linton,Jason Kendall,3,4,8,True,2010-04-01,Caught,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,0,0,1,True,2005-09-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,1,4,4,True,2005-09-27,Stolen,2B,2005
1B,,Caught Stealing 2B,407487,Juan Rivera,Jason Kendall,2,4,9,True,2005-09-27,Caught,2B,2005
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Kendall,2,5,4,True,2005-09-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Kendall,2,6,9,True,2005-09-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Kendall,3,5,7,True,2005-09-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Kendall,1,0,2,True,2005-09-23,Stolen,2B,2005
1B,,Caught Stealing 2B,429713,Grady Sizemore,Jason Kendall,0,1,3,False,2005-09-12,Caught,2B,2005
1B,2B,Stolen Base 2B,111213,Aaron Boone,Jason Kendall,0,1,5,False,2005-09-12,Stolen,2B,2005
1B,,Caught Stealing 2B,425864,Miguel Ojeda,Jason Kendall,0,2,2,True,2005-09-07,Caught,2B,2005
2B,3B,Stolen Base 3B,116539,Derek Jeter,Jason Kendall,1,5,4,True,2005-09-04,Stolen,3B,2005
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Kendall,2,6,8,True,2005-09-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Jason Kendall,0,0,2,True,2005-09-03,Stolen,2B,2005
2B,,Caught Stealing 3B,429664,Robinson Canó,Jason Kendall,0,0,3,True,2005-09-03,Caught,3B,2005
1B,2B,Caught Stealing 3B,429420,Bubba Crosby,Jason Kendall,0,0,3,True,2005-09-03,Caught,3B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jason Kendall,1,1,10,False,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,1,2,11,False,2005-08-30,Stolen,2B,2005
1B,,Caught Stealing 2B,206551,Melvin Mora,Jason Kendall,0,2,1,False,2005-08-29,Caught,2B,2005
1B,,Caught Stealing 2B,117919,Javy Lopez,Jason Kendall,0,1,2,False,2005-08-28,Caught,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Kendall,1,2,7,False,2005-08-26,Stolen,3B,2005
1B,2B,Stolen Base 2B,433597,Mark Teahen,Jason Kendall,3,4,8,True,2005-08-21,Stolen,2B,2005
1B,,Caught Stealing 2B,407876,Chip Ambres,Jason Kendall,4,4,11,True,2005-08-21,Caught,2B,2005
1B,2B,Stolen Base 2B,430203,David DeJesus,Jason Kendall,0,0,1,True,2005-08-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,1,2,7,True,2005-08-16,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Kendall,2,6,9,True,2005-08-15,Stolen,3B,2005
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jason Kendall,0,0,5,True,2005-08-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,217915,Lew Ford,Jason Kendall,0,0,5,True,2005-08-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,0,1,3,True,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Kendall,0,2,7,True,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Jason Kendall,4,4,9,True,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,1,2,4,True,2005-08-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Jason Kendall,4,2,8,True,2005-08-10,Stolen,2B,2005
1B,,Caught Stealing 2B,276346,Brandon Inge,Jason Kendall,1,0,3,True,2005-07-31,Caught,2B,2005
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Jason Kendall,0,3,2,True,2005-07-30,Stolen,2B,2005
3B,,Caught Stealing Home,407777,Ben Broussard,Jason Kendall,1,2,2,True,2005-07-27,Caught,Home,2005
1B,2B,Caught Stealing Home,429713,Grady Sizemore,Jason Kendall,1,2,2,True,2005-07-27,Caught,Home,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Kendall,0,0,1,True,2005-07-26,Stolen,2B,2005
1B,,Caught Stealing 2B,111213,Aaron Boone,Jason Kendall,3,0,3,True,2005-07-25,Caught,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,0,0,3,False,2005-07-20,Stolen,2B,2005
2B,3B,Stolen Base 3B,111851,Orlando Cabrera,Jason Kendall,0,2,5,False,2005-07-20,Stolen,3B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Jason Kendall,0,3,7,False,2005-07-20,Stolen,2B,2005
1B,,Caught Stealing 2B,150456,Adam Kennedy,Jason Kendall,0,1,3,False,2005-07-19,Caught,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,0,1,3,False,2005-07-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,0,0,1,False,2005-07-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Kendall,1,2,6,False,2005-07-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Jason Kendall,0,1,1,True,2005-07-17,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Jason Kendall,1,2,6,False,2005-07-09,Stolen,3B,2005
