Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,150268,Pedro Feliz,Paul Lo Duca,3,2,7,False,2004-06-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,285068,Cody Ransom,Paul Lo Duca,2,1,8,False,2004-06-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Paul Lo Duca,0,3,3,True,2004-06-18,Stolen,2B,2004
1B,,Caught Stealing 2B,150020,Jerry Hairston,Paul Lo Duca,0,0,3,True,2004-06-16,Caught,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Paul Lo Duca,0,1,1,False,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Paul Lo Duca,1,1,4,False,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,121009,Pokey Reese,Paul Lo Duca,0,0,3,False,2004-06-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,400134,Eric Hinske,Paul Lo Duca,3,0,4,False,2004-06-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,400134,Eric Hinske,Paul Lo Duca,7,1,8,False,2004-06-08,Stolen,2B,2004
2B,,Caught Stealing 3B,425631,Robby Hammock,Paul Lo Duca,6,4,8,False,2004-06-06,Caught,3B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Paul Lo Duca,0,1,1,True,2004-06-02,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Paul Lo Duca,0,1,3,True,2004-06-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Paul Lo Duca,0,1,7,True,2004-06-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,425632,Matt Kata,Paul Lo Duca,0,1,3,True,2004-05-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Paul Lo Duca,1,1,9,False,2004-05-26,Stolen,2B,2004
1B,,Caught Stealing 2B,407849,Bill Hall,Paul Lo Duca,1,1,11,False,2004-05-26,Caught,2B,2004
1B,,Caught Stealing 2B,276054,Brady Clark,Paul Lo Duca,3,4,7,False,2004-05-25,Caught,2B,2004
1B,2B,Stolen Base 2B,348562,Keith Ginter,Paul Lo Duca,3,4,7,False,2004-05-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Paul Lo Duca,3,4,8,False,2004-05-25,Stolen,2B,2004
2B,,Caught Stealing 3B,136660,Mark DeRosa,Paul Lo Duca,0,0,3,False,2004-05-21,Caught,3B,2004
1B,2B,Stolen Base 2B,116662,Andruw Jones,Paul Lo Duca,1,0,7,False,2004-05-21,Stolen,2B,2004
1B,,Caught Stealing 2B,150019,Jesse Garcia,Paul Lo Duca,2,0,8,False,2004-05-21,Caught,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,1,0,1,False,2004-05-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,3,0,3,False,2004-05-20,Stolen,2B,2004
2B,,Caught Stealing 3B,276519,Jimmy Rollins,Paul Lo Duca,3,0,3,False,2004-05-20,Caught,3B,2004
1B,,Caught Stealing 2B,150178,Jason LaRue,Paul Lo Duca,0,4,9,True,2004-05-15,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Paul Lo Duca,1,2,7,True,2004-05-14,Stolen,2B,2004
2B,3B,Stolen Base 3B,150472,Ryan Freel,Paul Lo Duca,1,2,7,True,2004-05-14,Stolen,3B,2004
3B,,Caught Stealing Home,276523,Tike Redman,Paul Lo Duca,7,7,8,False,2004-05-09,Caught,Home,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,1,0,1,False,2004-05-05,Stolen,2B,2004
1B,,Caught Stealing 2B,346863,Abraham M. Nunez,Paul Lo Duca,2,0,3,False,2004-05-05,Caught,2B,2004
2B,3B,Stolen Base 3B,136460,Alex Gonzalez,Paul Lo Duca,1,0,2,False,2004-05-04,Stolen,3B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Lo Duca,3,1,4,False,2004-05-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Paul Lo Duca,2,1,3,True,2004-05-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Paul Lo Duca,2,3,5,True,2004-05-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Paul Lo Duca,2,4,5,True,2004-05-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Paul Lo Duca,4,4,8,True,2004-05-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,110682,Tony Batista,Paul Lo Duca,2,1,4,True,2004-04-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,425512,Jeff Duncan,Paul Lo Duca,3,2,7,True,2004-04-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,133341,Shane Spencer,Paul Lo Duca,3,2,8,True,2004-04-28,Stolen,2B,2004
1B,,Caught Stealing 2B,111904,Mike Cameron,Paul Lo Duca,0,0,1,True,2004-04-27,Caught,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Paul Lo Duca,3,6,7,True,2004-04-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Paul Lo Duca,3,6,7,True,2004-04-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,425512,Jeff Duncan,Paul Lo Duca,5,9,9,True,2004-04-27,Stolen,2B,2004
1B,,Caught Stealing 2B,150229,A.J. Pierzynski,Paul Lo Duca,1,5,8,True,2004-04-24,Caught,2B,2004
2B,3B,Caught Stealing 2B,115394,Jeffrey Hammonds,Paul Lo Duca,1,5,8,True,2004-04-24,Caught,2B,2004
1B,2B,Stolen Base 2B,150268,Pedro Feliz,Paul Lo Duca,0,2,1,True,2004-04-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,115394,Jeffrey Hammonds,Paul Lo Duca,1,4,3,True,2004-04-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,111188,Barry Bonds,Paul Lo Duca,2,4,5,True,2004-04-23,Stolen,2B,2004
1B,,Caught Stealing 2B,407812,Matt Holliday,Paul Lo Duca,2,0,2,False,2004-04-20,Caught,2B,2004
1B,2B,Stolen Base 2B,425446,Aaron Miles,Paul Lo Duca,2,0,3,False,2004-04-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,134341,Jay Payton,Paul Lo Duca,2,0,2,False,2004-04-15,Stolen,2B,2004
1B,,Caught Stealing 2B,284568,Sean Burroughs,Paul Lo Duca,0,0,1,False,2004-04-14,Caught,2B,2004
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Paul Lo Duca,1,6,4,False,2004-04-14,Stolen,2B,2004
2B,3B,Stolen Base 3B,284566,Adam Eaton,Paul Lo Duca,8,2,7,False,2004-04-13,Stolen,3B,2004
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Paul Lo Duca,8,2,7,False,2004-04-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,111742,Jeromy Burnitz,Paul Lo Duca,1,0,2,True,2004-04-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,116569,Charles Johnson,Paul Lo Duca,1,0,4,True,2004-04-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,407496,Ramón Vázquez,Paul Lo Duca,1,1,7,True,2004-04-07,Stolen,2B,2004
2B,3B,Stolen Base 3B,425206,Jamey Carroll,Paul Lo Duca,0,1,3,True,2005-09-26,Stolen,3B,2005
1B,2B,Stolen Base 2B,407781,Marlon Byrd,Paul Lo Duca,0,1,3,True,2005-09-26,Stolen,2B,2005
1B,,Caught Stealing 2B,425206,Jamey Carroll,Paul Lo Duca,0,4,9,True,2005-09-26,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,False,2005-09-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,116706,Chipper Jones,Paul Lo Duca,5,1,5,False,2005-09-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,434681,Pete Orr,Paul Lo Duca,5,1,7,False,2005-09-24,Stolen,2B,2005
1B,,Caught Stealing 2B,408314,José Reyes,Paul Lo Duca,1,1,3,False,2005-09-22,Caught,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Paul Lo Duca,0,1,1,False,2005-09-21,Stolen,2B,2005
2B,3B,Stolen Base 3B,408314,José Reyes,Paul Lo Duca,1,1,1,False,2005-09-21,Stolen,3B,2005
1B,,Caught Stealing 2B,435038,Anderson Hernandez,Paul Lo Duca,0,1,3,False,2005-09-20,Caught,2B,2005
2B,3B,Stolen Base 3B,408314,José Reyes,Paul Lo Duca,0,1,4,False,2005-09-20,Stolen,3B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Paul Lo Duca,1,0,3,True,2005-09-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Paul Lo Duca,0,0,3,False,2005-09-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,204020,Lance Berkman,Paul Lo Duca,3,0,5,False,2005-09-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Paul Lo Duca,3,0,6,False,2005-09-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Paul Lo Duca,2,3,5,True,2005-09-03,Stolen,2B,2005
1B,,Caught Stealing 2B,136860,Carlos Beltrán,Paul Lo Duca,2,3,5,True,2005-09-03,Caught,2B,2005
1B,,Caught Stealing 2B,431151,David Wright,Paul Lo Duca,2,3,6,True,2005-09-03,Caught,2B,2005
1B,2B,Stolen Base 2B,275930,David Eckstein,Paul Lo Duca,0,0,1,True,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,431138,John Rodriguez,Paul Lo Duca,4,1,4,True,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,405395,Albert Pujols,Paul Lo Duca,4,4,8,True,2005-08-30,Stolen,2B,2005
2B,3B,Stolen Base 3B,405395,Albert Pujols,Paul Lo Duca,4,4,8,True,2005-08-30,Stolen,3B,2005
1B,2B,Stolen Base 2B,113744,Jim Edmonds,Paul Lo Duca,4,4,8,True,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Paul Lo Duca,5,3,7,False,2005-08-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,117601,Derrek Lee,Paul Lo Duca,6,3,7,False,2005-08-28,Stolen,2B,2005
1B,,Caught Stealing 2B,111742,Jeromy Burnitz,Paul Lo Duca,0,1,2,False,2005-08-27,Caught,2B,2005
1B,2B,Stolen Base 2B,430611,Corey Hart,Paul Lo Duca,3,4,5,False,2005-08-24,Stolen,2B,2005
2B,3B,Stolen Base 3B,407849,Bill Hall,Paul Lo Duca,5,1,4,False,2005-08-23,Stolen,3B,2005
1B,2B,Stolen Base 2B,150396,Milton Bradley,Paul Lo Duca,4,0,4,True,2005-08-21,Stolen,2B,2005
2B,3B,Stolen Base 3B,150029,Jayson Werth,Paul Lo Duca,0,0,2,True,2005-08-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,407815,Antonio Perez,Paul Lo Duca,0,0,2,True,2005-08-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Paul Lo Duca,0,0,1,True,2005-08-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,1,0,1,False,2005-08-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,425659,Hector Luna,Paul Lo Duca,0,4,8,False,2005-08-04,Stolen,2B,2005
2B,,Caught Stealing 3B,150415,Brad Wilkerson,Paul Lo Duca,1,0,3,True,2005-07-30,Caught,3B,2005
1B,2B,Stolen Base 2B,424726,Jason Bay,Paul Lo Duca,0,0,3,True,2005-07-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Paul Lo Duca,2,0,5,True,2005-07-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Paul Lo Duca,0,0,1,True,2005-07-26,Stolen,2B,2005
1B,,Caught Stealing 2B,406670,Rob Mackowiak,Paul Lo Duca,1,0,2,True,2005-07-26,Caught,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Paul Lo Duca,3,2,5,True,2005-07-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,434659,Chris Duffy,Paul Lo Duca,3,5,6,True,2005-07-26,Stolen,2B,2005
2B,3B,Stolen Base 3B,117566,Matt Lawton,Paul Lo Duca,3,6,8,True,2005-07-26,Stolen,3B,2005
1B,2B,Stolen Base 2B,434659,Chris Duffy,Paul Lo Duca,3,6,8,True,2005-07-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,425533,Jason Ellison,Paul Lo Duca,8,4,6,False,2005-07-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,118609,Quinton McCracken,Paul Lo Duca,2,3,5,False,2005-07-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,6,0,2,False,2005-07-16,Stolen,2B,2005
1B,,Caught Stealing 2B,110029,Bobby Abreu,Paul Lo Duca,6,1,4,False,2005-07-16,Caught,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,9,5,7,False,2005-07-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,0,0,1,False,2005-07-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Paul Lo Duca,4,4,3,False,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Paul Lo Duca,5,4,5,False,2005-07-14,Stolen,2B,2005
1B,,Caught Stealing 2B,136664,Michael Barrett,Paul Lo Duca,0,0,2,True,2005-07-09,Caught,2B,2005
2B,3B,Stolen Base 3B,150324,Carlos Lee,Paul Lo Duca,0,3,1,True,2005-07-06,Stolen,3B,2005
1B,2B,Stolen Base 2B,407849,Bill Hall,Paul Lo Duca,1,3,3,True,2005-07-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,285072,Chris Magruder,Paul Lo Duca,2,2,6,True,2005-07-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,227495,Trent Durrington,Paul Lo Duca,2,2,9,True,2005-07-04,Stolen,2B,2005
1B,,Caught Stealing 2B,276054,Brady Clark,Paul Lo Duca,2,3,9,True,2005-07-04,Caught,2B,2005
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Paul Lo Duca,0,0,1,False,2005-07-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,431151,David Wright,Paul Lo Duca,2,1,4,False,2005-07-01,Stolen,2B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,True,2005-06-30,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,4,5,True,2005-06-29,Stolen,2B,2005
1B,,Caught Stealing 2B,430637,Kelly Johnson,Paul Lo Duca,2,4,7,True,2005-06-29,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,5,9,True,2005-06-28,Stolen,2B,2005
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Paul Lo Duca,1,3,8,True,2005-06-27,Stolen,3B,2005
1B,2B,Stolen Base 2B,279578,Marcus Giles,Paul Lo Duca,1,3,8,True,2005-06-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Paul Lo Duca,0,1,9,False,2005-06-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Paul Lo Duca,0,4,1,False,2005-06-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Paul Lo Duca,2,4,6,False,2005-06-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,408307,Carl Crawford,Paul Lo Duca,3,3,4,False,2005-06-24,Stolen,3B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Paul Lo Duca,3,3,4,False,2005-06-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,434681,Pete Orr,Paul Lo Duca,1,0,3,False,2005-06-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,1,0,5,False,2005-06-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Paul Lo Duca,2,7,5,False,2005-06-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,Paul Lo Duca,5,7,8,False,2005-06-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Paul Lo Duca,1,2,3,False,2005-06-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Paul Lo Duca,1,2,5,False,2005-06-17,Stolen,2B,2005
1B,,Caught Stealing 2B,111742,Jeromy Burnitz,Paul Lo Duca,0,0,2,False,2005-06-14,Caught,2B,2005
1B,,Caught Stealing 2B,150020,Jerry Hairston,Paul Lo Duca,0,0,1,False,2005-06-13,Caught,2B,2005
1B,2B,Stolen Base 2B,133160,Randy Winn,Paul Lo Duca,0,0,1,True,2005-06-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,276523,Tike Redman,Paul Lo Duca,5,1,6,False,2005-06-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,424726,Jason Bay,Paul Lo Duca,5,1,7,False,2005-06-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Paul Lo Duca,0,1,5,True,2005-05-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Paul Lo Duca,1,5,8,True,2005-05-28,Stolen,2B,2005
1B,,Caught Stealing 2B,111867,Miguel Cairo,Paul Lo Duca,0,1,9,True,2005-05-27,Caught,2B,2005
2B,,Caught Stealing 3B,276519,Jimmy Rollins,Paul Lo Duca,0,0,1,True,2005-05-25,Caught,3B,2005
1B,2B,Caught Stealing 3B,135784,Placido Polanco,Paul Lo Duca,0,0,1,True,2005-05-25,Caught,3B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,2,8,5,True,2005-05-25,Stolen,2B,2005
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Paul Lo Duca,0,3,7,True,2005-05-24,Caught,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Paul Lo Duca,3,3,10,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Paul Lo Duca,0,1,5,True,2005-05-22,Stolen,2B,2005
2B,3B,Stolen Base 3B,150061,Julio Lugo,Paul Lo Duca,0,1,1,True,2005-05-21,Stolen,3B,2005
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Paul Lo Duca,0,1,1,True,2005-05-21,Stolen,2B,2005
1B,,Caught Stealing 2B,150061,Julio Lugo,Paul Lo Duca,0,3,3,True,2005-05-21,Caught,2B,2005
1B,2B,Stolen Base 2B,150061,Julio Lugo,Paul Lo Duca,6,4,5,True,2005-05-20,Stolen,2B,2005
1B,,Caught Stealing 2B,285131,Cesar Izturis,Paul Lo Duca,0,0,3,False,2005-05-18,Caught,2B,2005
1B,,Caught Stealing 2B,150353,Dave Roberts,Paul Lo Duca,0,0,1,False,2005-05-14,Caught,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Paul Lo Duca,1,0,1,False,2005-05-13,Stolen,2B,2005
1B,,Caught Stealing 2B,117928,Mark Loretta,Paul Lo Duca,1,1,6,False,2005-05-13,Caught,2B,2005
1B,2B,Stolen Base 2B,116423,Damian Jackson,Paul Lo Duca,3,2,8,False,2005-05-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,348563,Morgan Ensberg,Paul Lo Duca,0,0,2,True,2005-05-09,Stolen,2B,2005
1B,,Caught Stealing 2B,110385,Brad Ausmus,Paul Lo Duca,0,1,5,True,2005-05-09,Caught,2B,2005
1B,,Caught Stealing 2B,425549,Clint Barmes,Paul Lo Duca,0,0,1,True,2005-05-07,Caught,2B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Paul Lo Duca,7,3,5,False,2005-05-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,133343,Preston Wilson,Paul Lo Duca,3,3,5,False,2005-04-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Paul Lo Duca,0,0,1,True,2005-04-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Paul Lo Duca,4,2,9,True,2005-04-23,Stolen,2B,2005
2B,3B,Stolen Base 3B,150090,D'Angelo Jimenez,Paul Lo Duca,0,0,1,True,2005-04-22,Stolen,3B,2005
1B,2B,Stolen Base 2B,276055,Adam Dunn,Paul Lo Duca,0,1,1,True,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Paul Lo Duca,1,0,2,True,2005-04-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,114260,Cliff Floyd,Paul Lo Duca,1,7,2,True,2005-04-21,Stolen,2B,2005
2B,3B,Stolen Base 3B,150217,Cristian Guzman,Paul Lo Duca,1,5,4,False,2005-04-19,Stolen,3B,2005
1B,,Caught Stealing 2B,137006,Doug Mientkiewicz,Paul Lo Duca,0,3,4,False,2005-04-17,Caught,2B,2005
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Paul Lo Duca,0,0,1,False,2005-04-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,429806,Victor Diaz,Paul Lo Duca,4,0,6,False,2005-04-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,0,2,1,True,2005-04-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,1,2,3,True,2005-04-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Paul Lo Duca,1,4,9,True,2005-04-11,Stolen,2B,2005
2B,,Caught Stealing 3B,150217,Cristian Guzman,Paul Lo Duca,1,2,9,True,2005-04-09,Caught,3B,2005
1B,2B,Stolen Base 2B,212356,Terrmel Sledge,Paul Lo Duca,1,2,9,True,2005-04-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Paul Lo Duca,0,0,1,True,2005-04-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,116662,Andruw Jones,Paul Lo Duca,1,1,6,True,2005-04-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,116706,Chipper Jones,Paul Lo Duca,1,1,8,True,2005-04-06,Stolen,2B,2005
