Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,606299,José Peraza,Yadier Molina,0,0,1,True,2017-04-29,Caught,2B,2017
1B,2B,Stolen Base 2B,542979,Keon Broxton,Yadier Molina,1,1,5,False,2017-04-22,Stolen,2B,2017
1B,,Caught Stealing 2B,543305,Aaron Hicks,Yadier Molina,3,1,3,False,2017-04-16,Caught,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Yadier Molina,1,0,3,False,2017-04-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,452104,Chase Headley,Yadier Molina,1,0,3,False,2017-04-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Yadier Molina,2,2,1,False,2017-04-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,452104,Chase Headley,Yadier Molina,4,3,8,False,2017-04-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Yadier Molina,2,3,3,False,2017-04-10,Stolen,2B,2017
1B,,Caught Stealing 2B,594807,Adam Duvall,Yadier Molina,0,1,4,True,2017-04-09,Caught,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,0,0,6,True,2017-04-07,Stolen,2B,2017
2B,,Caught Stealing 3B,458015,Joey Votto,Yadier Molina,0,1,6,True,2017-04-07,Caught,3B,2017
1B,2B,Stolen Base 2B,446359,Zack Cozart,Yadier Molina,0,2,9,True,2017-04-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,452655,Denard Span,Yadier Molina,0,0,1,True,2013-09-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,2,0,1,False,2013-09-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,571697,Scooter Gennett,Yadier Molina,1,2,3,False,2013-09-21,Stolen,2B,2013
1B,,Caught Stealing 2B,518586,Charlie Culberson,Yadier Molina,1,1,5,False,2013-09-16,Caught,2B,2013
1B,,Caught Stealing 2B,554429,Dustin Ackley,Yadier Molina,5,2,5,True,2013-09-15,Caught,2B,2013
1B,2B,Stolen Base 2B,572122,Kyle Seager,Yadier Molina,0,1,6,True,2013-09-13,Stolen,2B,2013
1B,,Caught Stealing 2B,346795,Endy Chavez,Yadier Molina,1,1,9,True,2013-09-13,Caught,2B,2013
1B,,Caught Stealing 2B,554429,Dustin Ackley,Yadier Molina,1,1,9,True,2013-09-13,Caught,2B,2013
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,4,4,14,False,2013-09-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Yadier Molina,1,0,7,False,2013-09-03,Stolen,2B,2013
1B,,Caught Stealing 2B,408042,Gerald Laird,Yadier Molina,0,3,6,True,2013-08-25,Caught,2B,2013
1B,2B,Stolen Base 2B,471107,Elliot Johnson,Yadier Molina,1,4,8,True,2013-08-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Yadier Molina,6,3,6,False,2013-08-20,Stolen,2B,2013
2B,,Caught Stealing 3B,516782,Starling Marte,Yadier Molina,0,0,1,True,2013-08-15,Caught,3B,2013
1B,2B,Stolen Base 2B,543281,Josh Harrison,Yadier Molina,1,0,2,False,2013-07-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Yadier Molina,0,0,3,True,2013-07-25,Stolen,2B,2013
1B,,Caught Stealing 2B,543776,JB Shuck,Yadier Molina,0,0,1,False,2013-07-02,Caught,2B,2013
1B,,Caught Stealing 2B,472528,Luis Valbuena,Yadier Molina,1,1,3,True,2013-06-19,Caught,2B,2013
1B,2B,Stolen Base 2B,334393,Juan Pierre,Yadier Molina,0,2,1,False,2013-06-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,471107,Elliot Johnson,Yadier Molina,2,1,5,True,2013-05-30,Stolen,2B,2013
1B,,Caught Stealing 2B,444843,Andre Ethier,Yadier Molina,2,3,4,False,2013-05-26,Caught,2B,2013
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Yadier Molina,1,1,2,False,2013-05-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,7,6,6,True,2013-05-17,Stolen,2B,2013
1B,,Caught Stealing 2B,460075,Ryan Braun,Yadier Molina,7,6,8,True,2013-05-17,Caught,2B,2013
1B,,Caught Stealing 2B,446263,Lucas Duda,Yadier Molina,1,2,4,True,2013-05-16,Caught,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Yadier Molina,0,0,1,True,2013-05-10,Stolen,2B,2013
2B,,Caught Stealing 3B,519203,Anthony Rizzo,Yadier Molina,1,1,1,False,2013-05-08,Caught,3B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,0,0,2,False,2013-05-03,Stolen,2B,2013
2B,3B,Stolen Base 3B,460576,Carlos Gómez,Yadier Molina,1,6,4,False,2013-05-02,Stolen,3B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,4,6,9,False,2013-05-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,4,9,True,2013-04-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,3,0,5,True,2013-04-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,435622,Ian Desmond,Yadier Molina,0,3,2,False,2013-04-24,Stolen,2B,2013
1B,,Caught Stealing 2B,500207,Jhonatan Solano,Yadier Molina,1,3,7,False,2013-04-24,Caught,2B,2013
1B,2B,Stolen Base 2B,435559,Kurt Suzuki,Yadier Molina,0,2,3,False,2013-04-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Yadier Molina,2,1,3,False,2013-04-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,543281,Josh Harrison,Yadier Molina,1,0,2,False,2013-04-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yadier Molina,0,0,1,True,2013-04-12,Stolen,2B,2013
1B,,Caught Stealing 2B,457803,Jay Bruce,Yadier Molina,0,0,4,True,2013-04-10,Caught,2B,2013
1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,2,5,6,False,2013-04-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Yadier Molina,9,9,14,False,2013-04-03,Stolen,2B,2013
1B,,Caught Stealing 2B,467827,Gerardo Parra,Yadier Molina,3,1,5,False,2013-04-01,Caught,2B,2013
1B,,Caught Stealing 2B,461811,Josh Anderson,Yadier Molina,1,3,2,True,2007-09-21,Caught,2B,2007
1B,,Caught Stealing 2B,429731,Eric Bruntlett,Yadier Molina,2,6,9,True,2007-09-21,Caught,2B,2007
1B,2B,Stolen Base 2B,150029,Jayson Werth,Yadier Molina,3,1,4,True,2007-09-18,Stolen,2B,2007
2B,3B,Stolen Base 3B,150029,Jayson Werth,Yadier Molina,3,1,4,True,2007-09-18,Stolen,3B,2007
1B,2B,Stolen Base 2B,434563,Carlos Ruiz,Yadier Molina,3,1,4,True,2007-09-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Yadier Molina,4,4,11,True,2007-09-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,434562,Chris Roberson,Yadier Molina,4,4,13,True,2007-09-18,Stolen,2B,2007
1B,,Caught Stealing 2B,150218,Jacque Jones,Yadier Molina,2,3,9,True,2007-09-15,Caught,2B,2007
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Yadier Molina,0,0,1,True,2007-09-14,Caught,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Yadier Molina,3,1,6,False,2007-09-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,456665,Steve Pearce,Yadier Molina,5,2,4,True,2007-09-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,424726,Jason Bay,Yadier Molina,0,1,2,True,2007-09-03,Stolen,2B,2007
1B,,Caught Stealing 2B,429663,Chris Burke,Yadier Molina,0,0,1,False,2007-08-30,Caught,2B,2007
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Yadier Molina,0,0,1,True,2007-08-21,Caught,2B,2007
1B,,Caught Stealing 2B,430917,Mike Fontenot,Yadier Molina,5,2,7,False,2007-08-18,Caught,2B,2007
1B,2B,Stolen Base 2B,150218,Jacque Jones,Yadier Molina,0,0,4,False,2007-08-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Yadier Molina,0,3,1,False,2007-08-15,Stolen,2B,2007
1B,,Caught Stealing 2B,279577,Rafael Furcal,Yadier Molina,0,0,4,True,2007-08-10,Caught,2B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Yadier Molina,4,1,4,False,2007-08-04,Stolen,2B,2007
1B,,Caught Stealing 2B,430611,Corey Hart,Yadier Molina,0,0,1,True,2007-07-28,Caught,2B,2007
1B,,Caught Stealing 2B,444135,Ryan Theriot,Yadier Molina,2,1,6,True,2007-07-24,Caught,2B,2007
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Yadier Molina,2,4,9,True,2007-07-24,Stolen,2B,2007
1B,,Caught Stealing 2B,407483,Willie Harris,Yadier Molina,0,0,1,False,2007-07-22,Caught,2B,2007
1B,,Caught Stealing 2B,407483,Willie Harris,Yadier Molina,2,0,5,False,2007-07-22,Caught,2B,2007
1B,,Caught Stealing 2B,407483,Willie Harris,Yadier Molina,1,1,7,False,2007-07-20,Caught,2B,2007
1B,,Caught Stealing 2B,407792,Alfredo Amezaga,Yadier Molina,3,0,7,False,2007-07-17,Caught,2B,2007
1B,2B,Stolen Base 2B,133160,Randy Winn,Yadier Molina,3,7,7,True,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Yadier Molina,6,7,9,True,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Yadier Molina,0,4,6,True,2007-07-06,Stolen,2B,2007
1B,,Caught Stealing 2B,430930,Fred Lewis,Yadier Molina,1,4,7,True,2007-07-06,Caught,2B,2007
1B,,Caught Stealing 2B,291565,Eric Byrnes,Yadier Molina,1,2,4,True,2007-07-04,Caught,2B,2007
1B,2B,Stolen Base 2B,455759,Chris Young,Yadier Molina,1,2,5,True,2007-07-04,Stolen,2B,2007
1B,,Caught Stealing 2B,408252,Brandon Phillips,Yadier Molina,0,1,3,False,2007-06-30,Caught,2B,2007
1B,,Caught Stealing 2B,150479,Felipe Lopez,Yadier Molina,4,5,9,True,2007-05-25,Caught,2B,2007
1B,2B,Stolen Base 2B,431145,Russell Martin,Yadier Molina,2,3,5,False,2007-05-16,Stolen,2B,2007
1B,,Caught Stealing 2B,111904,Mike Cameron,Yadier Molina,0,0,1,False,2007-05-12,Caught,2B,2007
2B,,Caught Stealing 3B,452254,Hunter Pence,Yadier Molina,3,2,6,True,2007-05-04,Caught,3B,2007
2B,3B,Stolen Base 3B,407891,Kevin Mench,Yadier Molina,3,0,2,False,2007-04-30,Stolen,3B,2007
1B,,Caught Stealing 2B,150218,Jacque Jones,Yadier Molina,2,3,9,True,2007-04-29,Caught,2B,2007
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Yadier Molina,3,4,8,True,2007-04-27,Stolen,2B,2007
1B,,Caught Stealing 2B,133160,Randy Winn,Yadier Molina,2,2,5,False,2007-04-19,Caught,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Yadier Molina,2,2,6,False,2007-04-19,Stolen,2B,2007
1B,,Caught Stealing 2B,294558,Xavier Nady,Yadier Molina,1,2,5,False,2007-04-11,Caught,2B,2007
1B,,Caught Stealing 2B,150324,Carlos Lee,Yadier Molina,0,1,2,False,2007-04-08,Caught,2B,2007
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Yadier Molina,0,1,4,True,2007-04-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Yadier Molina,0,2,5,True,2007-04-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,452239,Justin Maxwell,Yadier Molina,2,0,4,False,2012-09-26,Stolen,2B,2012
1B,,Caught Stealing 2B,514888,Jose Altuve,Yadier Molina,0,2,6,False,2012-09-25,Caught,2B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Yadier Molina,5,4,9,True,2012-09-20,Stolen,2B,2012
1B,,Caught Stealing 2B,452239,Justin Maxwell,Yadier Molina,1,0,4,True,2012-09-18,Caught,2B,2012
1B,,Caught Stealing 2B,276354,Matt Treanor,Yadier Molina,2,2,5,False,2012-09-16,Caught,2B,2012
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yadier Molina,2,2,7,False,2012-09-16,Caught,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Yadier Molina,1,2,1,False,2012-09-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Yadier Molina,2,2,3,False,2012-09-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,3,3,9,False,2012-09-15,Stolen,2B,2012
1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,1,1,4,False,2012-09-13,Caught,2B,2012
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yadier Molina,1,2,7,False,2012-09-13,Caught,2B,2012
1B,,Caught Stealing 2B,465784,Everth Cabrera,Yadier Molina,0,0,1,False,2012-09-11,Caught,2B,2012
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Yadier Molina,5,4,7,False,2012-09-11,Stolen,2B,2012
1B,,Caught Stealing 2B,460075,Ryan Braun,Yadier Molina,1,3,5,True,2012-09-08,Caught,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,3,6,9,True,2012-09-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,430611,Corey Hart,Yadier Molina,2,3,8,True,2012-09-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,2,4,8,True,2012-09-07,Stolen,2B,2012
1B,,Caught Stealing 2B,430001,Rickie Weeks Jr.,Yadier Molina,4,4,10,True,2012-09-07,Caught,2B,2012
1B,2B,Stolen Base 2B,488689,Mike Baxter,Yadier Molina,1,0,2,True,2012-09-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,334393,Juan Pierre,Yadier Molina,1,1,6,False,2012-08-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,474832,Brandon Belt,Yadier Molina,1,3,4,True,2012-08-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,474832,Brandon Belt,Yadier Molina,2,4,6,True,2012-08-07,Stolen,2B,2012
1B,,Caught Stealing 2B,340192,Marco Scutaro,Yadier Molina,2,4,7,True,2012-08-07,Caught,2B,2012
1B,,Caught Stealing 2B,460576,Carlos Gómez,Yadier Molina,0,0,1,True,2012-08-03,Caught,2B,2012
1B,,Caught Stealing 2B,150212,Michael Cuddyer,Yadier Molina,2,5,3,False,2012-07-31,Caught,2B,2012
1B,,Caught Stealing 2B,519203,Anthony Rizzo,Yadier Molina,2,0,6,False,2012-07-29,Caught,2B,2012
2B,,Caught Stealing 3B,446381,Darwin Barney,Yadier Molina,2,1,7,False,2012-07-29,Caught,3B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Yadier Molina,2,2,7,False,2012-07-28,Stolen,2B,2012
1B,,Caught Stealing 2B,445933,Bryan LaHair,Yadier Molina,3,1,1,False,2012-07-27,Caught,2B,2012
1B,,Caught Stealing 2B,472528,Luis Valbuena,Yadier Molina,6,7,4,False,2012-07-27,Caught,2B,2012
1B,,Caught Stealing 2B,110029,Bobby Abreu,Yadier Molina,1,3,5,True,2012-07-23,Caught,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,4,0,1,False,2012-07-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,0,0,1,False,2012-07-16,Stolen,2B,2012
1B,,Caught Stealing 2B,467798,Jose Tabata,Yadier Molina,0,0,1,True,2012-07-01,Caught,2B,2012
1B,,Caught Stealing 2B,502161,Scott Cousins,Yadier Molina,1,0,5,False,2012-06-25,Caught,2B,2012
1B,,Caught Stealing 2B,460086,Alex Gordon,Yadier Molina,0,3,1,False,2012-06-24,Caught,2B,2012
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,6,11,8,False,2012-06-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,1,10,2,False,2012-06-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,457706,Austin Jackson,Yadier Molina,0,0,1,False,2012-06-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Yadier Molina,6,4,6,True,2012-06-16,Stolen,2B,2012
2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yadier Molina,0,1,2,True,2012-06-15,Stolen,3B,2012
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Yadier Molina,1,1,7,True,2012-06-10,Stolen,2B,2012
1B,,Caught Stealing 2B,452678,Asdrúbal Cabrera,Yadier Molina,1,0,8,True,2012-06-09,Caught,2B,2012
1B,,Caught Stealing 2B,457727,Cameron Maybin,Yadier Molina,0,1,1,True,2012-05-23,Caught,2B,2012
1B,,Caught Stealing 2B,452104,Chase Headley,Yadier Molina,0,0,1,True,2012-05-21,Caught,2B,2012
2B,3B,Stolen Base 3B,461882,Jesus Guzman,Yadier Molina,2,3,8,True,2012-05-21,Stolen,3B,2012
1B,,Caught Stealing 2B,425766,James Loney,Yadier Molina,1,0,2,False,2012-05-20,Caught,2B,2012
1B,,Caught Stealing 2B,430203,David DeJesus,Yadier Molina,0,0,3,True,2012-05-14,Caught,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Yadier Molina,0,1,5,True,2012-05-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,445933,Bryan LaHair,Yadier Molina,4,4,7,True,2012-05-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,430585,Jason Kubel,Yadier Molina,0,3,1,False,2012-05-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,Yadier Molina,0,1,1,False,2012-05-05,Stolen,2B,2012
2B,3B,Stolen Base 3B,457788,Jordan Schafer,Yadier Molina,1,1,1,False,2012-05-04,Stolen,3B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Yadier Molina,1,1,1,False,2012-05-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Yadier Molina,5,4,8,False,2012-05-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Yadier Molina,0,0,1,True,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Yadier Molina,1,0,3,False,2012-04-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Yadier Molina,2,2,10,False,2012-04-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Yadier Molina,1,2,8,False,2012-04-23,Stolen,2B,2012
2B,3B,Stolen Base 3B,542999,Tony Campana,Yadier Molina,1,2,8,False,2012-04-23,Stolen,3B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Yadier Molina,0,1,1,False,2012-04-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,502100,Alex Presley,Yadier Molina,2,0,7,False,2012-04-21,Stolen,2B,2012
1B,,Caught Stealing 2B,467798,Jose Tabata,Yadier Molina,2,0,7,False,2012-04-21,Caught,2B,2012
1B,,Caught Stealing 2B,467798,Jose Tabata,Yadier Molina,1,1,4,False,2012-04-20,Caught,2B,2012
1B,,Caught Stealing 2B,519023,Devin Mesoraco,Yadier Molina,1,1,10,True,2012-04-17,Caught,2B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,Yadier Molina,5,9,7,True,2012-04-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Yadier Molina,1,2,3,False,2004-09-23,Stolen,3B,2004
1B,2B,Stolen Base 2B,110432,Jeff Bagwell,Yadier Molina,3,8,9,True,2004-09-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,407815,Antonio Perez,Yadier Molina,2,4,7,False,2004-09-11,Stolen,2B,2004
1B,,Caught Stealing 2B,113660,Ray Durham,Yadier Molina,8,5,8,False,2004-07-31,Caught,2B,2004
1B,,Caught Stealing 2B,113660,Ray Durham,Yadier Molina,0,0,1,True,2004-07-25,Caught,2B,2004
1B,,Caught Stealing 2B,115210,Mark Grudzielanek,Yadier Molina,1,1,3,True,2004-07-09,Caught,2B,2004
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Yadier Molina,2,3,6,True,2004-07-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Yadier Molina,6,1,6,True,2004-07-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yadier Molina,0,0,1,True,2004-07-02,Stolen,2B,2004
1B,,Caught Stealing 2B,114485,Brad Fullmer,Yadier Molina,0,10,2,False,2004-06-13,Caught,2B,2004
1B,,Caught Stealing 2B,150197,Jose Macias,Yadier Molina,0,1,3,False,2004-06-08,Caught,2B,2004
1B,2B,Stolen Base 2B,116974,Jason Kendall,Yadier Molina,0,2,6,False,2004-06-03,Stolen,2B,2004
1B,,Caught Stealing 2B,333292,Jack Wilson,Yadier Molina,0,4,8,False,2004-06-03,Caught,2B,2004
1B,,Caught Stealing 2B,519317,Giancarlo Stanton,Yadier Molina,4,0,7,False,2010-09-20,Caught,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Yadier Molina,2,0,4,True,2010-09-19,Stolen,2B,2010
1B,,Caught Stealing 2B,461416,Will Venable,Yadier Molina,3,2,2,True,2010-09-17,Caught,2B,2010
1B,2B,Stolen Base 2B,425542,Koyie Hill,Yadier Molina,0,0,3,True,2010-09-15,Stolen,2B,2010
1B,,Caught Stealing 2B,408299,Omar Infante,Yadier Molina,2,2,6,False,2010-09-11,Caught,2B,2010
1B,,Caught Stealing 2B,408252,Brandon Phillips,Yadier Molina,1,4,2,True,2010-09-04,Caught,2B,2010
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Yadier Molina,1,5,7,True,2010-09-04,Caught,2B,2010
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,Yadier Molina,1,2,5,False,2010-09-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,5,2,7,False,2010-09-01,Stolen,2B,2010
1B,,Caught Stealing 2B,456422,Michael Bourn,Yadier Molina,0,0,1,False,2010-08-31,Caught,2B,2010
1B,2B,Stolen Base 2B,452239,Justin Maxwell,Yadier Molina,4,1,8,False,2010-08-29,Stolen,2B,2010
1B,,Caught Stealing 2B,435622,Ian Desmond,Yadier Molina,0,1,2,False,2010-08-26,Caught,2B,2010
1B,2B,Stolen Base 2B,467798,Jose Tabata,Yadier Molina,4,2,7,False,2010-08-24,Stolen,2B,2010
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Yadier Molina,0,1,5,True,2010-08-18,Stolen,3B,2010
1B,,Caught Stealing 2B,516770,Starlin Castro,Yadier Molina,2,3,8,True,2010-08-14,Caught,2B,2010
1B,,Caught Stealing 2B,519317,Giancarlo Stanton,Yadier Molina,4,0,7,False,2010-08-08,Caught,2B,2010
1B,,Caught Stealing 2B,456422,Michael Bourn,Yadier Molina,7,2,8,True,2010-08-04,Caught,2B,2010
1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,1,0,4,True,2010-08-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Yadier Molina,4,2,8,True,2010-08-02,Stolen,2B,2010
1B,,Caught Stealing 2B,467798,Jose Tabata,Yadier Molina,0,0,4,True,2010-07-30,Caught,2B,2010
1B,,Caught Stealing 2B,408314,José Reyes,Yadier Molina,7,7,10,False,2010-07-28,Caught,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Yadier Molina,6,1,5,False,2010-07-27,Stolen,2B,2010
1B,,Caught Stealing 2B,502125,Tyler Colvin,Yadier Molina,0,0,1,False,2010-07-25,Caught,2B,2010
1B,2B,Stolen Base 2B,502125,Tyler Colvin,Yadier Molina,3,3,10,False,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,425557,Jeff Baker,Yadier Molina,3,4,11,False,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Yadier Molina,1,1,6,True,2010-07-21,Stolen,2B,2010
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Yadier Molina,0,0,1,True,2010-07-16,Stolen,3B,2010
1B,2B,Stolen Base 2B,452254,Hunter Pence,Yadier Molina,2,3,7,False,2010-07-11,Stolen,2B,2010
1B,,Caught Stealing 2B,456422,Michael Bourn,Yadier Molina,0,2,5,False,2010-07-09,Caught,2B,2010
1B,,Caught Stealing 2B,451594,Dexter Fowler,Yadier Molina,4,1,6,False,2010-07-08,Caught,2B,2010
1B,2B,Stolen Base 2B,113744,Jim Edmonds,Yadier Molina,0,1,2,True,2010-07-03,Stolen,2B,2010
1B,,Caught Stealing 2B,430611,Corey Hart,Yadier Molina,0,0,1,True,2010-07-02,Caught,2B,2010
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yadier Molina,1,4,9,True,2010-07-01,Stolen,2B,2010
1B,,Caught Stealing 2B,325392,Scott Podsednik,Yadier Molina,0,0,1,False,2010-06-25,Caught,2B,2010
1B,2B,Stolen Base 2B,449107,Mike Aviles,Yadier Molina,0,0,2,False,2010-06-25,Stolen,2B,2010
2B,3B,Stolen Base 3B,434658,Rajai Davis,Yadier Molina,0,1,1,True,2010-06-19,Stolen,3B,2010
1B,2B,Stolen Base 2B,433582,Conor Jackson,Yadier Molina,0,1,1,True,2010-06-19,Stolen,2B,2010
1B,,Caught Stealing 2B,434658,Rajai Davis,Yadier Molina,4,4,7,True,2010-06-18,Caught,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yadier Molina,1,2,8,True,2010-06-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yadier Molina,3,1,5,True,2010-06-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,455759,Chris Young,Yadier Molina,7,1,5,False,2010-06-12,Stolen,2B,2010
1B,,Caught Stealing 2B,461314,Matt Kemp,Yadier Molina,0,0,1,False,2010-06-09,Caught,2B,2010
1B,2B,Stolen Base 2B,461314,Matt Kemp,Yadier Molina,0,0,1,False,2010-06-08,Stolen,2B,2010
1B,,Caught Stealing 2B,493120,Kosuke Fukudome,Yadier Molina,0,0,3,False,2010-05-29,Caught,2B,2010
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Yadier Molina,1,0,4,False,2010-05-29,Stolen,2B,2010
2B,,Caught Stealing 3B,493120,Kosuke Fukudome,Yadier Molina,0,5,1,False,2010-05-28,Caught,3B,2010
1B,2B,Caught Stealing 3B,444135,Ryan Theriot,Yadier Molina,0,5,1,False,2010-05-28,Caught,3B,2010
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Yadier Molina,0,0,7,False,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,150275,Yorvit Torrealba,Yadier Molina,1,0,5,False,2010-05-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,116338,Torii Hunter,Yadier Molina,9,5,8,True,2010-05-21,Stolen,2B,2010
