Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,150456,Adam Kennedy,Jorge Posada,2,5,7,True,2003-05-13,Stolen,3B,2003
1B,2B,Stolen Base 2B,121640,Tim Salmon,Jorge Posada,2,5,7,True,2003-05-13,Stolen,2B,2003
1B,,Caught Stealing 2B,133160,Randy Winn,Jorge Posada,1,1,6,True,2003-05-01,Caught,2B,2003
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jorge Posada,2,1,8,True,2003-05-01,Caught,2B,2003
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jorge Posada,0,0,1,True,2003-04-30,Stolen,3B,2003
1B,2B,Stolen Base 2B,122218,Ruben Sierra,Jorge Posada,4,4,4,False,2003-04-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,275930,David Eckstein,Jorge Posada,4,0,2,False,2003-04-24,Stolen,2B,2003
2B,3B,Stolen Base 3B,275930,David Eckstein,Jorge Posada,4,0,2,False,2003-04-24,Stolen,3B,2003
1B,2B,Stolen Base 2B,120140,Eric Owens,Jorge Posada,4,1,5,False,2003-04-24,Stolen,2B,2003
1B,,Caught Stealing 2B,122596,Scott Spiezio,Jorge Posada,6,2,8,False,2003-04-24,Caught,2B,2003
1B,2B,Stolen Base 2B,150218,Jacque Jones,Jorge Posada,0,1,1,False,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,276372,Luis Rivas,Jorge Posada,1,1,3,False,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,276372,Luis Rivas,Jorge Posada,1,2,2,False,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Jorge Posada,1,3,4,False,2003-04-18,Stolen,2B,2003
1B,,Caught Stealing 2B,118329,Al Martin,Jorge Posada,0,0,1,True,2003-04-13,Caught,2B,2003
1B,,Caught Stealing 2B,134162,Travis Lee,Jorge Posada,0,0,2,True,2003-04-13,Caught,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-04-11,Stolen,2B,2003
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,1,7,7,True,2003-04-11,Stolen,3B,2003
1B,,Caught Stealing 2B,150229,A.J. Pierzynski,Jorge Posada,0,1,2,True,2003-04-09,Caught,2B,2003
1B,,Caught Stealing 2B,118329,Al Martin,Jorge Posada,2,1,3,False,2003-04-05,Caught,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,3,5,7,False,2003-04-05,Stolen,2B,2003
1B,,Caught Stealing 2B,150482,Josh Phelps,Jorge Posada,3,9,4,False,2003-04-02,Caught,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,10,11,9,False,2007-09-29,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,0,0,1,False,2007-09-28,Stolen,3B,2007
1B,2B,Stolen Base 2B,455976,Nick Markakis,Jorge Posada,0,0,1,False,2007-09-28,Stolen,2B,2007
1B,,Caught Stealing 2B,445599,Scott Moore,Jorge Posada,1,0,2,False,2007-09-28,Caught,2B,2007
1B,2B,Stolen Base 2B,276523,Tike Redman,Jorge Posada,1,4,3,False,2007-09-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jorge Posada,1,0,1,False,2007-09-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,450303,Curtis Thigpen,Jorge Posada,1,3,4,True,2007-09-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,446928,Joe Inglett,Jorge Posada,4,4,11,True,2007-09-21,Stolen,2B,2007
1B,,Caught Stealing 2B,333492,Aubrey Huff,Jorge Posada,0,0,2,True,2007-09-19,Caught,2B,2007
1B,,Caught Stealing 2B,150421,Ramon Hernandez,Jorge Posada,1,0,5,True,2007-09-19,Caught,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,2,1,6,True,2007-09-19,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,2,1,6,True,2007-09-19,Stolen,3B,2007
1B,2B,Stolen Base 2B,276523,Tike Redman,Jorge Posada,0,2,1,True,2007-09-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jorge Posada,0,0,1,False,2007-09-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,2,1,6,False,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Jorge Posada,3,1,6,False,2007-09-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jorge Posada,4,1,4,False,2007-09-14,Stolen,2B,2007
2B,3B,Stolen Base 3B,150061,Julio Lugo,Jorge Posada,6,2,6,False,2007-09-14,Stolen,3B,2007
1B,,Caught Stealing 2B,424825,Coco Crisp,Jorge Posada,7,8,8,False,2007-09-14,Caught,2B,2007
1B,,Caught Stealing 2B,431157,Joey Gathright,Jorge Posada,0,2,1,False,2007-09-09,Caught,2B,2007
2B,3B,Stolen Base 3B,407397,Esteban German,Jorge Posada,2,4,5,False,2007-09-08,Stolen,3B,2007
1B,,Caught Stealing 2B,431157,Joey Gathright,Jorge Posada,2,2,4,False,2007-09-07,Caught,2B,2007
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jorge Posada,0,0,3,True,2007-09-05,Caught,2B,2007
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Jorge Posada,1,2,4,True,2007-09-03,Stolen,2B,2007
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,1,1,6,True,2007-09-02,Stolen,3B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,0,1,1,True,2007-08-31,Stolen,2B,2007
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Jorge Posada,0,0,1,True,2007-08-29,Caught,2B,2007
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jorge Posada,0,0,1,False,2007-08-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,135784,Placido Polanco,Jorge Posada,0,2,1,False,2007-08-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,276346,Brandon Inge,Jorge Posada,1,3,5,False,2007-08-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jorge Posada,3,3,3,False,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Jorge Posada,4,3,4,False,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jorge Posada,6,6,6,False,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jorge Posada,6,6,9,False,2007-08-24,Stolen,2B,2007
1B,,Caught Stealing 2B,408210,Chone Figgins,Jorge Posada,3,2,5,False,2007-08-20,Caught,2B,2007
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Jorge Posada,6,6,8,False,2007-08-20,Stolen,2B,2007
2B,3B,Stolen Base 3B,122111,Gary Sheffield,Jorge Posada,2,3,5,True,2007-08-19,Stolen,3B,2007
1B,2B,Stolen Base 2B,120044,Magglio Ordonez,Jorge Posada,2,3,5,True,2007-08-19,Stolen,2B,2007
3B,,Caught Stealing Home,276346,Brandon Inge,Jorge Posada,1,0,3,True,2007-08-18,Caught,Home,2007
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jorge Posada,1,2,5,True,2007-08-18,Stolen,2B,2007
2B,,Caught Stealing 3B,136722,Carlos Guillén,Jorge Posada,0,0,2,True,2007-08-17,Caught,3B,2007
1B,2B,Stolen Base 2B,276346,Brandon Inge,Jorge Posada,1,5,2,True,2007-08-16,Stolen,2B,2007
1B,,Caught Stealing 2B,112087,Sean Casey,Jorge Posada,3,7,5,True,2007-08-16,Caught,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,6,4,True,2007-08-14,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,0,6,4,True,2007-08-14,Stolen,3B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jorge Posada,0,0,1,True,2007-08-13,Stolen,2B,2007
2B,3B,Stolen Base 3B,150348,John McDonald,Jorge Posada,2,1,5,False,2007-08-06,Stolen,3B,2007
1B,2B,Stolen Base 2B,407862,Reed Johnson,Jorge Posada,2,1,5,False,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,450303,Curtis Thigpen,Jorge Posada,3,5,6,False,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,433597,Mark Teahen,Jorge Posada,11,7,7,True,2007-08-04,Stolen,2B,2007
1B,,Caught Stealing 2B,279913,Corey Patterson,Jorge Posada,0,1,1,False,2007-07-29,Caught,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,3,0,5,False,2007-07-28,Stolen,3B,2007
1B,2B,Stolen Base 2B,455976,Nick Markakis,Jorge Posada,3,0,5,False,2007-07-28,Stolen,2B,2007
1B,,Caught Stealing 2B,150421,Ramon Hernandez,Jorge Posada,3,0,6,False,2007-07-28,Caught,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jorge Posada,3,1,7,False,2007-07-28,Stolen,2B,2007
2B,3B,Stolen Base 3B,279913,Corey Patterson,Jorge Posada,0,1,3,False,2007-07-27,Stolen,3B,2007
1B,,Caught Stealing 2B,132788,Kevin Millar,Jorge Posada,2,3,4,False,2007-07-27,Caught,2B,2007
2B,3B,Stolen Base 3B,279913,Corey Patterson,Jorge Posada,6,4,7,False,2007-07-27,Stolen,3B,2007
1B,,Caught Stealing 2B,425834,B.J. Upton,Jorge Posada,4,5,8,False,2007-07-14,Caught,2B,2007
1B,2B,Stolen Base 2B,150289,Carlos Pena,Jorge Posada,4,1,6,False,2007-07-13,Stolen,2B,2007
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jorge Posada,5,2,7,False,2007-07-13,Stolen,3B,2007
1B,,Caught Stealing 2B,435065,Reggie Willits,Jorge Posada,0,0,1,True,2007-07-08,Caught,2B,2007
1B,,Caught Stealing 2B,435065,Reggie Willits,Jorge Posada,1,1,6,True,2007-07-07,Caught,2B,2007
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jorge Posada,9,9,6,True,2007-07-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,150244,Jason Tyner,Jorge Posada,7,5,9,True,2007-07-05,Stolen,2B,2007
1B,,Caught Stealing 2B,430583,Jason Bartlett,Jorge Posada,1,0,4,True,2007-07-03,Caught,2B,2007
1B,,Caught Stealing 2B,117276,Mark Kotsay,Jorge Posada,4,8,6,True,2007-07-01,Caught,2B,2007
1B,,Caught Stealing 2B,132788,Kevin Millar,Jorge Posada,2,3,4,False,2007-06-28,Caught,2B,2007
2B,3B,Stolen Base 3B,279913,Corey Patterson,Jorge Posada,6,4,7,False,2007-06-28,Stolen,3B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,0,4,False,2007-06-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jorge Posada,0,0,3,False,2007-06-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,2,2,8,False,2007-06-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Jorge Posada,2,2,3,False,2007-06-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jorge Posada,3,2,5,False,2007-06-21,Stolen,2B,2007
1B,,Caught Stealing 2B,115732,Todd Helton,Jorge Posada,4,2,5,False,2007-06-21,Caught,2B,2007
1B,,Caught Stealing 2B,408314,José Reyes,Jorge Posada,5,0,4,True,2007-06-17,Caught,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,0,1,1,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Jorge Posada,0,1,1,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,2,2,3,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,430905,Ruben Gotay,Jorge Posada,8,5,6,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jorge Posada,10,6,8,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jorge Posada,0,1,3,True,2007-06-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,0,1,3,True,2007-06-15,Stolen,2B,2007
2B,3B,Stolen Base 3B,408314,José Reyes,Jorge Posada,0,1,3,True,2007-06-15,Stolen,3B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Jorge Posada,0,2,5,True,2007-06-15,Stolen,2B,2007
1B,,Caught Stealing 2B,460576,Carlos Gómez,Jorge Posada,0,2,7,True,2007-06-15,Caught,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,0,2,7,True,2007-06-15,Stolen,2B,2007
1B,,Caught Stealing 2B,212297,Julio Franco,Jorge Posada,0,2,9,True,2007-06-15,Caught,2B,2007
1B,2B,Stolen Base 2B,434659,Chris Duffy,Jorge Posada,6,3,7,True,2007-06-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jorge Posada,1,4,6,False,2007-06-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,0,1,3,False,2007-06-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,2,3,3,False,2007-06-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,3,3,3,False,2007-06-01,Stolen,2B,2007
2B,3B,Stolen Base 3B,425567,Alex Rios,Jorge Posada,1,0,1,False,2007-05-29,Stolen,3B,2007
3B,score,Stolen Base Home,431094,Aaron Hill,Jorge Posada,2,1,7,False,2007-05-29,Stolen,Home,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,2,5,7,True,2007-05-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,0,1,1,False,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,115094,Shawn Green,Jorge Posada,3,1,1,False,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,4,2,2,False,2007-05-19,Stolen,2B,2007
1B,,Caught Stealing 2B,346795,Endy Chavez,Jorge Posada,4,2,2,False,2007-05-19,Caught,2B,2007
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jorge Posada,10,6,8,False,2007-05-19,Stolen,3B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Jorge Posada,10,6,8,False,2007-05-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,1,0,1,False,2007-05-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Jorge Posada,1,0,2,False,2007-05-17,Stolen,2B,2007
1B,,Caught Stealing 2B,435338,Tadahito Iguchi,Jorge Posada,4,1,8,False,2007-05-17,Caught,2B,2007
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Jorge Posada,0,0,2,False,2007-05-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,2,1,5,False,2007-05-16,Stolen,2B,2007
1B,,Caught Stealing 2B,406670,Rob Mackowiak,Jorge Posada,5,3,8,False,2007-05-16,Caught,2B,2007
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Jorge Posada,0,0,2,False,2007-05-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,2,1,5,False,2007-05-15,Stolen,2B,2007
1B,,Caught Stealing 2B,406670,Rob Mackowiak,Jorge Posada,5,3,8,False,2007-05-15,Caught,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,0,0,1,False,2007-05-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,3,0,4,False,2007-05-11,Stolen,2B,2007
1B,,Caught Stealing 2B,425533,Jason Ellison,Jorge Posada,3,0,8,False,2007-05-11,Caught,2B,2007
1B,2B,Stolen Base 2B,430946,Jose Lopez,Jorge Posada,1,1,5,True,2007-05-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jorge Posada,2,2,8,True,2007-05-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Jorge Posada,3,4,8,False,2007-05-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,4,2,5,True,2007-04-27,Stolen,2B,2007
2B,3B,Stolen Base 3B,150061,Julio Lugo,Jorge Posada,4,7,8,True,2007-04-27,Stolen,3B,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,4,8,9,True,2007-04-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,425567,Alex Rios,Jorge Posada,0,0,1,True,2007-04-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,150348,John McDonald,Jorge Posada,0,3,5,True,2007-04-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jorge Posada,0,4,5,True,2007-04-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,0,1,4,False,2007-04-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,430593,Brendan Harris,Jorge Posada,4,1,2,False,2007-04-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jorge Posada,10,6,7,False,2007-04-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,136767,Eric Chavez,Jorge Posada,2,0,6,False,2007-04-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,112116,Luis Castillo,Jorge Posada,1,1,8,False,2007-04-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jorge Posada,1,5,5,False,2007-04-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jorge Posada,2,6,4,True,2007-04-06,Stolen,2B,2007
2B,3B,Stolen Base 3B,450314,Ben Zobrist,Jorge Posada,1,1,3,True,2007-04-05,Stolen,3B,2007
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jorge Posada,4,2,5,True,2007-04-05,Stolen,2B,2007
1B,,Caught Stealing 2B,430321,Delmon Young,Jorge Posada,4,4,5,True,2007-04-05,Caught,2B,2007
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jorge Posada,4,6,7,True,2007-04-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,0,0,1,True,2007-04-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jorge Posada,3,3,5,True,2007-04-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jorge Posada,3,4,5,True,2007-04-02,Stolen,2B,2007
1B,,Caught Stealing 2B,430321,Delmon Young,Jorge Posada,3,5,5,True,2007-04-02,Caught,2B,2007
1B,2B,Stolen Base 2B,430585,Jason Kubel,Jorge Posada,3,3,7,True,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,5,5,8,False,2004-09-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,425567,Alex Rios,Jorge Posada,2,0,2,True,2004-09-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,425567,Alex Rios,Jorge Posada,3,1,6,True,2004-09-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,113028,Johnny Damon,Jorge Posada,1,1,5,True,2004-09-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jorge Posada,2,1,9,True,2004-09-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,430203,David DeJesus,Jorge Posada,0,2,6,False,2004-09-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,407556,Angel Berroa,Jorge Posada,1,2,3,False,2004-09-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jorge Posada,5,2,7,True,2004-09-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,3,1,5,True,2004-09-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,0,6,2,True,2004-08-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jorge Posada,0,0,1,False,2004-08-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,408212,Gabe Gross,Jorge Posada,0,2,3,False,2004-08-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,425506,Jody Gerut,Jorge Posada,1,1,2,False,2004-08-25,Stolen,2B,2004
2B,,Caught Stealing 3B,407777,Ben Broussard,Jorge Posada,2,1,4,False,2004-08-25,Caught,3B,2004
1B,2B,Caught Stealing 3B,232694,Casey Blake,Jorge Posada,2,1,4,False,2004-08-25,Caught,3B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,4,3,8,False,2004-08-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,117566,Matt Lawton,Jorge Posada,0,1,1,False,2004-08-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jorge Posada,2,3,5,True,2004-08-22,Stolen,2B,2004
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,Jorge Posada,2,4,6,True,2004-08-22,Caught,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Jorge Posada,1,4,7,True,2004-08-21,Stolen,2B,2004
1B,,Caught Stealing 2B,408210,Chone Figgins,Jorge Posada,1,5,8,True,2004-08-21,Caught,2B,2004
1B,,Caught Stealing 2B,408210,Chone Figgins,Jorge Posada,0,1,2,True,2004-08-20,Caught,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jorge Posada,0,3,8,True,2004-08-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jorge Posada,1,0,1,False,2004-08-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,136731,Corey Koskie,Jorge Posada,1,0,2,False,2004-08-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,116338,Torii Hunter,Jorge Posada,4,0,5,False,2004-08-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,113240,David Dellucci,Jorge Posada,1,0,1,False,2004-08-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,276545,Michael Young,Jorge Posada,1,0,1,False,2004-08-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,408213,Hank Blalock,Jorge Posada,4,0,3,False,2004-08-10,Stolen,2B,2004
1B,,Caught Stealing 2B,150484,Vernon Wells,Jorge Posada,0,3,5,True,2004-08-09,Caught,2B,2004
1B,,Caught Stealing 2B,150020,Jerry Hairston,Jorge Posada,1,4,4,True,2004-07-29,Caught,2B,2004
1B,,Caught Stealing 2B,150020,Jerry Hairston,Jorge Posada,1,5,7,True,2004-07-29,Caught,2B,2004
1B,2B,Stolen Base 2B,425567,Alex Rios,Jorge Posada,0,1,6,False,2004-07-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,425567,Alex Rios,Jorge Posada,0,0,2,False,2004-07-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,400134,Eric Hinske,Jorge Posada,0,0,4,True,2004-07-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,0,1,1,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Jorge Posada,0,1,1,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,431157,Joey Gathright,Jorge Posada,1,1,3,False,2004-07-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jorge Posada,3,0,1,False,2004-07-19,Stolen,2B,2004
2B,3B,Stolen Base 3B,150061,Julio Lugo,Jorge Posada,5,0,1,False,2004-07-19,Stolen,3B,2004
1B,,Caught Stealing 2B,121358,Ivan Rodriguez,Jorge Posada,2,1,3,False,2004-07-17,Caught,2B,2004
1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,1,0,3,True,2004-07-11,Caught,2B,2004
1B,,Caught Stealing 2B,408307,Carl Crawford,Jorge Posada,1,3,5,True,2004-07-09,Caught,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jorge Posada,2,0,4,True,2004-07-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,150061,Julio Lugo,Jorge Posada,2,1,4,True,2004-07-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Jorge Posada,8,10,9,True,2004-07-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jorge Posada,6,5,8,False,2004-07-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,118560,Dave McCarty,Jorge Posada,0,0,2,True,2004-07-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Jorge Posada,2,2,4,True,2004-06-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,408314,José Reyes,Jorge Posada,2,6,4,True,2004-06-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Jorge Posada,2,7,4,True,2004-06-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,8,2,7,False,2004-06-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,150353,Dave Roberts,Jorge Posada,4,0,2,False,2004-06-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jorge Posada,4,2,3,False,2004-06-20,Stolen,2B,2004
1B,,Caught Stealing 2B,134181,Adrian Beltré,Jorge Posada,0,0,2,False,2004-06-18,Caught,2B,2004
1B,2B,Stolen Base 2B,150396,Milton Bradley,Jorge Posada,5,3,7,False,2004-06-18,Stolen,2B,2004
1B,,Caught Stealing 2B,137005,Kerry Robinson,Jorge Posada,2,2,11,True,2004-06-13,Caught,2B,2004
1B,2B,Stolen Base 2B,137005,Kerry Robinson,Jorge Posada,1,1,3,True,2004-06-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,117928,Mark Loretta,Jorge Posada,1,4,5,True,2004-06-11,Stolen,2B,2004
1B,,Caught Stealing 2B,116000,Denny Hocking,Jorge Posada,2,1,9,True,2004-06-08,Caught,2B,2004
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Jorge Posada,0,0,3,True,2004-06-06,Caught,2B,2004
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Jorge Posada,0,0,2,True,2004-06-04,Stolen,2B,2004
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Jorge Posada,6,6,6,True,2004-06-04,Caught,2B,2004
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,0,5,1,True,2004-06-02,Stolen,2B,2004
2B,3B,Stolen Base 3B,406428,Tim Raines,Jorge Posada,6,5,9,True,2004-06-02,Stolen,3B,2004
1B,2B,Stolen Base 2B,275928,Luis Matos,Jorge Posada,6,5,9,True,2004-06-02,Stolen,2B,2004
1B,,Caught Stealing 2B,206551,Melvin Mora,Jorge Posada,3,2,3,True,2004-06-01,Caught,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jorge Posada,2,5,8,False,2004-05-29,Stolen,2B,2004
