Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Caught Stealing 2B,430203,David DeJesus,Jonathan Lucroy,0,1,3,False,2012-08-27,Caught,2B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,3,1,3,False,2012-08-27,Stolen,2B,2012
1B,,Caught Stealing 2B,467798,Jose Tabata,Jonathan Lucroy,2,2,6,False,2012-08-24,Caught,2B,2012
2B,3B,Stolen Base 3B,430203,David DeJesus,Jonathan Lucroy,0,1,1,True,2012-08-20,Stolen,3B,2012
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Jonathan Lucroy,1,3,5,True,2012-08-20,Stolen,2B,2012
1B,,Caught Stealing 2B,334393,Juan Pierre,Jonathan Lucroy,0,0,1,True,2012-08-16,Caught,2B,2012
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jonathan Lucroy,2,0,3,True,2012-08-16,Stolen,2B,2012
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jonathan Lucroy,2,0,3,True,2012-08-16,Stolen,3B,2012
1B,2B,Stolen Base 2B,334393,Juan Pierre,Jonathan Lucroy,3,4,6,True,2012-08-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,502125,Tyler Colvin,Jonathan Lucroy,5,6,7,False,2012-08-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,5,0,3,False,2012-08-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,8,0,3,False,2012-08-13,Stolen,2B,2012
1B,,Caught Stealing 2B,494686,Fernando Martinez,Jonathan Lucroy,2,2,2,False,2012-08-11,Caught,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,3,2,3,False,2012-08-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,460022,Tyler Greene,Jonathan Lucroy,3,3,9,False,2012-08-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jonathan Lucroy,3,2,9,True,2012-08-08,Stolen,2B,2012
3B,,Caught Stealing Home,425877,Yadier Molina,Jonathan Lucroy,3,0,8,False,2012-08-05,Caught,Home,2012
1B,2B,Stolen Base 2B,425877,Yadier Molina,Jonathan Lucroy,5,1,3,False,2012-08-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,0,1,1,True,2012-07-30,Stolen,2B,2012
1B,,Caught Stealing 2B,445599,Scott Moore,Jonathan Lucroy,0,1,2,True,2012-07-30,Caught,2B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Jonathan Lucroy,0,1,3,True,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Jonathan Lucroy,9,11,11,True,2012-07-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,435078,Joaquin Arias,Jonathan Lucroy,8,5,8,True,2012-05-23,Stolen,2B,2012
2B,3B,Stolen Base 3B,519184,Ben Revere,Jonathan Lucroy,0,0,4,True,2012-05-19,Stolen,3B,2012
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Jonathan Lucroy,2,4,6,True,2012-05-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,0,0,1,False,2012-05-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,Jonathan Lucroy,4,0,5,False,2012-05-17,Stolen,2B,2012
1B,,Caught Stealing 2B,431151,David Wright,Jonathan Lucroy,0,2,4,False,2012-05-15,Caught,2B,2012
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,Jonathan Lucroy,0,0,1,False,2012-05-14,Stolen,2B,2012
2B,3B,Stolen Base 3B,446381,Darwin Barney,Jonathan Lucroy,2,3,7,True,2012-05-13,Stolen,3B,2012
2B,3B,Stolen Base 3B,542999,Tony Campana,Jonathan Lucroy,2,3,8,True,2012-05-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,5,6,9,True,2012-05-11,Stolen,2B,2012
2B,3B,Stolen Base 3B,453211,Drew Stubbs,Jonathan Lucroy,0,0,4,True,2012-05-09,Stolen,3B,2012
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jonathan Lucroy,0,2,9,True,2012-05-09,Stolen,2B,2012
1B,2B,Stolen Base 2B,502317,Chris Heisey,Jonathan Lucroy,1,5,9,True,2012-05-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,2,1,1,False,2012-05-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Jonathan Lucroy,3,2,7,False,2012-05-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,4,6,8,False,2012-05-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,3,0,3,False,2012-05-02,Stolen,2B,2012
1B,,Caught Stealing 2B,456121,Chris Denorfia,Jonathan Lucroy,0,0,1,False,2012-05-01,Caught,2B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Jonathan Lucroy,0,0,3,False,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jonathan Lucroy,0,0,4,False,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,0,0,7,False,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,1,0,2,False,2012-04-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,3,6,8,False,2012-04-30,Stolen,2B,2012
1B,,Caught Stealing 2B,407812,Matt Holliday,Jonathan Lucroy,1,0,3,False,2012-04-29,Caught,2B,2012
3B,,Caught Stealing Home,460022,Tyler Greene,Jonathan Lucroy,2,3,9,False,2012-04-29,Caught,Home,2012
2B,3B,Stolen Base 3B,460131,Brian Bogusevic,Jonathan Lucroy,4,4,7,True,2012-04-25,Stolen,3B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,5,2,6,True,2012-04-23,Stolen,2B,2012
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,2,1,6,True,2012-04-21,Stolen,2B,2012
1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,2,3,6,True,2012-04-21,Stolen,2B,2012
2B,3B,Stolen Base 3B,453064,Troy Tulowitzki,Jonathan Lucroy,2,3,6,True,2012-04-21,Stolen,3B,2012
1B,2B,Stolen Base 2B,115732,Todd Helton,Jonathan Lucroy,2,3,6,True,2012-04-21,Stolen,2B,2012
1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,0,1,1,True,2012-04-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jonathan Lucroy,3,3,7,True,2012-04-20,Stolen,2B,2012
1B,,Caught Stealing 2B,448242,Tony Gwynn Jr.,Jonathan Lucroy,2,2,7,True,2012-04-18,Caught,2B,2012
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,2,8,True,2012-04-18,Stolen,2B,2012
1B,,Caught Stealing 2B,425766,James Loney,Jonathan Lucroy,2,1,5,True,2012-04-17,Caught,2B,2012
1B,,Caught Stealing 2B,456422,Michael Bourn,Jonathan Lucroy,5,1,5,False,2012-04-15,Caught,2B,2012
2B,3B,Stolen Base 3B,456422,Michael Bourn,Jonathan Lucroy,5,1,7,False,2012-04-15,Stolen,3B,2012
1B,2B,Stolen Base 2B,445988,Martín Prado,Jonathan Lucroy,5,1,7,False,2012-04-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jonathan Lucroy,6,0,3,False,2012-04-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,425557,Jeff Baker,Jonathan Lucroy,0,5,2,False,2012-04-10,Stolen,2B,2012
1B,,Caught Stealing 2B,430203,David DeJesus,Jonathan Lucroy,3,3,5,False,2012-04-09,Caught,2B,2012
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jonathan Lucroy,0,0,1,True,2012-04-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Jonathan Lucroy,2,5,4,True,2012-04-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Jonathan Lucroy,3,3,5,False,2012-04-04,Stolen,2B,2012
2B,3B,Stolen Base 3B,217100,Willie Bloomquist,Jonathan Lucroy,3,3,5,False,2012-04-04,Stolen,3B,2012
1B,2B,Stolen Base 2B,446381,Darwin Barney,Jonathan Lucroy,4,1,2,False,2012-04-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,425557,Jeff Baker,Jonathan Lucroy,4,1,3,False,2012-04-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Jonathan Lucroy,7,4,9,True,2012-04-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,7,6,4,False,2010-09-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,0,0,1,True,2010-09-24,Stolen,2B,2010
1B,,Caught Stealing 2B,430917,Mike Fontenot,Jonathan Lucroy,0,0,1,False,2010-09-18,Caught,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,5,5,5,False,2010-09-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,1,0,1,False,2010-09-13,Stolen,2B,2010
1B,,Caught Stealing 2B,407812,Matt Holliday,Jonathan Lucroy,4,2,6,True,2010-09-07,Caught,2B,2010
1B,,Caught Stealing 2B,400284,Chase Utley,Jonathan Lucroy,3,3,3,False,2010-09-04,Caught,2B,2010
1B,,Caught Stealing 2B,453211,Drew Stubbs,Jonathan Lucroy,0,0,3,False,2010-09-01,Caught,2B,2010
3B,,Caught Stealing Home,502317,Chris Heisey,Jonathan Lucroy,4,1,4,False,2010-08-31,Caught,Home,2010
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,0,1,4,True,2010-08-26,Stolen,2B,2010
1B,,Caught Stealing 2B,444135,Ryan Theriot,Jonathan Lucroy,0,0,1,True,2010-08-24,Caught,2B,2010
1B,2B,Stolen Base 2B,444843,Andre Ethier,Jonathan Lucroy,1,2,3,True,2010-08-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,3,5,8,True,2010-08-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,470516,Luis Durango,Jonathan Lucroy,0,2,5,True,2010-08-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,452104,Chase Headley,Jonathan Lucroy,1,0,2,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Jonathan Lucroy,6,5,8,True,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Jonathan Lucroy,4,3,5,False,2010-08-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,455759,Chris Young,Jonathan Lucroy,1,0,3,True,2010-08-10,Stolen,2B,2010
2B,3B,Stolen Base 3B,455759,Chris Young,Jonathan Lucroy,1,0,5,True,2010-08-10,Stolen,3B,2010
1B,2B,Stolen Base 2B,448602,Mark Reynolds,Jonathan Lucroy,1,1,6,True,2010-08-10,Stolen,2B,2010
1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,7,3,7,False,2010-08-04,Caught,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,1,0,1,False,2010-07-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jonathan Lucroy,0,0,2,True,2010-07-28,Stolen,2B,2010
2B,,Caught Stealing 3B,111851,Orlando Cabrera,Jonathan Lucroy,0,0,4,True,2010-07-28,Caught,3B,2010
1B,2B,Caught Stealing 3B,458015,Joey Votto,Jonathan Lucroy,0,0,4,True,2010-07-28,Caught,3B,2010
1B,,Caught Stealing 2B,457803,Jay Bruce,Jonathan Lucroy,2,0,5,True,2010-07-28,Caught,2B,2010
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jonathan Lucroy,2,0,6,True,2010-07-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Jonathan Lucroy,4,8,6,True,2010-07-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jonathan Lucroy,2,0,2,True,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jonathan Lucroy,5,3,7,True,2010-07-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jonathan Lucroy,0,0,3,False,2010-07-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,433898,Jeff Keppinger,Jonathan Lucroy,0,0,1,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,5,2,5,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,7,4,9,True,2010-06-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,5,3,6,True,2010-06-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jonathan Lucroy,3,0,6,True,2010-06-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jonathan Lucroy,0,2,3,True,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jonathan Lucroy,4,3,5,True,2010-06-25,Stolen,2B,2010
2B,3B,Stolen Base 3B,408210,Chone Figgins,Jonathan Lucroy,4,3,5,True,2010-06-25,Stolen,3B,2010
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jonathan Lucroy,5,3,7,True,2010-06-25,Stolen,2B,2010
1B,,Caught Stealing 2B,430321,Delmon Young,Jonathan Lucroy,4,2,8,True,2010-06-23,Caught,2B,2010
1B,,Caught Stealing 2B,448676,Ryan Spilborghs,Jonathan Lucroy,1,2,6,False,2010-06-19,Caught,2B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Jonathan Lucroy,5,1,5,False,2010-06-16,Stolen,2B,2010
2B,,Caught Stealing 3B,116338,Torii Hunter,Jonathan Lucroy,0,6,7,False,2010-06-15,Caught,3B,2010
1B,2B,Stolen Base 2B,461815,David Murphy,Jonathan Lucroy,0,3,6,True,2010-06-12,Stolen,2B,2010
2B,,Caught Stealing 3B,474865,Julio Borbon,Jonathan Lucroy,2,1,3,True,2010-06-11,Caught,3B,2010
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Jonathan Lucroy,0,0,1,True,2010-06-10,Stolen,2B,2010
1B,,Caught Stealing 2B,444135,Ryan Theriot,Jonathan Lucroy,2,2,5,True,2010-06-10,Caught,2B,2010
1B,2B,Stolen Base 2B,425496,Cody Ross,Jonathan Lucroy,3,1,8,False,2010-06-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Jonathan Lucroy,2,1,4,True,2010-05-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,502100,Alex Presley,Jonathan Lucroy,0,1,3,True,2011-09-27,Stolen,2B,2011
2B,,Caught Stealing 3B,488818,Chase d'Arnaud,Jonathan Lucroy,1,4,4,True,2011-09-26,Caught,3B,2011
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,Jonathan Lucroy,5,8,6,True,2011-09-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Jonathan Lucroy,8,9,9,True,2011-09-26,Stolen,2B,2011
1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,5,1,7,False,2011-09-19,Caught,2B,2011
1B,,Caught Stealing 2B,542999,Tony Campana,Jonathan Lucroy,5,1,8,False,2011-09-19,Caught,2B,2011
1B,,Caught Stealing 2B,121074,Edgar Renteria,Jonathan Lucroy,0,7,4,False,2011-09-18,Caught,2B,2011
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Jonathan Lucroy,1,2,5,False,2011-09-17,Stolen,2B,2011
1B,,Caught Stealing 2B,458015,Joey Votto,Jonathan Lucroy,1,3,6,False,2011-09-17,Caught,2B,2011
1B,2B,Stolen Base 2B,407885,Mark Ellis,Jonathan Lucroy,2,6,9,True,2011-09-14,Stolen,2B,2011
2B,3B,Stolen Base 3B,407885,Mark Ellis,Jonathan Lucroy,0,0,3,True,2011-09-13,Stolen,3B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,0,0,3,True,2011-09-13,Stolen,2B,2011
1B,,Caught Stealing 2B,452234,Seth Smith,Jonathan Lucroy,0,1,6,True,2011-09-13,Caught,2B,2011
1B,2B,Stolen Base 2B,425664,Shane Victorino,Jonathan Lucroy,1,0,3,True,2011-09-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,434681,Pete Orr,Jonathan Lucroy,1,0,5,True,2011-09-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,407832,Wilson Valdez,Jonathan Lucroy,2,2,8,True,2011-09-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Jonathan Lucroy,1,5,6,True,2011-09-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,450204,Ben Francisco,Jonathan Lucroy,2,6,8,True,2011-09-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,514888,Jose Altuve,Jonathan Lucroy,0,0,3,False,2011-09-02,Stolen,2B,2011
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jonathan Lucroy,6,4,8,True,2011-08-27,Stolen,3B,2011
1B,2B,Stolen Base 2B,446381,Darwin Barney,Jonathan Lucroy,0,2,3,True,2011-08-26,Stolen,2B,2011
1B,,Caught Stealing 2B,467798,Jose Tabata,Jonathan Lucroy,2,0,5,False,2011-08-24,Caught,2B,2011
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jonathan Lucroy,2,7,5,False,2011-08-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,3,7,7,False,2011-08-20,Stolen,2B,2011
1B,,Caught Stealing 2B,434636,Ángel Pagán,Jonathan Lucroy,0,1,1,False,2011-08-19,Caught,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,0,4,8,True,2011-08-18,Stolen,2B,2011
1B,,Caught Stealing 2B,425446,Aaron Miles,Jonathan Lucroy,0,0,2,True,2011-08-17,Caught,2B,2011
1B,2B,Stolen Base 2B,451088,Justin Sellers,Jonathan Lucroy,3,1,9,True,2011-08-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,0,0,2,True,2011-08-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Jonathan Lucroy,1,1,8,True,2011-08-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Jonathan Lucroy,0,1,8,True,2011-08-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,445055,Jon Jay,Jonathan Lucroy,4,2,5,False,2011-08-11,Stolen,2B,2011
2B,,Caught Stealing 3B,425549,Clint Barmes,Jonathan Lucroy,0,4,3,False,2011-08-07,Caught,3B,2011
1B,2B,Stolen Base 2B,543776,JB Shuck,Jonathan Lucroy,1,6,5,False,2011-08-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,407812,Matt Holliday,Jonathan Lucroy,7,8,11,True,2011-08-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Jonathan Lucroy,4,3,8,True,2011-07-31,Stolen,2B,2011
2B,3B,Stolen Base 3B,430652,Jason Bourgeois,Jonathan Lucroy,4,4,8,True,2011-07-31,Stolen,3B,2011
1B,2B,Stolen Base 2B,346859,Jason Michaels,Jonathan Lucroy,4,4,8,True,2011-07-31,Stolen,2B,2011
2B,3B,Stolen Base 3B,542999,Tony Campana,Jonathan Lucroy,0,1,1,True,2011-07-28,Stolen,3B,2011
1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,0,0,1,True,2011-07-27,Caught,2B,2011
1B,2B,Stolen Base 2B,542999,Tony Campana,Jonathan Lucroy,3,2,9,True,2011-07-26,Stolen,2B,2011
1B,,Caught Stealing 2B,333492,Aubrey Huff,Jonathan Lucroy,2,1,6,False,2011-07-24,Caught,2B,2011
1B,2B,Stolen Base 2B,430917,Mike Fontenot,Jonathan Lucroy,2,1,7,False,2011-07-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Jonathan Lucroy,2,0,8,False,2011-07-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Jonathan Lucroy,0,2,8,False,2011-07-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Jonathan Lucroy,2,5,2,False,2011-07-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,6,8,9,False,2011-07-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Jonathan Lucroy,2,0,5,False,2011-07-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,448676,Ryan Spilborghs,Jonathan Lucroy,5,2,4,False,2011-07-14,Stolen,2B,2011
1B,,Caught Stealing 2B,453211,Drew Stubbs,Jonathan Lucroy,0,0,1,True,2011-07-08,Caught,2B,2011
1B,,Caught Stealing 2B,453211,Drew Stubbs,Jonathan Lucroy,5,4,9,True,2011-07-07,Caught,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,Jonathan Lucroy,6,8,9,True,2011-07-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Jonathan Lucroy,1,0,2,False,2011-07-02,Stolen,2B,2011
2B,,Caught Stealing 3B,471863,Luke Hughes,Jonathan Lucroy,3,0,3,False,2011-07-02,Caught,3B,2011
1B,2B,Caught Stealing 3B,434705,Jason Repko,Jonathan Lucroy,3,0,3,False,2011-07-02,Caught,3B,2011
1B,,Caught Stealing 2B,434705,Jason Repko,Jonathan Lucroy,7,3,6,False,2011-07-02,Caught,2B,2011
1B,,Caught Stealing 2B,457292,Tsuyoshi Nishioka,Jonathan Lucroy,7,3,7,False,2011-07-02,Caught,2B,2011
1B,,Caught Stealing 2B,457292,Tsuyoshi Nishioka,Jonathan Lucroy,3,2,4,False,2011-07-01,Caught,2B,2011
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jonathan Lucroy,0,1,1,False,2011-06-29,Stolen,2B,2011
2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Jonathan Lucroy,3,0,2,False,2011-06-28,Stolen,3B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jonathan Lucroy,3,0,2,False,2011-06-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jonathan Lucroy,7,0,3,False,2011-06-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Jonathan Lucroy,7,0,3,False,2011-06-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,434705,Jason Repko,Jonathan Lucroy,0,1,2,True,2011-06-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,458210,Alexi Casilla,Jonathan Lucroy,0,0,1,True,2011-06-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,453539,Sam Fuld,Jonathan Lucroy,2,6,9,True,2011-06-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jonathan Lucroy,0,1,1,True,2011-06-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,453539,Sam Fuld,Jonathan Lucroy,1,5,8,True,2011-06-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,5,4,2,False,2011-06-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,516770,Starlin Castro,Jonathan Lucroy,0,0,3,False,2011-06-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,1,4,5,True,2011-06-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,457759,Justin Turner,Jonathan Lucroy,1,4,7,True,2011-06-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Jonathan Lucroy,1,4,9,True,2011-06-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Jonathan Lucroy,2,1,8,True,2011-06-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,2,3,8,True,2011-06-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Jonathan Lucroy,1,2,8,True,2011-06-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Jonathan Lucroy,0,0,2,False,2011-06-05,Stolen,2B,2011
1B,,Caught Stealing 2B,458085,Chris Coghlan,Jonathan Lucroy,1,1,5,False,2011-06-04,Caught,2B,2011
1B,,Caught Stealing 2B,111867,Miguel Cairo,Jonathan Lucroy,0,2,2,False,2011-06-01,Caught,2B,2011
1B,2B,Stolen Base 2B,457926,Paul Janish,Jonathan Lucroy,5,0,4,False,2011-05-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,400083,Andres Torres,Jonathan Lucroy,3,1,6,True,2011-05-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Jonathan Lucroy,3,3,5,True,2011-05-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,2,1,3,True,2011-05-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Jonathan Lucroy,2,6,4,True,2011-05-24,Stolen,2B,2011
1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,2,1,5,True,2011-05-21,Caught,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,0,0,7,False,2011-05-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,452221,Eric Patterson,Jonathan Lucroy,0,0,9,False,2011-05-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,452221,Eric Patterson,Jonathan Lucroy,2,5,8,False,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jonathan Lucroy,6,5,5,True,2011-05-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,467798,Jose Tabata,Jonathan Lucroy,0,0,3,True,2011-05-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Jonathan Lucroy,4,0,4,False,2011-05-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,430652,Jason Bourgeois,Jonathan Lucroy,1,0,6,False,2011-05-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,0,2,1,False,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,477165,Brett Wallace,Jonathan Lucroy,0,2,2,False,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Jonathan Lucroy,0,4,5,False,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jonathan Lucroy,0,3,1,True,2011-04-27,Stolen,2B,2011
