Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,3,2,6,True,2002-05-19,Stolen,2B,2002
1B,,Caught Stealing 2B,407899,Luis Ugueto,Jason Varitek,3,2,9,True,2002-05-19,Caught,2B,2002
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,3,0,3,True,2002-05-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,123690,Randy Velarde,Jason Varitek,0,3,5,True,2002-05-16,Stolen,2B,2002
1B,,Caught Stealing 2B,136767,Eric Chavez,Jason Varitek,0,0,1,True,2002-05-15,Caught,2B,2002
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,3,False,2002-05-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,407899,Luis Ugueto,Jason Varitek,1,6,8,False,2002-05-12,Stolen,2B,2002
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,False,2002-05-10,Stolen,3B,2002
1B,2B,Stolen Base 2B,118808,Mark McLemore,Jason Varitek,0,0,1,False,2002-05-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,6,2,5,False,2002-05-10,Stolen,2B,2002
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,6,2,5,False,2002-05-10,Stolen,3B,2002
1B,2B,Stolen Base 2B,123690,Randy Velarde,Jason Varitek,0,0,1,False,2002-05-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,150244,Jason Tyner,Jason Varitek,0,0,6,False,2002-05-05,Stolen,2B,2002
1B,,Caught Stealing 2B,407905,Felix Escalona,Jason Varitek,3,0,5,False,2002-05-04,Caught,2B,2002
1B,2B,Stolen Base 2B,150466,Brent Abernathy,Jason Varitek,2,0,3,False,2002-05-03,Stolen,2B,2002
1B,,Caught Stealing 2B,116641,Russ Johnson,Jason Varitek,2,1,5,False,2002-05-03,Caught,2B,2002
1B,2B,Stolen Base 2B,133160,Randy Winn,Jason Varitek,2,1,8,False,2002-05-03,Stolen,2B,2002
1B,,Caught Stealing 2B,150225,Mike Moriarty,Jason Varitek,0,3,2,True,2002-04-29,Caught,2B,2002
1B,2B,Stolen Base 2B,150439,Gary Matthews,Jason Varitek,0,0,1,False,2002-04-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,110682,Tony Batista,Jason Varitek,2,1,3,False,2002-04-24,Stolen,2B,2002
1B,,Caught Stealing 2B,136866,Carlos Febles,Jason Varitek,2,4,3,False,2002-04-21,Caught,2B,2002
1B,,Caught Stealing 2B,136866,Carlos Febles,Jason Varitek,2,4,3,False,2002-04-20,Caught,2B,2002
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Varitek,4,3,8,True,2002-04-15,Stolen,3B,2002
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,2,3,True,2002-04-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,276376,Nick Johnson,Jason Varitek,0,4,2,True,2002-04-13,Stolen,2B,2002
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Jason Varitek,7,6,9,True,2002-04-13,Caught,2B,2002
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Jason Varitek,0,0,1,True,2002-04-11,Stolen,3B,2002
1B,2B,Stolen Base 2B,132620,Donnie Sadler,Jason Varitek,5,4,9,True,2002-04-11,Stolen,2B,2002
2B,3B,Stolen Base 3B,117197,Chuck Knoblauch,Jason Varitek,5,6,9,True,2002-04-11,Stolen,3B,2002
2B,3B,Stolen Base 3B,117197,Chuck Knoblauch,Jason Varitek,0,1,1,True,2002-04-10,Stolen,3B,2002
1B,2B,Stolen Base 2B,117197,Chuck Knoblauch,Jason Varitek,1,2,5,True,2002-04-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,136866,Carlos Febles,Jason Varitek,1,2,7,True,2002-04-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Jason Varitek,1,2,8,True,2002-04-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,117197,Chuck Knoblauch,Jason Varitek,2,6,9,True,2002-04-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,120922,Joe Randa,Jason Varitek,0,0,2,True,2002-04-09,Stolen,2B,2002
2B,3B,Stolen Base 3B,119247,Raul Mondesi,Jason Varitek,11,11,9,True,2002-04-01,Stolen,3B,2002
1B,2B,Stolen Base 2B,113232,Carlos Delgado,Jason Varitek,11,11,9,True,2002-04-01,Stolen,2B,2002
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,1,8,False,2003-09-28,Stolen,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jason Varitek,2,6,6,False,2003-09-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Jason Varitek,1,3,3,True,2003-09-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,425506,Jody Gerut,Jason Varitek,1,2,6,False,2003-09-20,Stolen,2B,2003
1B,,Caught Stealing 2B,285072,Chris Magruder,Jason Varitek,0,0,2,False,2003-09-19,Caught,2B,2003
1B,,Caught Stealing 2B,408307,Carl Crawford,Jason Varitek,0,0,1,True,2003-09-17,Caught,2B,2003
1B,2B,Stolen Base 2B,407815,Antonio Perez,Jason Varitek,3,2,9,True,2003-09-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,6,2,8,True,2003-09-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,150324,Carlos Lee,Jason Varitek,0,0,1,True,2003-09-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,123610,Jose Valentin,Jason Varitek,1,2,7,True,2003-09-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,206551,Melvin Mora,Jason Varitek,0,0,1,False,2003-09-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,275928,Luis Matos,Jason Varitek,10,9,8,False,2003-09-08,Stolen,2B,2003
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,0,1,False,2003-09-07,Stolen,2B,2003
2B,3B,Stolen Base 3B,150093,Alfonso Soriano,Jason Varitek,3,1,8,False,2003-09-07,Stolen,3B,2003
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Jason Varitek,6,5,7,False,2003-09-01,Stolen,3B,2003
1B,,Caught Stealing 2B,218595,Chris Woodward,Jason Varitek,3,3,6,True,2003-08-27,Caught,2B,2003
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jason Varitek,1,3,3,True,2003-08-26,Stolen,2B,2003
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,0,0,2,True,2003-08-24,Stolen,2B,2003
1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,6,6,9,True,2003-08-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,150334,Chris Singleton,Jason Varitek,2,3,8,True,2003-08-19,Stolen,2B,2003
2B,3B,Stolen Base 3B,150334,Chris Singleton,Jason Varitek,2,3,8,True,2003-08-19,Stolen,3B,2003
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,1,4,3,False,2003-08-16,Stolen,2B,2003
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,1,5,8,False,2003-08-16,Stolen,3B,2003
1B,2B,Stolen Base 2B,133160,Randy Winn,Jason Varitek,1,5,8,False,2003-08-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Jason Varitek,2,0,5,False,2003-08-14,Stolen,2B,2003
2B,3B,Stolen Base 3B,275928,Luis Matos,Jason Varitek,1,4,5,True,2003-08-08,Stolen,3B,2003
1B,2B,Stolen Base 2B,122596,Scott Spiezio,Jason Varitek,0,5,3,True,2003-08-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,425660,Jose Morban,Jason Varitek,1,0,2,False,2003-08-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,114309,Brook Fordyce,Jason Varitek,2,0,7,False,2003-08-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,112559,Jeff Conine,Jason Varitek,2,0,8,False,2003-08-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,3,3,10,False,2003-07-31,Stolen,2B,2003
1B,2B,Stolen Base 2B,408213,Hank Blalock,Jason Varitek,0,0,1,False,2003-07-30,Stolen,2B,2003
1B,,Caught Stealing 2B,119247,Raul Mondesi,Jason Varitek,3,0,2,True,2003-07-26,Caught,2B,2003
2B,3B,Stolen Base 3B,124388,Enrique Wilson,Jason Varitek,2,2,7,True,2003-07-25,Stolen,3B,2003
1B,2B,Stolen Base 2B,124388,Enrique Wilson,Jason Varitek,3,3,9,True,2003-07-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,8,12,8,True,2003-07-24,Stolen,2B,2003
1B,,Caught Stealing 2B,407815,Antonio Perez,Jason Varitek,8,12,8,True,2003-07-24,Caught,2B,2003
2B,3B,Stolen Base 3B,408307,Carl Crawford,Jason Varitek,3,2,6,True,2003-07-23,Stolen,3B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Jason Varitek,7,3,8,True,2003-07-22,Stolen,2B,2003
1B,,Caught Stealing 2B,408201,Howie Clark,Jason Varitek,1,0,3,True,2003-07-20,Caught,2B,2003
1B,,Caught Stealing 2B,111234,Mike Bordick,Jason Varitek,3,4,7,True,2003-07-19,Caught,2B,2003
1B,2B,Stolen Base 2B,150029,Jayson Werth,Jason Varitek,1,3,4,True,2003-07-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,407862,Reed Johnson,Jason Varitek,0,0,1,True,2003-07-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,150255,Warren Morris,Jason Varitek,2,2,8,False,2003-07-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,3,6,5,False,2003-07-04,Stolen,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jason Varitek,3,0,5,False,2003-07-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,150390,Damian Rolls,Jason Varitek,3,1,6,False,2003-07-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Jason Varitek,3,3,11,False,2003-07-01,Stolen,2B,2003
1B,,Caught Stealing 2B,400128,Alex Sanchez,Jason Varitek,1,1,3,True,2003-06-25,Caught,2B,2003
1B,,Caught Stealing 2B,400128,Alex Sanchez,Jason Varitek,2,1,8,True,2003-06-25,Caught,2B,2003
1B,,Caught Stealing 2B,150255,Warren Morris,Jason Varitek,0,0,1,True,2003-06-24,Caught,2B,2003
1B,2B,Stolen Base 2B,135784,Placido Polanco,Jason Varitek,1,0,5,False,2003-06-22,Stolen,2B,2003
2B,3B,Stolen Base 3B,135784,Placido Polanco,Jason Varitek,1,0,5,False,2003-06-22,Stolen,3B,2003
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jason Varitek,1,2,6,False,2003-06-21,Stolen,2B,2003
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Jason Varitek,6,5,7,False,2003-06-20,Stolen,3B,2003
1B,2B,Stolen Base 2B,407483,Willie Harris,Jason Varitek,2,3,3,False,2003-06-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,407483,Willie Harris,Jason Varitek,3,3,9,False,2003-06-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,110987,Craig Biggio,Jason Varitek,2,2,5,True,2003-06-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Jason Varitek,0,0,3,True,2003-06-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Varitek,0,2,6,True,2003-06-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Varitek,0,3,8,True,2003-06-12,Stolen,2B,2003
2B,3B,Stolen Base 3B,121409,Scott Rolen,Jason Varitek,5,5,12,True,2003-06-12,Stolen,3B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Jason Varitek,5,5,12,True,2003-06-12,Stolen,2B,2003
2B,,Caught Stealing 3B,113744,Jim Edmonds,Jason Varitek,9,1,6,True,2003-06-11,Caught,3B,2003
1B,2B,Caught Stealing 3B,121409,Scott Rolen,Jason Varitek,9,1,6,True,2003-06-11,Caught,3B,2003
1B,,Caught Stealing 2B,122027,Richie Sexson,Jason Varitek,2,0,1,False,2003-06-07,Caught,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Jason Varitek,7,3,4,False,2003-06-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Jason Varitek,9,3,4,False,2003-06-07,Stolen,2B,2003
1B,,Caught Stealing 2B,116974,Jason Kendall,Jason Varitek,2,0,2,False,2003-06-05,Caught,2B,2003
1B,2B,Stolen Base 2B,120975,Jeff Reboulet,Jason Varitek,4,4,8,False,2003-06-05,Stolen,2B,2003
2B,3B,Stolen Base 3B,112131,Frank Catalanotto,Jason Varitek,11,7,7,False,2003-06-01,Stolen,3B,2003
2B,3B,Stolen Base 3B,150396,Milton Bradley,Jason Varitek,1,4,3,True,2003-05-25,Stolen,3B,2003
1B,2B,Stolen Base 2B,116539,Derek Jeter,Jason Varitek,0,2,1,True,2003-05-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,119247,Raul Mondesi,Jason Varitek,1,3,2,True,2003-05-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Jason Varitek,1,5,7,True,2003-05-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,114485,Brad Fullmer,Jason Varitek,1,0,2,True,2003-05-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,2,1,6,True,2003-05-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Jason Varitek,2,1,7,True,2003-05-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,150218,Jacque Jones,Jason Varitek,4,5,8,False,2003-05-10,Stolen,2B,2003
1B,,Caught Stealing 2B,407556,Angel Berroa,Jason Varitek,5,3,6,False,2003-05-05,Caught,2B,2003
1B,,Caught Stealing 2B,150217,Cristian Guzman,Jason Varitek,0,0,4,True,2003-05-02,Caught,2B,2003
1B,,Caught Stealing 2B,408058,Gary Johnson,Jason Varitek,1,4,5,False,2003-04-27,Caught,2B,2003
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Jason Varitek,4,4,13,False,2003-04-27,Stolen,2B,2003
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,10,4,3,False,2003-04-24,Stolen,2B,2003
1B,,Caught Stealing 2B,121347,Alex Rodriguez,Jason Varitek,1,0,1,False,2003-04-23,Caught,2B,2003
1B,,Caught Stealing 2B,113946,Carl Everett,Jason Varitek,1,0,5,False,2003-04-23,Caught,2B,2003
1B,2B,Stolen Base 2B,134342,Ryan Christenson,Jason Varitek,5,1,7,False,2003-04-23,Stolen,2B,2003
1B,,Caught Stealing 2B,114932,Juan Gonzalez,Jason Varitek,0,2,2,False,2003-04-22,Caught,2B,2003
1B,2B,Stolen Base 2B,400134,Eric Hinske,Jason Varitek,0,2,4,True,2003-04-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,2,4,7,True,2003-04-16,Stolen,2B,2003
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Jason Varitek,2,4,8,True,2003-04-16,Stolen,2B,2003
2B,,Caught Stealing 3B,408306,Rocco Baldelli,Jason Varitek,5,1,6,True,2003-04-15,Caught,3B,2003
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,3,2,True,2003-04-12,Stolen,2B,2003
1B,,Caught Stealing 2B,112131,Frank Catalanotto,Jason Varitek,0,0,1,False,2003-04-08,Caught,2B,2003
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,0,1,False,2003-04-04,Stolen,2B,2003
2B,,Caught Stealing 3B,120045,Rey Ordonez,Jason Varitek,1,5,3,False,2003-04-03,Caught,3B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,1,0,1,False,2003-04-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,5,7,7,False,2003-04-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Jason Varitek,5,7,9,False,2003-04-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,136724,Marlon Anderson,Jason Varitek,2,2,4,False,2003-04-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,150390,Damian Rolls,Jason Varitek,8,8,8,False,2003-04-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,8,8,8,False,2003-04-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,150390,Damian Rolls,Jason Varitek,8,8,13,False,2003-04-01,Stolen,2B,2003
1B,,Caught Stealing 2B,116338,Torii Hunter,Jason Varitek,0,1,1,True,2007-09-27,Caught,2B,2007
1B,2B,Stolen Base 2B,430927,Brian Buscher,Jason Varitek,2,2,2,True,2007-09-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jason Varitek,3,5,7,True,2007-09-27,Stolen,2B,2007
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Jason Varitek,3,5,8,True,2007-09-27,Stolen,2B,2007
1B,,Caught Stealing 2B,407885,Mark Ellis,Jason Varitek,0,0,2,True,2007-09-26,Caught,2B,2007
1B,2B,Stolen Base 2B,430321,Delmon Young,Jason Varitek,2,3,4,False,2007-09-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Varitek,2,5,6,False,2007-09-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Varitek,2,1,8,False,2007-09-19,Stolen,2B,2007
2B,3B,Stolen Base 3B,430404,Jonny Gomes,Jason Varitek,0,4,1,True,2007-09-12,Stolen,3B,2007
1B,,Caught Stealing 2B,434682,Luis Hernandez,Jason Varitek,1,2,5,False,2007-09-09,Caught,2B,2007
1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,0,1,False,2007-09-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,150348,John McDonald,Jason Varitek,0,0,3,True,2007-09-04,Stolen,2B,2007
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Jason Varitek,5,0,8,False,2007-08-30,Stolen,3B,2007
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,5,0,8,False,2007-08-30,Stolen,2B,2007
2B,score,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,5,0,8,False,2007-08-30,Stolen,2B,2007
1B,,Caught Stealing 2B,466320,Melky Cabrera,Jason Varitek,3,0,4,False,2007-08-29,Caught,2B,2007
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Varitek,2,2,3,False,2007-08-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,1,0,2,False,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,1,0,2,False,2007-08-23,Stolen,2B,2007
1B,2B,Stolen Base 2B,425543,Josh Wilson,Jason Varitek,0,1,3,False,2007-08-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Jason Varitek,0,0,1,True,2007-08-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jason Varitek,0,0,1,True,2007-08-15,Stolen,2B,2007
1B,,Caught Stealing 2B,430593,Brendan Harris,Jason Varitek,0,1,2,True,2007-08-15,Caught,2B,2007
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jason Varitek,0,1,2,True,2007-08-15,Stolen,2B,2007
1B,,Caught Stealing 2B,493127,Akinori Iwamura,Jason Varitek,0,5,4,True,2007-08-15,Caught,2B,2007
1B,2B,Stolen Base 2B,455976,Nick Markakis,Jason Varitek,6,3,10,False,2007-08-12,Stolen,2B,2007
1B,,Caught Stealing 2B,455976,Nick Markakis,Jason Varitek,0,4,4,False,2007-08-11,Caught,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Varitek,0,0,1,False,2007-08-10,Stolen,2B,2007
2B,3B,Stolen Base 3B,430947,Erick Aybar,Jason Varitek,5,4,4,False,2007-08-08,Stolen,3B,2007
1B,2B,Stolen Base 2B,435065,Reggie Willits,Jason Varitek,5,4,4,False,2007-08-08,Stolen,2B,2007
2B,3B,Stolen Base 3B,430947,Erick Aybar,Jason Varitek,6,6,6,False,2007-08-08,Stolen,3B,2007
1B,2B,Stolen Base 2B,408210,Chone Figgins,Jason Varitek,0,0,1,False,2007-08-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,407777,Ben Broussard,Jason Varitek,3,4,8,False,2007-08-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,430945,Adam Jones,Jason Varitek,3,4,9,False,2007-08-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Jason Varitek,7,4,7,False,2007-08-03,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,2,3,True,2007-07-31,Stolen,3B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Varitek,0,2,3,True,2007-07-31,Stolen,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Varitek,2,4,5,True,2007-07-31,Stolen,2B,2007
2B,,Caught Stealing 3B,279913,Corey Patterson,Jason Varitek,2,4,5,True,2007-07-31,Caught,3B,2007
1B,,Caught Stealing 2B,429713,Grady Sizemore,Jason Varitek,1,0,3,False,2007-07-25,Caught,2B,2007
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Varitek,0,0,1,False,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Varitek,0,0,3,False,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,429662,Josh Barfield,Jason Varitek,0,1,7,False,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,1,0,3,True,2007-07-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,435539,Jerry Owens,Jason Varitek,2,4,9,True,2007-07-19,Stolen,2B,2007
1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Varitek,4,6,5,True,2007-07-18,Caught,2B,2007
1B,,Caught Stealing 2B,407397,Esteban German,Jason Varitek,5,6,8,True,2007-07-18,Caught,2B,2007
1B,,Caught Stealing 2B,407155,Craig Monroe,Jason Varitek,6,2,5,False,2007-07-08,Caught,2B,2007
1B,,Caught Stealing 2B,136722,Carlos Guillén,Jason Varitek,6,5,8,False,2007-07-08,Caught,2B,2007
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Jason Varitek,2,2,7,False,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Jason Varitek,2,2,13,False,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,493127,Akinori Iwamura,Jason Varitek,9,0,3,True,2007-07-05,Stolen,2B,2007
1B,,Caught Stealing 2B,430321,Delmon Young,Jason Varitek,3,0,5,True,2007-07-03,Caught,2B,2007
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Jason Varitek,4,0,8,True,2007-07-03,Stolen,2B,2007
1B,,Caught Stealing 2B,121058,Desi Relaford,Jason Varitek,3,0,4,True,2007-07-02,Caught,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,0,0,3,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,1,1,5,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,2,1,7,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,2,1,9,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,425533,Jason Ellison,Jason Varitek,1,1,8,False,2007-06-27,Stolen,2B,2007
1B,,Caught Stealing 2B,217100,Willie Bloomquist,Jason Varitek,6,4,5,False,2007-06-26,Caught,2B,2007
1B,2B,Stolen Base 2B,430946,Jose Lopez,Jason Varitek,6,2,6,False,2007-06-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,112903,José Cruz Jr.,Jason Varitek,1,2,5,False,2007-06-22,Stolen,2B,2007
1B,,Caught Stealing 2B,407483,Willie Harris,Jason Varitek,1,1,3,False,2007-06-18,Caught,2B,2007
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Varitek,0,1,4,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,291565,Eric Byrnes,Jason Varitek,1,1,5,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,407885,Mark Ellis,Jason Varitek,0,0,1,False,2007-06-05,Stolen,2B,2007
1B,,Caught Stealing 2B,400091,Jack Cust,Jason Varitek,1,0,4,False,2007-06-05,Caught,2B,2007
1B,2B,Stolen Base 2B,429662,Josh Barfield,Jason Varitek,0,0,2,True,2007-05-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Jason Varitek,2,7,8,True,2007-05-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,425509,Jhonny Peralta,Jason Varitek,3,1,7,True,2007-05-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Varitek,5,10,6,False,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Jason Varitek,5,10,7,False,2007-05-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,429841,Matt Diaz,Jason Varitek,6,1,6,True,2007-05-20,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2007-05-13,Stolen,3B,2007
1B,2B,Stolen Base 2B,455976,Nick Markakis,Jason Varitek,0,1,1,True,2007-05-13,Stolen,2B,2007
2B,3B,Stolen Base 2B,455976,Nick Markakis,Jason Varitek,0,1,1,True,2007-05-13,Stolen,2B,2007
2B,3B,Stolen Base 3B,123173,Miguel Tejada,Jason Varitek,5,4,7,True,2007-05-12,Stolen,3B,2007
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Jason Varitek,0,2,3,False,2007-05-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,True,2007-05-03,Stolen,2B,2007
2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,0,1,False,2007-04-26,Stolen,3B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Jason Varitek,0,0,2,False,2007-04-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,150484,Vernon Wells,Jason Varitek,3,10,6,True,2007-04-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Jason Varitek,7,5,9,True,2007-04-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,425773,Casey Kotchman,Jason Varitek,6,1,2,True,2007-04-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Jason Varitek,5,0,7,True,2007-04-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,True,2007-04-12,Stolen,2B,2007
