Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,J.T. Realmuto,3,4,7,True,2016-05-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,520471,Freddy Galvis,J.T. Realmuto,4,4,7,True,2016-05-06,Stolen,2B,2016
1B,,Caught Stealing 2B,488721,Peter Bourjos,J.T. Realmuto,4,4,8,True,2016-05-06,Caught,2B,2016
1B,,Caught Stealing 2B,571875,Jake Lamb,J.T. Realmuto,0,0,1,True,2016-05-04,Caught,2B,2016
1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,3,1,3,False,2016-05-01,Stolen,2B,2016
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,J.T. Realmuto,5,1,3,False,2016-05-01,Stolen,2B,2016
1B,,Caught Stealing 2B,572191,Michael A. Taylor,J.T. Realmuto,5,1,7,True,2016-04-18,Caught,2B,2016
1B,2B,Stolen Base 2B,150229,A.J. Pierzynski,J.T. Realmuto,0,1,1,True,2016-04-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,605480,Mallex Smith,J.T. Realmuto,3,2,8,True,2016-04-15,Stolen,2B,2016
1B,,Caught Stealing 2B,502517,Daniel Murphy,J.T. Realmuto,1,1,3,False,2016-04-10,Caught,2B,2016
1B,2B,Stolen Base 2B,502517,Daniel Murphy,J.T. Realmuto,3,5,6,False,2016-04-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,645277,Ozzie Albies,J.T. Realmuto,0,5,2,True,2017-09-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,518614,Daniel Descalso,J.T. Realmuto,2,2,8,False,2017-09-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,621433,Brett Phillips,J.T. Realmuto,2,2,4,True,2017-09-15,Stolen,2B,2017
2B,,Caught Stealing 3B,572191,Michael A. Taylor,J.T. Realmuto,0,2,2,True,2017-09-06,Caught,3B,2017
1B,2B,Caught Stealing 3B,446653,Jose Lobaton,J.T. Realmuto,0,2,2,True,2017-09-06,Caught,3B,2017
1B,,Caught Stealing 2B,514917,César Hernández,J.T. Realmuto,0,0,1,True,2017-09-02,Caught,2B,2017
1B,2B,Stolen Base 2B,502517,Daniel Murphy,J.T. Realmuto,0,0,1,False,2017-08-28,Stolen,2B,2017
3B,score,Stolen Base Home,605486,Cory Spangenberg,J.T. Realmuto,0,1,2,True,2017-08-26,Stolen,Home,2017
1B,2B,Stolen Base 2B,518466,Jabari Blash,J.T. Realmuto,0,1,2,True,2017-08-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,1,1,9,True,2017-08-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,642708,Amed Rosario,J.T. Realmuto,1,3,6,False,2017-08-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,J.T. Realmuto,0,0,1,True,2017-08-12,Stolen,2B,2017
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,J.T. Realmuto,4,2,5,True,2017-08-12,Stolen,2B,2017
1B,,Caught Stealing 2B,453568,Charlie Blackmon,J.T. Realmuto,4,2,7,True,2017-08-12,Caught,2B,2017
1B,,Caught Stealing 2B,571448,Nolan Arenado,J.T. Realmuto,3,3,7,True,2017-08-11,Caught,2B,2017
2B,,Caught Stealing 3B,506703,Adrián Sanchez,J.T. Realmuto,0,0,1,False,2017-08-08,Caught,3B,2017
1B,2B,Stolen Base 2B,594694,Wilmer Difo,J.T. Realmuto,0,0,2,False,2017-08-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,0,1,6,False,2017-08-05,Stolen,2B,2017
1B,,Caught Stealing 2B,435062,Howie Kendrick,J.T. Realmuto,1,6,4,True,2017-08-01,Caught,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,J.T. Realmuto,0,0,1,True,2017-07-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,518960,Jonathan Lucroy,J.T. Realmuto,0,4,9,False,2017-07-24,Stolen,2B,2017
2B,3B,Stolen Base 3B,571740,Billy Hamilton,J.T. Realmuto,0,1,1,False,2017-07-22,Stolen,3B,2017
1B,2B,Caught Stealing 2B,518735,Yasmani Grandal,J.T. Realmuto,0,1,2,True,2017-07-14,Caught,2B,2017
3B,score,Caught Stealing 2B,592626,Joc Pederson,J.T. Realmuto,0,1,2,True,2017-07-14,Caught,2B,2017
1B,2B,Stolen Base 2B,576397,Jedd Gyorko,J.T. Realmuto,3,0,1,False,2017-07-03,Stolen,2B,2017
1B,,Caught Stealing 2B,502054,Tommy Pham,J.T. Realmuto,11,6,5,False,2017-07-03,Caught,2B,2017
1B,2B,Stolen Base 2B,570267,Domingo Santana,J.T. Realmuto,2,3,4,False,2017-07-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,542340,Jonathan Villar,J.T. Realmuto,1,2,6,False,2017-06-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,575929,Willson Contreras,J.T. Realmuto,3,1,5,True,2017-06-25,Stolen,2B,2017
1B,,Caught Stealing 2B,664023,Ian Happ,J.T. Realmuto,3,2,7,True,2017-06-25,Caught,2B,2017
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,J.T. Realmuto,0,0,3,True,2017-06-20,Stolen,2B,2017
2B,3B,Stolen Base 3B,572191,Michael A. Taylor,J.T. Realmuto,0,0,3,True,2017-06-20,Stolen,3B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,0,0,3,True,2017-06-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,624428,Adam Frazier,J.T. Realmuto,2,0,5,False,2017-06-11,Stolen,2B,2017
2B,3B,Stolen Base 3B,624428,Adam Frazier,J.T. Realmuto,2,0,5,False,2017-06-11,Stolen,3B,2017
1B,2B,Stolen Base 2B,543281,Josh Harrison,J.T. Realmuto,2,0,5,False,2017-06-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,543302,Chris Herrmann,J.T. Realmuto,2,1,8,True,2017-06-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,435062,Howie Kendrick,J.T. Realmuto,0,0,1,True,2017-05-29,Stolen,2B,2017
1B,,Caught Stealing 2B,571437,Aaron Altherr,J.T. Realmuto,2,1,6,True,2017-05-29,Caught,2B,2017
2B,3B,Stolen Base 3B,527043,Jefry Marte,J.T. Realmuto,1,2,4,True,2017-05-28,Stolen,3B,2017
1B,2B,Stolen Base 2B,545337,Nolan Fontana,J.T. Realmuto,1,2,4,True,2017-05-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,545361,Mike Trout,J.T. Realmuto,1,2,5,True,2017-05-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,J.T. Realmuto,1,2,8,True,2017-05-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,J.T. Realmuto,1,5,9,True,2017-05-27,Stolen,2B,2017
1B,,Caught Stealing 2B,572033,Josh Phegley,J.T. Realmuto,2,0,2,False,2017-05-24,Caught,2B,2017
1B,2B,Stolen Base 2B,400284,Chase Utley,J.T. Realmuto,4,1,2,False,2017-05-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,457759,Justin Turner,J.T. Realmuto,4,2,3,False,2017-05-18,Stolen,2B,2017
1B,,Caught Stealing 2B,400284,Chase Utley,J.T. Realmuto,5,2,7,False,2017-05-18,Caught,2B,2017
1B,2B,Stolen Base 2B,607054,Jace Peterson,J.T. Realmuto,1,3,9,True,2017-05-13,Stolen,2B,2017
1B,,Caught Stealing 2B,461314,Matt Kemp,J.T. Realmuto,1,2,6,True,2017-05-12,Caught,2B,2017
1B,2B,Stolen Base 2B,576397,Jedd Gyorko,J.T. Realmuto,4,3,5,True,2017-05-10,Stolen,2B,2017
2B,3B,Stolen Base 3B,425877,Yadier Molina,J.T. Realmuto,5,7,7,True,2017-05-10,Stolen,3B,2017
1B,2B,Stolen Base 2B,649557,Aledmys Díaz,J.T. Realmuto,5,7,7,True,2017-05-10,Stolen,2B,2017
1B,,Caught Stealing 2B,642423,Magneuris Sierra,J.T. Realmuto,0,0,3,True,2017-05-09,Caught,2B,2017
1B,,Caught Stealing 2B,457803,Jay Bruce,J.T. Realmuto,1,0,1,False,2017-05-05,Caught,2B,2017
1B,,Caught Stealing 2B,572816,Corey Dickerson,J.T. Realmuto,0,0,1,True,2017-05-02,Caught,2B,2017
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,J.T. Realmuto,0,1,5,True,2017-05-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,543543,Brad Miller,J.T. Realmuto,2,3,8,True,2017-05-01,Stolen,2B,2017
2B,3B,Stolen Base 3B,543543,Brad Miller,J.T. Realmuto,2,4,8,True,2017-05-01,Stolen,3B,2017
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,J.T. Realmuto,1,0,1,False,2017-04-27,Stolen,2B,2017
2B,,Caught Stealing 3B,546318,Odúbel Herrera,J.T. Realmuto,1,0,1,False,2017-04-27,Caught,3B,2017
1B,,Caught Stealing 2B,622534,Manuel Margot,J.T. Realmuto,1,0,3,False,2017-04-23,Caught,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,2,2,9,False,2017-04-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,500208,Yangervis Solarte,J.T. Realmuto,5,1,7,False,2017-04-21,Stolen,2B,2017
1B,,Caught Stealing 2B,571745,Mitch Haniger,J.T. Realmuto,3,2,2,False,2017-04-19,Caught,2B,2017
1B,2B,Stolen Base 2B,547982,Leonys Martin,J.T. Realmuto,3,0,4,False,2017-04-17,Stolen,2B,2017
1B,,Caught Stealing 2B,455976,Nick Markakis,J.T. Realmuto,2,3,4,True,2017-04-12,Caught,2B,2017
2B,3B,Stolen Base 3B,408252,Brandon Phillips,J.T. Realmuto,3,0,2,True,2017-04-11,Stolen,3B,2017
1B,2B,Stolen Base 2B,408252,Brandon Phillips,J.T. Realmuto,6,1,5,True,2017-04-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,8,4,7,True,2017-04-11,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,1,0,3,False,2017-04-06,Stolen,2B,2017
1B,,Caught Stealing 2B,547180,Bryce Harper,J.T. Realmuto,6,2,5,False,2017-04-05,Caught,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,J.T. Realmuto,0,0,1,False,2017-04-03,Stolen,3B,2017
1B,2B,Stolen Base 2B,594809,Adam Eaton,J.T. Realmuto,0,0,1,False,2017-04-03,Stolen,2B,2017
