Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,572821,Brian Dozier,Salvador Perez,3,2,5,False,2017-04-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,572821,Brian Dozier,Salvador Perez,3,0,2,False,2017-04-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,572821,Brian Dozier,Salvador Perez,3,1,7,False,2017-04-05,Stolen,2B,2017
1B,,Caught Stealing 2B,595777,Jurickson Profar,Salvador Perez,5,1,6,False,2017-04-01,Caught,2B,2017
1B,,Caught Stealing 2B,543760,Marcus Semien,Salvador Perez,6,5,8,False,2013-09-28,Caught,2B,2013
2B,3B,Stolen Base 3B,572287,Mike Zunino,Salvador Perez,4,0,6,False,2013-09-24,Stolen,3B,2013
2B,,Caught Stealing 3B,462101,Elvis Andrus,Salvador Perez,0,0,1,True,2013-09-22,Caught,3B,2013
1B,,Caught Stealing 2B,547982,Leonys Martin,Salvador Perez,0,0,5,True,2013-09-22,Caught,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Salvador Perez,0,0,9,True,2013-09-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,502226,Craig Gentry,Salvador Perez,0,3,6,True,2013-09-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,547982,Leonys Martin,Salvador Perez,1,1,5,True,2013-09-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,456422,Michael Bourn,Salvador Perez,4,2,6,True,2013-09-18,Stolen,2B,2013
2B,3B,Stolen Base 3B,543401,Jason Kipnis,Salvador Perez,2,6,9,False,2013-09-11,Stolen,3B,2013
1B,2B,Stolen Base 2B,467793,Carlos Santana,Salvador Perez,2,6,9,False,2013-09-11,Stolen,2B,2013
1B,,Caught Stealing 2B,421124,Ramon Santiago,Salvador Perez,0,1,2,True,2013-09-07,Caught,2B,2013
1B,,Caught Stealing 2B,429711,Franklin Gutierrez,Salvador Perez,0,2,3,True,2013-09-04,Caught,2B,2013
1B,2B,Stolen Base 2B,465753,Pedro Florimón,Salvador Perez,0,1,3,False,2013-08-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,465753,Pedro Florimón,Salvador Perez,0,3,6,False,2013-08-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,465753,Pedro Florimón,Salvador Perez,0,0,6,False,2013-08-27,Stolen,2B,2013
1B,,Caught Stealing 2B,452655,Denard Span,Salvador Perez,0,0,1,True,2013-08-23,Caught,2B,2013
2B,3B,Stolen Base 3B,547180,Bryce Harper,Salvador Perez,6,8,4,True,2013-08-23,Stolen,3B,2013
2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Salvador Perez,0,0,1,True,2013-08-21,Stolen,3B,2013
1B,,Caught Stealing 2B,457706,Austin Jackson,Salvador Perez,0,0,1,False,2013-08-16,Caught,2B,2013
1B,,Caught Stealing 2B,448605,Justin Ruggiano,Salvador Perez,1,0,2,True,2013-08-14,Caught,2B,2013
2B,3B,Stolen Base 3B,425664,Shane Victorino,Salvador Perez,0,0,1,True,2013-08-11,Stolen,3B,2013
1B,2B,Stolen Base 2B,425206,Jamey Carroll,Salvador Perez,0,0,1,False,2013-07-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,543305,Aaron Hicks,Salvador Perez,3,4,8,False,2013-07-31,Stolen,2B,2013
1B,,Caught Stealing 2B,408045,Joe Mauer,Salvador Perez,1,0,1,False,2013-07-30,Caught,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Salvador Perez,0,0,1,False,2013-07-27,Stolen,2B,2013
1B,,Caught Stealing 2B,493574,Blake Tekotte,Salvador Perez,0,1,7,False,2013-07-27,Caught,2B,2013
1B,2B,Stolen Base 2B,543108,Andy Dirks,Salvador Perez,1,4,9,True,2013-07-21,Stolen,2B,2013
1B,,Caught Stealing 2B,543108,Andy Dirks,Salvador Perez,1,0,5,True,2013-07-19,Caught,2B,2013
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Salvador Perez,0,1,4,False,2013-07-16,Stolen,2B,2013
1B,,Caught Stealing 2B,452678,Asdrúbal Cabrera,Salvador Perez,6,4,8,False,2013-07-14,Caught,2B,2013
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Salvador Perez,5,3,7,False,2013-07-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,3,4,5,False,2013-07-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,461235,Brandon Moss,Salvador Perez,0,3,9,True,2013-07-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,456422,Michael Bourn,Salvador Perez,5,5,7,True,2013-07-03,Stolen,2B,2013
1B,,Caught Stealing 2B,592743,Andrelton Simmons,Salvador Perez,1,0,3,True,2013-06-25,Caught,2B,2013
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Salvador Perez,1,0,3,True,2013-06-25,Stolen,2B,2013
2B,3B,Stolen Base 3B,456422,Michael Bourn,Salvador Perez,5,2,7,False,2013-06-19,Stolen,3B,2013
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Salvador Perez,5,2,7,False,2013-06-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Salvador Perez,0,2,6,False,2013-06-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,448602,Mark Reynolds,Salvador Perez,1,1,8,False,2013-06-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,465753,Pedro Florimón,Salvador Perez,3,1,4,True,2013-06-05,Stolen,2B,2013
3B,,Caught Stealing Home,543776,JB Shuck,Salvador Perez,2,2,6,True,2013-05-24,Caught,Home,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,2,2,7,True,2013-05-24,Stolen,2B,2013
1B,,Caught Stealing 2B,543776,JB Shuck,Salvador Perez,2,5,8,True,2013-05-24,Caught,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,2,5,8,True,2013-05-23,Stolen,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Salvador Perez,0,0,1,False,2013-05-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Salvador Perez,5,2,8,False,2013-05-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,150484,Vernon Wells,Salvador Perez,1,4,5,True,2013-05-12,Stolen,2B,2013
1B,,Caught Stealing 2B,458731,Brett Gardner,Salvador Perez,0,0,1,True,2013-05-11,Caught,2B,2013
1B,2B,Stolen Base 2B,429664,Robinson Canó,Salvador Perez,5,10,6,True,2013-05-10,Stolen,2B,2013
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,6,10,9,True,2013-05-10,Stolen,2B,2013
1B,,Caught Stealing 2B,592518,Manny Machado,Salvador Perez,0,0,1,False,2013-05-09,Caught,2B,2013
1B,2B,Stolen Base 2B,434661,Nate McLouth,Salvador Perez,3,3,7,False,2013-05-07,Stolen,2B,2013
1B,,Caught Stealing 2B,425567,Alex Rios,Salvador Perez,1,2,11,True,2013-05-06,Caught,2B,2013
1B,,Caught Stealing 2B,425567,Alex Rios,Salvador Perez,1,2,11,True,2013-05-03,Caught,2B,2013
1B,,Caught Stealing 2B,543401,Jason Kipnis,Salvador Perez,2,0,3,True,2013-04-28,Caught,2B,2013
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Salvador Perez,6,2,8,False,2013-04-16,Stolen,2B,2013
1B,2B,Stolen Base 2B,493128,Munenori Kawasaki,Salvador Perez,0,1,3,True,2013-04-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,434658,Rajai Davis,Salvador Perez,1,1,5,True,2013-04-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Salvador Perez,0,0,1,True,2013-04-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,408314,José Reyes,Salvador Perez,4,8,6,True,2013-04-12,Stolen,2B,2013
1B,2B,Caught Stealing 2B,572821,Brian Dozier,Salvador Perez,1,0,4,True,2013-04-10,Caught,2B,2013
1B,,Caught Stealing 2B,476633,Chris Parmelee,Salvador Perez,0,1,7,True,2013-04-08,Caught,2B,2013
1B,2B,Stolen Base 2B,519184,Ben Revere,Salvador Perez,4,2,4,False,2013-04-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Salvador Perez,0,0,3,False,2013-04-06,Stolen,2B,2013
2B,3B,Stolen Base 3B,400284,Chase Utley,Salvador Perez,4,0,3,False,2013-04-05,Stolen,3B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Salvador Perez,1,0,8,False,2013-04-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Salvador Perez,0,0,1,False,2012-09-28,Stolen,2B,2012
1B,,Caught Stealing 2B,425509,Jhonny Peralta,Salvador Perez,4,0,7,False,2012-09-27,Caught,2B,2012
1B,2B,Stolen Base 2B,430603,Don Kelly,Salvador Perez,4,4,8,False,2012-09-26,Stolen,2B,2012
1B,,Caught Stealing 2B,457477,Alejandro De Aza,Salvador Perez,0,0,1,True,2012-09-19,Caught,2B,2012
2B,3B,Stolen Base 3B,430947,Erick Aybar,Salvador Perez,0,2,9,True,2012-09-15,Stolen,3B,2012
1B,,Caught Stealing 2B,425206,Jamey Carroll,Salvador Perez,0,0,1,False,2012-09-11,Caught,2B,2012
2B,3B,Caught Stealing 2B,519184,Ben Revere,Salvador Perez,0,0,1,False,2012-09-11,Caught,2B,2012
2B,,Caught Stealing 3B,518991,Darin Mastroianni,Salvador Perez,0,4,5,False,2012-09-11,Caught,3B,2012
2B,,Caught Stealing 3B,435079,Ian Kinsler,Salvador Perez,1,3,3,True,2012-09-05,Caught,3B,2012
1B,,Caught Stealing 2B,425206,Jamey Carroll,Salvador Perez,3,2,3,True,2012-09-02,Caught,2B,2012
1B,2B,Stolen Base 2B,457706,Austin Jackson,Salvador Perez,8,6,7,True,2012-08-28,Stolen,2B,2012
2B,3B,Stolen Base 3B,453056,Jacoby Ellsbury,Salvador Perez,3,4,5,False,2012-08-26,Stolen,3B,2012
1B,,Caught Stealing 2B,449107,Mike Aviles,Salvador Perez,9,9,7,False,2012-08-25,Caught,2B,2012
2B,3B,Stolen Base 3B,453056,Jacoby Ellsbury,Salvador Perez,9,9,8,False,2012-08-25,Stolen,3B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Salvador Perez,0,0,1,False,2012-08-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Salvador Perez,2,1,3,False,2012-08-20,Stolen,2B,2012
1B,,Caught Stealing 2B,457477,Alejandro De Aza,Salvador Perez,1,0,3,True,2012-08-17,Caught,2B,2012
1B,2B,Stolen Base 2B,519083,Derek Norris,Salvador Perez,0,2,8,True,2012-08-16,Stolen,2B,2012
1B,,Caught Stealing 2B,430945,Adam Jones,Salvador Perez,2,1,3,False,2012-08-10,Caught,2B,2012
1B,2B,Stolen Base 2B,592609,Mike Olt,Salvador Perez,6,6,9,True,2012-08-05,Stolen,2B,2012
3B,,Caught Stealing Home,592609,Mike Olt,Salvador Perez,6,6,9,True,2012-08-05,Caught,Home,2012
1B,,Caught Stealing 2B,461815,David Murphy,Salvador Perez,1,2,4,True,2012-08-03,Caught,2B,2012
1B,2B,Stolen Base 2B,572122,Kyle Seager,Salvador Perez,1,0,2,False,2012-07-29,Stolen,2B,2012
2B,,Caught Stealing 3B,430895,Maicer Izturis,Salvador Perez,7,0,3,False,2012-07-25,Caught,3B,2012
1B,2B,Stolen Base 2B,519184,Ben Revere,Salvador Perez,1,1,8,True,2012-07-20,Stolen,2B,2012
2B,,Caught Stealing 3B,452655,Denard Span,Salvador Perez,1,2,11,True,2012-07-20,Caught,3B,2012
1B,,Caught Stealing 2B,425567,Alex Rios,Salvador Perez,3,1,4,True,2012-07-14,Caught,2B,2012
1B,,Caught Stealing 2B,434658,Rajai Davis,Salvador Perez,0,3,3,False,2012-07-03,Caught,2B,2012
1B,2B,Stolen Base 2B,518991,Darin Mastroianni,Salvador Perez,4,1,4,False,2012-06-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,518991,Darin Mastroianni,Salvador Perez,5,1,6,False,2012-06-30,Stolen,2B,2012
1B,,Caught Stealing 2B,519184,Ben Revere,Salvador Perez,0,1,1,False,2012-06-29,Caught,2B,2012
1B,,Caught Stealing 2B,450314,Ben Zobrist,Salvador Perez,4,2,6,True,2012-06-27,Caught,2B,2012
2B,3B,Stolen Base 3B,457775,Desmond Jennings,Salvador Perez,4,2,7,True,2012-06-27,Stolen,3B,2012
1B,2B,Stolen Base 2B,471107,Elliot Johnson,Salvador Perez,1,0,3,True,2012-06-25,Stolen,2B,2012
2B,3B,Stolen Base 3B,471107,Elliot Johnson,Salvador Perez,1,0,3,True,2012-06-25,Stolen,3B,2012
1B,2B,Stolen Base 2B,407812,Matt Holliday,Salvador Perez,6,7,7,True,2012-06-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,501896,David Freese,Salvador Perez,0,4,1,True,2012-06-22,Stolen,2B,2012
2B,3B,Stolen Base 3B,425877,Yadier Molina,Salvador Perez,0,4,1,True,2012-06-22,Stolen,3B,2012
1B,,Caught Stealing 2B,334393,Juan Pierre,Salvador Perez,0,0,1,False,2011-09-25,Caught,2B,2011
1B,2B,Stolen Base 2B,543569,Brent Morel,Salvador Perez,6,3,8,False,2011-09-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Salvador Perez,0,0,1,True,2011-09-21,Stolen,2B,2011
1B,,Caught Stealing 2B,457706,Austin Jackson,Salvador Perez,1,0,3,True,2011-09-20,Caught,2B,2011
1B,,Caught Stealing 2B,457477,Alejandro De Aza,Salvador Perez,2,2,4,True,2011-09-16,Caught,2B,2011
1B,2B,Stolen Base 2B,334393,Juan Pierre,Salvador Perez,2,1,3,True,2011-09-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Salvador Perez,2,0,3,True,2011-09-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Salvador Perez,2,1,4,True,2011-09-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Salvador Perez,7,2,7,True,2011-09-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Salvador Perez,7,3,9,True,2011-09-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Salvador Perez,0,0,1,True,2011-09-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,5,2,4,False,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Salvador Perez,7,2,6,False,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,7,3,8,False,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,453895,Brendan Ryan,Salvador Perez,1,0,3,False,2011-09-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,4,1,7,False,2011-09-08,Stolen,2B,2011
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Salvador Perez,4,1,7,False,2011-09-08,Stolen,3B,2011
2B,3B,Stolen Base 3B,424825,Coco Crisp,Salvador Perez,0,0,1,False,2011-09-07,Stolen,3B,2011
1B,2B,Stolen Base 2B,502968,Jerad Head,Salvador Perez,3,1,5,True,2011-09-03,Stolen,2B,2011
1B,,Caught Stealing 2B,493120,Kosuke Fukudome,Salvador Perez,4,1,6,True,2011-09-03,Caught,2B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Salvador Perez,2,2,5,False,2011-08-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,Salvador Perez,5,7,7,False,2011-08-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,453454,Mike McCoy,Salvador Perez,3,6,8,False,2011-08-23,Stolen,2B,2011
1B,,Caught Stealing 2B,340192,Marco Scutaro,Salvador Perez,0,0,1,True,2011-08-21,Caught,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Salvador Perez,0,0,1,True,2011-08-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Salvador Perez,1,3,3,True,2011-08-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Salvador Perez,3,3,4,True,2011-08-18,Stolen,2B,2011
2B,3B,Stolen Base 3B,408307,Carl Crawford,Salvador Perez,3,3,4,True,2011-08-18,Stolen,3B,2011
1B,2B,Stolen Base 2B,116539,Derek Jeter,Salvador Perez,4,6,8,True,2011-08-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,334393,Juan Pierre,Salvador Perez,2,0,3,False,2011-08-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Salvador Perez,2,0,4,False,2011-08-13,Stolen,2B,2011
