Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Yasmani Grandal,2,3,9,True,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,520471,Freddy Galvis,Yasmani Grandal,0,2,2,True,2016-08-09,Stolen,2B,2016
2B,3B,Stolen Base 3B,520471,Freddy Galvis,Yasmani Grandal,0,2,2,True,2016-08-09,Stolen,3B,2016
1B,2B,Stolen Base 2B,605141,Mookie Betts,Yasmani Grandal,0,0,1,True,2016-08-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Yasmani Grandal,0,1,3,True,2016-08-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Yasmani Grandal,0,0,1,True,2016-07-31,Stolen,2B,2016
2B,,Caught Stealing 3B,630111,Yasmany Tomás,Yasmani Grandal,0,3,4,True,2016-07-30,Caught,3B,2016
1B,2B,Caught Stealing 3B,571875,Jake Lamb,Yasmani Grandal,0,3,4,True,2016-07-30,Caught,3B,2016
3B,score,Stolen Base Home,607208,Trea Turner,Yasmani Grandal,7,1,6,False,2016-07-20,Stolen,Home,2016
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Yasmani Grandal,7,1,6,False,2016-07-20,Stolen,2B,2016
1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Yasmani Grandal,0,1,4,False,2016-07-16,Caught,2B,2016
1B,2B,Stolen Base 2B,456422,Michael Bourn,Yasmani Grandal,1,1,9,False,2016-07-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,605113,Nick Ahmed,Yasmani Grandal,2,2,3,False,2016-07-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,4,8,5,False,2016-07-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Yasmani Grandal,0,2,1,True,2016-07-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,425834,B.J. Upton,Yasmani Grandal,0,1,1,True,2016-07-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,4,3,2,True,2016-07-08,Stolen,2B,2016
1B,,Caught Stealing 2B,571976,Wil Myers,Yasmani Grandal,8,4,4,True,2016-07-08,Caught,2B,2016
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Yasmani Grandal,2,0,8,True,2016-07-01,Stolen,2B,2016
2B,3B,Stolen Base 3B,542979,Keon Broxton,Yasmani Grandal,0,2,3,False,2016-06-28,Stolen,3B,2016
2B,3B,Stolen Base 3B,541650,Hernán Pérez,Yasmani Grandal,5,6,8,False,2016-06-28,Stolen,3B,2016
1B,,Caught Stealing 2B,516782,Starling Marte,Yasmani Grandal,4,3,6,False,2016-06-26,Caught,2B,2016
1B,2B,Stolen Base 2B,547180,Bryce Harper,Yasmani Grandal,0,2,7,True,2016-06-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,571697,Scooter Gennett,Yasmani Grandal,0,1,1,True,2016-06-18,Stolen,2B,2016
1B,2B,Stolen Base 2B,570717,Ramón Flores,Yasmani Grandal,2,5,3,True,2016-06-18,Stolen,2B,2016
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yasmani Grandal,1,2,7,True,2016-06-17,Stolen,3B,2016
1B,2B,Stolen Base 2B,460075,Ryan Braun,Yasmani Grandal,1,2,7,True,2016-06-17,Stolen,2B,2016
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yasmani Grandal,0,0,3,True,2016-06-16,Stolen,3B,2016
1B,2B,Stolen Base 2B,431094,Aaron Hill,Yasmani Grandal,0,0,3,True,2016-06-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,605113,Nick Ahmed,Yasmani Grandal,3,2,5,False,2016-06-13,Stolen,2B,2016
1B,,Caught Stealing 2B,516416,Jean Segura,Yasmani Grandal,3,2,5,False,2016-06-13,Caught,2B,2016
1B,,Caught Stealing 2B,622110,Matt Duffy,Yasmani Grandal,2,1,4,False,2016-06-11,Caught,2B,2016
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Yasmani Grandal,3,0,3,True,2016-06-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,605480,Mallex Smith,Yasmani Grandal,1,2,5,True,2016-06-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yasmani Grandal,0,0,1,False,2016-05-31,Stolen,2B,2016
1B,,Caught Stealing 2B,424325,David Ross,Yasmani Grandal,0,0,4,False,2016-05-30,Caught,2B,2016
1B,2B,Stolen Base 2B,545361,Mike Trout,Yasmani Grandal,1,1,1,False,2016-05-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,542364,Rafael Ortega,Yasmani Grandal,1,0,2,False,2016-05-18,Stolen,2B,2016
1B,2B,Stolen Base 2B,542208,Carlos Pérez,Yasmani Grandal,2,4,4,True,2016-05-16,Stolen,2B,2016
2B,3B,Stolen Base 3B,543213,Johnny Giavotella,Yasmani Grandal,3,4,6,True,2016-05-16,Stolen,3B,2016
2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,Yasmani Grandal,0,0,2,True,2016-05-11,Stolen,3B,2016
1B,2B,Stolen Base 2B,493472,Eric Campbell,Yasmani Grandal,2,1,5,True,2016-05-11,Stolen,2B,2016
1B,,Caught Stealing 2B,431151,David Wright,Yasmani Grandal,2,2,3,True,2016-05-10,Caught,2B,2016
1B,2B,Stolen Base 2B,518626,Josh Donaldson,Yasmani Grandal,0,0,1,False,2016-05-06,Stolen,2B,2016
2B,3B,Stolen Base 3B,493351,Alexei Ramirez,Yasmani Grandal,2,5,5,True,2016-04-30,Stolen,3B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,2,5,9,True,2016-04-30,Stolen,2B,2016
1B,,Caught Stealing 2B,608671,Travis Jankowski,Yasmani Grandal,1,5,9,True,2016-04-29,Caught,2B,2016
2B,3B,Stolen Base 3B,467827,Gerardo Parra,Yasmani Grandal,5,7,6,False,2016-04-24,Stolen,3B,2016
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Yasmani Grandal,5,7,6,False,2016-04-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,593495,Daniel Castro,Yasmani Grandal,0,0,3,False,2016-04-20,Stolen,2B,2016
2B,,Caught Stealing 3B,592273,Brandon Drury,Yasmani Grandal,0,1,4,True,2016-04-13,Caught,3B,2016
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Yasmani Grandal,0,0,1,True,2017-09-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,641487,J.P. Crawford,Yasmani Grandal,4,3,6,False,2017-09-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,452655,Denard Span,Yasmani Grandal,3,5,9,False,2017-09-12,Stolen,2B,2017
1B,2B,Stolen Base 2B,572041,AJ Pollock,Yasmani Grandal,1,0,2,True,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,606466,Ketel Marte,Yasmani Grandal,1,1,9,True,2017-09-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,1,0,1,False,2017-09-03,Stolen,2B,2017
2B,3B,Stolen Base 3B,453923,Grégor Blanco,Yasmani Grandal,5,1,2,False,2017-08-31,Stolen,3B,2017
1B,,Caught Stealing 2B,570267,Domingo Santana,Yasmani Grandal,2,3,8,True,2017-08-27,Caught,2B,2017
1B,2B,Stolen Base 2B,444489,Manny Piña,Yasmani Grandal,2,3,9,True,2017-08-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Yasmani Grandal,0,0,1,False,2017-08-18,Stolen,2B,2017
2B,3B,Stolen Base 3B,435079,Ian Kinsler,Yasmani Grandal,0,0,1,False,2017-08-18,Stolen,3B,2017
1B,2B,Stolen Base 2B,468504,Jhoulys Chacín,Yasmani Grandal,1,2,4,True,2017-08-12,Stolen,2B,2017
2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Yasmani Grandal,6,3,7,False,2017-08-08,Stolen,3B,2017
1B,2B,Stolen Base 2B,502110,J.D. Martinez,Yasmani Grandal,6,3,7,False,2017-08-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,594798,Jacob deGrom,Yasmani Grandal,0,2,3,False,2017-08-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,642708,Amed Rosario,Yasmani Grandal,0,3,5,False,2017-08-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Yasmani Grandal,2,1,3,False,2017-08-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,641313,Tim Anderson,Yasmani Grandal,0,1,1,False,2017-07-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Yasmani Grandal,0,0,3,True,2017-07-07,Stolen,2B,2017
1B,,Caught Stealing 2B,444876,Alcides Escobar,Yasmani Grandal,0,1,4,True,2017-07-07,Caught,2B,2017
1B,,Caught Stealing 2B,488818,Chase d'Arnaud,Yasmani Grandal,5,2,6,False,2017-07-02,Caught,2B,2017
1B,2B,Stolen Base 2B,594777,Kole Calhoun,Yasmani Grandal,0,0,1,True,2017-06-26,Stolen,2B,2017
2B,3B,Stolen Base 3B,457727,Cameron Maybin,Yasmani Grandal,0,2,3,True,2017-06-26,Stolen,3B,2017
1B,2B,Stolen Base 2B,594777,Kole Calhoun,Yasmani Grandal,0,2,3,True,2017-06-26,Stolen,2B,2017
1B,,Caught Stealing 2B,488862,Yunel Escobar,Yasmani Grandal,0,2,3,True,2017-06-26,Caught,2B,2017
1B,2B,Stolen Base 2B,435622,Ian Desmond,Yasmani Grandal,0,2,2,True,2017-06-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,Yasmani Grandal,0,2,6,False,2017-06-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Yasmani Grandal,2,1,9,True,2017-06-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Yasmani Grandal,0,0,1,True,2017-06-06,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Yasmani Grandal,0,0,1,True,2017-06-06,Stolen,3B,2017
1B,2B,Stolen Base 2B,545338,Nick Franklin,Yasmani Grandal,3,0,8,False,2017-06-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Yasmani Grandal,2,1,2,False,2017-06-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,543768,Travis Shaw,Yasmani Grandal,8,10,9,False,2017-06-03,Stolen,2B,2017
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Yasmani Grandal,1,2,12,False,2017-06-02,Stolen,3B,2017
2B,3B,Stolen Base 3B,502054,Tommy Pham,Yasmani Grandal,1,3,4,False,2017-05-29,Stolen,3B,2017
1B,2B,Stolen Base 2B,572761,Matt Carpenter,Yasmani Grandal,1,3,4,False,2017-05-29,Stolen,2B,2017
1B,,Caught Stealing 2B,425877,Yadier Molina,Yasmani Grandal,1,0,2,True,2017-05-23,Caught,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yasmani Grandal,0,3,2,True,2017-05-20,Stolen,2B,2017
3B,,Caught Stealing Home,595375,JT Riddle,Yasmani Grandal,0,7,3,True,2017-05-20,Caught,Home,2017
2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Yasmani Grandal,5,1,4,False,2017-05-15,Stolen,3B,2017
1B,2B,Stolen Base 2B,624414,Christian Arroyo,Yasmani Grandal,6,1,6,False,2017-05-15,Stolen,2B,2017
1B,,Caught Stealing 2B,518934,DJ LeMahieu,Yasmani Grandal,3,4,3,False,2017-05-14,Caught,2B,2017
1B,,Caught Stealing 2B,607471,Christopher Bostick,Yasmani Grandal,2,0,5,True,2017-05-09,Caught,2B,2017
1B,,Caught Stealing 2B,518466,Jabari Blash,Yasmani Grandal,2,3,7,False,2017-05-05,Caught,2B,2017
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Yasmani Grandal,3,3,10,False,2017-04-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Yasmani Grandal,0,0,1,False,2017-04-25,Stolen,2B,2017
1B,,Caught Stealing 2B,456488,Eduardo Núñez,Yasmani Grandal,2,1,8,False,2017-04-24,Caught,2B,2017
1B,2B,Stolen Base 2B,571448,Nolan Arenado,Yasmani Grandal,4,2,8,True,2017-04-19,Stolen,2B,2017
1B,,Caught Stealing 2B,572041,AJ Pollock,Yasmani Grandal,0,0,1,True,2017-04-17,Caught,2B,2017
1B,,Caught Stealing 2B,444482,David Peralta,Yasmani Grandal,0,0,1,True,2017-04-17,Caught,2B,2017
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,2,4,9,True,2017-04-17,Stolen,2B,2017
1B,,Caught Stealing 2B,571875,Jake Lamb,Yasmani Grandal,1,3,7,True,2017-04-16,Caught,2B,2017
1B,2B,Stolen Base 2B,518792,Jason Heyward,Yasmani Grandal,0,1,5,False,2017-04-12,Stolen,2B,2017
1B,,Caught Stealing 2B,592178,Kris Bryant,Yasmani Grandal,0,1,6,False,2017-04-12,Caught,2B,2017
2B,3B,Stolen Base 3B,445055,Jon Jay,Yasmani Grandal,2,2,9,False,2017-04-10,Stolen,3B,2017
1B,,Caught Stealing 2B,453568,Charlie Blackmon,Yasmani Grandal,0,0,1,False,2017-04-07,Caught,2B,2017
1B,2B,Stolen Base 2B,622534,Manuel Margot,Yasmani Grandal,0,4,8,True,2017-04-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Yasmani Grandal,0,1,1,False,2013-07-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Yasmani Grandal,4,0,8,False,2013-07-01,Stolen,2B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Yasmani Grandal,2,0,3,True,2013-06-25,Stolen,2B,2013
1B,,Caught Stealing 2B,519184,Ben Revere,Yasmani Grandal,2,3,4,True,2013-06-25,Caught,2B,2013
1B,2B,Stolen Base 2B,400284,Chase Utley,Yasmani Grandal,2,6,9,True,2013-06-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Yasmani Grandal,0,1,2,True,2013-06-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,Yasmani Grandal,0,3,9,True,2013-06-24,Stolen,2B,2013
1B,2B,Stolen Base 2B,407885,Mark Ellis,Yasmani Grandal,0,4,6,True,2013-06-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,435401,Skip Schumaker,Yasmani Grandal,0,1,5,True,2013-06-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,474832,Brandon Belt,Yasmani Grandal,3,1,4,False,2013-06-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Yasmani Grandal,1,1,3,False,2013-06-08,Stolen,2B,2013
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Yasmani Grandal,4,6,11,True,2013-06-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Yasmani Grandal,0,0,1,True,2012-09-30,Stolen,2B,2012
1B,,Caught Stealing 2B,444135,Ryan Theriot,Yasmani Grandal,0,1,3,True,2012-09-30,Caught,2B,2012
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yasmani Grandal,4,8,9,True,2012-09-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Yasmani Grandal,0,0,2,True,2012-09-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,501317,Francisco Peguero,Yasmani Grandal,2,1,4,False,2012-09-23,Stolen,2B,2012
1B,,Caught Stealing 2B,453923,Grégor Blanco,Yasmani Grandal,2,2,5,False,2012-09-23,Caught,2B,2012
2B,3B,Stolen Base 3B,501317,Francisco Peguero,Yasmani Grandal,3,4,7,False,2012-09-23,Stolen,3B,2012
1B,2B,Stolen Base 2B,594809,Adam Eaton,Yasmani Grandal,0,1,1,False,2012-09-18,Stolen,2B,2012
1B,,Caught Stealing 2B,453568,Charlie Blackmon,Yasmani Grandal,4,0,5,True,2012-09-15,Caught,2B,2012
2B,3B,Stolen Base 3B,457574,Jordan Pacheco,Yasmani Grandal,0,4,1,True,2012-09-14,Stolen,3B,2012
1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,4,6,7,True,2012-09-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,4,7,9,True,2012-09-14,Stolen,2B,2012
2B,3B,Stolen Base 3B,445055,Jon Jay,Yasmani Grandal,0,1,3,True,2012-09-11,Stolen,3B,2012
1B,2B,Stolen Base 2B,457708,Justin Upton,Yasmani Grandal,5,7,7,True,2012-09-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yasmani Grandal,1,1,4,False,2012-09-04,Stolen,2B,2012
1B,,Caught Stealing 2B,501647,Wilin Rosario,Yasmani Grandal,1,0,1,False,2012-09-01,Caught,2B,2012
3B,,Caught Stealing Home,457574,Jordan Pacheco,Yasmani Grandal,5,0,5,False,2012-09-01,Caught,Home,2012
1B,2B,Stolen Base 2B,518500,Andrew Brown,Yasmani Grandal,3,4,6,False,2012-08-31,Stolen,2B,2012
1B,2B,Stolen Base 2B,455759,Chris Young,Yasmani Grandal,0,0,1,False,2012-08-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Yasmani Grandal,0,0,1,True,2012-08-21,Stolen,2B,2012
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Yasmani Grandal,2,1,3,True,2012-08-21,Caught,2B,2012
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Yasmani Grandal,0,4,3,True,2012-08-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Yasmani Grandal,0,0,1,False,2012-07-28,Stolen,2B,2012
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Yasmani Grandal,0,0,1,False,2012-07-27,Caught,2B,2012
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Yasmani Grandal,2,2,3,False,2012-07-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Yasmani Grandal,2,2,3,False,2012-07-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Yasmani Grandal,4,1,5,False,2012-07-23,Stolen,2B,2012
1B,,Caught Stealing 2B,340192,Marco Scutaro,Yasmani Grandal,3,4,5,True,2012-07-21,Caught,2B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Yasmani Grandal,6,6,11,True,2012-07-21,Stolen,2B,2012
2B,,Caught Stealing 3B,150212,Michael Cuddyer,Yasmani Grandal,3,4,3,True,2012-07-20,Caught,3B,2012
1B,2B,Stolen Base 2B,592710,Josh Rutledge,Yasmani Grandal,7,5,6,True,2012-07-20,Stolen,2B,2012
1B,,Caught Stealing 2B,503556,Marwin Gonzalez,Yasmani Grandal,1,0,6,True,2012-07-19,Caught,2B,2012
2B,3B,Stolen Base 3B,457788,Jordan Schafer,Yasmani Grandal,0,1,2,True,2012-07-17,Stolen,3B,2012
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Yasmani Grandal,2,2,3,True,2012-07-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Yasmani Grandal,0,1,3,True,2012-07-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Yasmani Grandal,0,2,4,True,2012-07-16,Stolen,2B,2012
2B,3B,Stolen Base 3B,460131,Brian Bogusevic,Yasmani Grandal,0,2,8,True,2012-07-16,Stolen,3B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Yasmani Grandal,0,2,8,True,2012-07-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Yasmani Grandal,0,2,9,True,2012-07-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Yasmani Grandal,3,2,4,False,2012-07-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,407487,Juan Rivera,Yasmani Grandal,4,2,5,False,2012-07-14,Stolen,2B,2012
1B,2B,Stolen Base 2B,458015,Joey Votto,Yasmani Grandal,0,0,1,True,2012-07-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Yasmani Grandal,1,3,6,True,2012-07-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,457803,Jay Bruce,Yasmani Grandal,1,3,6,True,2012-07-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Yasmani Grandal,3,6,7,True,2012-07-07,Stolen,2B,2012
2B,3B,Stolen Base 3B,407832,Wilson Valdez,Yasmani Grandal,0,0,1,True,2012-07-05,Stolen,3B,2012
3B,,Caught Stealing Home,407832,Wilson Valdez,Yasmani Grandal,0,0,1,True,2012-07-05,Caught,Home,2012
,1B,Caught Stealing Home,457803,Jay Bruce,Yasmani Grandal,0,0,1,True,2012-07-05,Caught,Home,2012
1B,2B,Caught Stealing Home,408252,Brandon Phillips,Yasmani Grandal,0,0,1,True,2012-07-05,Caught,Home,2012
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,0,2,2,False,2012-07-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,0,1,4,False,2012-07-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Yasmani Grandal,0,1,4,False,2012-06-30,Stolen,2B,2012
