Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,,Caught Stealing 3B,448605,Justin Ruggiano,Travis d'Arnaud,0,0,6,True,2013-09-15,Caught,3B,2013
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,0,2,6,True,2013-09-14,Stolen,2B,2013
2B,3B,Stolen Base 3B,592885,Christian Yelich,Travis d'Arnaud,0,2,8,True,2013-09-14,Stolen,3B,2013
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Travis d'Arnaud,0,1,7,True,2013-09-11,Stolen,2B,2013
1B,,Caught Stealing 2B,435622,Ian Desmond,Travis d'Arnaud,1,3,6,True,2013-09-10,Caught,2B,2013
1B,2B,Stolen Base 2B,456422,Michael Bourn,Travis d'Arnaud,1,0,1,False,2013-09-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Travis d'Arnaud,6,4,7,False,2013-09-07,Stolen,2B,2013
2B,3B,Stolen Base 3B,543401,Jason Kipnis,Travis d'Arnaud,6,4,7,False,2013-09-07,Stolen,3B,2013
1B,2B,Stolen Base 2B,454998,Matt Carson,Travis d'Arnaud,9,4,7,False,2013-09-07,Stolen,2B,2013
1B,,Caught Stealing 2B,453211,Drew Stubbs,Travis d'Arnaud,2,0,2,False,2013-09-06,Caught,2B,2013
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Travis d'Arnaud,2,0,5,False,2013-09-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,425834,B.J. Upton,Travis d'Arnaud,0,2,1,False,2013-09-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Travis d'Arnaud,0,0,1,True,2013-08-28,Stolen,2B,2013
1B,,Caught Stealing 2B,400284,Chase Utley,Travis d'Arnaud,1,2,8,True,2013-08-26,Caught,2B,2013
1B,2B,Stolen Base 2B,461416,Will Venable,Travis d'Arnaud,0,0,1,False,2013-08-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Travis d'Arnaud,1,1,4,False,2013-08-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Travis d'Arnaud,4,2,5,False,2013-08-17,Stolen,2B,2013
