Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Victor Martinez,0,1,3,False,2005-08-27,Stolen,2B,2005
2B,3B,Stolen Base 3B,425567,Alex Rios,Victor Martinez,3,4,5,False,2005-08-26,Stolen,3B,2005
1B,2B,Stolen Base 2B,134162,Travis Lee,Victor Martinez,4,0,1,False,2005-08-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,408307,Carl Crawford,Victor Martinez,4,5,9,False,2005-08-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,0,1,1,True,2005-08-20,Stolen,2B,2005
1B,,Caught Stealing 2B,406878,Brian Roberts,Victor Martinez,3,1,3,True,2005-08-20,Caught,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Victor Martinez,1,2,8,True,2005-08-19,Stolen,2B,2005
2B,3B,Stolen Base 3B,275928,Luis Matos,Victor Martinez,1,4,8,True,2005-08-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,1,4,8,True,2005-08-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,113240,David Dellucci,Victor Martinez,0,0,1,True,2005-08-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,431157,Joey Gathright,Victor Martinez,4,8,5,True,2005-08-12,Stolen,2B,2005
1B,2B,Stolen Base 2B,134162,Travis Lee,Victor Martinez,4,8,7,True,2005-08-12,Stolen,2B,2005
2B,3B,Stolen Base 3B,407556,Angel Berroa,Victor Martinez,2,0,6,False,2005-08-11,Stolen,3B,2005
1B,2B,Stolen Base 2B,111548,Emil Brown,Victor Martinez,1,4,4,False,2005-08-10,Stolen,2B,2005
1B,,Caught Stealing 2B,124288,Bernie Williams,Victor Martinez,0,1,3,True,2005-08-04,Caught,2B,2005
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Victor Martinez,1,9,5,False,2005-07-29,Stolen,2B,2005
1B,,Caught Stealing 2B,122027,Richie Sexson,Victor Martinez,0,3,3,False,2005-07-28,Caught,2B,2005
1B,,Caught Stealing 2B,150239,Terrence Long,Victor Martinez,0,0,3,True,2005-07-21,Caught,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,0,4,5,True,2005-07-17,Stolen,2B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Victor Martinez,0,4,2,True,2005-07-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,113679,Jermaine Dye,Victor Martinez,1,4,3,True,2005-07-15,Stolen,2B,2005
2B,,Caught Stealing 3B,150367,Pablo Ozuna,Victor Martinez,1,4,4,True,2005-07-15,Caught,3B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Victor Martinez,1,6,6,True,2005-07-15,Stolen,2B,2005
2B,3B,Stolen Base 2B,150367,Pablo Ozuna,Victor Martinez,1,6,6,True,2005-07-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Victor Martinez,0,1,1,True,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,0,1,5,True,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,0,1,8,True,2005-07-14,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Victor Martinez,0,1,8,True,2005-07-14,Stolen,3B,2005
1B,,Caught Stealing 2B,116539,Derek Jeter,Victor Martinez,0,1,1,False,2005-07-08,Caught,2B,2005
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Victor Martinez,0,2,2,False,2005-07-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,407155,Craig Monroe,Victor Martinez,1,5,5,True,2005-07-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Victor Martinez,1,5,6,True,2005-07-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,407155,Craig Monroe,Victor Martinez,1,3,7,True,2005-07-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,408299,Omar Infante,Victor Martinez,3,0,4,True,2005-07-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,0,0,1,False,2005-07-02,Stolen,2B,2005
2B,3B,Stolen Base 3B,406878,Brian Roberts,Victor Martinez,0,0,1,False,2005-07-02,Stolen,3B,2005
1B,2B,Stolen Base 2B,123173,Miguel Tejada,Victor Martinez,0,0,6,False,2005-07-02,Stolen,2B,2005
2B,3B,Stolen Base 3B,123173,Miguel Tejada,Victor Martinez,0,0,6,False,2005-07-02,Stolen,3B,2005
1B,2B,Stolen Base 2B,209315,David Newhan,Victor Martinez,4,0,6,False,2005-07-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Victor Martinez,0,0,1,False,2005-06-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Victor Martinez,0,0,3,False,2005-06-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,110840,Mark Bellhorn,Victor Martinez,0,4,5,False,2005-06-27,Stolen,2B,2005
2B,3B,Stolen Base 3B,121074,Edgar Renteria,Victor Martinez,4,5,9,True,2005-06-22,Stolen,3B,2005
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Victor Martinez,0,3,2,True,2005-06-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,408199,Eddy Garabito,Victor Martinez,0,0,1,True,2005-06-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,430622,Cory Sullivan,Victor Martinez,2,1,9,True,2005-06-16,Stolen,2B,2005
1B,,Caught Stealing 2B,425547,Brad Hawpe,Victor Martinez,2,0,2,True,2005-06-14,Caught,2B,2005
1B,,Caught Stealing 2B,113660,Ray Durham,Victor Martinez,0,2,2,False,2005-06-11,Caught,2B,2005
1B,2B,Stolen Base 2B,123494,Michael Tucker,Victor Martinez,6,7,9,False,2005-06-11,Stolen,2B,2005
2B,3B,Stolen Base 3B,123494,Michael Tucker,Victor Martinez,6,7,9,False,2005-06-11,Stolen,3B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Victor Martinez,6,7,9,False,2005-06-11,Stolen,2B,2005
1B,,Caught Stealing 2B,408067,Lance Niekro,Victor Martinez,2,3,6,False,2005-06-10,Caught,2B,2005
1B,2B,Stolen Base 2B,113946,Carl Everett,Victor Martinez,0,2,4,False,2005-06-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,4,4,10,False,2005-06-05,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Victor Martinez,4,4,10,False,2005-06-05,Stolen,3B,2005
1B,2B,Stolen Base 2B,113679,Jermaine Dye,Victor Martinez,2,1,1,False,2005-06-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,150317,Joe Crede,Victor Martinez,3,1,4,False,2005-06-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Victor Martinez,4,2,5,False,2005-06-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,0,0,1,False,2005-06-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,113679,Jermaine Dye,Victor Martinez,6,4,5,False,2005-06-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Victor Martinez,4,2,3,False,2005-06-01,Stolen,2B,2005
1B,2B,Stolen Base 2B,346857,Nick Punto,Victor Martinez,3,4,9,False,2005-05-31,Stolen,2B,2005
1B,,Caught Stealing 2B,282878,Bobby Kielty,Victor Martinez,3,2,6,True,2005-05-28,Caught,2B,2005
2B,3B,Stolen Base 3B,116338,Torii Hunter,Victor Martinez,0,0,2,True,2005-05-24,Stolen,3B,2005
1B,2B,Stolen Base 2B,150218,Jacque Jones,Victor Martinez,0,0,2,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,217915,Lew Ford,Victor Martinez,1,1,6,True,2005-05-24,Stolen,2B,2005
1B,,Caught Stealing 2B,116338,Torii Hunter,Victor Martinez,1,0,7,True,2005-05-23,Caught,2B,2005
1B,2B,Stolen Base 2B,217915,Lew Ford,Victor Martinez,2,1,9,True,2005-05-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Victor Martinez,0,0,3,False,2005-05-20,Stolen,2B,2005
1B,,Caught Stealing 2B,276055,Adam Dunn,Victor Martinez,0,0,4,False,2005-05-20,Caught,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Victor Martinez,0,3,8,True,2005-05-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,425567,Alex Rios,Victor Martinez,0,0,2,True,2005-05-14,Stolen,2B,2005
2B,3B,Stolen Base 3B,425567,Alex Rios,Victor Martinez,0,0,2,True,2005-05-14,Stolen,3B,2005
1B,2B,Stolen Base 2B,425859,Russ Adams,Victor Martinez,0,0,2,True,2005-05-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,400134,Eric Hinske,Victor Martinez,2,2,3,True,2005-05-14,Stolen,2B,2005
1B,,Caught Stealing 2B,425567,Alex Rios,Victor Martinez,2,2,6,True,2005-05-14,Caught,2B,2005
1B,2B,Stolen Base 2B,150348,John McDonald,Victor Martinez,5,4,4,True,2005-05-13,Stolen,2B,2005
1B,,Caught Stealing 2B,114135,Steve Finley,Victor Martinez,2,0,2,False,2005-05-10,Caught,2B,2005
1B,,Caught Stealing 2B,425477,Robb Quinlan,Victor Martinez,2,0,2,False,2005-05-10,Caught,2B,2005
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Victor Martinez,4,2,5,False,2005-05-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Victor Martinez,4,3,7,False,2005-05-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Victor Martinez,0,1,1,False,2005-05-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,113240,David Dellucci,Victor Martinez,6,0,4,False,2005-05-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Victor Martinez,6,0,5,False,2005-05-08,Stolen,2B,2005
1B,,Caught Stealing 2B,116338,Torii Hunter,Victor Martinez,1,4,2,False,2005-05-03,Caught,2B,2005
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Victor Martinez,2,4,5,False,2005-05-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Victor Martinez,2,4,9,False,2005-05-03,Stolen,2B,2005
1B,,Caught Stealing 2B,407556,Angel Berroa,Victor Martinez,0,5,6,True,2005-05-01,Caught,2B,2005
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Victor Martinez,0,1,1,True,2005-04-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,408299,Omar Infante,Victor Martinez,3,0,4,True,2005-04-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Victor Martinez,1,5,2,False,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,408210,Chone Figgins,Victor Martinez,3,5,6,False,2005-04-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Victor Martinez,4,5,8,False,2005-04-21,Stolen,2B,2005
1B,,Caught Stealing 2B,136607,Joe McEwing,Victor Martinez,2,1,2,False,2005-04-19,Caught,2B,2005
1B,2B,Stolen Base 2B,112107,Alberto Castillo,Victor Martinez,3,1,2,False,2005-04-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,136607,Joe McEwing,Victor Martinez,5,5,7,False,2005-04-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,115017,Tony Graffanino,Victor Martinez,0,2,3,False,2005-04-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,407556,Angel Berroa,Victor Martinez,0,5,4,False,2005-04-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,407483,Willie Harris,Victor Martinez,4,1,3,True,2005-04-14,Stolen,2B,2005
1B,,Caught Stealing 2B,113946,Carl Everett,Victor Martinez,3,3,6,True,2005-04-13,Caught,2B,2005
1B,,Caught Stealing 2B,400023,Aaron Rowand,Victor Martinez,1,0,5,True,2005-04-11,Caught,2B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Victor Martinez,1,0,5,True,2005-04-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Victor Martinez,1,0,6,True,2005-04-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,136722,Carlos Guillén,Victor Martinez,3,7,5,False,2005-04-10,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Victor Martinez,4,0,2,False,2005-04-07,Stolen,3B,2005
1B,,Caught Stealing 2B,400023,Aaron Rowand,Victor Martinez,5,1,5,False,2005-04-07,Caught,2B,2005
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Victor Martinez,0,0,1,False,2005-04-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Victor Martinez,1,0,7,False,2005-04-04,Stolen,2B,2005
