Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,0,1,1,True,2010-08-08,Stolen,2B,2010
2B,3B,Stolen Base 3B,434636,Ángel Pagán,Brian Schneider,0,1,1,True,2010-08-08,Stolen,3B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Brian Schneider,3,2,3,True,2010-07-26,Stolen,2B,2010
1B,,Caught Stealing 2B,448676,Ryan Spilborghs,Brian Schneider,0,0,1,True,2010-07-24,Caught,2B,2010
1B,2B,Stolen Base 2B,445055,Jon Jay,Brian Schneider,0,2,11,False,2010-07-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,516770,Starlin Castro,Brian Schneider,4,0,2,False,2010-07-18,Stolen,2B,2010
1B,,Caught Stealing 2B,444135,Ryan Theriot,Brian Schneider,1,0,7,False,2010-07-17,Caught,2B,2010
1B,,Caught Stealing 2B,117601,Derrek Lee,Brian Schneider,1,0,8,False,2010-07-17,Caught,2B,2010
2B,,Caught Stealing 3B,111851,Orlando Cabrera,Brian Schneider,0,0,4,False,2010-06-28,Caught,3B,2010
1B,2B,Stolen Base 2B,150484,Vernon Wells,Brian Schneider,5,1,7,False,2010-06-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,276547,Dewayne Wise,Brian Schneider,0,8,5,False,2010-06-25,Stolen,2B,2010
1B,,Caught Stealing 2B,425783,Shin-Soo Choo,Brian Schneider,4,5,7,True,2010-06-23,Caught,2B,2010
2B,3B,Stolen Base 3B,460067,Trevor Crowe,Brian Schneider,2,1,6,True,2010-06-22,Stolen,3B,2010
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Brian Schneider,0,1,1,True,2010-06-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,452655,Denard Span,Brian Schneider,9,7,9,True,2010-06-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,122644,Matt Stairs,Brian Schneider,0,3,1,True,2010-06-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,453368,Lance Zawadzki,Brian Schneider,1,3,2,True,2010-06-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,0,6,False,2010-05-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,458085,Chris Coghlan,Brian Schneider,1,0,7,False,2010-05-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,1,0,2,False,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,2,0,3,False,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,2,0,5,False,2010-05-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Brian Schneider,4,0,6,False,2010-05-26,Stolen,2B,2010
1B,,Caught Stealing 2B,471865,Carlos González,Brian Schneider,4,0,2,False,2010-05-12,Caught,2B,2010
1B,,Caught Stealing 2B,471865,Carlos González,Brian Schneider,4,0,2,False,2010-05-11,Caught,2B,2010
2B,,Caught Stealing 3B,458675,Colby Rasmus,Brian Schneider,0,0,2,True,2010-05-05,Caught,3B,2010
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Brian Schneider,0,0,1,False,2010-04-28,Stolen,2B,2010
1B,,Caught Stealing 2B,136660,Mark DeRosa,Brian Schneider,0,0,4,False,2010-04-28,Caught,2B,2010
1B,2B,Stolen Base 2B,400083,Andres Torres,Brian Schneider,5,5,10,False,2010-04-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,5,3,True,2010-04-17,Stolen,2B,2010
1B,,Caught Stealing 2B,449471,Brian Barden,Brian Schneider,0,5,7,True,2010-04-17,Caught,2B,2010
1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,5,5,6,False,2010-04-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,451186,Lastings Milledge,Brian Schneider,1,3,3,True,2010-04-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,456422,Michael Bourn,Brian Schneider,0,1,1,False,2011-09-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,Brian Schneider,1,1,3,False,2011-09-28,Stolen,2B,2011
2B,,Caught Stealing 3B,456422,Michael Bourn,Brian Schneider,1,1,3,False,2011-09-28,Caught,3B,2011
1B,2B,Caught Stealing 3B,445988,Martín Prado,Brian Schneider,1,1,3,False,2011-09-28,Caught,3B,2011
1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,0,0,1,False,2011-09-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,445095,Jason Pridie,Brian Schneider,0,3,3,False,2011-09-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,407483,Willie Harris,Brian Schneider,0,0,1,False,2011-09-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,445095,Jason Pridie,Brian Schneider,0,3,3,False,2011-09-23,Stolen,2B,2011
1B,,Caught Stealing 2B,444448,Brian Bixler,Brian Schneider,5,7,9,True,2011-09-21,Caught,2B,2011
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,2,2,True,2011-09-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Brian Schneider,2,1,6,True,2011-09-15,Stolen,2B,2011
2B,3B,Stolen Base 3B,456422,Michael Bourn,Brian Schneider,4,3,7,True,2011-09-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Brian Schneider,2,1,6,True,2011-08-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Brian Schneider,7,9,7,False,2011-08-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Brian Schneider,0,2,3,False,2011-08-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,Brian Schneider,5,5,9,True,2011-07-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian Schneider,3,4,7,True,2011-07-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,424726,Jason Bay,Brian Schneider,6,0,5,False,2011-07-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,519317,Giancarlo Stanton,Brian Schneider,0,0,2,False,2011-07-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Brian Schneider,0,0,3,False,2011-07-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,458085,Chris Coghlan,Brian Schneider,3,1,2,False,2011-05-09,Stolen,2B,2011
1B,,Caught Stealing 2B,445988,Martín Prado,Brian Schneider,0,0,1,True,2011-05-08,Caught,2B,2011
1B,2B,Stolen Base 2B,518792,Jason Heyward,Brian Schneider,0,4,9,True,2011-05-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,150029,Jayson Werth,Brian Schneider,0,0,1,True,2011-05-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,1,7,True,2011-05-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,431151,David Wright,Brian Schneider,1,1,9,True,2011-05-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,445095,Jason Pridie,Brian Schneider,1,1,10,True,2011-05-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,1,1,13,True,2011-05-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Brian Schneider,3,2,3,False,2011-04-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Brian Schneider,7,3,7,False,2011-04-26,Stolen,2B,2011
1B,,Caught Stealing 2B,457708,Justin Upton,Brian Schneider,7,3,7,False,2011-04-26,Caught,2B,2011
1B,,Caught Stealing 2B,452220,Stephen Drew,Brian Schneider,7,3,8,False,2011-04-26,Caught,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Brian Schneider,0,0,1,False,2011-04-21,Stolen,2B,2011
2B,,Caught Stealing 3B,460576,Carlos Gómez,Brian Schneider,0,0,1,True,2011-04-19,Caught,3B,2011
1B,2B,Caught Stealing 3B,460075,Ryan Braun,Brian Schneider,0,0,1,True,2011-04-19,Caught,3B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,0,1,True,2011-04-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brian Schneider,2,3,5,False,2005-09-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,2,2,True,2005-09-11,Stolen,2B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Brian Schneider,0,4,7,True,2005-09-10,Caught,2B,2005
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,0,0,1,True,2005-09-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,113702,Damion Easley,Brian Schneider,1,2,4,True,2005-09-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,1,2,4,True,2005-09-08,Stolen,2B,2005
2B,3B,Stolen Base 3B,435181,Jeremy Hermida,Brian Schneider,1,4,5,True,2005-09-08,Stolen,3B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Brian Schneider,2,3,4,True,2005-09-06,Caught,2B,2005
1B,,Caught Stealing 2B,112116,Luis Castillo,Brian Schneider,2,4,7,True,2005-09-06,Caught,2B,2005
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Brian Schneider,0,1,1,True,2005-09-02,Stolen,3B,2005
1B,2B,Stolen Base 2B,435263,Brian McCann,Brian Schneider,7,3,6,False,2005-09-01,Stolen,2B,2005
2B,,Caught Stealing 3B,116075,Todd Hollandsworth,Brian Schneider,1,3,7,False,2005-08-31,Caught,3B,2005
1B,,Caught Stealing 2B,425796,Jeff Francoeur,Brian Schneider,0,0,2,False,2005-08-30,Caught,2B,2005
2B,,Caught Stealing 3B,116075,Todd Hollandsworth,Brian Schneider,1,3,7,False,2005-08-29,Caught,3B,2005
1B,,Caught Stealing 2B,150479,Felipe Lopez,Brian Schneider,0,0,1,True,2005-08-24,Caught,2B,2005
1B,,Caught Stealing 2B,150479,Felipe Lopez,Brian Schneider,2,1,6,True,2005-08-24,Caught,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,0,1,False,2005-08-19,Stolen,2B,2005
2B,3B,Stolen Base 3B,408314,José Reyes,Brian Schneider,0,0,1,False,2005-08-19,Stolen,3B,2005
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Brian Schneider,0,0,1,False,2005-08-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,0,3,False,2005-08-19,Stolen,2B,2005
1B,,Caught Stealing 2B,431151,David Wright,Brian Schneider,0,0,4,False,2005-08-19,Caught,2B,2005
1B,,Caught Stealing 2B,435560,Omar Quintanilla,Brian Schneider,0,6,6,False,2005-08-13,Caught,2B,2005
1B,2B,Stolen Base 2B,120190,Orlando Palmeiro,Brian Schneider,1,1,2,False,2005-08-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,1,0,3,False,2005-07-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,4,1,6,False,2005-07-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,116706,Chipper Jones,Brian Schneider,3,3,8,False,2005-07-27,Stolen,2B,2005
1B,,Caught Stealing 2B,400140,Wilson Betemit,Brian Schneider,2,2,9,False,2005-07-26,Caught,2B,2005
1B,2B,Stolen Base 2B,120190,Orlando Palmeiro,Brian Schneider,0,0,1,True,2005-07-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Brian Schneider,0,0,2,True,2005-07-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,123743,Jose Vizcaino,Brian Schneider,1,4,14,True,2005-07-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Brian Schneider,0,3,6,True,2005-07-22,Stolen,2B,2005
3B,score,Stolen Base Home,276361,Adam Everett,Brian Schneider,0,4,6,True,2005-07-22,Stolen,Home,2005
1B,2B,Stolen Base 2B,110385,Brad Ausmus,Brian Schneider,0,4,6,True,2005-07-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,276361,Adam Everett,Brian Schneider,0,2,6,True,2005-07-21,Stolen,2B,2005
1B,,Caught Stealing 2B,430622,Cory Sullivan,Brian Schneider,2,3,6,True,2005-07-20,Caught,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brian Schneider,1,2,1,False,2005-07-15,Stolen,2B,2005
1B,,Caught Stealing 2B,150324,Carlos Lee,Brian Schneider,2,2,3,False,2005-07-15,Caught,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brian Schneider,0,0,1,False,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,407849,Bill Hall,Brian Schneider,0,1,2,False,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brian Schneider,1,2,5,False,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brian Schneider,1,3,5,False,2005-07-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Brian Schneider,4,4,9,False,2005-07-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brian Schneider,5,8,6,False,2005-07-08,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,0,1,True,2005-07-07,Stolen,2B,2005
1B,,Caught Stealing 2B,150020,Jerry Hairston,Brian Schneider,0,1,1,False,2005-07-03,Caught,2B,2005
1B,,Caught Stealing 2B,279913,Corey Patterson,Brian Schneider,2,2,10,False,2005-07-03,Caught,2B,2005
1B,2B,Stolen Base 2B,424726,Jason Bay,Brian Schneider,1,0,2,True,2005-06-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Brian Schneider,1,0,3,True,2005-06-29,Stolen,2B,2005
1B,,Caught Stealing 2B,425489,Jose Castillo,Brian Schneider,1,2,4,True,2005-06-29,Caught,2B,2005
1B,,Caught Stealing 2B,117566,Matt Lawton,Brian Schneider,0,1,1,False,2005-06-21,Caught,2B,2005
1B,2B,Stolen Base 2B,113889,Darin Erstad,Brian Schneider,0,0,1,False,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,434604,Michael Morse,Brian Schneider,1,1,7,True,2005-06-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian Schneider,0,1,3,True,2005-06-05,Stolen,2B,2005
1B,,Caught Stealing 2B,113845,Juan Encarnacion,Brian Schneider,0,1,4,True,2005-06-05,Caught,2B,2005
1B,2B,Stolen Base 2B,434681,Pete Orr,Brian Schneider,4,5,8,True,2005-06-01,Stolen,2B,2005
1B,,Caught Stealing 2B,112020,Chris Carpenter,Brian Schneider,1,0,2,False,2005-05-29,Caught,2B,2005
1B,2B,Stolen Base 2B,405395,Albert Pujols,Brian Schneider,2,3,5,False,2005-05-29,Stolen,2B,2005
1B,,Caught Stealing 2B,275930,David Eckstein,Brian Schneider,4,3,5,False,2005-05-27,Caught,2B,2005
3B,,Caught Stealing Home,113744,Jim Edmonds,Brian Schneider,5,3,5,False,2005-05-27,Caught,Home,2005
1B,,Caught Stealing 2B,150472,Ryan Freel,Brian Schneider,0,1,1,False,2005-05-24,Caught,2B,2005
2B,3B,Stolen Base 3B,150479,Felipe Lopez,Brian Schneider,0,1,1,False,2005-05-24,Stolen,3B,2005
1B,2B,Stolen Base 2B,112087,Sean Casey,Brian Schneider,0,1,1,False,2005-05-24,Stolen,2B,2005
1B,,Caught Stealing 2B,150472,Ryan Freel,Brian Schneider,3,2,5,False,2005-05-24,Caught,2B,2005
1B,,Caught Stealing 2B,150479,Felipe Lopez,Brian Schneider,3,2,7,False,2005-05-24,Caught,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brian Schneider,4,0,4,False,2005-05-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,400134,Eric Hinske,Brian Schneider,5,1,6,False,2005-05-20,Stolen,2B,2005
1B,2B,Stolen Base 2B,150160,Junior Spivey,Brian Schneider,0,0,1,True,2005-05-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,150324,Carlos Lee,Brian Schneider,2,0,6,True,2005-05-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brian Schneider,0,0,1,True,2005-05-15,Stolen,2B,2005
1B,,Caught Stealing 2B,279913,Corey Patterson,Brian Schneider,2,3,5,True,2005-05-15,Caught,2B,2005
1B,,Caught Stealing 2B,112903,José Cruz Jr.,Brian Schneider,0,0,2,False,2005-05-09,Caught,2B,2005
2B,3B,Caught Stealing 2B,115094,Shawn Green,Brian Schneider,0,0,2,False,2005-05-09,Caught,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Brian Schneider,0,0,1,False,2005-05-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,150396,Milton Bradley,Brian Schneider,4,2,7,False,2005-05-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,5,1,7,True,2005-04-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brian Schneider,3,1,7,True,2005-04-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brian Schneider,0,0,1,True,2005-04-20,Stolen,2B,2005
1B,,Caught Stealing 2B,279577,Rafael Furcal,Brian Schneider,2,0,5,True,2005-04-20,Caught,2B,2005
1B,2B,Stolen Base 2B,134001,Paul Lo Duca,Brian Schneider,1,5,3,True,2005-04-19,Stolen,2B,2005
2B,,Caught Stealing 3B,112381,Royce Clayton,Brian Schneider,0,0,1,True,2005-04-16,Caught,3B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Brian Schneider,0,0,1,False,2005-04-10,Caught,2B,2005
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brian Schneider,2,0,2,False,2005-04-08,Stolen,2B,2005
1B,,Caught Stealing 2B,136460,Alex Gonzalez,Brian Schneider,2,0,2,False,2005-04-08,Caught,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brian Schneider,0,0,1,False,2005-04-04,Stolen,2B,2005
