Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,0,0,1,True,2012-09-17,Caught,2B,2012
2B,,Caught Stealing 3B,594809,Adam Eaton,Buster Posey,0,0,1,False,2012-09-14,Caught,3B,2012
1B,2B,Caught Stealing 3B,431094,Aaron Hill,Buster Posey,0,0,1,False,2012-09-14,Caught,3B,2012
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,1,0,2,True,2012-09-08,Caught,2B,2012
2B,,Caught Stealing 3B,434670,Hanley Ramirez,Buster Posey,2,3,9,True,2012-09-08,Caught,3B,2012
1B,,Caught Stealing 2B,444843,Andre Ethier,Buster Posey,2,3,9,True,2012-09-08,Caught,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Buster Posey,1,1,5,True,2012-09-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Buster Posey,2,6,9,True,2012-09-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Buster Posey,2,6,5,True,2012-09-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,431094,Aaron Hill,Buster Posey,4,7,6,True,2012-09-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,458628,Joe Mather,Buster Posey,1,0,1,False,2012-08-31,Stolen,2B,2012
1B,,Caught Stealing 2B,571804,Brett Jackson,Buster Posey,6,2,6,False,2012-08-31,Caught,2B,2012
1B,2B,Stolen Base 2B,460131,Brian Bogusevic,Buster Posey,4,6,7,False,2012-08-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Buster Posey,1,4,3,False,2012-08-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,517370,Jimmy Paredes,Buster Posey,0,0,1,False,2012-08-28,Stolen,2B,2012
1B,,Caught Stealing 2B,460022,Tyler Greene,Buster Posey,2,1,8,False,2012-08-28,Caught,2B,2012
1B,2B,Stolen Base 2B,445988,Martín Prado,Buster Posey,0,3,5,True,2012-08-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Buster Posey,3,6,9,True,2012-08-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,456422,Michael Bourn,Buster Posey,5,3,8,True,2012-08-24,Stolen,2B,2012
1B,,Caught Stealing 2B,425664,Shane Victorino,Buster Posey,0,1,3,False,2012-08-20,Caught,2B,2012
1B,,Caught Stealing 2B,458501,Luis Alfonso Cruz,Buster Posey,0,1,5,False,2012-08-20,Caught,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,Buster Posey,0,2,6,False,2012-08-20,Stolen,2B,2012
2B,3B,Stolen Base 3B,425664,Shane Victorino,Buster Posey,0,2,6,False,2012-08-20,Stolen,3B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Buster Posey,0,0,1,False,2012-08-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,506560,Alexi Amarista,Buster Posey,3,0,1,False,2012-08-19,Stolen,3B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Buster Posey,3,0,1,False,2012-08-19,Stolen,2B,2012
2B,3B,Stolen Base 3B,465784,Everth Cabrera,Buster Posey,3,1,4,False,2012-08-19,Stolen,3B,2012
1B,,Caught Stealing 2B,457727,Cameron Maybin,Buster Posey,1,1,2,False,2012-08-18,Caught,2B,2012
1B,2B,Stolen Base 2B,543459,Steve Lombardozzi,Buster Posey,2,4,4,True,2012-08-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,150029,Jayson Werth,Buster Posey,2,5,5,True,2012-08-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,457574,Jordan Pacheco,Buster Posey,4,3,6,True,2012-08-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,4,5,7,True,2012-08-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,592710,Josh Rutledge,Buster Posey,4,6,8,True,2012-08-12,Stolen,2B,2012
1B,,Caught Stealing 2B,457574,Jordan Pacheco,Buster Posey,4,0,5,True,2012-08-11,Caught,2B,2012
1B,2B,Stolen Base 2B,445055,Jon Jay,Buster Posey,2,0,3,False,2012-08-09,Stolen,2B,2012
2B,3B,Stolen Base 3B,445055,Jon Jay,Buster Posey,3,1,6,False,2012-08-09,Stolen,3B,2012
1B,,Caught Stealing 2B,445055,Jon Jay,Buster Posey,0,2,4,False,2012-08-08,Caught,2B,2012
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Buster Posey,0,2,1,False,2012-08-04,Stolen,2B,2012
2B,,Caught Stealing 3B,458913,Eric Young Jr.,Buster Posey,0,2,1,False,2012-08-04,Caught,3B,2012
2B,,Caught Stealing 3B,477195,Ike Davis,Buster Posey,0,2,3,True,2012-08-01,Caught,3B,2012
1B,2B,Stolen Base 2B,431151,David Wright,Buster Posey,0,2,5,True,2012-08-01,Stolen,2B,2012
1B,,Caught Stealing 2B,502517,Daniel Murphy,Buster Posey,0,2,5,True,2012-08-01,Caught,2B,2012
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Buster Posey,1,2,8,True,2012-08-01,Stolen,2B,2012
2B,3B,Stolen Base 3B,424726,Jason Bay,Buster Posey,1,2,8,True,2012-08-01,Stolen,3B,2012
1B,2B,Stolen Base 2B,488689,Mike Baxter,Buster Posey,1,2,8,True,2012-08-01,Stolen,2B,2012
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,0,0,2,True,2012-07-29,Caught,2B,2012
1B,2B,Stolen Base 2B,407885,Mark Ellis,Buster Posey,1,2,5,True,2012-07-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Buster Posey,2,2,5,True,2012-07-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Buster Posey,2,2,9,True,2012-07-24,Stolen,2B,2012
1B,,Caught Stealing 2B,523253,Logan Forsythe,Buster Posey,4,0,3,True,2012-07-23,Caught,2B,2012
1B,2B,Stolen Base 2B,506560,Alexi Amarista,Buster Posey,4,1,5,True,2012-07-23,Stolen,2B,2012
1B,2B,Stolen Base 2B,400284,Chase Utley,Buster Posey,1,1,3,False,2012-07-22,Stolen,2B,2012
1B,,Caught Stealing 2B,503556,Marwin Gonzalez,Buster Posey,2,2,4,True,2012-07-15,Caught,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Buster Posey,0,8,6,False,2012-07-10,Stolen,2B,2012
2B,3B,Stolen Base 3B,435622,Ian Desmond,Buster Posey,4,5,8,False,2012-07-05,Stolen,3B,2012
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Buster Posey,0,3,1,False,2012-07-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,500207,Jhonatan Solano,Buster Posey,7,4,6,False,2012-07-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Buster Posey,9,4,8,False,2012-07-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,502317,Chris Heisey,Buster Posey,3,2,8,True,2012-07-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Buster Posey,0,5,7,True,2012-06-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,453211,Drew Stubbs,Buster Posey,0,0,1,True,2012-06-28,Stolen,3B,2012
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Buster Posey,2,0,5,True,2012-06-26,Caught,2B,2012
1B,2B,Stolen Base 2B,502210,Josh Reddick,Buster Posey,1,2,6,False,2012-06-24,Stolen,2B,2012
2B,3B,Stolen Base 3B,502210,Josh Reddick,Buster Posey,4,9,7,False,2012-06-23,Stolen,3B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Buster Posey,0,0,1,False,2012-06-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Buster Posey,2,3,3,False,2012-06-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Buster Posey,3,4,4,False,2012-06-18,Stolen,2B,2012
1B,,Caught Stealing 2B,453895,Brendan Ryan,Buster Posey,7,4,8,False,2012-06-16,Caught,2B,2012
1B,2B,Stolen Base 2B,453400,Chris Johnson,Buster Posey,0,0,2,True,2012-06-12,Stolen,2B,2012
2B,3B,Stolen Base 3B,514888,Jose Altuve,Buster Posey,0,1,3,True,2012-06-12,Stolen,3B,2012
1B,2B,Stolen Base 2B,444448,Brian Bixler,Buster Posey,0,1,3,True,2012-06-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Buster Posey,0,0,1,True,2012-06-10,Stolen,2B,2012
1B,,Caught Stealing 2B,462101,Elvis Andrus,Buster Posey,0,0,3,True,2012-06-09,Caught,2B,2012
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Buster Posey,2,3,4,False,2012-06-06,Stolen,2B,2012
1B,,Caught Stealing 2B,542999,Tony Campana,Buster Posey,0,0,4,True,2012-06-02,Caught,2B,2012
1B,2B,Stolen Base 2B,542999,Tony Campana,Buster Posey,0,1,6,True,2012-06-02,Stolen,2B,2012
2B,3B,Stolen Base 3B,542999,Tony Campana,Buster Posey,0,1,6,True,2012-06-02,Stolen,3B,2012
1B,2B,Stolen Base 2B,430203,David DeJesus,Buster Posey,0,1,6,True,2012-06-02,Stolen,2B,2012
2B,3B,Stolen Base 3B,542999,Tony Campana,Buster Posey,0,0,1,True,2012-06-01,Stolen,3B,2012
1B,,Caught Stealing 2B,516770,Starlin Castro,Buster Posey,2,0,3,True,2012-06-01,Caught,2B,2012
1B,,Caught Stealing 2B,458085,Chris Coghlan,Buster Posey,0,1,3,False,2012-05-27,Caught,2B,2012
2B,3B,Stolen Base 3B,408314,José Reyes,Buster Posey,2,1,3,False,2012-05-26,Stolen,3B,2012
1B,2B,Stolen Base 2B,408299,Omar Infante,Buster Posey,2,1,3,False,2012-05-26,Stolen,2B,2012
1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,0,0,1,False,2012-05-25,Stolen,2B,2012
1B,2B,Stolen Base 2B,519317,Giancarlo Stanton,Buster Posey,2,3,6,False,2012-05-25,Stolen,2B,2012
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,7,3,7,False,2012-05-25,Caught,2B,2012
1B,2B,Stolen Base 2B,408299,Omar Infante,Buster Posey,1,0,3,False,2012-05-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,408299,Omar Infante,Buster Posey,1,1,5,False,2012-05-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Buster Posey,1,2,2,True,2012-05-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,460022,Tyler Greene,Buster Posey,0,1,3,True,2012-05-16,Stolen,2B,2012
1B,2B,Stolen Base 2B,502125,Tyler Colvin,Buster Posey,1,3,7,True,2012-05-15,Stolen,2B,2012
1B,,Caught Stealing 2B,340192,Marco Scutaro,Buster Posey,0,0,1,True,2012-05-14,Caught,2B,2012
1B,,Caught Stealing 2B,217100,Willie Bloomquist,Buster Posey,0,1,1,False,2012-05-12,Caught,2B,2012
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Buster Posey,0,0,1,True,2012-05-06,Stolen,2B,2012
1B,,Caught Stealing 2B,285131,Cesar Izturis,Buster Posey,4,6,9,True,2012-05-04,Caught,2B,2012
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Buster Posey,0,2,2,True,2012-05-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Buster Posey,0,2,6,True,2012-05-03,Stolen,2B,2012
2B,3B,Stolen Base 3B,408314,José Reyes,Buster Posey,1,3,8,True,2012-05-03,Stolen,3B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Buster Posey,1,3,8,True,2012-05-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,0,1,4,True,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Buster Posey,0,1,4,True,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Buster Posey,0,2,6,True,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,457803,Jay Bruce,Buster Posey,2,0,1,False,2012-04-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,514913,Rubén Tejada,Buster Posey,1,2,2,False,2012-04-23,Stolen,2B,2012
2B,,Caught Stealing 3B,431151,David Wright,Buster Posey,4,1,8,False,2012-04-21,Caught,3B,2012
2B,3B,Stolen Base 3B,425664,Shane Victorino,Buster Posey,2,0,3,True,2012-04-17,Stolen,3B,2012
1B,2B,Stolen Base 2B,334393,Juan Pierre,Buster Posey,4,2,7,True,2012-04-17,Stolen,2B,2012
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Buster Posey,0,2,3,True,2012-04-15,Caught,2B,2012
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Buster Posey,0,0,1,False,2012-04-08,Stolen,2B,2012
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Buster Posey,0,0,1,True,2010-09-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Buster Posey,0,3,5,False,2010-09-26,Stolen,2B,2010
1B,,Caught Stealing 2B,493120,Kosuke Fukudome,Buster Posey,2,0,7,False,2010-09-22,Caught,2B,2010
1B,,Caught Stealing 2B,516770,Starlin Castro,Buster Posey,0,0,1,False,2010-09-21,Caught,2B,2010
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Buster Posey,0,0,2,True,2010-09-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,460576,Carlos Gómez,Buster Posey,0,2,7,True,2010-09-17,Stolen,3B,2010
1B,,Caught Stealing 2B,461314,Matt Kemp,Buster Posey,0,0,2,True,2010-09-14,Caught,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Buster Posey,0,0,4,False,2010-09-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Buster Posey,0,0,3,True,2010-09-01,Stolen,2B,2010
1B,,Caught Stealing 2B,471865,Carlos González,Buster Posey,2,1,6,True,2010-08-31,Caught,2B,2010
2B,,Caught Stealing 3B,458913,Eric Young Jr.,Buster Posey,0,0,1,True,2010-08-30,Caught,3B,2010
1B,2B,Stolen Base 2B,400018,Miguel Olivo,Buster Posey,0,0,3,True,2010-08-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Buster Posey,0,2,1,True,2010-08-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,407812,Matt Holliday,Buster Posey,0,0,2,False,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,405395,Albert Pujols,Buster Posey,3,0,6,False,2010-08-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Buster Posey,0,1,1,False,2010-08-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Buster Posey,0,1,1,False,2010-08-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Buster Posey,4,3,8,False,2010-08-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Buster Posey,2,5,4,True,2010-08-15,Stolen,2B,2010
2B,3B,Stolen Base 3B,461416,Will Venable,Buster Posey,2,5,4,True,2010-08-15,Stolen,3B,2010
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Buster Posey,0,2,7,True,2010-08-14,Stolen,2B,2010
1B,,Caught Stealing 2B,150020,Jerry Hairston,Buster Posey,2,2,3,True,2010-08-13,Caught,2B,2010
1B,2B,Stolen Base 2B,452104,Chase Headley,Buster Posey,2,2,4,True,2010-08-13,Stolen,2B,2010
1B,,Caught Stealing 2B,456121,Chris Denorfia,Buster Posey,2,3,9,True,2010-08-13,Caught,2B,2010
1B,,Caught Stealing 2B,516770,Starlin Castro,Buster Posey,1,2,3,True,2010-08-12,Caught,2B,2010
1B,2B,Stolen Base 2B,502125,Tyler Colvin,Buster Posey,0,1,1,True,2010-08-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,516770,Starlin Castro,Buster Posey,0,1,1,True,2010-08-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,455088,Blake DeWitt,Buster Posey,2,2,6,True,2010-08-09,Stolen,2B,2010
1B,,Caught Stealing 2B,408299,Omar Infante,Buster Posey,0,0,1,False,2010-08-07,Caught,2B,2010
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Buster Posey,0,0,4,True,2010-08-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Buster Posey,0,0,1,True,2010-07-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Buster Posey,0,3,7,True,2010-07-29,Stolen,2B,2010
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,3,2,6,True,2010-07-27,Caught,2B,2010
1B,2B,Stolen Base 2B,455759,Chris Young,Buster Posey,0,1,1,False,2010-07-22,Stolen,2B,2010
2B,,Caught Stealing 3B,457708,Justin Upton,Buster Posey,0,2,4,False,2010-07-22,Caught,3B,2010
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Buster Posey,1,0,1,False,2010-07-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Buster Posey,8,3,8,True,2010-07-17,Stolen,2B,2010
1B,,Caught Stealing 2B,514913,Rubén Tejada,Buster Posey,0,0,4,True,2010-07-16,Caught,2B,2010
1B,2B,Stolen Base 2B,133321,Alex Cora,Buster Posey,0,0,1,True,2010-07-15,Stolen,2B,2010
1B,,Caught Stealing 2B,136860,Carlos Beltrán,Buster Posey,1,0,4,True,2010-07-15,Caught,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Buster Posey,0,5,7,False,2010-07-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,452239,Justin Maxwell,Buster Posey,0,0,1,False,2010-07-10,Stolen,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Buster Posey,5,4,6,False,2010-07-10,Stolen,2B,2010
2B,,Caught Stealing 3B,435622,Ian Desmond,Buster Posey,5,4,6,False,2010-07-10,Caught,3B,2010
1B,2B,Caught Stealing 3B,407483,Willie Harris,Buster Posey,5,4,6,False,2010-07-10,Caught,3B,2010
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Buster Posey,7,1,7,False,2010-07-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,468406,Jonathan Herrera,Buster Posey,0,0,1,False,2010-07-03,Stolen,2B,2010
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Buster Posey,0,0,1,False,2010-07-01,Stolen,2B,2010
2B,3B,Stolen Base 3B,451594,Dexter Fowler,Buster Posey,4,2,5,False,2010-07-01,Stolen,3B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,4,2,5,False,2010-07-01,Stolen,2B,2010
1B,,Caught Stealing 2B,458015,Joey Votto,Buster Posey,5,6,7,False,2010-06-07,Caught,2B,2010
1B,2B,Stolen Base 2B,407885,Mark Ellis,Buster Posey,2,1,6,True,2011-05-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,435558,Daric Barton,Buster Posey,2,3,7,True,2011-05-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Buster Posey,4,4,11,True,2011-05-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,407885,Mark Ellis,Buster Posey,1,1,7,True,2011-05-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,452234,Seth Smith,Buster Posey,0,0,2,False,2011-05-16,Stolen,2B,2011
2B,,Caught Stealing 3B,471865,Carlos González,Buster Posey,2,1,5,False,2011-05-16,Caught,3B,2011
1B,2B,Caught Stealing 3B,453064,Troy Tulowitzki,Buster Posey,2,1,5,False,2011-05-16,Caught,3B,2011
1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,7,4,8,False,2011-05-16,Caught,2B,2011
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Buster Posey,0,0,4,True,2011-05-10,Stolen,2B,2011
1B,,Caught Stealing 2B,457708,Justin Upton,Buster Posey,0,0,9,True,2011-05-10,Caught,2B,2011
1B,,Caught Stealing 2B,451594,Dexter Fowler,Buster Posey,1,0,4,True,2011-05-07,Caught,2B,2011
1B,2B,Stolen Base 2B,431151,David Wright,Buster Posey,0,0,3,False,2011-05-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,5,5,4,False,2011-05-03,Stolen,2B,2011
1B,,Caught Stealing 2B,425556,Laynce Nix,Buster Posey,2,0,4,False,2011-04-29,Caught,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,Buster Posey,2,0,5,False,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,429841,Matt Diaz,Buster Posey,2,1,6,False,2011-04-26,Stolen,2B,2011
1B,,Caught Stealing 2B,430592,Ronny Cedeno,Buster Posey,2,1,7,False,2011-04-26,Caught,2B,2011
1B,,Caught Stealing 2B,518692,Freddie Freeman,Buster Posey,1,4,9,True,2011-04-22,Caught,2B,2011
1B,2B,Stolen Base 2B,294558,Xavier Nady,Buster Posey,4,5,8,False,2011-04-17,Stolen,2B,2011
1B,,Caught Stealing 2B,440251,Ryan Roberts,Buster Posey,2,2,3,False,2011-04-16,Caught,2B,2011
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Buster Posey,0,3,3,False,2011-04-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,457708,Justin Upton,Buster Posey,0,5,6,False,2011-04-15,Stolen,2B,2011
2B,,Caught Stealing 3B,448242,Tony Gwynn Jr.,Buster Posey,4,3,8,True,2011-04-13,Caught,3B,2011
2B,,Caught Stealing 3B,461314,Matt Kemp,Buster Posey,0,0,2,True,2011-04-12,Caught,3B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Buster Posey,0,1,2,True,2011-04-11,Stolen,2B,2011
2B,3B,Stolen Base 3B,279577,Rafael Furcal,Buster Posey,0,3,5,True,2011-04-11,Stolen,3B,2011
1B,2B,Stolen Base 2B,460022,Tyler Greene,Buster Posey,0,0,3,True,2011-04-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,444135,Ryan Theriot,Buster Posey,3,1,8,True,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,405395,Albert Pujols,Buster Posey,3,2,8,True,2011-04-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Buster Posey,3,1,4,False,2011-04-05,Stolen,2B,2011
2B,,Caught Stealing 3B,501986,Cedric Hunter,Buster Posey,3,1,6,False,2011-04-05,Caught,3B,2011
