Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,446359,Zack Cozart,Miguel Montero,1,0,1,False,2012-07-17,Stolen,2B,2012
1B,,Caught Stealing 2B,121409,Scott Rolen,Miguel Montero,4,0,8,False,2012-07-17,Caught,2B,2012
1B,2B,Stolen Base 2B,446381,Darwin Barney,Miguel Montero,1,1,2,False,2012-07-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Miguel Montero,3,4,7,True,2012-07-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Miguel Montero,0,2,2,True,2012-07-03,Stolen,2B,2012
2B,3B,Stolen Base 3B,465784,Everth Cabrera,Miguel Montero,0,2,2,True,2012-07-03,Stolen,3B,2012
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Miguel Montero,0,2,6,True,2012-07-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Miguel Montero,2,1,9,False,2012-07-01,Stolen,2B,2012
2B,3B,Stolen Base 3B,445988,Martín Prado,Miguel Montero,1,0,1,False,2012-06-27,Stolen,3B,2012
1B,2B,Stolen Base 2B,446381,Darwin Barney,Miguel Montero,1,0,3,True,2012-06-24,Stolen,2B,2012
1B,,Caught Stealing 2B,407862,Reed Johnson,Miguel Montero,0,0,1,True,2012-06-22,Caught,2B,2012
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Miguel Montero,0,0,1,True,2012-06-19,Caught,2B,2012
1B,,Caught Stealing 2B,400018,Miguel Olivo,Miguel Montero,6,1,7,True,2012-06-18,Caught,2B,2012
1B,2B,Stolen Base 2B,452234,Seth Smith,Miguel Montero,1,1,4,True,2012-06-09,Stolen,2B,2012
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Miguel Montero,0,0,1,True,2012-06-05,Stolen,2B,2012
3B,,Caught Stealing Home,523253,Logan Forsythe,Miguel Montero,0,1,5,False,2012-06-03,Caught,Home,2012
1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,1,1,4,False,2012-06-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,475174,Yonder Alonso,Miguel Montero,2,1,4,False,2012-06-02,Stolen,2B,2012
1B,,Caught Stealing 2B,453923,Grégor Blanco,Miguel Montero,0,0,1,False,2012-05-30,Caught,2B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,2,1,8,False,2012-05-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,435078,Joaquin Arias,Miguel Montero,3,1,8,False,2012-05-29,Stolen,2B,2012
3B,score,Stolen Base Home,453923,Grégor Blanco,Miguel Montero,2,0,1,False,2012-05-28,Stolen,Home,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,2,0,1,False,2012-05-28,Stolen,2B,2012
1B,,Caught Stealing 2B,474832,Brandon Belt,Miguel Montero,4,2,8,False,2012-05-28,Caught,2B,2012
2B,,Caught Stealing 3B,502125,Tyler Colvin,Miguel Montero,4,2,6,False,2012-05-17,Caught,3B,2012
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Miguel Montero,1,1,4,True,2012-05-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Miguel Montero,1,1,5,True,2012-05-12,Stolen,2B,2012
1B,,Caught Stealing 2B,279577,Rafael Furcal,Miguel Montero,0,0,1,True,2012-05-09,Caught,2B,2012
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Miguel Montero,6,9,8,True,2012-05-07,Stolen,2B,2012
2B,3B,Stolen Base 3B,518170,Jordany Valdespin,Miguel Montero,4,5,8,False,2012-05-04,Stolen,3B,2012
1B,2B,Stolen Base 2B,150449,Rick Ankiel,Miguel Montero,1,0,5,False,2012-05-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Miguel Montero,2,2,4,False,2012-05-02,Stolen,2B,2012
1B,,Caught Stealing 2B,425560,Adam LaRoche,Miguel Montero,3,4,6,False,2012-05-02,Caught,2B,2012
1B,,Caught Stealing 2B,408314,José Reyes,Miguel Montero,1,2,7,False,2012-04-28,Caught,2B,2012
1B,,Caught Stealing 2B,334393,Juan Pierre,Miguel Montero,0,0,1,True,2012-04-24,Caught,2B,2012
1B,,Caught Stealing 2B,456422,Michael Bourn,Miguel Montero,2,3,4,True,2012-04-21,Caught,2B,2012
1B,2B,Stolen Base 2B,456422,Michael Bourn,Miguel Montero,0,0,1,True,2012-04-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,502100,Alex Presley,Miguel Montero,0,0,1,True,2012-04-18,Stolen,2B,2012
1B,,Caught Stealing 2B,467798,Jose Tabata,Miguel Montero,3,4,7,True,2012-04-17,Caught,2B,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Miguel Montero,0,0,1,True,2012-04-16,Stolen,2B,2012
1B,,Caught Stealing 2B,502100,Alex Presley,Miguel Montero,2,1,5,True,2012-04-16,Caught,2B,2012
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Miguel Montero,5,1,4,False,2012-04-14,Stolen,2B,2012
1B,,Caught Stealing 2B,461416,Will Venable,Miguel Montero,1,2,5,False,2012-04-10,Caught,2B,2012
1B,2B,Stolen Base 2B,435181,Jeremy Hermida,Miguel Montero,2,2,7,False,2012-04-10,Stolen,2B,2012
1B,2B,Stolen Base 2B,400083,Andres Torres,Miguel Montero,0,1,1,False,2010-09-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,5,4,8,True,2010-09-22,Stolen,2B,2010
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Miguel Montero,0,0,1,False,2010-09-18,Caught,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Miguel Montero,1,3,5,False,2010-09-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,111867,Miguel Cairo,Miguel Montero,4,0,1,False,2010-09-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Miguel Montero,0,0,1,False,2010-09-13,Stolen,2B,2010
1B,,Caught Stealing 2B,453211,Drew Stubbs,Miguel Montero,5,2,3,False,2010-09-13,Caught,2B,2010
1B,,Caught Stealing 2B,458913,Eric Young Jr.,Miguel Montero,0,0,1,False,2010-09-12,Caught,2B,2010
1B,2B,Stolen Base 2B,452096,Darren Ford,Miguel Montero,2,1,7,True,2010-09-08,Stolen,2B,2010
2B,3B,Stolen Base 3B,456422,Michael Bourn,Miguel Montero,5,2,6,True,2010-09-04,Stolen,3B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,2,2,4,True,2010-08-31,Stolen,2B,2010
1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,5,0,6,False,2010-08-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Miguel Montero,1,3,5,True,2010-08-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,457926,Paul Janish,Miguel Montero,2,3,9,True,2010-08-17,Stolen,3B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Miguel Montero,4,3,7,False,2010-08-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,435622,Ian Desmond,Miguel Montero,2,8,6,False,2010-08-14,Stolen,2B,2010
1B,,Caught Stealing 2B,434604,Michael Morse,Miguel Montero,1,2,2,True,2010-08-04,Caught,2B,2010
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Miguel Montero,1,3,3,True,2010-08-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Miguel Montero,1,3,7,True,2010-08-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,285068,Cody Ransom,Miguel Montero,0,0,2,False,2010-07-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,450204,Ben Francisco,Miguel Montero,2,0,6,False,2010-07-29,Stolen,2B,2010
1B,,Caught Stealing 2B,434563,Carlos Ruiz,Miguel Montero,0,1,2,False,2010-07-27,Caught,2B,2010
1B,2B,Stolen Base 2B,425664,Shane Victorino,Miguel Montero,0,1,3,False,2010-07-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,408108,Freddy Sanchez,Miguel Montero,2,2,8,True,2010-07-25,Stolen,2B,2010
1B,,Caught Stealing 2B,435625,Nate Schierholtz,Miguel Montero,2,3,10,True,2010-07-25,Caught,2B,2010
1B,2B,Stolen Base 2B,333492,Aubrey Huff,Miguel Montero,0,1,1,True,2010-07-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Miguel Montero,0,3,7,True,2010-07-22,Stolen,2B,2010
1B,2B,Stolen Base 2B,133321,Alex Cora,Miguel Montero,1,1,2,True,2010-07-21,Stolen,2B,2010
1B,,Caught Stealing 2B,434636,Ángel Pagán,Miguel Montero,3,3,7,True,2010-07-21,Caught,2B,2010
3B,,Caught Stealing Home,465784,Everth Cabrera,Miguel Montero,4,3,6,False,2010-07-18,Caught,Home,2010
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Miguel Montero,4,3,6,False,2010-07-18,Stolen,2B,2010
1B,,Caught Stealing 2B,150020,Jerry Hairston,Miguel Montero,4,3,7,False,2010-07-18,Caught,2B,2010
1B,2B,Stolen Base 2B,470516,Luis Durango,Miguel Montero,6,3,8,False,2010-07-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,448242,Tony Gwynn Jr.,Miguel Montero,6,3,8,False,2010-07-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,275930,David Eckstein,Miguel Montero,0,1,1,False,2010-07-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,470516,Luis Durango,Miguel Montero,6,1,6,False,2010-07-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,0,1,4,True,2010-07-11,Stolen,2B,2010
2B,3B,Stolen Base 3B,444135,Ryan Theriot,Miguel Montero,3,3,5,True,2010-07-07,Stolen,3B,2010
1B,,Caught Stealing 2B,430917,Mike Fontenot,Miguel Montero,3,7,6,True,2010-07-05,Caught,2B,2010
1B,,Caught Stealing 2B,425766,James Loney,Miguel Montero,0,0,4,True,2010-07-04,Caught,2B,2010
3B,,Caught Stealing Home,407862,Reed Johnson,Miguel Montero,1,3,9,True,2010-07-04,Caught,Home,2010
1B,2B,Stolen Base 2B,110236,Garret Anderson,Miguel Montero,12,5,8,True,2010-07-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Miguel Montero,0,0,1,False,2010-06-29,Stolen,2B,2010
2B,3B,Stolen Base 3B,446334,Evan Longoria,Miguel Montero,0,0,4,False,2010-06-27,Stolen,3B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Miguel Montero,0,1,3,False,2010-06-25,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Miguel Montero,0,1,6,False,2010-06-25,Stolen,2B,2010
1B,,Caught Stealing 2B,408307,Carl Crawford,Miguel Montero,0,1,8,False,2010-06-25,Caught,2B,2010
2B,,Caught Stealing 3B,407893,Mark Teixeira,Miguel Montero,0,1,1,True,2010-06-23,Caught,3B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Miguel Montero,4,3,6,True,2010-06-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Miguel Montero,5,6,10,True,2010-06-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Miguel Montero,7,1,5,True,2010-06-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Miguel Montero,0,1,1,False,2010-06-17,Stolen,2B,2010
1B,,Caught Stealing 2B,425903,Kevin Youkilis,Miguel Montero,1,1,1,False,2010-06-17,Caught,2B,2010
1B,2B,Stolen Base 2B,150021,Darnell McDonald,Miguel Montero,1,2,3,False,2010-06-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,150021,Darnell McDonald,Miguel Montero,6,4,6,False,2010-06-17,Stolen,2B,2010
1B,,Caught Stealing 2B,425877,Yadier Molina,Miguel Montero,3,0,5,True,2010-06-13,Caught,2B,2010
1B,2B,Stolen Base 2B,451186,Lastings Milledge,Miguel Montero,8,1,6,True,2010-04-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Miguel Montero,0,2,3,True,2010-04-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,452104,Chase Headley,Miguel Montero,0,3,6,True,2010-04-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Miguel Montero,3,5,8,True,2010-04-06,Stolen,2B,2010
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Miguel Montero,0,0,4,True,2011-09-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,1,0,3,False,2011-09-18,Stolen,2B,2011
1B,,Caught Stealing 2B,457727,Cameron Maybin,Miguel Montero,1,1,3,False,2011-09-17,Caught,2B,2011
1B,,Caught Stealing 2B,460026,Nick Hundley,Miguel Montero,2,1,4,False,2011-09-17,Caught,2B,2011
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Miguel Montero,2,0,2,False,2011-09-16,Stolen,2B,2011
2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Miguel Montero,1,0,1,False,2011-09-14,Caught,3B,2011
1B,2B,Caught Stealing 3B,448242,Tony Gwynn Jr.,Miguel Montero,1,0,1,False,2011-09-14,Caught,3B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Montero,2,1,8,False,2011-09-14,Stolen,2B,2011
2B,3B,Stolen Base 3B,461416,Will Venable,Miguel Montero,0,1,3,True,2011-09-09,Stolen,3B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,4,1,9,True,2011-09-08,Stolen,2B,2011
2B,3B,Stolen Base 3B,458913,Eric Young Jr.,Miguel Montero,1,2,7,False,2011-09-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,452234,Seth Smith,Miguel Montero,1,2,7,False,2011-09-06,Stolen,2B,2011
1B,,Caught Stealing 2B,455104,Chris Iannetta,Miguel Montero,0,1,2,True,2011-08-30,Caught,2B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,1,0,3,True,2011-08-29,Stolen,2B,2011
2B,3B,Stolen Base 3B,457787,Danny Espinosa,Miguel Montero,0,0,2,False,2011-08-25,Stolen,3B,2011
1B,2B,Stolen Base 2B,430404,Jonny Gomes,Miguel Montero,0,0,2,False,2011-08-25,Stolen,2B,2011
1B,,Caught Stealing 2B,435622,Ian Desmond,Miguel Montero,0,0,1,False,2011-08-24,Caught,2B,2011
1B,,Caught Stealing 2B,518692,Freddie Freeman,Miguel Montero,0,0,2,False,2011-08-21,Caught,2B,2011
3B,,Caught Stealing Home,456422,Michael Bourn,Miguel Montero,1,0,8,False,2011-08-21,Caught,Home,2011
1B,,Caught Stealing 2B,468429,Jose Constanza,Miguel Montero,1,0,1,False,2011-08-19,Caught,2B,2011
1B,,Caught Stealing 2B,456422,Michael Bourn,Miguel Montero,3,0,5,False,2011-08-19,Caught,2B,2011
1B,,Caught Stealing 2B,407832,Wilson Valdez,Miguel Montero,4,0,6,False,2011-08-18,Caught,2B,2011
1B,2B,Stolen Base 2B,514888,Jose Altuve,Miguel Montero,0,0,3,True,2011-08-11,Stolen,2B,2011
3B,,Caught Stealing Home,502110,J.D. Martinez,Miguel Montero,0,4,5,True,2011-08-11,Caught,Home,2011
1B,,Caught Stealing 2B,517370,Jimmy Paredes,Miguel Montero,1,5,8,True,2011-08-11,Caught,2B,2011
1B,,Caught Stealing 2B,460131,Brian Bogusevic,Miguel Montero,3,5,9,True,2011-08-11,Caught,2B,2011
1B,,Caught Stealing 2B,461314,Matt Kemp,Miguel Montero,0,0,2,True,2011-08-06,Caught,2B,2011
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,1,3,True,2011-08-05,Stolen,2B,2011
1B,,Caught Stealing 2B,232694,Casey Blake,Miguel Montero,0,6,4,True,2011-08-05,Caught,2B,2011
1B,2B,Stolen Base 2B,425446,Aaron Miles,Miguel Montero,0,6,5,True,2011-08-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,461314,Matt Kemp,Miguel Montero,0,1,2,False,2011-07-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Miguel Montero,4,6,7,False,2011-07-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,1,2,3,False,2011-07-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,461882,Jesus Guzman,Miguel Montero,3,3,6,False,2011-07-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,452104,Chase Headley,Miguel Montero,4,3,7,False,2011-07-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,0,0,2,False,2011-07-27,Stolen,2B,2011
1B,,Caught Stealing 2B,407861,Orlando Hudson,Miguel Montero,3,4,9,False,2011-07-27,Caught,2B,2011
1B,2B,Stolen Base 2B,407885,Mark Ellis,Miguel Montero,4,7,8,True,2011-07-22,Stolen,2B,2011
2B,3B,Stolen Base 3B,452234,Seth Smith,Miguel Montero,4,8,9,True,2011-07-22,Stolen,3B,2011
1B,2B,Stolen Base 2B,456655,Ian Stewart,Miguel Montero,4,8,9,True,2011-07-22,Stolen,2B,2011
1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Montero,0,1,3,False,2011-07-06,Caught,2B,2011
1B,2B,Stolen Base 2B,425686,Hideki Matsui,Miguel Montero,1,1,4,False,2011-07-01,Stolen,2B,2011
1B,,Caught Stealing 2B,435220,Ryan Sweeney,Miguel Montero,1,1,4,False,2011-07-01,Caught,2B,2011
2B,,Caught Stealing 3B,452678,Asdrúbal Cabrera,Miguel Montero,0,4,4,True,2011-06-29,Caught,3B,2011
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Miguel Montero,4,2,9,True,2011-06-28,Stolen,2B,2011
1B,2B,Stolen Base 2B,460051,Chris Getz,Miguel Montero,2,3,9,False,2011-06-22,Stolen,2B,2011
2B,3B,Stolen Base 3B,460051,Chris Getz,Miguel Montero,2,3,9,False,2011-06-22,Stolen,3B,2011
1B,,Caught Stealing 2B,460051,Chris Getz,Miguel Montero,1,0,2,False,2011-06-21,Caught,2B,2011
2B,3B,Stolen Base 3B,425496,Cody Ross,Miguel Montero,2,1,5,True,2011-06-16,Stolen,3B,2011
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Miguel Montero,2,1,5,True,2011-06-16,Stolen,2B,2011
2B,3B,Stolen Base 2B,435625,Nate Schierholtz,Miguel Montero,2,1,5,True,2011-06-16,Stolen,2B,2011
1B,,Caught Stealing 2B,543063,Brandon Crawford,Miguel Montero,0,5,5,True,2011-06-14,Caught,2B,2011
3B,score,Caught Stealing 2B,425496,Cody Ross,Miguel Montero,0,5,5,True,2011-06-14,Caught,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Miguel Montero,0,0,3,False,2011-06-09,Stolen,2B,2011
2B,3B,Stolen Base 3B,457787,Danny Espinosa,Miguel Montero,4,4,10,True,2011-06-05,Stolen,3B,2011
1B,,Caught Stealing 2B,458085,Chris Coghlan,Miguel Montero,3,4,7,True,2011-06-01,Caught,2B,2011
1B,2B,Stolen Base 2B,452254,Hunter Pence,Miguel Montero,6,7,9,False,2011-05-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,452104,Chase Headley,Miguel Montero,0,1,1,True,2011-05-17,Stolen,2B,2011
1B,,Caught Stealing 2B,407886,Ryan Ludwick,Miguel Montero,1,1,4,True,2011-05-17,Caught,2B,2011
1B,2B,Stolen Base 2B,452221,Eric Patterson,Miguel Montero,1,1,4,True,2011-05-17,Stolen,2B,2011
2B,3B,Stolen Base 3B,425206,Jamey Carroll,Miguel Montero,0,0,1,False,2011-05-15,Stolen,3B,2011
1B,2B,Stolen Base 2B,425446,Aaron Miles,Miguel Montero,0,0,1,False,2011-05-15,Stolen,2B,2011
1B,,Caught Stealing 2B,333492,Aubrey Huff,Miguel Montero,1,0,5,False,2011-05-12,Caught,2B,2011
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Miguel Montero,1,0,6,False,2011-05-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,452096,Darren Ford,Miguel Montero,0,0,9,False,2011-05-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Miguel Montero,1,0,1,False,2011-05-08,Stolen,2B,2011
1B,,Caught Stealing 2B,451594,Dexter Fowler,Miguel Montero,0,2,7,True,2011-05-05,Caught,2B,2011
1B,2B,Stolen Base 2B,431151,David Wright,Miguel Montero,8,4,8,False,2011-04-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,431151,David Wright,Miguel Montero,2,1,1,False,2011-04-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,431151,David Wright,Miguel Montero,0,1,7,False,2011-04-22,Stolen,2B,2011
2B,3B,Stolen Base 3B,430404,Jonny Gomes,Miguel Montero,1,1,2,False,2011-04-19,Stolen,3B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Miguel Montero,4,5,8,False,2011-04-19,Stolen,2B,2011
2B,3B,Stolen Base 3B,333492,Aubrey Huff,Miguel Montero,0,5,5,True,2011-04-15,Stolen,3B,2011
1B,2B,Stolen Base 2B,457763,Buster Posey,Miguel Montero,0,5,5,True,2011-04-15,Stolen,2B,2011
2B,3B,Stolen Base 2B,457763,Buster Posey,Miguel Montero,0,5,5,True,2011-04-15,Stolen,2B,2011
1B,,Caught Stealing 2B,457926,Paul Janish,Miguel Montero,0,2,5,True,2011-04-09,Caught,2B,2011
1B,2B,Stolen Base 2B,430946,Jose Lopez,Miguel Montero,6,6,7,False,2011-04-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,6,6,8,False,2011-04-01,Stolen,2B,2011
