,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2998,2B,3B,Stolen Base 3B,334393,Juan Pierre,Yorvit Torrealba,6,10,6,True,2008-05-03,Stolen,3B,2008
3062,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,1,0,4,True,2008-05-01,Stolen,2B,2008
3148,2B,3B,Stolen Base 3B,334393,Juan Pierre,Chris Iannetta,1,2,1,False,2008-04-26,Stolen,3B,2008
3309,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian McCann,2,1,8,True,2008-04-20,Stolen,2B,2008
3310,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian McCann,2,1,8,True,2008-04-20,Stolen,3B,2008
3338,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brian McCann,5,1,7,True,2008-04-18,Stolen,3B,2008
3478,1B,2B,Stolen Base 2B,334393,Juan Pierre,Colt Morton,7,1,4,False,2008-04-12,Stolen,2B,2008
3501,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,2,0,3,False,2008-04-11,Stolen,2B,2008
3701,1B,,Caught Stealing 2B,334393,Juan Pierre,Bengie Molina,1,2,9,False,2008-04-02,Caught,2B,2008
157,1B,,Caught Stealing 2B,334393,Juan Pierre,John Baker,0,4,3,False,2009-07-26,Caught,2B,2009
589,1B,2B,Stolen Base 2B,334393,Juan Pierre,Eliezer Alfonzo,0,0,1,True,2009-07-05,Stolen,2B,2009
591,1B,,Caught Stealing 2B,334393,Juan Pierre,Eliezer Alfonzo,0,6,5,True,2009-07-05,Caught,2B,2009
682,1B,2B,Stolen Base 2B,334393,Juan Pierre,Paul Phillips,0,0,4,False,2009-07-01,Stolen,2B,2009
683,1B,,Caught Stealing 2B,334393,Juan Pierre,Paul Phillips,0,0,6,False,2009-07-01,Caught,2B,2009
715,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Iannetta,2,2,8,False,2009-06-29,Stolen,2B,2009
716,2B,3B,Stolen Base 3B,334393,Juan Pierre,Chris Iannetta,2,2,10,False,2009-06-29,Stolen,3B,2009
717,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Iannetta,2,2,12,False,2009-06-29,Stolen,2B,2009
796,1B,,Caught Stealing 2B,334393,Juan Pierre,Kenji Johjima,3,0,3,False,2009-06-26,Caught,2B,2009
836,2B,3B,Stolen Base 3B,334393,Juan Pierre,A.J. Pierzynski,0,1,4,True,2009-06-25,Stolen,3B,2009
884,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Napoli,1,4,9,True,2009-06-21,Stolen,2B,2009
907,1B,,Caught Stealing 2B,334393,Juan Pierre,Jeff Mathis,2,2,5,True,2009-06-20,Caught,2B,2009
1071,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jarrod Saltalamacchia,0,1,6,True,2009-06-13,Stolen,2B,2009
1090,1B,2B,Stolen Base 2B,334393,Juan Pierre,Taylor Teagarden,2,0,5,True,2009-06-12,Stolen,2B,2009
1141,1B,2B,Stolen Base 2B,334393,Juan Pierre,Henry Blanco,0,2,1,False,2009-06-10,Stolen,2B,2009
1253,1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,0,0,1,False,2009-06-05,Stolen,2B,2009
1254,1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,0,3,4,False,2009-06-05,Stolen,2B,2009
1352,1B,2B,Stolen Base 2B,334393,Juan Pierre,Miguel Montero,0,2,3,False,2009-06-01,Stolen,2B,2009
1426,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,0,1,1,True,2009-05-28,Stolen,2B,2009
1508,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Napoli,4,0,2,False,2009-05-24,Stolen,2B,2009
1509,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Napoli,4,2,5,False,2009-05-24,Stolen,2B,2009
1712,2B,3B,Stolen Base 3B,334393,Juan Pierre,John Baker,0,1,1,True,2009-05-16,Stolen,3B,2009
1716,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Baker,4,3,7,True,2009-05-16,Stolen,2B,2009
1758,1B,,Caught Stealing 2B,334393,Juan Pierre,John Baker,3,2,6,True,2009-05-15,Caught,2B,2009
1808,1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,1,7,6,True,2009-05-13,Stolen,2B,2009
1809,2B,3B,Stolen Base 3B,334393,Juan Pierre,Carlos Ruiz,1,7,6,True,2009-05-13,Stolen,3B,2009
1858,1B,2B,Stolen Base 2B,334393,Juan Pierre,Steve Holm,2,2,3,False,2009-05-10,Stolen,2B,2009
1920,2B,,Caught Stealing 3B,334393,Juan Pierre,Pablo Sandoval,0,0,3,False,2009-05-08,Caught,3B,2009
1948,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jesus Flores,6,0,4,False,2009-05-07,Stolen,2B,2009
2541,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,1,1,2,True,2009-04-12,Stolen,2B,2009
2677,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,0,1,3,True,2009-04-05,Stolen,2B,2009
6,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kevin Cash,0,0,1,False,2010-09-30,Stolen,2B,2010
7,2B,3B,Stolen Base 3B,334393,Juan Pierre,Kevin Cash,0,0,1,False,2010-09-30,Stolen,3B,2010
9,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kevin Cash,1,2,3,False,2010-09-30,Stolen,2B,2010
58,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Varitek,4,4,9,False,2010-09-28,Stolen,2B,2010
59,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Varitek,4,4,9,False,2010-09-28,Stolen,3B,2010
105,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jeff Mathis,3,1,6,True,2010-09-26,Stolen,2B,2010
203,3B,score,Stolen Base Home,334393,Juan Pierre,Kurt Suzuki,3,2,8,True,2010-09-22,Stolen,Home,2010
206,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kurt Suzuki,5,1,6,True,2010-09-21,Stolen,2B,2010
290,1B,,Caught Stealing 2B,334393,Juan Pierre,Alex Avila,0,0,1,False,2010-09-17,Caught,2B,2010
305,1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,2,3,4,False,2010-09-16,Stolen,2B,2010
306,2B,3B,Stolen Base 3B,334393,Juan Pierre,Joe Mauer,4,6,6,False,2010-09-16,Stolen,3B,2010
317,1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,0,0,3,False,2010-09-15,Stolen,2B,2010
392,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brayan Peña,0,6,1,False,2010-09-12,Stolen,2B,2010
505,1B,,Caught Stealing 2B,334393,Juan Pierre,Alex Avila,6,1,5,True,2010-09-07,Caught,2B,2010
556,1B,2B,Stolen Base 2B,334393,Juan Pierre,Victor Martinez,2,1,7,True,2010-09-05,Stolen,2B,2010
635,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Gimenez,4,2,8,True,2010-09-01,Stolen,2B,2010
658,1B,2B,Stolen Base 2B,334393,Juan Pierre,Lou Marson,0,0,6,True,2010-08-31,Stolen,2B,2010
679,2B,,Caught Stealing 3B,334393,Juan Pierre,Chris Gimenez,0,5,2,True,2010-08-30,Caught,3B,2010
697,1B,2B,Stolen Base 2B,334393,Juan Pierre,Francisco Cervelli,1,2,5,False,2010-08-29,Stolen,2B,2010
762,2B,3B,Stolen Base 3B,334393,Juan Pierre,Matt Wieters,4,0,4,False,2010-08-26,Stolen,3B,2010
860,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,0,1,4,True,2010-08-21,Stolen,2B,2010
896,1B,2B,Stolen Base 2B,334393,Juan Pierre,Drew Butera,0,2,2,True,2010-08-19,Stolen,2B,2010
910,1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,0,0,1,True,2010-08-18,Stolen,2B,2010
911,1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,2,3,2,True,2010-08-18,Stolen,2B,2010
1011,1B,2B,Stolen Base 2B,334393,Juan Pierre,Alex Avila,2,1,7,False,2010-08-14,Stolen,2B,2010
1075,1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,5,0,5,False,2010-08-11,Stolen,2B,2010
1119,2B,3B,Stolen Base 3B,334393,Juan Pierre,Matt Wieters,2,2,10,True,2010-08-09,Stolen,3B,2010
1142,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jake Fox,1,0,5,True,2010-08-08,Stolen,2B,2010
1201,1B,2B,Stolen Base 2B,334393,Juan Pierre,Alex Avila,0,0,1,True,2010-08-05,Stolen,2B,2010
1202,2B,,Caught Stealing 3B,334393,Juan Pierre,Alex Avila,0,0,1,True,2010-08-05,Caught,3B,2010
1204,1B,,Caught Stealing 2B,334393,Juan Pierre,Alex Avila,0,0,3,True,2010-08-05,Caught,2B,2010
1255,2B,3B,Stolen Base 3B,334393,Juan Pierre,Gerald Laird,0,3,3,True,2010-08-03,Stolen,3B,2010
1314,1B,2B,Stolen Base 2B,334393,Juan Pierre,Kurt Suzuki,1,0,1,False,2010-07-30,Stolen,2B,2010
1352,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,5,5,7,False,2010-07-28,Stolen,2B,2010
1382,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,1,0,1,False,2010-07-27,Stolen,2B,2010
1404,1B,2B,Stolen Base 2B,334393,Juan Pierre,Rob Johnson,2,1,5,False,2010-07-26,Stolen,2B,2010
1528,1B,2B,Stolen Base 2B,334393,Juan Pierre,Josh Bard,0,0,9,True,2010-07-21,Stolen,2B,2010
1578,2B,3B,Stolen Base 3B,334393,Juan Pierre,Josh Bard,1,4,7,True,2010-07-19,Stolen,3B,2010
1635,1B,2B,Stolen Base 2B,334393,Juan Pierre,Drew Butera,3,1,3,True,2010-07-17,Stolen,2B,2010
1636,1B,,Caught Stealing 2B,334393,Juan Pierre,Drew Butera,3,2,8,True,2010-07-17,Caught,2B,2010
1704,1B,,Caught Stealing 2B,334393,Juan Pierre,Brayan Peña,8,3,4,False,2010-07-11,Caught,2B,2010
1778,1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Napoli,0,0,1,False,2010-07-07,Caught,2B,2010
1799,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jeff Mathis,0,0,1,False,2010-07-06,Stolen,3B,2010
1802,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jeff Mathis,4,1,7,False,2010-07-06,Stolen,2B,2010
1833,1B,,Caught Stealing 2B,334393,Juan Pierre,Bengie Molina,0,0,1,True,2010-07-04,Caught,2B,2010
1877,1B,2B,Stolen Base 2B,334393,Juan Pierre,Bengie Molina,0,0,3,True,2010-07-02,Stolen,2B,2010
1950,1B,,Caught Stealing 2B,334393,Juan Pierre,Jason Kendall,0,0,1,True,2010-06-29,Caught,2B,2010
2000,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,2,0,2,False,2010-06-27,Stolen,2B,2010
2021,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,1,0,5,False,2010-06-26,Stolen,2B,2010
2089,1B,,Caught Stealing 2B,334393,Juan Pierre,Brian McCann,0,0,3,False,2010-06-24,Caught,2B,2010
2242,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ryan Doumit,2,6,9,True,2010-06-16,Stolen,2B,2010
2243,2B,3B,Stolen Base 3B,334393,Juan Pierre,Ryan Doumit,2,7,9,True,2010-06-16,Stolen,3B,2010
2332,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,0,1,7,True,2010-06-12,Stolen,2B,2010
2358,1B,2B,Stolen Base 2B,334393,Juan Pierre,Koyie Hill,2,8,8,True,2010-06-11,Stolen,2B,2010
2419,2B,3B,Stolen Base 3B,334393,Juan Pierre,Alex Avila,0,0,1,False,2010-06-08,Stolen,3B,2010
2420,1B,,Caught Stealing 2B,334393,Juan Pierre,Alex Avila,0,0,3,False,2010-06-08,Caught,2B,2010
2525,1B,2B,Stolen Base 2B,334393,Juan Pierre,Lou Marson,0,0,2,False,2010-06-04,Stolen,2B,2010
2527,1B,,Caught Stealing 2B,334393,Juan Pierre,Lou Marson,1,0,4,False,2010-06-04,Caught,2B,2010
2544,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,1,0,3,False,2010-06-03,Stolen,2B,2010
2572,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,1,3,1,False,2010-06-02,Stolen,2B,2010
2686,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Jaso,0,0,1,True,2010-05-28,Stolen,2B,2010
2912,2B,3B,Stolen Base 3B,334393,Juan Pierre,Gerald Laird,0,3,3,True,2010-05-17,Stolen,3B,2010
2966,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Kendall,3,1,3,True,2010-05-15,Stolen,3B,2010
3031,1B,2B,Stolen Base 2B,334393,Juan Pierre,Joe Mauer,0,0,1,True,2010-05-12,Stolen,2B,2010
3032,2B,3B,Stolen Base 3B,334393,Juan Pierre,Joe Mauer,0,2,1,True,2010-05-12,Stolen,3B,2010
3187,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brayan Peña,4,0,2,False,2010-05-05,Stolen,2B,2010
3208,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,0,2,3,False,2010-05-04,Stolen,2B,2010
3209,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jason Kendall,1,2,3,False,2010-05-04,Stolen,3B,2010
3232,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,2,0,3,False,2010-05-03,Stolen,2B,2010
3235,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jason Kendall,2,0,5,False,2010-05-03,Stolen,2B,2010
3265,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jorge Posada,1,0,3,True,2010-05-02,Stolen,2B,2010
3266,1B,,Caught Stealing 2B,334393,Juan Pierre,Jorge Posada,2,0,5,True,2010-05-02,Caught,2B,2010
3346,1B,,Caught Stealing 2B,334393,Juan Pierre,Matt Treanor,5,0,3,True,2010-04-28,Caught,2B,2010
3425,2B,3B,Stolen Base 3B,334393,Juan Pierre,Adam Moore,0,0,1,False,2010-04-25,Stolen,3B,2010
3479,2B,3B,Stolen Base 3B,334393,Juan Pierre,Adam Moore,3,2,3,False,2010-04-23,Stolen,3B,2010
3497,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Jaso,0,0,1,False,2010-04-22,Stolen,2B,2010
3518,1B,,Caught Stealing 2B,334393,Juan Pierre,Dioner Navarro,0,0,1,False,2010-04-21,Caught,2B,2010
3604,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,0,0,1,True,2010-04-18,Stolen,2B,2010
3606,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,7,3,5,True,2010-04-18,Stolen,2B,2010
3607,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,7,4,9,True,2010-04-18,Stolen,2B,2010
3666,1B,,Caught Stealing 2B,334393,Juan Pierre,Lou Marson,0,0,1,True,2010-04-16,Caught,2B,2010
3729,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Buck,2,2,3,True,2010-04-12,Stolen,2B,2010
3838,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Redmond,0,0,1,False,2010-04-07,Stolen,2B,2010
3839,2B,3B,Stolen Base 3B,334393,Juan Pierre,Mike Redmond,1,0,1,False,2010-04-07,Stolen,3B,2010
3939,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian McCann,0,0,1,True,2010-04-02,Stolen,2B,2010
3944,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian McCann,1,4,7,True,2010-04-02,Stolen,2B,2010
3964,1B,,Caught Stealing 2B,334393,Juan Pierre,Tyler Flowers,0,1,3,True,2010-04-01,Caught,2B,2010
112,1B,,Caught Stealing 2B,334393,Juan Pierre,Salvador Perez,0,0,1,False,2011-09-25,Caught,2B,2011
256,1B,,Caught Stealing 2B,334393,Juan Pierre,Carlos Santana,0,0,1,True,2011-09-20,Caught,2B,2011
375,1B,2B,Stolen Base 2B,334393,Juan Pierre,Salvador Perez,2,1,3,True,2011-09-15,Stolen,2B,2011
406,2B,3B,Stolen Base 3B,334393,Juan Pierre,Alex Avila,5,5,9,False,2011-09-14,Stolen,3B,2011
614,1B,,Caught Stealing 2B,334393,Juan Pierre,René Rivera,0,2,5,True,2011-09-05,Caught,2B,2011
666,1B,2B,Stolen Base 2B,334393,Juan Pierre,Alex Avila,1,1,3,True,2011-09-03,Stolen,2B,2011
667,2B,3B,Stolen Base 3B,334393,Juan Pierre,Alex Avila,1,1,3,True,2011-09-03,Stolen,3B,2011
735,2B,3B,Stolen Base 3B,334393,Juan Pierre,Drew Butera,0,6,1,False,2011-08-31,Stolen,3B,2011
833,2B,3B,Stolen Base 3B,334393,Juan Pierre,Miguel Olivo,0,1,1,True,2011-08-26,Stolen,3B,2011
1007,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,0,0,1,False,2011-08-19,Stolen,2B,2011
1139,1B,2B,Stolen Base 2B,334393,Juan Pierre,Salvador Perez,2,0,3,False,2011-08-13,Stolen,2B,2011
1179,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Wieters,0,6,3,True,2011-08-11,Stolen,2B,2011
1292,2B,3B,Stolen Base 3B,334393,Juan Pierre,Drew Butera,0,2,5,True,2011-08-06,Stolen,3B,2011
1296,2B,3B,Stolen Base 3B,334393,Juan Pierre,Drew Butera,1,3,9,True,2011-08-06,Stolen,3B,2011
1347,1B,,Caught Stealing 2B,334393,Juan Pierre,Russell Martin,1,2,6,False,2011-08-04,Caught,2B,2011
1605,1B,2B,Stolen Base 2B,334393,Juan Pierre,Alex Avila,2,2,5,False,2011-07-25,Stolen,2B,2011
1807,1B,,Caught Stealing 2B,334393,Juan Pierre,Brayan Peña,2,4,6,True,2011-07-18,Caught,2B,2011
1862,1B,2B,Stolen Base 2B,334393,Juan Pierre,Alex Avila,0,1,3,True,2011-07-16,Stolen,2B,2011
1863,2B,3B,Stolen Base 3B,334393,Juan Pierre,Alex Avila,0,2,5,True,2011-07-16,Stolen,3B,2011
2045,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brayan Peña,0,3,4,False,2011-07-06,Stolen,3B,2011
2062,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,3,5,6,False,2011-07-05,Stolen,2B,2011
2174,2B,3B,Stolen Base 3B,334393,Juan Pierre,Matt Pagnozzi,4,2,7,True,2011-06-30,Stolen,3B,2011
2192,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Iannetta,0,0,1,True,2011-06-29,Caught,2B,2011
2771,1B,,Caught Stealing 2B,334393,Juan Pierre,Victor Martinez,2,0,2,False,2011-06-05,Caught,2B,2011
2875,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jarrod Saltalamacchia,3,2,5,True,2011-06-01,Stolen,2B,2011
2972,1B,2B,Stolen Base 2B,334393,Juan Pierre,J.P. Arencibia,6,1,3,True,2011-05-29,Stolen,2B,2011
3039,1B,2B,Stolen Base 2B,334393,Juan Pierre,J.P. Arencibia,0,1,5,True,2011-05-26,Stolen,2B,2011
3084,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yorvit Torrealba,2,4,5,True,2011-05-24,Stolen,2B,2011
3585,1B,2B,Stolen Base 2B,334393,Juan Pierre,Drew Butera,0,1,4,False,2011-05-03,Stolen,2B,2011
3615,1B,,Caught Stealing 2B,334393,Juan Pierre,Matt Wieters,1,0,3,False,2011-05-02,Caught,2B,2011
3689,1B,,Caught Stealing 2B,334393,Juan Pierre,Matt Wieters,3,0,2,False,2011-04-29,Caught,2B,2011
3770,1B,,Caught Stealing 2B,334393,Juan Pierre,Gustavo Molina,2,3,9,True,2011-04-26,Caught,2B,2011
3904,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Jaso,0,2,3,True,2011-04-21,Stolen,2B,2011
4023,1B,,Caught Stealing 2B,334393,Juan Pierre,Hank Conger,0,3,3,False,2011-04-16,Caught,2B,2011
4154,1B,,Caught Stealing 2B,334393,Juan Pierre,Kurt Suzuki,1,0,5,False,2011-04-11,Caught,2B,2011
4172,1B,,Caught Stealing 2B,334393,Juan Pierre,Kelly Shoppach,4,0,2,False,2011-04-10,Caught,2B,2011
4240,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Jaso,5,4,7,False,2011-04-08,Stolen,2B,2011
4271,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Jaso,3,0,6,False,2011-04-07,Stolen,2B,2011
4307,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brayan Peña,5,2,7,True,2011-04-06,Stolen,3B,2011
4323,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,4,4,4,True,2011-04-05,Stolen,2B,2011
28,2B,3B,Stolen Base 3B,334393,Juan Pierre,Rob Brantly,3,2,3,True,2012-09-29,Stolen,3B,2012
31,2B,3B,Stolen Base 3B,334393,Juan Pierre,Rob Brantly,4,8,8,True,2012-09-29,Stolen,3B,2012
389,1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Snyder,0,2,1,True,2012-09-14,Stolen,2B,2012
391,1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Snyder,3,5,5,True,2012-09-14,Caught,2B,2012
566,1B,2B,Stolen Base 2B,334393,Juan Pierre,Wilin Rosario,0,2,3,False,2012-09-07,Stolen,2B,2012
567,2B,3B,Stolen Base 3B,334393,Juan Pierre,Wilin Rosario,0,2,3,False,2012-09-07,Stolen,3B,2012
726,1B,,Caught Stealing 2B,334393,Juan Pierre,Brian McCann,5,4,8,True,2012-08-31,Caught,2B,2012
820,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jesus Flores,3,0,5,False,2012-08-26,Stolen,2B,2012
965,2B,3B,Stolen Base 3B,334393,Juan Pierre,Devin Mesoraco,0,2,1,False,2012-08-20,Stolen,3B,2012
967,1B,2B,Stolen Base 2B,334393,Juan Pierre,Devin Mesoraco,8,5,6,False,2012-08-20,Stolen,2B,2012
1051,1B,,Caught Stealing 2B,334393,Juan Pierre,Jonathan Lucroy,0,0,1,True,2012-08-16,Caught,2B,2012
1055,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jonathan Lucroy,3,4,6,True,2012-08-16,Stolen,2B,2012
1182,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yadier Molina,1,1,6,False,2012-08-10,Stolen,2B,2012
1388,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jesus Flores,2,3,9,True,2012-08-01,Stolen,2B,2012
1389,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jesus Flores,2,3,9,True,2012-08-01,Stolen,3B,2012
1427,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jesus Flores,0,3,3,True,2012-07-31,Stolen,2B,2012
1428,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jesus Flores,0,3,3,True,2012-07-31,Stolen,3B,2012
1641,1B,2B,Stolen Base 2B,334393,Juan Pierre,George Kottaras,2,6,7,False,2012-07-23,Stolen,2B,2012
1642,1B,2B,Stolen Base 2B,334393,Juan Pierre,George Kottaras,3,6,9,False,2012-07-23,Stolen,2B,2012
1833,1B,,Caught Stealing 2B,334393,Juan Pierre,Wilin Rosario,2,4,4,True,2012-07-14,Caught,2B,2012
1834,1B,2B,Stolen Base 2B,334393,Juan Pierre,Wilin Rosario,2,4,6,True,2012-07-14,Stolen,2B,2012
2011,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Nickeas,0,0,4,True,2012-07-04,Stolen,2B,2012
2129,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Buck,0,0,1,True,2012-06-29,Stolen,2B,2012
2163,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael McKenry,2,5,3,False,2012-06-28,Stolen,2B,2012
2172,1B,,Caught Stealing 2B,334393,Juan Pierre,Michael McKenry,1,0,1,False,2012-06-27,Caught,2B,2012
2174,1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael McKenry,2,3,3,False,2012-06-27,Stolen,2B,2012
2283,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jose Lobaton,0,0,1,False,2012-06-23,Stolen,2B,2012
2284,2B,3B,Stolen Base 3B,334393,Juan Pierre,Jose Lobaton,6,3,7,False,2012-06-23,Stolen,3B,2012
2433,1B,2B,Stolen Base 2B,334393,Juan Pierre,J.P. Arencibia,5,5,10,True,2012-06-16,Stolen,2B,2012
2454,1B,2B,Stolen Base 2B,334393,Juan Pierre,J.P. Arencibia,3,0,8,True,2012-06-15,Stolen,2B,2012
2455,2B,3B,Stolen Base 3B,334393,Juan Pierre,J.P. Arencibia,3,0,8,True,2012-06-15,Stolen,3B,2012
2560,1B,2B,Stolen Base 2B,334393,Juan Pierre,Ronny Paulino,1,3,4,True,2012-06-10,Stolen,2B,2012
2632,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,0,0,1,False,2012-06-07,Stolen,2B,2012
2673,1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Treanor,1,0,5,False,2012-06-05,Stolen,2B,2012
2745,2B,3B,Stolen Base 3B,334393,Juan Pierre,Brett Hayes,1,0,1,False,2012-06-02,Stolen,3B,2012
2749,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brett Hayes,4,5,8,False,2012-06-02,Stolen,2B,2012
3157,1B,2B,Stolen Base 2B,334393,Juan Pierre,Geovany Soto,0,0,1,True,2012-05-16,Stolen,2B,2012
3355,1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Nickeas,0,0,1,False,2012-05-08,Stolen,2B,2012
3480,1B,2B,Stolen Base 2B,334393,Juan Pierre,Brian McCann,13,12,9,True,2012-05-02,Stolen,2B,2012
3658,1B,,Caught Stealing 2B,334393,Juan Pierre,Miguel Montero,0,0,1,True,2012-04-24,Caught,2B,2012
3840,1B,2B,Stolen Base 2B,334393,Juan Pierre,Buster Posey,4,2,7,True,2012-04-17,Stolen,2B,2012
3908,2B,,Caught Stealing 3B,334393,Juan Pierre,Mike Nickeas,1,2,4,False,2012-04-15,Caught,3B,2012
3987,1B,2B,Stolen Base 2B,334393,Juan Pierre,John Buck,1,1,3,False,2012-04-11,Stolen,2B,2012
4054,2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael McKenry,1,4,7,True,2012-04-08,Stolen,3B,2012
4170,1B,2B,Stolen Base 2B,334393,Juan Pierre,Rod Barajas,2,0,3,False,2012-04-02,Stolen,2B,2012
145,1B,2B,Stolen Base 2B,334393,Juan Pierre,Jhonatan Solano,2,3,7,True,2013-09-22,Stolen,2B,2013
552,1B,2B,Stolen Base 2B,334393,Juan Pierre,Welington Castillo,2,3,6,True,2013-09-03,Stolen,2B,2013
553,2B,3B,Stolen Base 3B,334393,Juan Pierre,Welington Castillo,2,3,6,True,2013-09-03,Stolen,3B,2013
1287,1B,2B,Stolen Base 2B,334393,Juan Pierre,Anthony Recker,5,6,9,False,2013-07-29,Stolen,2B,2013
1288,2B,3B,Stolen Base 3B,334393,Juan Pierre,Anthony Recker,5,6,9,False,2013-07-29,Stolen,3B,2013
1937,1B,,Caught Stealing 2B,334393,Juan Pierre,Joe Mauer,0,0,1,False,2013-06-25,Caught,2B,2013
2163,1B,2B,Stolen Base 2B,334393,Juan Pierre,Yadier Molina,0,2,1,False,2013-06-14,Stolen,2B,2013
