,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
4381,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Kurt Suzuki,2,5,9,True,2011-04-02,Stolen,3B,2011
4396,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Landon Powell,0,0,1,True,2011-04-01,Stolen,2B,2011
4397,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Landon Powell,2,0,3,True,2011-04-01,Stolen,3B,2011
60,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,J.P. Arencibia,4,9,8,True,2012-09-28,Stolen,3B,2012
110,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Joe Mauer,0,0,3,True,2012-09-25,Caught,2B,2012
167,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,George Kottaras,4,4,5,False,2012-09-23,Stolen,2B,2012
220,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,George Kottaras,0,0,3,False,2012-09-21,Stolen,2B,2012
277,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,1,1,6,False,2012-09-19,Stolen,2B,2012
278,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jeff Mathis,1,1,6,False,2012-09-19,Stolen,3B,2012
280,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jeff Mathis,2,1,8,False,2012-09-19,Stolen,2B,2012
281,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jeff Mathis,2,1,8,False,2012-09-19,Stolen,3B,2012
364,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jose Lobaton,4,0,5,False,2012-09-15,Stolen,2B,2012
573,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,5,1,5,True,2012-09-06,Stolen,2B,2012
831,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Carlos Santana,0,3,4,True,2012-08-26,Caught,2B,2012
1016,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ryan Lavarnway,1,3,5,False,2012-08-18,Stolen,2B,2012
1457,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,4,5,9,False,2012-07-30,Stolen,2B,2012
1460,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,1,2,7,False,2012-07-29,Stolen,2B,2012
1564,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jesus Montero,2,1,5,True,2012-07-25,Caught,2B,2012
1613,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Jaso,0,0,3,True,2012-07-23,Stolen,2B,2012
1654,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,José Molina,0,1,1,True,2012-07-22,Stolen,2B,2012
1655,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,José Molina,0,1,1,True,2012-07-22,Stolen,3B,2012
1863,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Napoli,0,3,8,False,2012-07-13,Stolen,2B,2012
1923,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,1,4,5,True,2012-07-07,Stolen,2B,2012
2096,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,0,6,False,2012-06-30,Stolen,2B,2012
2263,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Baker,1,5,7,True,2012-06-23,Stolen,2B,2012
2264,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,John Baker,1,5,7,True,2012-06-23,Caught,3B,2012
2354,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Miguel Montero,0,0,1,True,2012-06-19,Caught,2B,2012
2606,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Ellis,0,0,7,False,2012-06-08,Stolen,2B,2012
2778,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,4,2,8,True,2012-06-01,Stolen,2B,2012
2954,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Wilson,0,2,1,False,2012-05-24,Stolen,2B,2012
3097,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Wilin Rosario,0,3,6,True,2012-05-18,Stolen,2B,2012
3191,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,4,0,6,True,2012-05-15,Stolen,2B,2012
3192,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,4,0,6,True,2012-05-15,Stolen,3B,2012
3325,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gerald Laird,1,0,4,False,2012-05-09,Stolen,2B,2012
3675,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Alex Avila,4,6,9,True,2012-04-24,Stolen,3B,2012
4085,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,0,4,3,True,2012-04-06,Stolen,2B,2012
152,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Héctor Sánchez,1,0,3,False,2013-09-22,Caught,2B,2013
447,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,3,3,9,False,2013-09-08,Stolen,2B,2013
503,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ryan Lavarnway,0,2,3,False,2013-09-05,Stolen,2B,2013
853,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Josh Thole,3,2,9,False,2013-08-20,Stolen,3B,2013
1060,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Alex Avila,0,2,4,False,2013-08-10,Stolen,2B,2013
1210,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Nick Hundley,2,1,2,True,2013-08-02,Stolen,2B,2013
1389,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Geovany Soto,0,0,1,True,2013-07-24,Stolen,2B,2013
1457,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,1,1,True,2013-07-21,Stolen,2B,2013
1458,2B,3B,Stolen Base 2B,400085,Ichiro Suzuki,Jarrod Saltalamacchia,0,1,1,True,2013-07-21,Stolen,2B,2013
1606,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,3,4,5,False,2013-07-11,Stolen,2B,2013
1908,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,1,4,4,False,2013-06-26,Stolen,2B,2013
1970,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,José Molina,1,1,5,False,2013-06-23,Stolen,2B,2013
2005,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jose Lobaton,1,0,1,False,2013-06-21,Stolen,2B,2013
2113,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chris Iannetta,0,5,5,True,2013-06-16,Stolen,2B,2013
2126,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Hank Conger,2,2,4,True,2013-06-15,Caught,3B,2013
2128,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Hank Conger,3,2,7,True,2013-06-15,Stolen,2B,2013
2129,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Hank Conger,3,2,7,True,2013-06-15,Stolen,3B,2013
2178,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Derek Norris,2,2,10,True,2013-06-13,Stolen,2B,2013
2848,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Salvador Perez,6,10,9,True,2013-05-10,Stolen,2B,2013
2897,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yorvit Torrealba,0,0,3,True,2013-05-07,Stolen,2B,2013
2898,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Yorvit Torrealba,0,0,3,True,2013-05-07,Stolen,3B,2013
3049,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Castro,2,0,3,False,2013-04-30,Stolen,2B,2013
3142,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,J.P. Arencibia,5,3,8,False,2013-04-25,Stolen,2B,2013
3188,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,José Molina,1,1,5,True,2013-04-23,Caught,2B,2013
160,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Caleb Joseph,4,0,7,False,2014-09-22,Stolen,2B,2014
161,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Caleb Joseph,4,0,7,False,2014-09-22,Stolen,3B,2014
185,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Dioner Navarro,1,1,4,False,2014-09-21,Stolen,2B,2014
383,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Caleb Joseph,2,0,5,True,2014-09-12,Caught,2B,2014
442,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ryan Hanigan,3,4,7,False,2014-09-09,Stolen,2B,2014
869,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Castro,1,1,5,False,2014-08-20,Stolen,2B,2014
1098,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yan Gomes,0,2,5,False,2014-08-09,Stolen,2B,2014
1107,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Roberto Pérez,5,1,1,False,2014-08-08,Stolen,2B,2014
1108,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Roberto Pérez,5,2,6,False,2014-08-08,Stolen,2B,2014
1154,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Alex Avila,3,3,9,False,2014-08-05,Stolen,2B,2014
1706,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,0,1,5,True,2014-07-05,Stolen,2B,2014
1808,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,0,4,3,False,2014-06-29,Stolen,2B,2014
2038,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Nick Hundley,1,0,4,False,2014-06-20,Caught,2B,2014
2362,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Derek Norris,4,4,6,False,2014-06-04,Stolen,2B,2014
2640,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Welington Castillo,2,2,9,True,2014-05-21,Stolen,2B,2014
2864,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jonathan Lucroy,2,5,8,True,2014-05-09,Stolen,3B,2014
3273,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Ryan Hanigan,1,1,11,True,2014-04-20,Caught,2B,2014
3608,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Erik Kratz,1,6,6,True,2014-04-06,Stolen,2B,2014
675,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Francisco Cervelli,5,1,7,False,2015-08-25,Stolen,2B,2015
793,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jonathan Lucroy,4,9,5,True,2015-08-18,Stolen,2B,2015
1249,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Derek Norris,0,0,1,True,2015-07-24,Stolen,2B,2015
1361,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Carlos Ruiz,5,5,4,True,2015-07-19,Caught,2B,2015
1378,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Carlos Ruiz,3,1,6,True,2015-07-18,Stolen,2B,2015
1424,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brayan Peña,5,1,7,False,2015-07-12,Stolen,2B,2015
1979,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Nick Hundley,1,4,7,False,2015-06-14,Stolen,3B,2015
1998,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Michael McKenry,4,1,7,False,2015-06-13,Stolen,2B,2015
2084,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Russell Martin,7,2,5,True,2015-06-08,Stolen,2B,2015
2522,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Tuffy Gosewisch,2,3,13,False,2015-05-18,Caught,2B,2015
2671,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Andrew Susac,1,2,8,True,2015-05-10,Stolen,2B,2015
2834,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Cameron Rupp,0,0,1,False,2015-05-03,Stolen,2B,2015
2835,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Cameron Rupp,0,0,1,False,2015-05-03,Stolen,3B,2015
2836,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Cameron Rupp,1,0,3,False,2015-05-03,Caught,2B,2015
3323,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Bobby Wilson,0,1,6,False,2015-04-11,Caught,2B,2015
3440,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brandon Bantz,3,6,4,True,2015-04-04,Stolen,2B,2015
365,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Cameron Rupp,1,0,8,False,2016-07-26,Stolen,2B,2016
561,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Alberto Rosario,3,6,8,True,2016-07-17,Stolen,3B,2016
895,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Miguel Montero,0,0,1,False,2016-06-25,Stolen,2B,2016
1225,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kurt Suzuki,4,4,10,True,2016-06-07,Stolen,2B,2016
1304,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,René Rivera,2,4,7,False,2016-06-03,Stolen,2B,2016
1305,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,René Rivera,2,4,7,False,2016-06-03,Stolen,3B,2016
1317,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Francisco Cervelli,3,2,7,False,2016-06-02,Stolen,2B,2016
1498,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Curt Casali,3,3,2,False,2016-05-23,Caught,2B,2016
1960,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jonathan Lucroy,0,0,1,True,2016-04-29,Stolen,2B,2016
2207,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,1,5,6,False,2016-04-17,Stolen,2B,2016
56,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Tyler Flowers,5,0,6,False,2017-09-28,Stolen,2B,2017
2052,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Elias Díaz,1,3,3,True,2017-06-10,Caught,2B,2017
